-0.369,-0.404,-0.117,-0.108
-0.345,-0.404,-0.110,-0.089
-0.669,-0.716,-0.435,-0.417
0.228,0.179,0.468,0.492
0.272,0.212,0.504,0.527
0.782,0.739,1.017,1.039
1.480,1.426,1.719,1.745
1.468,1.424,1.707,1.734
0.945,0.893,1.174,1.196
0.618,0.551,0.856,0.872
-0.107,-0.168,0.131,0.142
0.118,0.057,0.350,0.346
0.178,0.117,0.421,0.425
-0.051,-0.124,0.199,0.192
0.179,0.091,0.421,0.403
-0.155,-0.213,0.097,0.095
0.094,0.053,0.350,0.358
0.194,0.140,0.453,0.461
0.180,0.131,0.433,0.459
-0.411,-0.456,-0.153,-0.140
-0.103,-0.158,0.151,0.168
0.134,0.077,0.375,0.388
-0.210,-0.267,0.045,0.052
-0.173,-0.219,0.077,0.084
0.029,-0.006,0.291,0.284
-0.006,-0.070,0.235,0.244
0.350,0.318,0.605,0.608
0.823,0.766,1.061,1.079
0.140,0.082,0.391,0.406
0.065,0.005,0.310,0.331
0.043,-0.020,0.284,0.321
-0.684,-0.722,-0.431,-0.402
-0.653,-0.711,-0.418,-0.410
-0.415,-0.491,-0.191,-0.175
-0.138,-0.198,0.107,0.113
0.480,0.423,0.725,0.735
0.497,0.451,0.754,0.753
0.548,0.489,0.788,0.784
0.680,0.637,0.935,0.932
-0.078,-0.126,0.167,0.175
-0.040,-0.084,0.207,0.217
0.319,0.281,0.566,0.563
-0.092,-0.143,0.137,0.151
0.491,0.438,0.723,0.734
0.120,0.055,0.367,0.377
0.288,0.216,0.534,0.528
-0.177,-0.256,0.058,0.061
-0.110,-0.159,0.148,0.134
-0.106,-0.177,0.145,0.139
0.065,0.010,0.308,0.318
-0.050,-0.114,0.195,0.199
-0.413,-0.474,-0.166,-0.155
-0.713,-0.784,-0.470,-0.454
-0.383,-0.464,-0.149,-0.153
-0.748,-0.830,-0.524,-0.520
-0.777,-0.866,-0.548,-0.539
-0.686,-0.763,-0.453,-0.441
-0.534,-0.588,-0.279,-0.270
-0.595,-0.651,-0.336,-0.324
-0.402,-0.458,-0.153,-0.123
-0.464,-0.520,-0.221,-0.199
-0.176,-0.216,0.079,0.098
-0.531,-0.564,-0.287,-0.255
-0.700,-0.740,-0.443,-0.401
-0.425,-0.447,-0.154,-0.129
-0.476,-0.496,-0.209,-0.200
-0.284,-0.312,-0.020,-0.002
-0.519,-0.560,-0.264,-0.249
0.091,0.046,0.349,0.352
-0.120,-0.177,0.129,0.141
-0.142,-0.195,0.111,0.112
-0.323,-0.400,-0.092,-0.089
-0.636,-0.700,-0.397,-0.376
-0.565,-0.628,-0.309,-0.294
-0.591,-0.646,-0.339,-0.318
-0.925,-0.976,-0.682,-0.665
-1.299,-1.352,-1.044,-1.034
-1.002,-1.057,-0.760,-0.763
-0.520,-0.583,-0.288,-0.300
-0.602,-0.645,-0.348,-0.360
-0.623,-0.682,-0.382,-0.388
-0.737,-0.789,-0.477,-0.488
-1.056,-1.114,-0.816,-0.820
-1.211,-1.263,-0.968,-0.960
-1.102,-1.151,-0.839,-0.842
-0.089,-0.139,0.165,0.171
-0.245,-0.301,0.006,0.015
-0.028,-0.105,0.189,0.204
-0.102,-0.155,0.143,0.159
-0.548,-0.595,-0.289,-0.278
-0.408,-0.464,-0.163,-0.153
-0.533,-0.613,-0.306,-0.296
-0.579,-0.630,-0.311,-0.313
-0.285,-0.353,-0.028,-0.016
-0.047,-0.124,0.196,0.191
-0.309,-0.379,-0.068,-0.060
-1.142,-1.217,-0.911,-0.900
-1.142,-1.216,-0.917,-0.917
-0.789,-0.843,-0.556,-0.545
-0.668,-0.729,-0.431,-0.416
-0.470,-0.525,-0.241,-0.236
-0.284,-0.349,-0.056,-0.044
-0.414,-0.466,-0.154,-0.153
-0.232,-0.268,0.024,0.033
-0.246,-0.296,0.007,0.018
-0.015,-0.076,0.244,0.239
-0.296,-0.363,-0.036,-0.052
0.108,0.044,0.358,0.343
-0.136,-0.182,0.116,0.104
-0.389,-0.433,-0.143,-0.145
-0.634,-0.685,-0.381,-0.380
-0.513,-0.599,-0.293,-0.286
-0.296,-0.387,-0.078,-0.055
-0.069,-0.152,0.148,0.168
-0.035,-0.091,0.198,0.210
-0.330,-0.396,-0.091,-0.073
-0.204,-0.264,0.051,0.063
-0.271,-0.336,-0.029,-0.005
-0.785,-0.849,-0.540,-0.525
-0.988,-1.056,-0.758,-0.731
-0.002,-0.072,0.246,0.252
0.085,0.006,0.323,0.337
0.233,0.148,0.459,0.476
0.183,0.118,0.428,0.439
0.225,0.159,0.479,0.478
0.050,-0.040,0.286,0.280
-0.222,-0.283,0.021,0.016
-0.093,-0.152,0.147,0.137
-0.461,-0.518,-0.213,-0.226
-0.402,-0.453,-0.161,-0.156
-0.381,-0.436,-0.164,-0.139
-0.282,-0.320,-0.036,-0.023
0.205,0.171,0.459,0.456
0.017,-0.025,0.283,0.273
-0.295,-0.367,-0.052,-0.038
-0.448,-0.531,-0.205,-0.200
-0.382,-0.465,-0.127,-0.120
-0.172,-0.253,0.063,0.077
0.135,0.059,0.357,0.379
-0.153,-0.212,0.090,0.117
-0.730,-0.775,-0.480,-0.452
-0.782,-0.838,-0.527,-0.524
-0.569,-0.621,-0.304,-0.311
-0.567,-0.617,-0.312,-0.328
-0.647,-0.709,-0.395,-0.407
-0.532,-0.606,-0.292,-0.282
-0.109,-0.179,0.127,0.140
-0.729,-0.802,-0.493,-0.471
-0.881,-0.950,-0.656,-0.646
-0.715,-0.782,-0.470,-0.467
-0.189,-0.261,0.045,0.058
-0.149,-0.214,0.091,0.106
-0.286,-0.343,-0.042,-0.033
-0.334,-0.394,-0.098,-0.079
-0.430,-0.490,-0.200,-0.186
-0.099,-0.144,0.146,0.165
-0.316,-0.381,-0.083,-0.054
-0.083,-0.140,0.141,0.166
-0.533,-0.597,-0.296,-0.273
-0.080,-0.144,0.157,0.184
-0.380,-0.445,-0.136,-0.120
-0.296,-0.327,-0.037,-0.021
-0.014,-0.056,0.227,0.258
0.169,0.120,0.422,0.445
0.497,0.442,0.741,0.759
0.145,0.103,0.388,0.399
0.169,0.119,0.415,0.413
0.265,0.217,0.517,0.525
0.780,0.728,1.030,1.048
0.540,0.479,0.785,0.811
0.811,0.753,1.073,1.085
0.599,0.533,0.855,0.859
-0.108,-0.174,0.136,0.150
-0.452,-0.508,-0.222,-0.203
-0.564,-0.614,-0.312,-0.304
-0.981,-1.019,-0.726,-0.712
-0.777,-0.805,-0.526,-0.504
-0.310,-0.355,-0.077,-0.050
-0.257,-0.299,-0.012,0.008
0.117,0.064,0.357,0.367
-0.338,-0.385,-0.083,-0.078
-0.074,-0.126,0.164,0.170
-0.822,-0.892,-0.580,-0.578
-0.957,-1.009,-0.701,-0.689
-0.484,-0.544,-0.234,-0.220
0.053,-0.015,0.301,0.297
0.060,-0.003,0.326,0.319
-0.257,-0.321,0.013,-0.004
-0.058,-0.116,0.206,0.191
0.010,-0.065,0.272,0.252
0.024,-0.057,0.279,0.254
-0.123,-0.180,0.128,0.130
0.203,0.166,0.451,0.466
0.714,0.656,0.954,0.952
0.596,0.535,0.842,0.858
0.380,0.331,0.647,0.643
-0.208,-0.270,0.031,0.023
0.303,0.231,0.548,0.546
-0.160,-0.198,0.095,0.087
-0.452,-0.491,-0.199,-0.200
-0.255,-0.301,-0.023,-0.007
-0.709,-0.773,-0.476,-0.471
-0.531,-0.592,-0.297,-0.280
0.121,0.055,0.363,0.372
-0.131,-0.191,0.101,0.116
-0.035,-0.089,0.207,0.209
-0.293,-0.365,-0.063,-0.056
-0.678,-0.741,-0.417,-0.420
-0.423,-0.480,-0.174,-0.179
-0.160,-0.228,0.084,0.061
0.131,0.071,0.378,0.347
0.111,0.035,0.346,0.316
0.343,0.294,0.612,0.583
-0.066,-0.105,0.198,0.180
-0.256,-0.310,-0.013,-0.011
-0.158,-0.198,0.097,0.106
-0.253,-0.315,-0.016,-0.015
-0.285,-0.340,-0.028,-0.025
-0.139,-0.172,0.108,0.107
0.296,0.239,0.551,0.547
0.555,0.521,0.812,0.828
0.524,0.487,0.786,0.796
0.661,0.614,0.910,0.937
0.107,0.054,0.341,0.376
0.330,0.259,0.573,0.567
0.244,0.192,0.502,0.495
-0.029,-0.060,0.227,0.242
0.085,0.029,0.321,0.353
-0.192,-0.238,0.044,0.075
-0.325,-0.379,-0.088,-0.065
-0.251,-0.300,0.003,0.021
-0.396,-0.450,-0.147,-0.139
-0.608,-0.677,-0.362,-0.352
0.076,0.005,0.319,0.329
0.232,0.177,0.495,0.486
0.323,0.273,0.569,0.577
0.287,0.220,0.534,0.529
-0.408,-0.489,-0.182,-0.172
0.089,0.009,0.321,0.336
0.103,0.044,0.347,0.350
0.663,0.586,0.902,0.910
0.115,0.040,0.348,0.361
-0.198,-0.276,0.051,0.037
0.475,0.401,0.727,0.710
0.583,0.521,0.816,0.829
0.974,0.916,1.203,1.229
0.275,0.231,0.508,0.529
0.631,0.582,0.877,0.894
0.745,0.677,0.979,0.988
1.006,0.947,1.254,1.261
0.863,0.806,1.106,1.115
0.905,0.864,1.147,1.158
0.505,0.449,0.736,0.747
0.584,0.544,0.827,0.837
0.523,0.479,0.771,0.770
0.069,0.015,0.299,0.311
-0.153,-0.198,0.090,0.103
-0.023,-0.075,0.223,0.232
-0.278,-0.332,-0.037,-0.014
0.008,-0.064,0.248,0.263
0.242,0.171,0.472,0.504
0.191,0.125,0.434,0.449
0.225,0.186,0.472,0.484
0.285,0.229,0.522,0.544
-0.099,-0.139,0.157,0.165
0.184,0.145,0.439,0.448
-0.105,-0.140,0.160,0.160
0.053,0.010,0.320,0.318
-0.026,-0.092,0.224,0.218
0.282,0.230,0.531,0.550
0.204,0.151,0.458,0.465
0.094,0.006,0.343,0.334
0.230,0.139,0.450,0.453
0.226,0.171,0.471,0.476
0.164,0.108,0.408,0.424
0.904,0.847,1.154,1.169
0.554,0.491,0.783,0.815
-0.066,-0.118,0.173,0.185
0.004,-0.041,0.221,0.260
0.031,-0.021,0.250,0.284
0.414,0.352,0.634,0.664
0.883,0.831,1.116,1.142
0.792,0.741,1.041,1.048
0.038,-0.006,0.285,0.302
-0.353,-0.389,-0.096,-0.090
0.035,-0.001,0.292,0.296
-0.131,-0.176,0.113,0.125
0.046,-0.006,0.293,0.316
-0.703,-0.754,-0.447,-0.442
-0.817,-0.882,-0.567,-0.566
-1.012,-1.070,-0.749,-0.751
-0.494,-0.542,-0.237,-0.244
-0.487,-0.545,-0.236,-0.235
-0.328,-0.401,-0.086,-0.089
-0.545,-0.607,-0.292,-0.294
-0.057,-0.108,0.194,0.190
-0.510,-0.552,-0.259,-0.257
-0.607,-0.650,-0.368,-0.345
-0.514,-0.563,-0.293,-0.272
-0.312,-0.354,-0.066,-0.053
-0.276,-0.337,-0.037,-0.016
-0.486,-0.550,-0.246,-0.230
-0.713,-0.780,-0.471,-0.456
-0.731,-0.795,-0.474,-0.473
-0.527,-0.594,-0.276,-0.280
-0.665,-0.729,-0.431,-0.424
-0.516,-0.561,-0.270,-0.265
-0.043,-0.109,0.195,0.198
-0.169,-0.240,0.057,0.072
0.318,0.270,0.562,0.564
0.209,0.154,0.450,0.458
0.539,0.464,0.782,0.780
0.594,0.540,0.836,0.832
0.279,0.213,0.514,0.510
0.086,0.026,0.327,0.322
0.216,0.147,0.458,0.469
-0.218,-0.273,0.012,0.034
0.449,0.408,0.675,0.704
0.118,0.080,0.376,0.380
0.145,0.098,0.407,0.409
0.082,0.031,0.334,0.325
0.369,0.314,0.626,0.607
0.156,0.091,0.417,0.396
0.002,-0.059,0.280,0.256
0.346,0.290,0.597,0.596
-0.242,-0.301,0.012,0.006
-0.322,-0.358,-0.074,-0.057
-0.630,-0.679,-0.375,-0.372
-0.712,-0.751,-0.453,-0.444
-0.614,-0.678,-0.382,-0.351
-0.867,-0.905,-0.617,-0.601
0.139,0.087,0.398,0.401
0.220,0.172,0.460,0.463
0.380,0.330,0.636,0.630
-0.040,-0.107,0.204,0.190
-0.313,-0.388,-0.072,-0.069
0.501,0.426,0.733,0.728
0.567,0.494,0.794,0.793
1.423,1.357,1.653,1.653
1.609,1.526,1.813,1.826
1.399,1.340,1.626,1.634
1.351,1.274,1.568,1.584
0.934,0.874,1.155,1.171
0.768,0.705,0.998,1.010
0.863,0.793,1.110,1.100
0.991,0.929,1.249,1.239
0.865,0.845,1.141,1.134
-0.050,-0.094,0.203,0.209
-0.382,-0.428,-0.124,-0.134
-0.113,-0.177,0.130,0.108
-0.248,-0.310,-0.013,-0.007
0.053,-0.007,0.290,0.291
-0.253,-0.299,-0.004,-0.009
-0.294,-0.359,-0.058,-0.052
-0.307,-0.372,-0.041,-0.043
-0.368,-0.447,-0.116,-0.127
-0.292,-0.356,-0.060,-0.044
-0.364,-0.433,-0.122,-0.120
-0.151,-0.214,0.106,0.114
-0.225,-0.284,0.039,0.035
-0.750,-0.794,-0.493,-0.494
-0.782,-0.837,-0.534,-0.519
-0.874,-0.943,-0.629,-0.619
-0.147,-0.209,0.091,0.096
-0.544,-0.622,-0.295,-0.288
-1.139,-1.209,-0.897,-0.895
-0.823,-0.884,-0.570,-0.569
-1.131,-1.194,-0.882,-0.886
-0.761,-0.825,-0.516,-0.503
0.124,0.063,0.381,0.378
-0.064,-0.129,0.179,0.174
0.423,0.365,0.671,0.670
0.286,0.223,0.521,0.530
0.511,0.445,0.752,0.763
0.335,0.276,0.583,0.578
0.044,0.011,0.304,0.311
0.051,-0.013,0.289,0.294
0.582,0.550,0.841,0.839
0.347,0.293,0.592,0.596
0.535,0.481,0.794,0.796
0.221,0.168,0.481,0.493
0.087,0.035,0.319,0.339
0.081,0.039,0.314,0.334
0.429,0.379,0.665,0.681
0.315,0.272,0.565,0.569
-0.242,-0.297,-0.007,0.008
-0.010,-0.078,0.233,0.247
0.153,0.085,0.400,0.400
-0.170,-0.237,0.069,0.078
-0.238,-0.286,0.001,0.017
-0.181,-0.218,0.079,0.096
-0.175,-0.210,0.081,0.097
0.199,0.143,0.463,0.476
0.312,0.241,0.564,0.583
0.854,0.800,1.112,1.144
0.252,0.197,0.506,0.525
-0.309,-0.370,-0.065,-0.057
-0.653,-0.710,-0.404,-0.401
-0.767,-0.845,-0.524,-0.519
-0.607,-0.672,-0.367,-0.366
-0.837,-0.900,-0.605,-0.586
-0.824,-0.880,-0.583,-0.580
-0.861,-0.888,-0.617,-0.619
-0.698,-0.734,-0.469,-0.448
-0.689,-0.743,-0.455,-0.450
-0.605,-0.657,-0.352,-0.350
-0.442,-0.504,-0.198,-0.212
0.194,0.150,0.446,0.448
-0.111,-0.154,0.136,0.135
-0.321,-0.383,-0.098,-0.082
-0.089,-0.134,0.157,0.162
-0.376,-0.437,-0.150,-0.110
0.044,-0.005,0.299,0.334
0.022,-0.016,0.271,0.305
0.181,0.153,0.425,0.451
-0.240,-0.283,-0.008,0.009
-0.273,-0.320,-0.035,-0.028
-0.044,-0.088,0.204,0.217
-0.031,-0.072,0.228,0.231
-0.194,-0.235,0.071,0.074
-0.105,-0.163,0.157,0.151
0.564,0.496,0.813,0.810
0.601,0.545,0.856,0.848
0.285,0.250,0.549,0.542
0.450,0.403,0.708,0.714
0.520,0.478,0.761,0.773
-0.189,-0.236,0.042,0.045
-0.881,-0.947,-0.654,-0.653
-0.995,-1.065,-0.772,-0.758
-1.052,-1.121,-0.820,-0.782
-0.877,-0.950,-0.635,-0.610
-0.860,-0.925,-0.606,-0.590
-1.026,-1.094,-0.788,-0.786
-0.740,-0.805,-0.484,-0.469
-0.317,-0.390,-0.072,-0.064
-0.207,-0.276,0.044,0.036
0.083,-0.004,0.325,0.326
0.289,0.201,0.533,0.529
0.719,0.639,0.950,0.961
0.208,0.132,0.444,0.451
-0.397,-0.455,-0.147,-0.153
-0.899,-0.958,-0.654,-0.661
-0.824,-0.892,-0.575,-0.583
-0.065,-0.115,0.188,0.204
-0.033,-0.099,0.213,0.215
0.146,0.061,0.376,0.382
-0.270,-0.339,-0.046,-0.036
-0.336,-0.389,-0.090,-0.096
-0.393,-0.447,-0.163,-0.150
-0.027,-0.070,0.205,0.226
0.051,-0.011,0.274,0.289
0.617,0.565,0.843,0.874
0.700,0.645,0.933,0.957
0.172,0.122,0.408,0.438
-0.683,-0.737,-0.451,-0.434
-0.709,-0.762,-0.467,-0.456
-0.858,-0.918,-0.605,-0.591
-1.044,-1.113,-0.787,-0.788
-0.844,-0.907,-0.592,-0.589
-0.623,-0.692,-0.381,-0.366
-0.231,-0.281,0.016,0.032
-0.520,-0.572,-0.273,-0.259
-0.622,-0.677,-0.386,-0.364
-0.059,-0.124,0.182,0.177
0.243,0.189,0.499,0.487
-0.132,-0.174,0.119,0.120
-0.005,-0.053,0.250,0.237
0.102,0.056,0.358,0.350
-0.028,-0.087,0.228,0.208
0.117,0.069,0.360,0.350
0.066,0.021,0.323,0.308
0.454,0.400,0.705,0.696
0.223,0.167,0.463,0.467
0.554,0.506,0.799,0.807
1.194,1.140,1.427,1.448
0.957,0.896,1.184,1.199
0.299,0.236,0.541,0.548
0.659,0.588,0.893,0.906
0.349,0.283,0.588,0.603
1.139,1.061,1.362,1.371
1.245,1.160,1.461,1.459
0.792,0.727,1.038,1.028
0.557,0.516,0.799,0.816
0.641,0.596,0.890,0.886
0.703,0.643,0.954,0.947
0.571,0.527,0.838,0.836
0.528,0.477,0.800,0.795
-0.334,-0.388,-0.087,-0.086
-0.436,-0.486,-0.200,-0.190
-0.378,-0.435,-0.130,-0.121
-0.987,-1.023,-0.741,-0.734
-0.290,-0.344,-0.039,-0.033
-0.342,-0.377,-0.089,-0.086
-0.138,-0.167,0.126,0.141
-0.158,-0.202,0.093,0.119
-0.159,-0.220,0.091,0.096
-0.240,-0.303,0.013,0.004
0.058,-0.006,0.316,0.308
0.079,0.028,0.331,0.332
-0.075,-0.128,0.185,0.195
0.189,0.123,0.436,0.452
0.414,0.346,0.666,0.680
-0.424,-0.468,-0.171,-0.143
-0.396,-0.444,-0.143,-0.127
-0.006,-0.058,0.246,0.259
-0.353,-0.415,-0.102,-0.102
-0.627,-0.674,-0.360,-0.356
-0.226,-0.262,0.040,0.037
-0.216,-0.259,0.034,0.058
0.183,0.128,0.429,0.467
-0.069,-0.122,0.172,0.207
-0.163,-0.228,0.071,0.100
0.087,0.031,0.322,0.351
-0.075,-0.115,0.169,0.183
0.409,0.362,0.659,0.665
-0.018,-0.071,0.220,0.237
-0.571,-0.636,-0.328,-0.327
-0.257,-0.325,-0.013,-0.006
-0.297,-0.369,-0.058,-0.056
-0.102,-0.170,0.147,0.144
0.366,0.287,0.601,0.599
-0.251,-0.353,-0.007,-0.022
-0.324,-0.425,-0.093,-0.095
-0.354,-0.419,-0.097,-0.104
0.330,0.265,0.572,0.579
0.227,0.171,0.472,0.479
0.273,0.195,0.510,0.523
-0.130,-0.198,0.115,0.109
-0.697,-0.775,-0.467,-0.475
-0.588,-0.652,-0.349,-0.337
-0.711,-0.777,-0.474,-0.467
-0.201,-0.280,0.033,0.043
0.189,0.126,0.436,0.447
0.289,0.209,0.527,0.533
0.114,0.050,0.359,0.366
0.189,0.128,0.450,0.471
0.356,0.291,0.606,0.615
-0.168,-0.220,0.085,0.104
-0.627,-0.691,-0.376,-0.358
-0.439,-0.500,-0.196,-0.173
-0.125,-0.185,0.132,0.155
0.170,0.096,0.416,0.437
-0.067,-0.152,0.160,0.190
0.483,0.419,0.697,0.738
0.364,0.294,0.591,0.618
0.315,0.231,0.562,0.563
0.350,0.272,0.587,0.599
0.303,0.239,0.548,0.559
0.462,0.404,0.720,0.719
1.125,1.071,1.374,1.376
0.818,0.759,1.056,1.074
0.881,0.828,1.111,1.117
0.551,0.507,0.794,0.806
0.559,0.520,0.800,0.815
0.104,0.052,0.331,0.362
0.228,0.179,0.468,0.477
-0.627,-0.685,-0.382,-0.378
0.296,0.229,0.543,0.545
0.284,0.237,0.540,0.546
0.537,0.472,0.777,0.777
0.628,0.576,0.895,0.898
0.375,0.325,0.618,0.628
0.413,0.353,0.656,0.661
0.339,0.276,0.589,0.600
0.154,0.076,0.407,0.396
-0.011,-0.097,0.229,0.222
-0.170,-0.246,0.069,0.068
-0.367,-0.432,-0.117,-0.121
-0.548,-0.603,-0.290,-0.294
-0.399,-0.450,-0.148,-0.144
-0.310,-0.368,-0.075,-0.061
-0.057,-0.127,0.183,0.193
0.059,-0.005,0.306,0.319
0.059,-0.000,0.313,0.312
-0.072,-0.123,0.181,0.180
-0.199,-0.269,0.022,0.040
-0.411,-0.466,-0.178,-0.170
-0.134,-0.193,0.087,0.108
-0.237,-0.288,-0.002,0.019
-0.049,-0.116,0.176,0.195
0.168,0.094,0.395,0.409
0.085,0.010,0.309,0.307
-0.718,-0.802,-0.485,-0.501
-0.567,-0.642,-0.339,-0.349
-1.263,-1.343,-1.032,-1.044
-1.387,-1.456,-1.160,-1.150
-0.688,-0.740,-0.451,-0.453
-0.600,-0.639,-0.354,-0.347
-0.221,-0.257,0.021,0.040
-0.100,-0.133,0.161,0.157
0.261,0.218,0.510,0.505
-0.565,-0.610,-0.322,-0.332
-0.431,-0.493,-0.196,-0.184
-0.137,-0.190,0.121,0.138
0.383,0.294,0.608,0.618
0.003,-0.063,0.229,0.241
-0.486,-0.544,-0.246,-0.247
-0.155,-0.210,0.080,0.076
-0.119,-0.182,0.133,0.130
-0.151,-0.206,0.092,0.093
-0.676,-0.708,-0.435,-0.430
-0.294,-0.336,-0.034,-0.041
-0.301,-0.361,-0.052,-0.048
-0.013,-0.073,0.228,0.239
-0.421,-0.481,-0.191,-0.178
0.080,0.019,0.318,0.324
0.817,0.743,1.050,1.049
0.665,0.594,0.895,0.902
0.501,0.427,0.738,0.743
0.718,0.638,0.959,0.961
0.839,0.764,1.080,1.074
0.964,0.922,1.224,1.225
0.569,0.504,0.831,0.825
0.048,-0.026,0.296,0.280
-0.019,-0.097,0.220,0.210
-0.055,-0.130,0.182,0.181
-0.571,-0.622,-0.316,-0.303
-0.251,-0.299,0.012,0.020
-0.042,-0.093,0.215,0.224
0.016,-0.031,0.262,0.273
0.505,0.439,0.740,0.769
0.565,0.479,0.789,0.796
0.191,0.122,0.433,0.444
-0.312,-0.380,-0.072,-0.050
0.381,0.313,0.623,0.645
0.791,0.764,1.035,1.044
0.616,0.577,0.867,0.875
0.185,0.141,0.440,0.442
0.046,-0.013,0.285,0.282
0.448,0.392,0.691,0.686
0.169,0.102,0.405,0.413
0.080,0.002,0.314,0.343
0.059,-0.007,0.282,0.317
-0.403,-0.474,-0.191,-0.171
-0.003,-0.065,0.225,0.234
-0.197,-0.233,0.052,0.075
-0.091,-0.150,0.147,0.147
0.254,0.180,0.484,0.496
0.046,-0.014,0.292,0.300
0.336,0.274,0.587,0.585
0.364,0.301,0.604,0.609
0.351,0.298,0.601,0.594
0.170,0.125,0.423,0.415
0.265,0.206,0.502,0.511
-0.024,-0.079,0.219,0.223
0.377,0.307,0.611,0.622
0.480,0.411,0.718,0.724
0.232,0.170,0.484,0.486
0.231,0.186,0.486,0.483
0.440,0.404,0.706,0.697
0.406,0.352,0.656,0.646
0.266,0.214,0.515,0.513
0.602,0.543,0.855,0.852
0.733,0.696,0.981,1.003
0.823,0.790,1.086,1.087
0.645,0.621,0.912,0.929
0.158,0.121,0.414,0.431
0.619,0.569,0.874,0.899
0.244,0.197,0.492,0.507
-0.028,-0.073,0.225,0.236
0.314,0.274,0.565,0.565
0.118,0.080,0.369,0.371
0.380,0.328,0.614,0.627
0.435,0.377,0.667,0.696
0.094,0.041,0.315,0.342
-0.047,-0.078,0.194,0.225
-0.069,-0.116,0.180,0.191
-0.258,-0.300,-0.011,-0.002
-0.042,-0.071,0.209,0.214
-0.094,-0.135,0.134,0.164
-0.020,-0.059,0.221,0.241
-0.547,-0.603,-0.319,-0.312
-0.512,-0.562,-0.265,-0.250
-1.086,-1.141,-0.833,-0.836
-0.526,-0.582,-0.283,-0.271
-0.372,-0.443,-0.149,-0.128
-0.358,-0.422,-0.121,-0.125
-0.565,-0.615,-0.314,-0.325
-0.691,-0.749,-0.449,-0.439
-0.941,-0.996,-0.702,-0.693
-1.267,-1.337,-1.035,-1.022
-1.184,-1.229,-0.926,-0.914
-1.368,-1.407,-1.113,-1.098
-0.692,-0.736,-0.443,-0.431
-0.794,-0.851,-0.546,-0.548
-0.510,-0.584,-0.283,-0.271
-0.283,-0.358,-0.051,-0.043
0.111,0.012,0.318,0.327
-0.268,-0.348,-0.060,-0.045
-0.186,-0.264,0.049,0.056
0.181,0.117,0.407,0.404
-0.009,-0.064,0.221,0.218
-0.230,-0.275,0.021,0.021
0.014,-0.054,0.248,0.250
-0.105,-0.164,0.149,0.148
-0.390,-0.458,-0.140,-0.135
-0.729,-0.801,-0.482,-0.495
-0.421,-0.488,-0.183,-0.191
-0.178,-0.238,0.062,0.067
-0.303,-0.346,-0.047,-0.031
-0.488,-0.531,-0.220,-0.203
-0.776,-0.836,-0.508,-0.510
-0.703,-0.763,-0.438,-0.431
0.060,-0.008,0.306,0.321
0.414,0.363,0.670,0.674
0.435,0.371,0.686,0.680
0.424,0.375,0.674,0.677
0.899,0.871,1.167,1.171
0.729,0.689,0.979,0.991
0.813,0.789,1.080,1.087
0.610,0.580,0.867,0.893
0.109,0.053,0.349,0.364
-0.592,-0.649,-0.355,-0.340
-0.392,-0.460,-0.144,-0.134
0.213,0.136,0.453,0.449
0.330,0.262,0.585,0.581
-0.299,-0.370,-0.060,-0.054
0.403,0.336,0.639,0.646
0.113,0.037,0.363,0.355
-0.302,-0.353,-0.033,-0.044
0.144,0.095,0.397,0.403
0.001,-0.051,0.253,0.245
1.070,1.032,1.342,1.339
0.920,0.872,1.195,1.181
0.133,0.081,0.385,0.378
-0.114,-0.139,0.157,0.175
-0.418,-0.454,-0.161,-0.153
0.254,0.202,0.494,0.507
0.622,0.564,0.867,0.874
0.970,0.919,1.219,1.219
0.755,0.727,1.037,1.033
0.351,0.315,0.617,0.607
0.520,0.475,0.771,0.766
0.148,0.089,0.394,0.402
0.477,0.413,0.718,0.722
0.907,0.826,1.151,1.163
-0.097,-0.170,0.154,0.147
-0.756,-0.806,-0.513,-0.503
-0.617,-0.677,-0.362,-0.373
-0.529,-0.581,-0.273,-0.259
-0.410,-0.452,-0.164,-0.159
-0.038,-0.091,0.204,0.229
-0.177,-0.233,0.075,0.087
-0.755,-0.817,-0.511,-0.507
0.025,-0.037,0.258,0.258
-0.349,-0.404,-0.101,-0.093
-0.598,-0.663,-0.373,-0.361
-0.315,-0.375,-0.071,-0.056
0.276,0.214,0.519,0.534
-0.353,-0.418,-0.092,-0.076
-0.956,-1.019,-0.686,-0.692
-0.740,-0.809,-0.478,-0.490
-0.692,-0.764,-0.426,-0.437
-0.529,-0.585,-0.264,-0.268
-0.700,-0.769,-0.449,-0.443
-0.670,-0.741,-0.428,-0.413
-0.538,-0.606,-0.293,-0.287
-0.219,-0.283,0.025,0.033
-0.756,-0.819,-0.520,-0.513
-0.302,-0.369,-0.066,-0.052
-0.241,-0.302,-0.001,0.012
-0.275,-0.320,-0.027,0.001
-0.688,-0.745,-0.438,-0.415
-0.531,-0.601,-0.274,-0.270
-0.051,-0.111,0.190,0.209
-0.780,-0.811,-0.525,-0.503
-0.479,-0.510,-0.239,-0.212
-0.608,-0.651,-0.360,-0.328
-1.077,-1.125,-0.830,-0.810
-0.574,-0.632,-0.330,-0.320
-0.467,-0.533,-0.237,-0.222
-0.849,-0.919,-0.625,-0.607
-0.685,-0.756,-0.462,-0.436
-0.854,-0.912,-0.617,-0.585
-0.767,-0.831,-0.530,-0.518
-0.296,-0.383,-0.080,-0.077
-0.565,-0.675,-0.357,-0.343
-0.602,-0.669,-0.367,-0.350
-0.828,-0.867,-0.576,-0.568
