-0.029,-0.021,0.137,0.154,-0.538,0.066,-0.392,0.253,-0.076,-0.244,-0.443,-0.129,-0.440,0.142,-0.837
-0.147,-0.015,0.115,0.197,-0.160,-0.131,-0.276,0.293,-0.129,-0.175,-0.540,0.057,-0.506,0.185,-0.843
-0.010,-0.097,0.157,0.229,-0.193,0.119,-0.350,0.266,0.014,-0.108,-0.565,0.075,-0.239,0.224,-0.700
-0.126,-0.040,0.027,0.197,-0.291,0.122,-0.471,0.252,-0.157,-0.065,-0.450,-0.105,-0.410,0.038,-1.018
-0.124,-0.026,0.075,0.157,-0.431,0.069,-0.621,0.255,-0.133,-0.290,-0.495,-0.104,-0.429,0.005,-0.940
-0.035,-0.004,0.120,0.253,-0.340,0.062,-0.393,0.235,-0.095,-0.303,-0.384,-0.029,-0.269,0.189,-0.873
-0.279,-0.215,0.064,0.228,-0.382,-0.027,-0.621,0.188,-0.165,-0.402,-0.568,-0.232,-0.449,0.053,-0.949
0.016,0.108,0.345,0.320,-0.312,0.202,-0.330,0.590,0.048,0.076,-0.208,0.167,-0.196,0.329,-0.461
-0.164,0.098,0.266,0.255,-0.148,0.160,-0.492,0.451,-0.091,-0.139,-0.487,0.034,-0.168,0.201,-0.538
0.002,0.070,0.168,0.252,-0.182,0.242,-0.439,0.411,-0.048,-0.174,-0.287,-0.056,-0.317,0.210,-0.811
0.043,0.259,0.205,0.344,-0.160,0.311,-0.370,0.527,0.043,0.045,-0.195,0.043,0.000,0.385,-0.646
0.225,0.255,0.546,0.581,0.046,0.345,-0.052,0.614,0.089,-0.011,-0.115,0.274,0.132,0.573,-0.506
0.195,0.438,0.390,0.510,-0.093,0.482,0.021,0.562,0.148,-0.022,-0.102,0.386,-0.084,0.444,-0.268
0.229,0.415,0.427,0.616,0.086,0.496,-0.033,0.746,0.289,0.274,0.040,0.269,-0.009,0.500,-0.369
0.271,0.229,0.482,0.646,-0.009,0.357,-0.066,0.585,0.208,-0.058,-0.077,0.226,0.121,0.421,-0.503
-0.026,0.218,0.161,0.308,-0.135,0.205,-0.224,0.527,-0.093,-0.302,-0.163,0.083,-0.112,0.287,-0.556
-0.271,-0.074,0.071,-0.012,-0.497,0.018,-0.439,0.200,-0.060,-0.223,-0.341,-0.152,-0.399,0.066,-0.733
-0.045,-0.124,0.194,0.214,-0.280,0.149,-0.420,0.449,-0.015,0.091,-0.230,0.059,-0.340,0.217,-0.702
0.007,-0.019,0.353,0.311,-0.290,0.083,-0.264,0.459,0.003,-0.176,-0.246,0.183,-0.431,0.259,-0.669
0.002,0.238,0.361,0.321,-0.038,0.375,-0.119,0.578,0.091,-0.044,-0.251,0.033,-0.252,0.446,-0.649
-0.004,0.263,0.344,0.361,-0.291,0.285,-0.169,0.473,0.084,0.031,-0.192,0.086,-0.097,0.325,-0.600
0.147,0.213,0.303,0.395,-0.203,0.417,-0.173,0.595,0.217,0.124,-0.245,0.196,-0.139,0.465,-0.542
0.072,0.243,0.325,0.407,-0.231,0.399,-0.317,0.533,0.200,0.026,-0.219,0.099,-0.053,0.364,-0.530
0.079,0.340,0.289,0.387,-0.160,0.288,-0.259,0.614,0.196,-0.006,-0.170,0.268,-0.087,0.314,-0.523
0.136,0.316,0.455,0.336,-0.071,0.329,-0.172,0.400,0.108,0.094,-0.309,0.247,0.037,0.325,-0.411
-0.050,0.194,0.356,0.170,-0.259,0.204,-0.108,0.441,0.117,0.037,-0.322,0.020,-0.171,0.235,-0.581
-0.121,-0.024,0.154,0.107,-0.350,0.135,-0.336,0.247,-0.165,-0.357,-0.405,-0.246,-0.480,0.232,-0.735
-0.138,-0.111,-0.018,0.072,-0.322,-0.078,-0.313,0.112,-0.188,-0.414,-0.438,-0.234,-0.475,0.079,-0.708
-0.289,-0.393,0.016,-0.044,-0.523,-0.182,-0.827,0.086,-0.262,-0.607,-0.594,-0.272,-0.362,0.148,-1.009
-0.259,-0.204,-0.056,-0.067,-0.522,-0.038,-0.771,0.131,-0.210,-0.459,-0.449,-0.186,-0.417,-0.003,-1.088
-0.294,-0.187,0.048,-0.089,-0.546,-0.188,-0.626,0.135,-0.313,-0.341,-0.496,-0.146,-0.486,-0.164,-1.018
-0.227,-0.101,0.027,0.019,-0.385,0.072,-0.557,0.237,-0.176,-0.212,-0.387,-0.066,-0.456,0.060,-0.702
-0.324,-0.050,-0.066,-0.109,-0.521,-0.069,-0.524,0.076,-0.232,-0.454,-0.520,-0.266,-0.512,-0.008,-0.881
-0.528,-0.306,-0.260,-0.276,-0.820,-0.336,-0.916,-0.091,-0.468,-0.597,-0.669,-0.344,-0.832,-0.146,-0.918
-0.485,-0.297,-0.204,-0.185,-0.725,-0.251,-0.680,-0.008,-0.406,-0.581,-0.712,-0.255,-0.645,-0.340,-1.291
-0.315,-0.098,-0.050,-0.037,-0.607,-0.059,-0.682,0.122,-0.262,-0.385,-0.499,-0.218,-0.511,-0.019,-1.066
-0.259,-0.312,-0.281,-0.052,-0.606,-0.241,-0.601,0.155,-0.373,-0.609,-0.648,-0.432,-0.627,0.030,-1.128
-0.317,-0.215,-0.155,0.039,-0.664,-0.167,-0.466,0.149,-0.297,-0.509,-0.596,-0.322,-0.405,0.032,-1.109
-0.230,-0.049,-0.087,0.069,-0.551,-0.006,-0.496,0.172,-0.293,-0.234,-0.601,-0.321,-0.474,0.071,-0.963
-0.368,-0.212,-0.245,-0.083,-0.575,-0.208,-0.710,0.020,-0.512,-0.601,-0.809,-0.443,-0.539,-0.148,-1.082
-0.176,0.007,0.014,0.151,-0.434,-0.001,-0.600,0.220,-0.359,-0.313,-0.548,-0.207,-0.268,0.065,-0.827
-0.597,-0.387,-0.287,-0.228,-0.788,-0.319,-0.978,-0.081,-0.498,-0.730,-0.747,-0.543,-0.551,-0.246,-1.028
-0.504,-0.331,-0.284,-0.193,-0.718,-0.293,-0.819,-0.052,-0.495,-0.582,-0.744,-0.381,-0.596,-0.146,-1.060
-0.401,-0.334,-0.225,-0.168,-0.489,-0.201,-0.867,-0.057,-0.346,-0.609,-0.928,-0.372,-0.724,-0.148,-1.300
-0.565,-0.295,-0.316,-0.116,-0.775,-0.389,-0.822,-0.004,-0.374,-0.710,-0.773,-0.334,-0.590,-0.167,-1.177
-0.452,-0.190,-0.185,-0.191,-0.725,-0.059,-0.784,-0.078,-0.295,-0.616,-0.628,-0.247,-0.510,-0.107,-1.097
-0.190,-0.147,0.048,0.040,-0.543,-0.089,-0.559,0.284,-0.110,-0.279,-0.266,-0.157,-0.338,0.143,-0.956
0.026,0.068,0.184,0.242,-0.170,0.004,-0.268,0.342,-0.079,-0.198,-0.279,-0.009,-0.309,0.204,-0.716
-0.004,-0.090,0.138,0.196,-0.251,0.132,-0.487,0.407,0.010,-0.122,-0.377,0.037,-0.117,0.318,-0.651
-0.297,-0.166,0.023,-0.055,-0.668,-0.066,-0.750,0.023,-0.354,-0.452,-0.494,-0.205,-0.417,-0.073,-0.948
-0.292,-0.367,-0.127,-0.193,-0.593,-0.263,-0.725,-0.051,-0.428,-0.460,-0.610,-0.401,-0.507,-0.209,-1.203
-0.153,-0.134,-0.073,0.024,-0.366,-0.045,-0.325,0.186,-0.414,-0.426,-0.515,-0.252,-0.373,0.054,-1.056
-0.298,-0.149,-0.107,-0.054,-0.514,-0.051,-0.474,0.137,-0.311,-0.327,-0.606,-0.198,-0.441,0.030,-1.019
-0.434,-0.156,-0.110,-0.072,-0.435,-0.224,-0.543,0.082,-0.279,-0.611,-0.588,-0.253,-0.510,-0.090,-1.062
-0.293,-0.116,0.006,0.103,-0.597,-0.038,-0.550,0.155,-0.168,-0.485,-0.608,-0.225,-0.399,0.016,-0.968
-0.419,-0.139,-0.061,0.022,-0.666,-0.114,-0.732,0.119,-0.275,-0.361,-0.488,-0.328,-0.712,-0.082,-0.934
-0.532,-0.253,-0.136,-0.202,-0.714,-0.226,-0.676,-0.113,-0.310,-0.551,-0.680,-0.352,-0.508,-0.251,-1.010
-0.130,0.001,0.155,0.112,-0.350,0.203,-0.575,0.409,-0.149,-0.257,-0.487,-0.017,-0.284,0.127,-0.796
0.054,0.306,0.260,0.402,-0.203,0.215,-0.149,0.521,-0.064,-0.058,-0.262,0.088,-0.099,0.242,-0.500
0.081,0.107,0.287,0.351,-0.208,0.438,-0.172,0.546,0.404,0.043,-0.104,0.219,-0.205,0.415,-0.556
0.307,0.391,0.409,0.497,-0.113,0.585,-0.028,0.657,0.338,-0.027,0.070,0.329,-0.077,0.492,-0.479
0.468,0.584,0.726,0.819,0.288,0.780,-0.069,0.752,0.353,0.353,0.175,0.512,-0.007,0.727,-0.362
0.609,0.574,0.812,0.775,0.263,0.614,0.227,0.962,0.564,0.392,0.051,0.599,0.260,0.801,-0.396
0.406,0.519,0.695,0.711,0.307,0.691,-0.054,0.863,0.534,0.450,0.106,0.518,0.250,0.746,-0.226
0.429,0.618,0.804,0.720,0.245,0.626,0.216,0.938,0.411,0.410,0.335,0.520,0.405,0.618,-0.160
0.483,0.533,0.621,0.820,0.255,0.719,0.269,0.933,0.533,0.416,0.111,0.463,0.422,0.816,-0.165
0.290,0.470,0.616,0.718,0.082,0.496,0.039,0.871,0.481,0.344,0.100,0.461,0.137,0.708,-0.282
0.306,0.390,0.398,0.443,0.153,0.464,-0.024,0.649,0.267,0.251,-0.135,0.246,-0.041,0.562,-0.512
0.327,0.501,0.511,0.528,0.009,0.426,-0.052,0.719,0.308,0.071,-0.105,0.333,-0.018,0.569,-0.467
0.233,0.444,0.527,0.583,0.283,0.486,0.095,0.762,0.259,0.185,-0.007,0.400,0.126,0.554,-0.515
0.269,0.369,0.532,0.519,0.082,0.546,-0.257,0.703,0.159,0.038,0.073,0.431,0.054,0.510,-0.438
0.208,0.236,0.353,0.515,0.047,0.499,-0.103,0.645,0.220,0.031,-0.042,0.435,0.175,0.428,-0.520
0.334,0.363,0.506,0.513,0.041,0.527,0.009,0.701,0.303,0.172,-0.036,0.437,-0.040,0.499,-0.414
0.206,0.494,0.452,0.629,0.144,0.535,-0.000,0.789,0.104,0.110,-0.042,0.323,0.072,0.590,-0.444
0.358,0.558,0.508,0.643,0.121,0.467,0.033,0.741,0.402,0.289,-0.017,0.557,0.253,0.581,-0.479
0.382,0.478,0.552,0.502,0.190,0.546,-0.005,0.753,0.252,0.241,0.027,0.416,0.152,0.802,-0.440
0.655,0.848,0.917,0.771,0.427,0.773,0.305,1.033,0.627,0.404,0.313,0.638,0.505,0.941,-0.061
0.529,0.869,0.829,0.850,0.424,0.883,0.156,1.033,0.590,0.351,0.371,0.687,0.378,0.920,-0.080
0.386,0.539,0.658,0.817,0.394,0.722,0.133,0.805,0.494,0.217,0.172,0.603,0.386,0.564,-0.216
0.309,0.395,0.511,0.717,0.134,0.518,-0.030,0.710,0.313,0.146,0.001,0.404,0.218,0.544,-0.358
0.263,0.426,0.384,0.377,-0.036,0.382,-0.111,0.591,0.132,0.167,-0.067,0.191,-0.005,0.485,-0.559
0.411,0.635,0.500,0.682,0.095,0.666,0.088,0.816,0.512,0.333,0.087,0.367,0.168,0.632,-0.305
0.372,0.410,0.536,0.525,-0.014,0.537,-0.089,0.741,0.367,0.197,-0.014,0.350,0.043,0.664,-0.403
0.458,0.500,0.562,0.817,0.335,0.619,0.031,0.770,0.469,0.338,0.151,0.591,0.196,0.667,-0.243
0.242,0.427,0.452,0.394,0.284,0.521,0.100,0.561,0.347,0.183,-0.073,0.403,0.061,0.453,-0.614
0.395,0.530,0.652,0.723,0.379,0.624,0.163,0.802,0.457,0.340,0.182,0.494,0.272,0.670,-0.324
0.387,0.340,0.487,0.628,0.246,0.579,0.026,0.730,0.413,0.055,-0.154,0.367,0.027,0.694,-0.442
0.408,0.382,0.506,0.483,-0.074,0.467,-0.065,0.753,0.331,0.117,-0.003,0.164,0.124,0.550,-0.637
0.407,0.390,0.513,0.544,0.038,0.538,-0.021,0.718,0.279,0.180,0.037,0.436,0.185,0.567,-0.388
0.277,0.368,0.526,0.509,-0.173,0.489,-0.347,0.618,0.294,0.060,-0.144,0.158,0.066,0.465,-0.642
0.175,0.513,0.560,0.488,-0.119,0.477,-0.072,0.699,0.558,-0.045,0.041,0.293,0.015,0.569,-0.374
0.268,0.615,0.537,0.600,-0.076,0.480,-0.115,0.795,0.504,0.077,0.090,0.403,0.128,0.570,-0.309
0.488,0.723,0.752,0.783,0.121,0.568,0.121,0.927,0.614,0.420,0.148,0.507,0.384,0.696,-0.037
0.721,0.881,0.859,0.892,0.584,0.847,0.203,1.043,0.697,0.355,0.269,0.777,0.443,1.082,0.026
0.519,0.402,0.609,0.607,0.161,0.637,0.132,0.808,0.493,0.186,0.134,0.484,0.287,0.668,-0.253
0.411,0.528,0.654,0.487,0.113,0.434,0.078,0.806,0.479,0.224,0.243,0.484,0.236,0.664,-0.391
0.364,0.680,0.691,0.737,0.172,0.751,0.233,0.985,0.507,0.440,0.208,0.593,0.252,0.777,-0.303
0.508,0.706,0.600,0.675,0.111,0.625,0.220,0.760,0.428,0.202,0.189,0.486,0.178,0.750,-0.334
0.505,0.540,0.753,0.659,0.269,0.715,0.103,0.981,0.559,0.323,0.043,0.572,0.276,0.721,-0.289
0.456,0.520,0.544,0.557,0.137,0.716,-0.043,0.731,0.420,0.240,0.032,0.365,0.136,0.782,-0.545
-0.230,0.241,0.334,0.418,-0.069,0.304,-0.318,0.423,0.075,-0.072,-0.184,0.124,-0.172,0.508,-0.604
-0.051,0.112,0.257,0.230,-0.225,0.278,-0.395,0.284,-0.062,0.015,-0.319,0.018,-0.225,0.299,-0.941
-0.119,0.106,0.205,0.324,-0.396,0.165,-0.327,0.255,0.028,-0.196,-0.480,-0.002,-0.404,0.327,-1.015
-0.320,-0.169,-0.063,-0.008,-0.656,-0.059,-0.521,0.251,-0.310,-0.218,-0.653,-0.259,-0.461,0.034,-1.008
0.000,0.213,0.297,0.263,-0.178,0.223,-0.271,0.568,0.024,-0.166,-0.277,0.103,-0.136,0.287,-0.553
0.008,0.031,0.300,0.192,-0.407,-0.003,-0.366,0.440,-0.190,-0.097,-0.452,0.023,-0.237,0.314,-0.581
0.038,0.268,0.257,0.417,-0.267,0.306,-0.280,0.474,0.040,-0.069,-0.151,0.098,-0.237,0.268,-0.215
-0.066,0.073,0.246,0.242,-0.243,0.196,-0.270,0.438,0.056,-0.217,-0.173,0.054,-0.261,0.248,-0.482
-0.256,0.014,0.228,0.250,-0.180,0.080,-0.363,0.273,-0.105,-0.186,-0.272,0.019,-0.278,0.175,-0.571
-0.308,-0.219,-0.074,-0.112,-0.555,-0.185,-0.654,-0.039,-0.315,-0.263,-0.615,-0.366,-0.468,-0.057,-1.016
-0.206,-0.185,0.118,0.095,-0.347,0.033,-0.592,0.151,-0.163,-0.188,-0.504,-0.148,-0.537,0.015,-0.916
-0.088,-0.057,0.178,0.170,-0.172,0.233,-0.551,0.416,-0.103,-0.138,-0.390,-0.093,-0.530,0.149,-0.931
-0.058,0.134,-0.002,0.055,-0.413,-0.017,-0.609,0.313,-0.060,-0.397,-0.458,-0.096,-0.350,0.108,-1.049
-0.279,-0.043,-0.027,-0.077,-0.590,-0.101,-0.725,0.185,-0.276,-0.489,-0.530,-0.155,-0.452,0.050,-0.787
-0.353,-0.258,-0.127,-0.249,-0.641,-0.148,-0.786,0.115,-0.253,-0.522,-0.651,-0.325,-0.553,-0.226,-1.159
-0.427,-0.323,-0.159,-0.208,-0.614,-0.225,-0.850,0.027,-0.280,-0.493,-0.731,-0.241,-0.665,-0.224,-1.094
-0.506,-0.315,-0.320,-0.339,-0.613,-0.317,-0.865,-0.086,-0.456,-0.462,-0.848,-0.400,-0.642,-0.181,-1.287
-0.442,-0.428,-0.314,-0.264,-0.624,-0.310,-0.838,-0.293,-0.407,-0.484,-0.836,-0.448,-0.593,-0.262,-1.112
-0.401,-0.393,-0.257,-0.391,-0.852,-0.437,-0.899,-0.201,-0.600,-0.642,-0.859,-0.623,-0.757,-0.223,-1.297
-0.584,-0.562,-0.414,-0.359,-0.811,-0.376,-0.811,-0.263,-0.661,-0.592,-1.027,-0.565,-0.626,-0.319,-1.170
-0.428,-0.342,-0.360,-0.193,-0.701,-0.313,-0.845,-0.081,-0.487,-0.638,-0.865,-0.450,-0.607,-0.202,-1.085
-0.642,-0.639,-0.412,-0.475,-0.775,-0.584,-1.010,-0.355,-0.718,-0.815,-0.967,-0.654,-0.984,-0.414,-1.335
-0.476,-0.456,-0.342,-0.186,-0.611,-0.240,-0.771,-0.161,-0.412,-0.644,-0.707,-0.456,-0.531,-0.189,-1.177
-0.379,-0.349,-0.237,-0.227,-0.853,-0.218,-0.783,-0.163,-0.398,-0.463,-0.631,-0.341,-0.684,-0.247,-1.189
-0.289,-0.147,-0.156,-0.036,-0.583,-0.243,-0.575,-0.072,-0.369,-0.461,-0.670,-0.281,-0.790,-0.131,-0.957
-0.133,-0.020,0.110,0.173,-0.517,-0.088,-0.513,0.231,-0.151,-0.107,-0.490,-0.212,-0.479,0.126,-0.922
-0.195,-0.131,0.052,0.025,-0.485,-0.000,-0.637,0.154,-0.225,-0.279,-0.552,-0.358,-0.623,0.149,-0.931
-0.173,-0.094,-0.059,-0.104,-0.517,-0.077,-0.437,0.154,-0.281,-0.268,-0.538,-0.282,-0.396,-0.068,-0.969
-0.158,0.013,0.008,0.125,-0.185,0.062,-0.444,0.115,-0.118,-0.446,-0.587,-0.040,-0.375,0.037,-0.933
-0.207,0.170,0.122,0.150,-0.422,0.097,-0.412,0.356,0.062,-0.273,-0.332,0.038,-0.279,0.140,-0.816
-0.132,-0.012,0.270,0.213,-0.432,0.065,-0.465,0.452,0.042,-0.358,-0.272,0.089,-0.415,0.306,-0.805
0.026,0.076,0.251,0.296,-0.338,0.240,-0.178,0.440,0.058,-0.174,-0.267,0.069,-0.388,0.402,-0.703
-0.016,0.037,0.251,0.229,-0.367,0.068,-0.362,0.331,0.044,-0.054,-0.337,-0.029,-0.275,0.205,-0.711
-0.059,0.234,0.347,0.510,-0.137,0.207,-0.230,0.491,0.239,-0.096,-0.139,0.234,-0.132,0.301,-0.675
-0.075,0.194,0.285,0.404,-0.101,0.213,-0.270,0.393,0.045,-0.053,-0.103,-0.011,-0.153,0.402,-0.733
0.269,0.336,0.426,0.436,0.151,0.506,-0.068,0.651,0.245,0.149,0.041,0.180,0.020,0.563,-0.447
0.166,0.387,0.437,0.520,0.012,0.354,-0.146,0.603,0.305,0.124,-0.024,0.180,0.034,0.489,-0.413
0.211,0.413,0.388,0.418,-0.198,0.324,-0.248,0.635,0.189,0.016,-0.026,0.266,0.047,0.460,-0.458
-0.127,-0.096,0.014,0.181,-0.489,0.064,-0.633,0.231,0.045,-0.311,-0.428,-0.188,-0.364,0.157,-0.698
0.068,0.176,0.116,0.131,-0.270,0.231,-0.328,0.329,0.104,-0.248,-0.342,0.032,-0.285,0.144,-0.727
-0.131,0.102,0.053,0.135,-0.369,0.093,-0.399,0.147,-0.214,-0.266,-0.494,-0.033,-0.278,0.019,-0.992
0.005,0.095,0.216,0.219,-0.350,0.285,-0.311,0.386,0.070,-0.140,-0.327,0.051,-0.280,0.268,-0.635
-0.001,0.095,0.173,0.162,-0.326,0.244,-0.086,0.333,-0.074,-0.189,-0.239,0.004,-0.494,0.337,-0.723
0.022,0.115,0.217,0.303,-0.343,0.222,-0.257,0.369,0.091,-0.131,-0.175,-0.003,-0.203,0.188,-0.774
0.210,0.172,0.241,0.388,-0.192,0.137,-0.140,0.554,0.214,-0.128,-0.163,0.075,-0.261,0.265,-0.693
-0.050,0.202,0.273,0.421,-0.242,0.416,-0.294,0.445,0.149,-0.085,-0.143,0.149,-0.271,0.332,-0.445
0.216,0.516,0.534,0.551,-0.018,0.479,-0.021,0.763,0.501,0.227,0.029,0.345,0.181,0.619,-0.238
0.302,0.541,0.542,0.619,-0.012,0.539,0.064,0.683,0.392,0.310,0.159,0.344,0.021,0.488,-0.447
0.206,0.323,0.413,0.606,0.020,0.473,0.003,0.631,0.223,0.099,0.068,0.357,-0.057,0.524,-0.599
0.385,0.410,0.563,0.659,0.056,0.476,0.118,0.703,0.343,0.236,-0.072,0.428,0.128,0.635,-0.332
0.176,0.413,0.528,0.579,0.004,0.462,-0.112,0.694,0.283,0.204,-0.042,0.410,0.135,0.645,-0.423
0.349,0.540,0.555,0.524,0.131,0.497,-0.105,0.865,0.317,0.265,0.067,0.479,0.051,0.734,-0.260
0.262,0.368,0.527,0.519,0.068,0.513,-0.111,0.735,0.173,0.062,0.058,0.275,0.003,0.605,-0.390
-0.045,0.338,0.427,0.346,-0.022,0.408,-0.179,0.589,0.124,0.000,-0.185,0.231,-0.075,0.399,-0.600
0.127,0.260,0.202,0.260,-0.243,0.340,-0.338,0.383,-0.045,-0.053,-0.245,0.062,-0.192,0.354,-0.762
-0.055,0.021,0.093,0.131,-0.309,0.183,-0.335,0.281,-0.043,-0.273,-0.436,-0.038,-0.176,0.227,-0.711
-0.057,-0.060,0.015,0.183,-0.420,0.129,-0.524,0.193,-0.218,-0.353,-0.567,-0.148,-0.293,0.113,-0.855
-0.298,0.066,-0.002,0.135,-0.447,0.126,-0.581,0.193,-0.109,-0.316,-0.589,-0.147,-0.393,0.214,-0.909
-0.283,0.026,0.157,0.250,-0.228,0.092,-0.474,0.432,0.006,-0.299,-0.451,0.022,-0.454,0.201,-0.810
0.016,0.068,0.171,0.316,-0.347,0.135,-0.355,0.351,-0.027,-0.256,-0.320,0.088,-0.254,0.120,-0.740
-0.127,-0.105,0.197,0.049,-0.381,-0.088,-0.438,0.236,-0.141,-0.281,-0.416,-0.166,-0.471,0.114,-0.896
-0.163,0.033,0.120,0.188,-0.312,-0.134,-0.576,0.318,-0.027,-0.175,-0.195,-0.074,-0.295,0.185,-0.668
-0.186,-0.133,0.003,-0.018,-0.436,0.105,-0.442,0.100,-0.156,-0.492,-0.407,-0.229,-0.466,-0.076,-0.802
-0.297,0.017,0.065,0.036,-0.458,0.011,-0.383,0.256,-0.223,-0.314,-0.393,-0.167,-0.358,0.021,-1.065
-0.344,-0.017,0.099,0.085,-0.297,0.042,-0.376,0.337,-0.044,-0.254,-0.359,-0.004,-0.466,0.200,-0.816
-0.010,0.009,0.178,0.082,-0.314,0.211,-0.342,0.326,0.025,-0.208,-0.323,0.015,-0.301,0.145,-0.683
0.053,-0.003,0.182,0.202,-0.318,0.256,-0.393,0.271,0.045,-0.277,-0.350,-0.172,-0.236,0.171,-0.647
-0.129,0.007,0.208,0.143,-0.428,0.131,-0.350,0.215,-0.231,-0.342,-0.265,-0.027,-0.178,0.223,-0.811
-0.088,0.060,0.181,0.241,-0.335,0.081,-0.374,0.322,-0.145,-0.180,-0.252,-0.030,-0.241,0.206,-0.733
0.289,0.199,0.507,0.532,-0.225,0.236,0.004,0.566,0.263,0.087,-0.165,0.212,-0.035,0.486,-0.390
0.209,0.362,0.557,0.565,0.137,0.437,0.206,0.723,0.320,0.302,-0.021,0.362,0.009,0.520,-0.480
0.087,0.240,0.247,0.312,-0.083,0.212,-0.057,0.521,0.124,0.030,-0.250,0.069,-0.041,0.397,-0.554
-0.150,0.056,0.103,0.183,-0.245,0.181,-0.237,0.294,0.026,-0.235,-0.342,-0.089,-0.358,0.234,-0.789
0.045,0.084,0.186,0.177,-0.151,0.116,-0.360,0.438,-0.135,-0.224,-0.321,0.084,-0.374,0.236,-0.525
0.092,0.155,0.409,0.263,-0.118,0.256,-0.138,0.362,0.066,-0.103,-0.141,0.150,-0.338,0.265,-0.552
-0.063,0.161,0.077,0.074,-0.388,0.174,-0.378,0.396,-0.008,-0.092,-0.247,0.029,-0.253,0.233,-0.761
0.038,0.191,0.182,0.278,-0.089,0.322,-0.063,0.527,0.015,-0.170,-0.289,0.169,-0.050,0.331,-0.706
0.165,0.210,0.375,0.282,-0.019,0.374,-0.131,0.617,0.238,0.180,-0.094,0.215,-0.127,0.444,-0.672
-0.054,0.135,0.164,0.154,-0.176,0.297,-0.431,0.481,-0.105,-0.144,-0.248,0.096,-0.127,0.329,-0.745
0.054,0.128,0.346,0.302,-0.164,0.290,-0.472,0.471,-0.025,-0.029,-0.279,0.094,-0.236,0.251,-0.697
-0.105,0.055,0.120,0.132,-0.593,0.019,-0.466,0.283,-0.089,-0.238,-0.412,-0.159,-0.178,0.095,-0.990
-0.004,0.143,0.140,0.067,-0.423,0.165,-0.342,0.296,0.129,-0.136,-0.415,0.001,-0.317,0.170,-0.845
0.091,0.142,0.189,0.337,-0.293,0.264,-0.242,0.432,-0.015,-0.033,-0.279,0.105,-0.041,0.371,-0.856
-0.049,-0.018,0.128,0.246,-0.279,0.042,-0.393,0.269,-0.078,-0.202,-0.344,-0.145,-0.185,0.204,-0.901
-0.055,0.143,0.351,0.282,-0.285,0.112,-0.525,0.386,-0.019,-0.065,-0.380,0.110,-0.108,0.156,-0.852
-0.077,-0.005,0.120,0.194,-0.538,0.051,-0.309,0.271,-0.083,-0.449,-0.468,-0.054,-0.254,0.205,-1.002
0.119,0.279,0.298,0.421,-0.200,0.293,-0.239,0.476,0.114,0.003,-0.181,0.092,-0.045,0.397,-0.672
-0.086,0.107,0.301,0.246,-0.095,0.186,-0.184,0.377,0.077,-0.082,-0.351,-0.040,-0.167,0.195,-0.820
0.227,0.195,0.390,0.322,0.037,0.401,-0.015,0.641,0.223,0.166,-0.106,0.258,-0.032,0.528,-0.653
0.196,0.337,0.511,0.561,0.046,0.578,0.049,0.577,0.046,0.185,-0.097,0.208,0.028,0.382,-0.565
0.065,0.283,0.357,0.294,-0.105,0.325,-0.248,0.476,0.037,0.027,-0.286,0.182,0.025,0.488,-0.523
0.116,0.348,0.255,0.360,-0.160,0.360,-0.114,0.495,0.270,0.189,-0.238,0.191,-0.052,0.481,-0.470
0.291,0.184,0.362,0.446,-0.117,0.420,-0.154,0.510,0.280,0.026,-0.227,0.165,-0.053,0.471,-0.480
0.017,0.099,0.291,0.249,-0.173,0.187,-0.316,0.378,0.103,-0.188,-0.278,-0.000,-0.093,0.309,-0.610
0.121,0.220,0.324,0.366,-0.159,0.336,-0.134,0.602,0.093,-0.075,-0.130,0.162,-0.145,0.417,-0.479
0.030,0.157,0.207,0.397,-0.124,0.232,-0.151,0.431,0.205,-0.023,-0.289,0.170,-0.161,0.400,-0.605
0.313,0.232,0.495,0.511,-0.073,0.398,-0.025,0.643,0.279,0.221,-0.033,0.249,-0.064,0.622,-0.584
0.030,0.376,0.322,0.479,-0.128,0.397,-0.295,0.559,0.224,0.015,-0.048,0.259,-0.054,0.319,-0.852
0.059,0.267,0.392,0.642,-0.139,0.488,-0.227,0.580,0.248,0.041,-0.073,0.328,0.075,0.539,-0.743
0.244,0.358,0.352,0.399,0.038,0.308,-0.191,0.531,0.164,0.190,-0.073,0.307,-0.013,0.466,-0.670
0.042,0.215,0.418,0.444,-0.209,0.253,-0.222,0.427,0.026,-0.077,-0.252,0.170,-0.181,0.306,-0.582
0.039,0.134,0.226,0.266,-0.350,0.271,-0.229,0.354,-0.043,-0.148,-0.233,0.002,-0.213,0.097,-0.774
-0.053,0.178,0.245,0.266,-0.448,0.185,-0.405,0.391,0.026,-0.242,-0.397,-0.051,-0.201,0.052,-0.664
-0.331,-0.062,0.133,-0.048,-0.425,-0.063,-0.569,0.112,-0.171,-0.242,-0.559,-0.258,-0.527,0.043,-0.840
-0.421,-0.250,-0.088,-0.253,-0.584,-0.184,-0.714,-0.031,-0.229,-0.580,-0.635,-0.350,-0.580,0.058,-1.010
-0.183,0.020,0.243,0.080,-0.349,0.079,-0.461,0.284,-0.186,-0.297,-0.383,-0.152,-0.355,0.181,-0.733
-0.183,0.014,0.235,0.175,-0.209,0.189,-0.311,0.293,-0.212,-0.165,-0.340,-0.087,-0.269,0.260,-0.945
