0.184,0.237,0.072,0.282,0.114,0.112
0.187,0.249,0.084,0.260,0.103,0.116
0.198,0.264,0.081,0.244,0.099,0.114
0.188,0.246,0.079,0.266,0.114,0.107
0.187,0.263,0.072,0.265,0.096,0.117
0.166,0.262,0.073,0.267,0.111,0.122
0.201,0.248,0.068,0.266,0.113,0.104
0.180,0.246,0.072,0.273,0.113,0.116
0.175,0.254,0.077,0.279,0.108,0.107
0.172,0.239,0.070,0.279,0.121,0.119
0.173,0.257,0.069,0.270,0.125,0.106
0.169,0.252,0.067,0.289,0.116,0.106
0.174,0.252,0.070,0.274,0.096,0.134
0.179,0.256,0.070,0.285,0.104,0.107
0.179,0.242,0.071,0.279,0.112,0.117
0.190,0.261,0.066,0.271,0.117,0.095
0.179,0.252,0.077,0.269,0.127,0.097
0.185,0.258,0.060,0.279,0.107,0.111
0.175,0.262,0.076,0.265,0.098,0.125
0.167,0.231,0.068,0.301,0.123,0.110
0.182,0.258,0.063,0.263,0.102,0.132
0.194,0.246,0.077,0.250,0.110,0.124
0.180,0.262,0.078,0.257,0.106,0.118
0.187,0.245,0.077,0.261,0.107,0.122
0.179,0.254,0.070,0.281,0.105,0.111
0.180,0.257,0.078,0.284,0.102,0.098
0.167,0.245,0.079,0.295,0.105,0.110
0.205,0.258,0.057,0.264,0.100,0.115
0.182,0.274,0.064,0.276,0.107,0.097
0.182,0.255,0.071,0.265,0.113,0.114
0.185,0.260,0.064,0.278,0.113,0.101
0.188,0.218,0.070,0.283,0.124,0.117
0.182,0.255,0.064,0.276,0.118,0.105
0.186,0.249,0.081,0.263,0.109,0.111
0.177,0.239,0.075,0.310,0.105,0.095
0.184,0.255,0.070,0.261,0.109,0.120
0.173,0.252,0.079,0.294,0.102,0.100
0.178,0.265,0.072,0.259,0.109,0.116
0.187,0.245,0.085,0.264,0.107,0.110
0.172,0.258,0.080,0.280,0.110,0.100
0.164,0.249,0.085,0.285,0.101,0.116
0.182,0.252,0.072,0.264,0.104,0.126
0.169,0.266,0.076,0.265,0.106,0.118
0.173,0.244,0.066,0.301,0.104,0.112
0.183,0.256,0.087,0.268,0.099,0.107
0.177,0.250,0.083,0.268,0.100,0.121
0.175,0.266,0.072,0.272,0.105,0.110
0.186,0.238,0.070,0.287,0.112,0.107
0.184,0.264,0.072,0.252,0.104,0.124
0.176,0.235,0.074,0.284,0.112,0.119
0.178,0.273,0.067,0.251,0.116,0.115
0.175,0.286,0.079,0.256,0.098,0.105
0.183,0.273,0.067,0.259,0.109,0.109
0.185,0.254,0.065,0.281,0.107,0.109
0.170,0.288,0.068,0.259,0.108,0.107
0.174,0.234,0.082,0.297,0.098,0.114
0.170,0.248,0.070,0.287,0.113,0.111
0.204,0.253,0.064,0.256,0.109,0.114
0.176,0.258,0.074,0.272,0.113,0.107
0.174,0.234,0.072,0.285,0.119,0.116
0.180,0.233,0.079,0.293,0.116,0.099
0.183,0.279,0.068,0.251,0.108,0.111
0.185,0.244,0.070,0.277,0.123,0.101
0.170,0.258,0.067,0.260,0.118,0.127
0.183,0.263,0.070,0.255,0.120,0.110
0.170,0.247,0.071,0.286,0.107,0.119
0.174,0.278,0.076,0.254,0.102,0.116
0.190,0.229,0.076,0.284,0.116,0.104
0.178,0.267,0.079,0.280,0.098,0.098
0.163,0.228,0.065,0.292,0.131,0.121
0.192,0.251,0.067,0.273,0.115,0.103
0.182,0.253,0.076,0.266,0.103,0.120
0.190,0.249,0.079,0.262,0.114,0.106
0.188,0.224,0.068,0.286,0.125,0.110
0.178,0.264,0.064,0.283,0.096,0.116
0.189,0.238,0.067,0.286,0.108,0.112
0.194,0.262,0.068,0.257,0.121,0.099
0.178,0.249,0.080,0.287,0.107,0.097
0.172,0.267,0.065,0.281,0.111,0.103
0.179,0.243,0.065,0.281,0.121,0.112
0.171,0.252,0.076,0.273,0.115,0.112
0.175,0.257,0.072,0.273,0.114,0.109
0.182,0.247,0.078,0.292,0.095,0.106
0.177,0.248,0.077,0.270,0.123,0.105
0.180,0.253,0.064,0.274,0.121,0.108
0.191,0.261,0.077,0.259,0.101,0.111
0.177,0.280,0.072,0.263,0.103,0.106
0.182,0.246,0.077,0.262,0.122,0.112
0.180,0.260,0.068,0.258,0.109,0.124
0.178,0.250,0.072,0.271,0.103,0.126
0.194,0.235,0.079,0.271,0.113,0.108
0.163,0.256,0.073,0.289,0.104,0.115
0.183,0.229,0.076,0.302,0.105,0.105
0.175,0.257,0.075,0.270,0.109,0.113
0.186,0.261,0.079,0.279,0.094,0.101
0.177,0.254,0.082,0.276,0.102,0.109
0.203,0.233,0.082,0.262,0.111,0.109
0.161,0.244,0.088,0.293,0.109,0.105
0.184,0.255,0.068,0.278,0.125,0.091
0.185,0.255,0.069,0.273,0.109,0.110
0.187,0.266,0.074,0.254,0.107,0.111
0.177,0.256,0.073,0.273,0.102,0.118
0.192,0.270,0.073,0.254,0.094,0.117
0.209,0.257,0.080,0.249,0.102,0.102
0.182,0.232,0.068,0.278,0.126,0.114
0.192,0.237,0.074,0.281,0.109,0.107
0.176,0.263,0.075,0.273,0.108,0.105
0.173,0.254,0.075,0.274,0.112,0.113
0.168,0.253,0.064,0.284,0.120,0.110
0.171,0.247,0.074,0.271,0.125,0.113
0.191,0.240,0.071,0.272,0.113,0.113
0.186,0.256,0.063,0.260,0.109,0.126
0.195,0.241,0.074,0.266,0.101,0.123
0.176,0.248,0.078,0.272,0.103,0.123
0.181,0.238,0.073,0.278,0.118,0.112
0.179,0.234,0.068,0.276,0.132,0.111
0.185,0.239,0.069,0.286,0.104,0.118
0.177,0.242,0.071,0.283,0.121,0.105
0.171,0.258,0.067,0.268,0.109,0.126
0.179,0.258,0.068,0.261,0.121,0.113
0.174,0.268,0.063,0.259,0.121,0.114
0.192,0.251,0.072,0.267,0.116,0.101
0.191,0.255,0.072,0.264,0.106,0.112
0.169,0.253,0.071,0.274,0.120,0.112
0.185,0.232,0.064,0.302,0.114,0.103
0.192,0.241,0.058,0.278,0.131,0.100
0.186,0.239,0.070,0.283,0.115,0.107
0.169,0.259,0.074,0.269,0.125,0.104
0.166,0.283,0.078,0.259,0.098,0.116
0.174,0.253,0.074,0.266,0.114,0.118
0.186,0.257,0.079,0.258,0.109,0.111
0.179,0.250,0.074,0.263,0.125,0.110
0.182,0.263,0.072,0.247,0.110,0.126
0.178,0.261,0.072,0.268,0.106,0.116
0.195,0.267,0.067,0.253,0.106,0.113
0.180,0.254,0.075,0.265,0.115,0.112
0.188,0.245,0.078,0.264,0.111,0.114
0.178,0.244,0.081,0.281,0.103,0.114
0.194,0.253,0.066,0.265,0.105,0.118
0.170,0.266,0.072,0.255,0.107,0.130
0.171,0.262,0.066,0.285,0.104,0.112
0.172,0.267,0.073,0.257,0.109,0.122
0.184,0.249,0.071,0.268,0.119,0.108
0.190,0.242,0.061,0.264,0.130,0.113
0.185,0.250,0.064,0.287,0.114,0.100
0.164,0.242,0.076,0.300,0.105,0.114
0.188,0.244,0.067,0.276,0.112,0.112
0.173,0.256,0.070,0.281,0.102,0.119
0.199,0.228,0.073,0.271,0.124,0.106
0.171,0.256,0.076,0.287,0.104,0.107
0.194,0.238,0.066,0.275,0.121,0.105
0.176,0.255,0.068,0.276,0.111,0.115
0.199,0.252,0.072,0.265,0.103,0.109
0.188,0.256,0.071,0.267,0.108,0.109
0.189,0.243,0.073,0.256,0.107,0.132
0.181,0.254,0.068,0.276,0.101,0.119
0.187,0.266,0.065,0.262,0.120,0.101
0.177,0.258,0.065,0.258,0.129,0.112
0.194,0.265,0.074,0.261,0.109,0.098
0.184,0.273,0.071,0.263,0.096,0.113
0.179,0.219,0.076,0.279,0.124,0.123
0.184,0.252,0.073,0.257,0.119,0.114
0.181,0.253,0.070,0.279,0.105,0.111
0.178,0.267,0.068,0.261,0.112,0.114
0.173,0.245,0.072,0.291,0.113,0.106
0.167,0.253,0.074,0.279,0.117,0.110
0.182,0.268,0.076,0.268,0.104,0.102
0.167,0.260,0.077,0.273,0.107,0.116
0.185,0.268,0.075,0.255,0.108,0.109
0.176,0.232,0.073,0.278,0.123,0.119
0.185,0.250,0.070,0.279,0.102,0.113
0.176,0.245,0.074,0.279,0.111,0.116
0.170,0.237,0.080,0.286,0.109,0.118
0.195,0.253,0.069,0.274,0.108,0.100
0.181,0.271,0.064,0.260,0.111,0.114
0.180,0.249,0.075,0.266,0.114,0.115
0.177,0.283,0.070,0.268,0.102,0.100
0.163,0.233,0.073,0.309,0.124,0.098
0.195,0.240,0.062,0.283,0.119,0.100
0.182,0.267,0.067,0.277,0.102,0.105
0.165,0.258,0.071,0.286,0.117,0.103
0.175,0.254,0.067,0.275,0.110,0.118
0.173,0.249,0.065,0.284,0.111,0.117
0.163,0.258,0.072,0.275,0.124,0.108
0.185,0.258,0.078,0.264,0.113,0.102
0.190,0.253,0.076,0.277,0.103,0.100
0.192,0.236,0.079,0.276,0.106,0.111
0.202,0.251,0.068,0.262,0.114,0.103
0.184,0.245,0.065,0.299,0.105,0.101
0.206,0.251,0.070,0.263,0.104,0.106
0.165,0.256,0.068,0.293,0.108,0.109
0.186,0.221,0.085,0.283,0.119,0.105
0.179,0.247,0.070,0.275,0.112,0.116
0.186,0.241,0.061,0.297,0.104,0.112
0.172,0.239,0.067,0.285,0.123,0.114
0.179,0.268,0.067,0.264,0.114,0.107
0.171,0.249,0.090,0.254,0.114,0.122
0.201,0.271,0.072,0.240,0.105,0.111
0.182,0.248,0.073,0.264,0.120,0.113
0.167,0.220,0.081,0.296,0.108,0.127
0.174,0.233,0.073,0.295,0.112,0.114
0.184,0.263,0.085,0.250,0.114,0.104
0.164,0.243,0.072,0.313,0.110,0.097
0.194,0.259,0.070,0.253,0.110,0.114
0.172,0.257,0.061,0.302,0.111,0.096
0.181,0.239,0.072,0.281,0.107,0.120
0.174,0.269,0.068,0.276,0.106,0.106
0.171,0.250,0.067,0.271,0.120,0.121
0.164,0.259,0.060,0.291,0.121,0.106
0.180,0.255,0.062,0.269,0.125,0.110
0.199,0.253,0.053,0.260,0.122,0.113
0.182,0.267,0.066,0.272,0.110,0.104
0.173,0.240,0.076,0.284,0.114,0.113
0.185,0.231,0.077,0.291,0.114,0.102
0.199,0.265,0.060,0.242,0.112,0.123
0.181,0.260,0.071,0.259,0.107,0.121
0.177,0.237,0.086,0.270,0.107,0.122
0.181,0.248,0.067,0.281,0.119,0.104
0.189,0.247,0.070,0.272,0.112,0.110
0.183,0.251,0.076,0.268,0.105,0.117
0.183,0.258,0.071,0.269,0.104,0.115
0.188,0.251,0.076,0.258,0.110,0.118
0.180,0.249,0.072,0.275,0.121,0.103
0.208,0.235,0.067,0.266,0.120,0.105
0.165,0.231,0.067,0.312,0.122,0.104
0.173,0.246,0.070,0.276,0.121,0.113
0.175,0.245,0.076,0.266,0.122,0.116
0.191,0.242,0.076,0.271,0.112,0.108
0.179,0.274,0.079,0.256,0.104,0.107
0.184,0.249,0.092,0.272,0.094,0.110
0.179,0.246,0.070,0.280,0.115,0.111
0.183,0.265,0.063,0.282,0.101,0.106
0.186,0.252,0.071,0.273,0.117,0.101
0.183,0.242,0.074,0.262,0.126,0.112
0.185,0.251,0.070,0.266,0.118,0.111
0.188,0.241,0.063,0.277,0.116,0.115
0.193,0.261,0.071,0.259,0.115,0.101
0.185,0.232,0.073,0.294,0.115,0.100
0.192,0.243,0.070,0.284,0.103,0.108
0.166,0.253,0.078,0.279,0.104,0.120
0.186,0.253,0.069,0.264,0.112,0.117
0.168,0.260,0.067,0.276,0.116,0.113
0.168,0.243,0.065,0.274,0.135,0.115
0.190,0.258,0.070,0.261,0.110,0.112
0.181,0.230,0.064,0.286,0.125,0.115
0.181,0.263,0.075,0.269,0.112,0.101
0.171,0.240,0.076,0.293,0.115,0.104
0.182,0.250,0.071,0.288,0.105,0.103
0.169,0.282,0.070,0.282,0.108,0.088
0.194,0.242,0.077,0.267,0.117,0.103
0.183,0.256,0.068,0.264,0.111,0.119
0.187,0.237,0.063,0.294,0.122,0.096
0.196,0.263,0.065,0.257,0.103,0.116
0.195,0.248,0.065,0.269,0.108,0.115
0.175,0.236,0.074,0.269,0.123,0.124
0.170,0.260,0.071,0.281,0.113,0.106
0.191,0.261,0.072,0.260,0.115,0.100
0.187,0.228,0.075,0.279,0.115,0.115
0.188,0.236,0.071,0.273,0.106,0.126
0.198,0.242,0.068,0.262,0.121,0.109
0.186,0.250,0.076,0.260,0.118,0.110
0.190,0.238,0.070,0.279,0.126,0.097
0.178,0.257,0.075,0.263,0.115,0.112
0.186,0.268,0.074,0.252,0.108,0.112
0.187,0.250,0.080,0.267,0.114,0.102
0.171,0.235,0.072,0.288,0.129,0.104
0.173,0.268,0.059,0.261,0.115,0.125
0.189,0.279,0.063,0.256,0.097,0.116
0.179,0.287,0.064,0.258,0.104,0.108
0.195,0.259,0.067,0.255,0.109,0.115
0.177,0.234,0.067,0.306,0.107,0.109
0.167,0.246,0.072,0.302,0.113,0.100
0.166,0.257,0.067,0.295,0.112,0.102
0.186,0.242,0.063,0.287,0.119,0.103
0.185,0.243,0.074,0.283,0.102,0.112
0.180,0.244,0.069,0.284,0.109,0.112
0.181,0.246,0.068,0.291,0.106,0.108
0.188,0.253,0.067,0.269,0.116,0.107
0.187,0.264,0.082,0.265,0.093,0.110
0.189,0.280,0.060,0.262,0.115,0.094
0.177,0.268,0.059,0.261,0.118,0.118
0.181,0.256,0.065,0.263,0.123,0.112
0.186,0.246,0.068,0.261,0.125,0.115
0.199,0.261,0.064,0.274,0.091,0.111
0.187,0.256,0.069,0.262,0.119,0.106
0.188,0.226,0.079,0.280,0.112,0.115
0.178,0.254,0.072,0.286,0.100,0.110
0.186,0.263,0.069,0.268,0.106,0.109
0.178,0.245,0.074,0.271,0.117,0.115
0.173,0.287,0.072,0.252,0.103,0.112
0.184,0.243,0.076,0.277,0.105,0.115
0.191,0.237,0.070,0.271,0.118,0.112
0.182,0.245,0.081,0.278,0.101,0.113
0.194,0.259,0.068,0.264,0.106,0.108
0.184,0.260,0.072,0.251,0.120,0.113
0.187,0.252,0.060,0.271,0.122,0.109
0.175,0.253,0.063,0.280,0.119,0.110
0.166,0.240,0.069,0.290,0.116,0.119
0.203,0.233,0.066,0.271,0.119,0.108
0.177,0.233,0.072,0.293,0.119,0.105
0.182,0.255,0.064,0.259,0.120,0.120
0.182,0.255,0.078,0.268,0.105,0.113
0.206,0.253,0.066,0.263,0.117,0.094
0.172,0.241,0.075,0.295,0.107,0.109
0.183,0.254,0.074,0.269,0.108,0.112
0.175,0.254,0.071,0.278,0.116,0.106
0.174,0.252,0.070,0.286,0.119,0.099
0.196,0.271,0.065,0.260,0.103,0.105
0.191,0.253,0.079,0.266,0.103,0.107
0.175,0.264,0.076,0.265,0.105,0.115
0.195,0.272,0.064,0.255,0.108,0.107
0.182,0.257,0.065,0.287,0.100,0.110
0.174,0.249,0.074,0.276,0.113,0.114
0.181,0.251,0.071,0.289,0.106,0.103
0.197,0.264,0.070,0.256,0.103,0.110
0.182,0.240,0.073,0.272,0.125,0.108
0.189,0.268,0.065,0.267,0.103,0.108
0.179,0.243,0.072,0.270,0.108,0.128
0.176,0.242,0.074,0.276,0.123,0.109
0.200,0.240,0.068,0.263,0.112,0.118
0.191,0.226,0.073,0.278,0.117,0.114
0.193,0.249,0.073,0.259,0.113,0.113
0.194,0.252,0.058,0.268,0.117,0.111
0.175,0.242,0.064,0.295,0.131,0.093
0.203,0.250,0.060,0.271,0.120,0.096
0.182,0.268,0.063,0.273,0.111,0.103
0.179,0.236,0.065,0.277,0.131,0.112
0.183,0.255,0.073,0.282,0.097,0.109
0.197,0.238,0.076,0.263,0.110,0.116
0.186,0.253,0.080,0.270,0.113,0.098
0.187,0.260,0.075,0.260,0.105,0.113
0.184,0.260,0.073,0.256,0.108,0.118
0.180,0.245,0.070,0.285,0.105,0.114
0.178,0.229,0.074,0.283,0.130,0.106
0.164,0.260,0.072,0.281,0.115,0.108
0.172,0.247,0.071,0.286,0.112,0.111
0.177,0.252,0.062,0.280,0.112,0.117
0.166,0.240,0.072,0.294,0.118,0.110
0.164,0.237,0.077,0.294,0.122,0.106
0.195,0.242,0.063,0.277,0.126,0.097
0.190,0.233,0.065,0.276,0.110,0.127
0.173,0.245,0.074,0.291,0.108,0.109
0.186,0.261,0.075,0.257,0.113,0.109
0.177,0.261,0.070,0.278,0.120,0.095
0.190,0.246,0.073,0.267,0.106,0.119
0.194,0.250,0.065,0.265,0.113,0.114
0.190,0.239,0.070,0.280,0.105,0.115
0.183,0.251,0.077,0.280,0.110,0.100
0.183,0.251,0.066,0.273,0.112,0.114
0.184,0.270,0.067,0.262,0.102,0.115
0.168,0.259,0.062,0.272,0.108,0.132
0.165,0.250,0.078,0.285,0.111,0.111
0.184,0.256,0.080,0.260,0.101,0.119
0.181,0.277,0.067,0.259,0.105,0.110
0.185,0.270,0.066,0.260,0.113,0.105
0.168,0.238,0.079,0.304,0.107,0.103
0.188,0.242,0.075,0.270,0.118,0.106
0.187,0.235,0.075,0.286,0.104,0.114
0.182,0.279,0.063,0.266,0.103,0.106
0.162,0.247,0.078,0.280,0.117,0.116
0.158,0.250,0.077,0.287,0.112,0.116
0.186,0.242,0.070,0.282,0.115,0.104
0.202,0.262,0.075,0.254,0.096,0.110
0.167,0.245,0.080,0.289,0.098,0.121
0.174,0.272,0.071,0.256,0.108,0.120
0.173,0.259,0.081,0.267,0.110,0.110
0.170,0.258,0.074,0.280,0.107,0.111
0.190,0.247,0.076,0.260,0.109,0.117
0.185,0.247,0.072,0.289,0.105,0.102
0.180,0.267,0.066,0.262,0.115,0.110
0.175,0.261,0.075,0.279,0.109,0.102
0.187,0.259,0.072,0.261,0.111,0.109
0.181,0.250,0.083,0.275,0.115,0.096
0.176,0.253,0.076,0.279,0.116,0.100
0.176,0.270,0.055,0.280,0.115,0.103
0.173,0.252,0.070,0.274,0.117,0.114
0.171,0.262,0.068,0.290,0.116,0.094
0.195,0.247,0.063,0.265,0.126,0.105
0.181,0.280,0.072,0.264,0.096,0.106
0.178,0.245,0.073,0.282,0.110,0.112
0.177,0.255,0.072,0.280,0.106,0.111
0.170,0.257,0.073,0.261,0.103,0.137
0.168,0.239,0.068,0.284,0.120,0.121
0.185,0.245,0.071,0.279,0.118,0.102
0.190,0.234,0.077,0.280,0.119,0.100
0.168,0.272,0.067,0.272,0.109,0.112
0.188,0.265,0.066,0.257,0.112,0.112
0.180,0.258,0.064,0.272,0.112,0.114
0.174,0.273,0.072,0.265,0.114,0.103
0.180,0.246,0.083,0.272,0.111,0.108
0.181,0.255,0.065,0.265,0.110,0.124
0.171,0.236,0.064,0.297,0.123,0.109
0.164,0.248,0.086,0.265,0.125,0.112
0.191,0.276,0.064,0.255,0.115,0.100
0.185,0.237,0.080,0.273,0.115,0.110
0.167,0.250,0.078,0.281,0.121,0.103
0.181,0.247,0.072,0.282,0.112,0.107
0.184,0.253,0.074,0.267,0.116,0.105
0.171,0.266,0.081,0.263,0.109,0.110
0.185,0.246,0.070,0.276,0.111,0.111
0.196,0.264,0.073,0.248,0.108,0.111
0.168,0.256,0.075,0.287,0.103,0.111
0.177,0.246,0.069,0.290,0.111,0.107
0.179,0.243,0.072,0.274,0.118,0.114
0.193,0.271,0.064,0.246,0.108,0.117
0.179,0.259,0.075,0.266,0.104,0.116
0.200,0.285,0.071,0.237,0.100,0.107
0.182,0.244,0.074,0.268,0.109,0.123
0.170,0.269,0.071,0.261,0.119,0.110
0.186,0.243,0.075,0.277,0.122,0.098
0.172,0.245,0.072,0.277,0.115,0.119
0.168,0.242,0.075,0.275,0.114,0.126
0.168,0.250,0.082,0.266,0.116,0.119
0.171,0.244,0.078,0.276,0.110,0.121
0.183,0.261,0.075,0.270,0.102,0.109
0.168,0.244,0.072,0.292,0.099,0.126
0.178,0.257,0.072,0.263,0.121,0.109
0.164,0.271,0.077,0.265,0.118,0.106
0.170,0.249,0.076,0.264,0.120,0.122
0.190,0.256,0.067,0.273,0.109,0.104
0.170,0.265,0.066,0.262,0.115,0.122
0.177,0.244,0.074,0.281,0.114,0.109
0.185,0.225,0.072,0.306,0.109,0.103
0.175,0.235,0.075,0.297,0.111,0.108
0.161,0.250,0.079,0.284,0.115,0.112
0.173,0.237,0.072,0.286,0.119,0.112
0.175,0.273,0.074,0.263,0.108,0.106
0.180,0.236,0.075,0.274,0.137,0.097
0.195,0.254,0.086,0.240,0.102,0.123
0.191,0.235,0.073,0.285,0.108,0.108
0.175,0.274,0.068,0.267,0.097,0.119
0.176,0.266,0.074,0.270,0.096,0.118
0.174,0.250,0.077,0.279,0.108,0.113
0.187,0.235,0.075,0.288,0.123,0.093
0.176,0.226,0.078,0.287,0.117,0.116
0.193,0.243,0.069,0.260,0.108,0.127
0.184,0.231,0.074,0.301,0.112,0.098
0.163,0.244,0.072,0.285,0.113,0.122
0.181,0.253,0.070,0.283,0.105,0.108
0.184,0.237,0.072,0.291,0.105,0.111
0.180,0.238,0.071,0.287,0.117,0.106
0.182,0.228,0.071,0.292,0.108,0.119
0.187,0.244,0.066,0.271,0.132,0.101
0.173,0.248,0.076,0.271,0.112,0.121
0.174,0.263,0.069,0.265,0.113,0.116
0.176,0.259,0.063,0.272,0.107,0.122
0.175,0.251,0.075,0.272,0.109,0.118
0.171,0.253,0.065,0.286,0.122,0.103
0.175,0.265,0.071,0.259,0.120,0.110
0.176,0.236,0.072,0.279,0.122,0.116
0.174,0.263,0.080,0.269,0.097,0.118
0.199,0.251,0.067,0.257,0.116,0.109
0.169,0.243,0.074,0.274,0.114,0.127
0.179,0.235,0.073,0.279,0.128,0.106
0.166,0.251,0.077,0.273,0.110,0.123
0.192,0.265,0.075,0.260,0.100,0.109
0.168,0.246,0.070,0.283,0.128,0.104
0.160,0.232,0.085,0.298,0.115,0.111
0.176,0.231,0.072,0.301,0.116,0.103
0.174,0.270,0.080,0.256,0.112,0.108
0.178,0.237,0.072,0.283,0.102,0.127
0.176,0.242,0.071,0.280,0.118,0.113
0.172,0.264,0.064,0.263,0.133,0.103
0.179,0.261,0.073,0.278,0.105,0.104
0.182,0.247,0.070,0.266,0.121,0.113
0.180,0.256,0.071,0.273,0.111,0.109
0.185,0.272,0.067,0.255,0.114,0.107
0.190,0.258,0.076,0.260,0.103,0.114
0.174,0.258,0.067,0.275,0.112,0.114
0.187,0.253,0.081,0.252,0.110,0.118
0.187,0.234,0.080,0.274,0.121,0.104
0.192,0.270,0.071,0.266,0.094,0.106
0.195,0.242,0.077,0.261,0.115,0.111
0.192,0.255,0.069,0.260,0.116,0.107
0.193,0.233,0.066,0.274,0.122,0.112
0.174,0.249,0.087,0.271,0.103,0.117
0.171,0.253,0.068,0.283,0.113,0.112
0.188,0.275,0.064,0.259,0.106,0.108
0.177,0.253,0.063,0.273,0.126,0.108
0.164,0.262,0.086,0.262,0.099,0.126
0.175,0.249,0.071,0.285,0.099,0.120
0.176,0.223,0.073,0.293,0.115,0.120
0.185,0.250,0.072,0.262,0.120,0.112
0.168,0.261,0.064,0.275,0.114,0.118
0.176,0.286,0.070,0.247,0.109,0.112
0.177,0.229,0.076,0.297,0.112,0.109
0.176,0.246,0.072,0.281,0.111,0.114
0.175,0.233,0.067,0.282,0.134,0.108
0.213,0.235,0.075,0.258,0.104,0.115
0.171,0.240,0.075,0.296,0.096,0.122
0.173,0.250,0.074,0.274,0.110,0.119
0.189,0.252,0.081,0.261,0.107,0.110
0.182,0.240,0.068,0.285,0.115,0.111
0.175,0.242,0.069,0.282,0.110,0.122
0.201,0.250,0.060,0.272,0.115,0.102
0.158,0.260,0.072,0.273,0.106,0.130
0.176,0.235,0.073,0.279,0.119,0.118
0.173,0.252,0.069,0.282,0.118,0.106
0.171,0.268,0.081,0.252,0.116,0.113
0.179,0.270,0.079,0.262,0.101,0.110
0.180,0.253,0.075,0.265,0.115,0.112
0.184,0.272,0.083,0.234,0.105,0.121
0.185,0.256,0.072,0.246,0.130,0.112
0.189,0.262,0.072,0.245,0.109,0.123
0.185,0.259,0.071,0.259,0.111,0.115
0.175,0.263,0.088,0.258,0.098,0.119
0.180,0.248,0.071,0.264,0.131,0.106
0.177,0.262,0.067,0.255,0.117,0.121
0.175,0.268,0.068,0.255,0.117,0.118
0.177,0.250,0.080,0.282,0.105,0.106
0.194,0.282,0.075,0.247,0.100,0.101
0.181,0.262,0.073,0.253,0.113,0.117
0.175,0.252,0.080,0.273,0.120,0.099
0.188,0.273,0.073,0.250,0.097,0.119
0.180,0.274,0.062,0.261,0.113,0.109
0.172,0.258,0.071,0.283,0.105,0.111
0.188,0.245,0.070,0.280,0.107,0.109
0.188,0.266,0.070,0.259,0.107,0.110
0.188,0.244,0.064,0.278,0.117,0.110
0.177,0.255,0.079,0.266,0.110,0.113
0.185,0.252,0.079,0.270,0.094,0.120
0.173,0.250,0.063,0.282,0.114,0.118
0.167,0.246,0.067,0.283,0.122,0.115
0.188,0.239,0.073,0.262,0.109,0.131
0.183,0.256,0.078,0.261,0.113,0.109
0.201,0.251,0.067,0.268,0.112,0.101
0.185,0.261,0.070,0.264,0.109,0.111
0.180,0.252,0.070,0.262,0.112,0.124
0.165,0.261,0.076,0.274,0.098,0.125
0.169,0.221,0.083,0.292,0.119,0.115
0.190,0.247,0.076,0.265,0.112,0.111
0.212,0.260,0.065,0.239,0.115,0.109
0.182,0.288,0.062,0.244,0.106,0.118
0.191,0.265,0.067,0.240,0.112,0.124
0.170,0.265,0.071,0.275,0.114,0.105
0.171,0.256,0.078,0.281,0.105,0.109
0.177,0.236,0.068,0.286,0.122,0.110
0.170,0.266,0.070,0.264,0.110,0.121
0.179,0.249,0.078,0.272,0.114,0.108
0.176,0.242,0.080,0.288,0.113,0.101
0.180,0.258,0.084,0.259,0.100,0.119
0.194,0.228,0.070,0.279,0.120,0.111
0.171,0.248,0.067,0.282,0.122,0.110
0.181,0.258,0.065,0.277,0.108,0.111
0.180,0.272,0.073,0.262,0.109,0.104
0.174,0.262,0.072,0.269,0.119,0.104
0.168,0.273,0.063,0.271,0.122,0.104
0.176,0.274,0.063,0.261,0.110,0.117
0.175,0.251,0.069,0.281,0.120,0.105
0.185,0.228,0.071,0.280,0.116,0.119
0.194,0.247,0.070,0.283,0.100,0.105
0.171,0.259,0.069,0.284,0.112,0.105
0.174,0.268,0.066,0.280,0.106,0.107
0.202,0.258,0.061,0.266,0.097,0.115
0.183,0.243,0.069,0.271,0.109,0.125
0.208,0.252,0.078,0.258,0.094,0.111
0.197,0.252,0.063,0.287,0.100,0.101
0.191,0.247,0.070,0.280,0.108,0.104
0.203,0.245,0.062,0.277,0.106,0.107
0.185,0.267,0.060,0.264,0.115,0.109
0.172,0.262,0.073,0.265,0.116,0.113
0.166,0.238,0.069,0.283,0.126,0.117
0.183,0.236,0.071,0.288,0.111,0.111
0.196,0.251,0.072,0.274,0.110,0.097
0.176,0.267,0.068,0.274,0.112,0.103
0.156,0.261,0.085,0.273,0.105,0.120
0.185,0.281,0.075,0.257,0.088,0.114
0.170,0.264,0.067,0.289,0.117,0.093
0.198,0.231,0.073,0.271,0.111,0.116
0.172,0.248,0.071,0.295,0.112,0.102
0.180,0.269,0.070,0.283,0.091,0.106
0.193,0.259,0.065,0.281,0.108,0.094
0.188,0.281,0.067,0.262,0.100,0.102
0.170,0.261,0.069,0.282,0.107,0.112
0.176,0.248,0.064,0.290,0.109,0.113
0.178,0.245,0.069,0.273,0.113,0.121
0.191,0.276,0.068,0.253,0.105,0.107
0.154,0.238,0.074,0.310,0.107,0.116
0.191,0.255,0.065,0.268,0.106,0.114
0.175,0.241,0.076,0.276,0.115,0.116
0.180,0.255,0.065,0.275,0.112,0.112
0.186,0.272,0.076,0.253,0.121,0.092
0.197,0.242,0.071,0.277,0.114,0.099
