0.198,0.250,0.066,0.255,0.120,0.110
0.193,0.256,0.073,0.249,0.119,0.110
0.196,0.262,0.067,0.260,0.113,0.102
0.203,0.263,0.054,0.277,0.100,0.103
0.196,0.276,0.066,0.257,0.101,0.104
0.188,0.266,0.064,0.269,0.097,0.115
0.187,0.260,0.067,0.267,0.105,0.114
0.188,0.281,0.069,0.259,0.105,0.098
0.201,0.269,0.063,0.254,0.107,0.107
0.171,0.285,0.062,0.259,0.110,0.113
0.179,0.257,0.064,0.286,0.113,0.102
0.175,0.268,0.067,0.262,0.119,0.109
0.195,0.271,0.069,0.252,0.111,0.102
0.187,0.240,0.069,0.258,0.123,0.124
0.181,0.246,0.074,0.279,0.112,0.108
0.192,0.237,0.076,0.281,0.101,0.113
0.175,0.264,0.070,0.266,0.116,0.109
0.196,0.244,0.065,0.274,0.119,0.103
0.198,0.251,0.078,0.245,0.115,0.113
0.194,0.251,0.078,0.259,0.110,0.108
0.185,0.264,0.074,0.263,0.112,0.102
0.199,0.258,0.069,0.270,0.111,0.094
0.194,0.247,0.069,0.273,0.114,0.102
0.192,0.243,0.065,0.287,0.104,0.110
0.195,0.252,0.060,0.263,0.122,0.109
0.181,0.261,0.070,0.264,0.107,0.117
0.202,0.240,0.075,0.249,0.121,0.114
0.176,0.251,0.073,0.275,0.120,0.104
0.200,0.241,0.064,0.277,0.122,0.096
0.183,0.249,0.065,0.280,0.117,0.106
0.189,0.240,0.068,0.268,0.125,0.110
0.183,0.258,0.064,0.267,0.124,0.103
0.185,0.237,0.074,0.271,0.124,0.109
0.171,0.242,0.060,0.295,0.119,0.114
0.176,0.235,0.072,0.293,0.121,0.103
0.179,0.237,0.069,0.300,0.124,0.092
0.201,0.224,0.073,0.279,0.122,0.101
0.187,0.248,0.077,0.279,0.111,0.099
0.188,0.251,0.075,0.254,0.130,0.102
0.192,0.241,0.065,0.271,0.124,0.107
0.211,0.238,0.066,0.277,0.106,0.103
0.184,0.258,0.065,0.277,0.103,0.111
0.186,0.249,0.062,0.279,0.113,0.111
0.180,0.237,0.068,0.287,0.121,0.107
0.181,0.239,0.063,0.279,0.135,0.103
0.185,0.238,0.064,0.292,0.127,0.095
0.175,0.227,0.075,0.276,0.128,0.119
0.188,0.226,0.075,0.304,0.107,0.101
0.180,0.255,0.077,0.280,0.113,0.096
0.184,0.249,0.077,0.280,0.108,0.103
0.183,0.253,0.073,0.286,0.104,0.100
0.186,0.253,0.070,0.280,0.106,0.105
0.188,0.253,0.062,0.282,0.115,0.100
0.184,0.247,0.068,0.290,0.107,0.103
0.178,0.242,0.074,0.287,0.118,0.102
0.167,0.253,0.065,0.298,0.117,0.100
0.176,0.234,0.072,0.296,0.119,0.103
0.157,0.240,0.076,0.300,0.126,0.101
0.183,0.235,0.070,0.293,0.123,0.097
0.180,0.245,0.061,0.278,0.126,0.110
0.183,0.255,0.068,0.262,0.124,0.109
0.167,0.238,0.064,0.296,0.126,0.109
0.174,0.250,0.069,0.280,0.112,0.116
0.184,0.257,0.069,0.277,0.103,0.110
0.169,0.257,0.081,0.278,0.112,0.103
0.173,0.244,0.076,0.285,0.112,0.109
0.180,0.254,0.075,0.264,0.116,0.110
0.184,0.234,0.081,0.273,0.117,0.111
0.174,0.228,0.071,0.307,0.112,0.107
0.196,0.247,0.069,0.274,0.108,0.106
0.178,0.264,0.075,0.273,0.105,0.105
0.182,0.264,0.068,0.266,0.114,0.106
0.199,0.255,0.067,0.274,0.105,0.099
0.191,0.262,0.077,0.268,0.104,0.099
0.182,0.262,0.084,0.275,0.109,0.089
0.188,0.256,0.076,0.272,0.112,0.096
0.182,0.248,0.084,0.276,0.112,0.099
0.184,0.248,0.071,0.268,0.122,0.106
0.171,0.257,0.080,0.282,0.106,0.103
0.172,0.240,0.079,0.289,0.119,0.102
0.162,0.228,0.072,0.315,0.124,0.099
0.171,0.253,0.078,0.291,0.111,0.097
0.188,0.270,0.083,0.260,0.094,0.105
0.186,0.247,0.068,0.279,0.109,0.110
0.195,0.242,0.061,0.289,0.111,0.103
0.218,0.256,0.063,0.252,0.121,0.089
0.203,0.229,0.069,0.272,0.122,0.104
0.180,0.226,0.075,0.304,0.116,0.099
0.179,0.244,0.069,0.275,0.129,0.103
0.189,0.255,0.064,0.282,0.109,0.101
0.193,0.248,0.067,0.267,0.119,0.105
0.182,0.240,0.063,0.272,0.128,0.116
0.158,0.233,0.066,0.310,0.120,0.113
0.171,0.251,0.066,0.277,0.113,0.122
0.184,0.241,0.072,0.280,0.117,0.106
0.194,0.247,0.071,0.271,0.121,0.097
0.179,0.230,0.074,0.286,0.127,0.104
0.195,0.247,0.069,0.268,0.120,0.102
0.192,0.247,0.076,0.284,0.101,0.101
0.195,0.228,0.081,0.286,0.116,0.095
0.187,0.235,0.079,0.278,0.122,0.098
0.192,0.246,0.078,0.267,0.122,0.095
0.175,0.245,0.064,0.295,0.122,0.099
0.176,0.250,0.063,0.289,0.115,0.107
0.193,0.264,0.070,0.268,0.109,0.095
0.197,0.258,0.069,0.254,0.115,0.107
0.194,0.261,0.070,0.262,0.107,0.106
0.193,0.256,0.066,0.269,0.108,0.108
0.185,0.267,0.063,0.256,0.121,0.108
0.177,0.240,0.058,0.315,0.108,0.101
0.193,0.253,0.066,0.268,0.115,0.105
0.183,0.257,0.060,0.288,0.111,0.101
0.191,0.259,0.061,0.264,0.113,0.112
0.188,0.257,0.064,0.281,0.112,0.098
0.176,0.273,0.055,0.279,0.109,0.107
0.183,0.263,0.065,0.274,0.113,0.102
0.179,0.258,0.063,0.285,0.113,0.101
0.166,0.279,0.068,0.269,0.118,0.099
0.201,0.243,0.067,0.275,0.106,0.108
0.193,0.247,0.068,0.264,0.128,0.100
0.173,0.248,0.060,0.286,0.107,0.127
0.180,0.253,0.066,0.283,0.109,0.109
0.182,0.259,0.068,0.283,0.107,0.100
0.192,0.254,0.071,0.266,0.120,0.098
0.177,0.265,0.071,0.282,0.114,0.090
0.187,0.251,0.060,0.299,0.103,0.100
0.196,0.247,0.067,0.288,0.107,0.096
0.195,0.255,0.070,0.255,0.122,0.103
0.179,0.254,0.063,0.275,0.123,0.106
0.181,0.250,0.071,0.277,0.116,0.105
0.191,0.258,0.071,0.274,0.115,0.092
0.186,0.254,0.067,0.291,0.113,0.089
0.189,0.269,0.077,0.257,0.112,0.096
0.197,0.253,0.071,0.274,0.112,0.092
0.191,0.249,0.070,0.264,0.119,0.106
0.186,0.261,0.073,0.259,0.113,0.108
0.171,0.273,0.065,0.274,0.122,0.096
0.185,0.277,0.065,0.257,0.124,0.093
0.196,0.254,0.063,0.282,0.108,0.097
0.193,0.262,0.064,0.262,0.124,0.094
0.183,0.252,0.058,0.288,0.112,0.107
0.197,0.236,0.067,0.287,0.112,0.101
0.180,0.247,0.064,0.286,0.110,0.112
0.186,0.237,0.066,0.291,0.113,0.108
0.186,0.248,0.074,0.274,0.117,0.102
0.183,0.246,0.073,0.265,0.123,0.110
0.180,0.270,0.065,0.261,0.119,0.106
0.181,0.238,0.075,0.284,0.117,0.105
0.202,0.249,0.072,0.248,0.121,0.108
0.188,0.252,0.074,0.283,0.103,0.100
0.181,0.265,0.073,0.257,0.118,0.105
0.191,0.247,0.069,0.267,0.107,0.119
0.184,0.228,0.075,0.284,0.117,0.112
0.197,0.246,0.070,0.270,0.115,0.102
0.187,0.260,0.063,0.272,0.114,0.103
0.196,0.234,0.067,0.295,0.109,0.098
0.188,0.234,0.070,0.270,0.131,0.108
0.169,0.254,0.069,0.276,0.124,0.108
0.187,0.265,0.072,0.278,0.101,0.096
0.177,0.257,0.066,0.288,0.100,0.112
0.194,0.246,0.071,0.273,0.112,0.104
0.194,0.235,0.065,0.282,0.117,0.106
0.202,0.237,0.068,0.290,0.107,0.096
0.198,0.228,0.068,0.293,0.104,0.109
0.198,0.239,0.059,0.278,0.123,0.102
0.204,0.243,0.074,0.260,0.118,0.101
0.187,0.236,0.069,0.274,0.121,0.114
0.171,0.234,0.076,0.290,0.118,0.111
0.165,0.241,0.074,0.290,0.118,0.113
0.181,0.253,0.074,0.277,0.113,0.103
0.183,0.241,0.081,0.273,0.118,0.104
0.184,0.239,0.070,0.272,0.122,0.112
0.165,0.263,0.066,0.281,0.115,0.110
0.192,0.253,0.066,0.280,0.109,0.101
0.186,0.263,0.068,0.273,0.112,0.098
0.185,0.261,0.065,0.267,0.119,0.102
0.173,0.247,0.070,0.290,0.116,0.104
0.179,0.246,0.073,0.285,0.114,0.104
0.192,0.240,0.065,0.277,0.119,0.107
0.204,0.256,0.059,0.259,0.119,0.103
0.182,0.258,0.071,0.266,0.114,0.109
0.196,0.227,0.076,0.281,0.111,0.108
0.172,0.253,0.070,0.293,0.114,0.099
0.183,0.250,0.059,0.289,0.116,0.102
0.182,0.246,0.066,0.286,0.118,0.101
0.181,0.253,0.069,0.265,0.128,0.104
0.186,0.250,0.074,0.272,0.119,0.099
0.184,0.271,0.071,0.261,0.119,0.094
0.179,0.257,0.069,0.274,0.119,0.102
0.193,0.248,0.068,0.273,0.111,0.108
0.177,0.241,0.072,0.290,0.113,0.108
0.191,0.247,0.070,0.265,0.122,0.105
0.185,0.247,0.061,0.286,0.133,0.089
0.170,0.259,0.067,0.284,0.125,0.094
0.182,0.251,0.070,0.290,0.105,0.101
0.186,0.257,0.071,0.266,0.119,0.101
0.171,0.253,0.064,0.282,0.123,0.108
0.167,0.260,0.063,0.277,0.126,0.107
0.191,0.251,0.062,0.270,0.119,0.107
0.188,0.245,0.063,0.277,0.115,0.111
0.181,0.231,0.065,0.288,0.125,0.110
0.178,0.262,0.069,0.263,0.122,0.106
0.185,0.269,0.068,0.262,0.119,0.097
0.166,0.270,0.068,0.289,0.107,0.100
0.169,0.267,0.066,0.286,0.105,0.106
0.183,0.262,0.074,0.271,0.106,0.104
0.173,0.277,0.066,0.281,0.107,0.097
0.175,0.269,0.063,0.277,0.104,0.110
0.187,0.247,0.066,0.284,0.114,0.103
0.176,0.242,0.063,0.309,0.117,0.092
0.168,0.261,0.075,0.271,0.126,0.098
0.186,0.229,0.067,0.284,0.130,0.105
0.182,0.247,0.065,0.282,0.118,0.105
0.172,0.238,0.066,0.279,0.132,0.113
0.180,0.244,0.072,0.270,0.123,0.111
0.192,0.232,0.075,0.293,0.099,0.109
0.176,0.253,0.067,0.281,0.119,0.105
0.175,0.239,0.067,0.315,0.118,0.086
0.173,0.240,0.071,0.288,0.130,0.098
0.183,0.236,0.065,0.288,0.126,0.101
0.182,0.244,0.068,0.287,0.112,0.106
0.190,0.237,0.074,0.274,0.116,0.108
0.182,0.247,0.072,0.283,0.109,0.107
0.171,0.248,0.074,0.282,0.114,0.112
0.179,0.259,0.066,0.269,0.129,0.097
0.184,0.244,0.076,0.274,0.121,0.100
0.179,0.252,0.073,0.266,0.117,0.112
0.169,0.234,0.081,0.293,0.119,0.105
0.192,0.241,0.069,0.281,0.119,0.098
0.186,0.242,0.069,0.286,0.116,0.101
0.193,0.265,0.070,0.267,0.106,0.098
0.171,0.257,0.073,0.288,0.109,0.102
0.188,0.252,0.065,0.262,0.130,0.103
0.192,0.257,0.059,0.268,0.120,0.103
0.179,0.260,0.067,0.271,0.126,0.098
0.173,0.260,0.066,0.279,0.121,0.102
0.187,0.249,0.069,0.287,0.102,0.106
0.193,0.256,0.060,0.276,0.110,0.105
0.161,0.250,0.078,0.288,0.122,0.102
0.167,0.239,0.071,0.318,0.106,0.100
0.193,0.249,0.064,0.274,0.119,0.101
0.185,0.253,0.070,0.275,0.105,0.113
0.180,0.246,0.074,0.273,0.116,0.110
0.172,0.243,0.080,0.278,0.119,0.107
0.178,0.236,0.066,0.299,0.123,0.097
0.175,0.262,0.063,0.284,0.113,0.103
0.196,0.232,0.064,0.268,0.126,0.114
0.174,0.253,0.069,0.283,0.117,0.105
0.185,0.251,0.071,0.270,0.109,0.115
0.162,0.252,0.078,0.290,0.114,0.103
0.177,0.248,0.079,0.280,0.121,0.095
0.180,0.231,0.077,0.287,0.114,0.111
0.179,0.245,0.075,0.278,0.111,0.112
0.188,0.237,0.072,0.291,0.111,0.101
0.184,0.250,0.075,0.278,0.107,0.106
0.177,0.249,0.068,0.283,0.110,0.113
0.181,0.249,0.065,0.287,0.110,0.108
0.174,0.254,0.078,0.264,0.114,0.116
0.177,0.243,0.074,0.280,0.119,0.108
0.187,0.234,0.075,0.277,0.110,0.118
0.176,0.253,0.070,0.281,0.110,0.110
0.193,0.261,0.076,0.258,0.103,0.110
0.180,0.237,0.068,0.290,0.112,0.113
0.181,0.223,0.077,0.303,0.114,0.102
0.192,0.216,0.088,0.272,0.126,0.106
0.186,0.232,0.081,0.281,0.111,0.109
0.179,0.246,0.064,0.288,0.113,0.111
0.180,0.237,0.077,0.269,0.121,0.117
0.188,0.227,0.070,0.297,0.110,0.107
0.184,0.217,0.085,0.282,0.124,0.109
0.175,0.253,0.074,0.261,0.127,0.110
0.174,0.270,0.076,0.262,0.111,0.106
0.177,0.252,0.080,0.273,0.108,0.110
0.167,0.249,0.081,0.275,0.112,0.116
0.175,0.223,0.072,0.309,0.105,0.115
0.182,0.235,0.065,0.289,0.120,0.109
0.181,0.251,0.073,0.281,0.108,0.106
0.172,0.245,0.082,0.290,0.103,0.108
0.184,0.240,0.074,0.298,0.096,0.107
0.168,0.264,0.074,0.280,0.106,0.108
0.167,0.268,0.077,0.288,0.102,0.099
0.175,0.263,0.076,0.268,0.117,0.101
0.174,0.245,0.067,0.278,0.119,0.117
0.166,0.241,0.076,0.298,0.110,0.109
0.155,0.246,0.081,0.297,0.117,0.105
0.184,0.238,0.067,0.273,0.130,0.108
0.186,0.221,0.077,0.282,0.117,0.116
0.187,0.232,0.075,0.279,0.109,0.119
0.189,0.244,0.072,0.275,0.114,0.106
0.172,0.233,0.069,0.296,0.125,0.104
0.166,0.237,0.072,0.290,0.121,0.114
0.175,0.224,0.075,0.285,0.125,0.116
0.175,0.234,0.068,0.285,0.119,0.119
0.174,0.242,0.073,0.295,0.101,0.115
0.177,0.232,0.082,0.289,0.116,0.104
0.172,0.245,0.084,0.282,0.110,0.108
0.161,0.245,0.071,0.290,0.119,0.113
0.152,0.256,0.087,0.289,0.112,0.103
0.168,0.232,0.076,0.304,0.109,0.110
0.172,0.223,0.071,0.325,0.113,0.097
0.169,0.229,0.077,0.301,0.111,0.113
0.163,0.233,0.075,0.287,0.120,0.121
0.177,0.228,0.079,0.299,0.099,0.117
0.166,0.235,0.070,0.312,0.099,0.117
0.160,0.261,0.075,0.288,0.110,0.105
0.177,0.252,0.080,0.269,0.112,0.111
0.151,0.239,0.069,0.304,0.117,0.120
0.172,0.233,0.073,0.297,0.111,0.113
0.182,0.246,0.083,0.265,0.114,0.110
0.181,0.249,0.073,0.269,0.110,0.118
0.171,0.237,0.074,0.281,0.113,0.124
0.164,0.248,0.074,0.293,0.112,0.109
0.181,0.232,0.074,0.275,0.124,0.114
0.184,0.198,0.081,0.305,0.122,0.110
0.174,0.236,0.066,0.290,0.121,0.113
0.189,0.229,0.074,0.283,0.118,0.107
0.160,0.241,0.078,0.289,0.124,0.108
0.178,0.236,0.074,0.293,0.120,0.099
0.168,0.227,0.080,0.295,0.131,0.100
0.155,0.232,0.081,0.303,0.120,0.109
0.158,0.228,0.076,0.299,0.121,0.118
0.177,0.230,0.085,0.282,0.119,0.107
0.162,0.224,0.076,0.307,0.133,0.098
0.164,0.217,0.088,0.304,0.123,0.103
0.151,0.230,0.083,0.294,0.127,0.115
0.162,0.231,0.083,0.293,0.123,0.108
0.157,0.231,0.084,0.300,0.128,0.100
0.179,0.255,0.071,0.272,0.116,0.107
0.159,0.234,0.078,0.291,0.125,0.113
0.175,0.247,0.069,0.281,0.120,0.107
0.181,0.239,0.072,0.288,0.112,0.108
0.161,0.235,0.070,0.311,0.128,0.095
0.164,0.238,0.072,0.304,0.116,0.105
0.165,0.225,0.078,0.312,0.113,0.106
0.180,0.234,0.075,0.288,0.119,0.105
0.165,0.226,0.074,0.305,0.117,0.113
0.179,0.227,0.075,0.296,0.106,0.118
0.168,0.236,0.082,0.279,0.122,0.113
0.183,0.229,0.075,0.288,0.115,0.109
0.171,0.257,0.074,0.267,0.117,0.115
0.167,0.237,0.080,0.275,0.123,0.118
0.169,0.247,0.073,0.282,0.120,0.110
0.167,0.243,0.076,0.279,0.124,0.112
0.169,0.246,0.065,0.295,0.121,0.104
0.167,0.246,0.070,0.289,0.125,0.103
0.165,0.251,0.073,0.288,0.123,0.101
0.159,0.240,0.083,0.283,0.126,0.109
0.166,0.238,0.068,0.298,0.115,0.115
0.178,0.262,0.075,0.271,0.109,0.105
0.177,0.245,0.081,0.275,0.116,0.106
0.172,0.232,0.082,0.281,0.118,0.115
0.167,0.230,0.070,0.312,0.113,0.108
0.160,0.254,0.067,0.307,0.111,0.100
0.157,0.247,0.067,0.284,0.135,0.110
0.180,0.222,0.067,0.301,0.122,0.108
0.179,0.235,0.072,0.286,0.123,0.105
0.178,0.238,0.067,0.289,0.120,0.108
0.164,0.262,0.075,0.267,0.115,0.117
0.173,0.270,0.081,0.262,0.112,0.102
0.176,0.264,0.072,0.261,0.120,0.107
0.195,0.260,0.070,0.260,0.106,0.110
0.189,0.253,0.074,0.279,0.107,0.098
0.172,0.255,0.067,0.282,0.126,0.098
0.173,0.254,0.066,0.286,0.122,0.099
0.192,0.242,0.068,0.299,0.099,0.101
0.184,0.243,0.068,0.277,0.118,0.110
0.171,0.270,0.072,0.273,0.117,0.097
0.197,0.247,0.061,0.278,0.114,0.103
0.189,0.244,0.073,0.282,0.114,0.099
0.178,0.272,0.068,0.257,0.118,0.108
0.186,0.248,0.065,0.280,0.121,0.099
0.197,0.246,0.065,0.273,0.111,0.107
0.183,0.276,0.064,0.273,0.105,0.098
0.188,0.246,0.067,0.288,0.115,0.096
0.197,0.238,0.073,0.280,0.113,0.100
0.204,0.254,0.066,0.270,0.117,0.089
0.197,0.243,0.067,0.270,0.118,0.105
0.189,0.259,0.073,0.255,0.130,0.095
0.190,0.239,0.074,0.272,0.112,0.113
0.196,0.253,0.074,0.255,0.114,0.108
0.192,0.236,0.075,0.273,0.117,0.107
0.193,0.240,0.069,0.271,0.120,0.108
0.189,0.247,0.062,0.278,0.108,0.116
0.180,0.242,0.068,0.282,0.111,0.118
0.178,0.247,0.080,0.270,0.112,0.114
0.182,0.240,0.082,0.262,0.127,0.107
0.190,0.250,0.074,0.266,0.118,0.102
0.189,0.232,0.072,0.286,0.120,0.102
0.195,0.262,0.067,0.258,0.113,0.105
0.195,0.253,0.068,0.252,0.116,0.115
0.182,0.259,0.069,0.270,0.113,0.108
0.172,0.257,0.068,0.282,0.117,0.104
0.191,0.246,0.073,0.268,0.102,0.120
0.198,0.250,0.073,0.270,0.105,0.104
0.187,0.258,0.071,0.275,0.104,0.105
0.175,0.268,0.066,0.269,0.112,0.110
0.176,0.272,0.067,0.264,0.117,0.106
0.196,0.257,0.063,0.263,0.106,0.115
0.197,0.241,0.070,0.270,0.113,0.110
0.179,0.260,0.063,0.264,0.125,0.109
0.181,0.249,0.067,0.286,0.119,0.097
0.177,0.260,0.065,0.266,0.123,0.109
0.181,0.254,0.064,0.268,0.114,0.118
0.184,0.260,0.065,0.277,0.101,0.113
0.198,0.229,0.068,0.277,0.117,0.110
0.188,0.229,0.075,0.292,0.114,0.103
0.184,0.233,0.074,0.287,0.117,0.106
0.181,0.249,0.069,0.292,0.112,0.098
0.189,0.249,0.068,0.274,0.117,0.103
0.196,0.271,0.070,0.262,0.109,0.093
0.183,0.255,0.081,0.260,0.118,0.104
0.176,0.264,0.066,0.265,0.115,0.114
0.181,0.246,0.073,0.273,0.122,0.105
0.187,0.245,0.073,0.275,0.115,0.104
0.181,0.252,0.071,0.286,0.105,0.104
0.178,0.256,0.068,0.266,0.121,0.111
0.178,0.231,0.079,0.269,0.130,0.114
0.198,0.242,0.074,0.253,0.118,0.114
0.194,0.263,0.070,0.251,0.110,0.112
0.167,0.264,0.067,0.280,0.112,0.112
0.171,0.249,0.068,0.293,0.110,0.110
0.179,0.249,0.075,0.272,0.110,0.114
0.186,0.244,0.074,0.271,0.119,0.107
0.189,0.248,0.068,0.275,0.111,0.109
0.189,0.249,0.070,0.267,0.118,0.107
0.183,0.258,0.074,0.260,0.123,0.102
0.184,0.249,0.065,0.267,0.113,0.122
0.179,0.253,0.068,0.257,0.124,0.118
0.195,0.252,0.062,0.263,0.114,0.113
0.179,0.266,0.068,0.251,0.115,0.121
0.190,0.267,0.064,0.251,0.112,0.117
0.184,0.249,0.074,0.265,0.112,0.117
0.191,0.263,0.065,0.254,0.106,0.121
0.188,0.273,0.065,0.250,0.115,0.110
0.197,0.250,0.074,0.268,0.100,0.111
0.171,0.255,0.078,0.286,0.104,0.106
0.187,0.236,0.079,0.282,0.106,0.110
0.192,0.252,0.062,0.278,0.103,0.114
0.184,0.244,0.071,0.285,0.108,0.107
0.178,0.242,0.064,0.295,0.114,0.108
0.191,0.240,0.073,0.276,0.116,0.103
0.176,0.244,0.062,0.304,0.105,0.108
0.170,0.248,0.074,0.292,0.098,0.118
0.184,0.260,0.077,0.259,0.109,0.111
0.170,0.245,0.081,0.262,0.120,0.122
0.193,0.252,0.071,0.260,0.119,0.105
0.193,0.275,0.067,0.247,0.119,0.099
0.181,0.264,0.072,0.282,0.101,0.099
0.203,0.272,0.073,0.239,0.104,0.110
0.189,0.247,0.075,0.276,0.108,0.105
0.177,0.260,0.074,0.271,0.100,0.117
0.199,0.249,0.061,0.278,0.105,0.107
0.185,0.259,0.066,0.266,0.119,0.105
0.179,0.263,0.068,0.273,0.114,0.102
0.201,0.257,0.074,0.267,0.097,0.104
0.194,0.254,0.067,0.270,0.101,0.115
0.172,0.285,0.065,0.258,0.099,0.122
0.188,0.259,0.061,0.259,0.114,0.119
0.186,0.260,0.063,0.269,0.117,0.105
0.189,0.243,0.081,0.262,0.119,0.106
0.180,0.268,0.079,0.252,0.114,0.107
0.184,0.263,0.070,0.279,0.101,0.104
0.194,0.266,0.070,0.252,0.106,0.113
0.196,0.242,0.073,0.268,0.109,0.111
0.180,0.252,0.073,0.271,0.117,0.106
0.194,0.233,0.069,0.273,0.116,0.114
0.190,0.265,0.069,0.272,0.111,0.093
0.200,0.249,0.060,0.266,0.118,0.107
0.185,0.261,0.067,0.279,0.098,0.110
0.177,0.253,0.074,0.277,0.115,0.104
0.192,0.263,0.073,0.254,0.109,0.109
0.170,0.277,0.074,0.267,0.105,0.107
0.186,0.260,0.073,0.264,0.102,0.114
0.164,0.251,0.071,0.286,0.109,0.119
0.166,0.252,0.076,0.286,0.104,0.116
0.196,0.269,0.068,0.249,0.103,0.116
0.186,0.267,0.067,0.267,0.106,0.107
0.178,0.261,0.066,0.263,0.111,0.121
0.167,0.247,0.065,0.283,0.117,0.121
0.171,0.261,0.074,0.272,0.099,0.123
0.188,0.258,0.080,0.265,0.109,0.101
0.188,0.265,0.068,0.262,0.110,0.106
0.177,0.270,0.074,0.252,0.111,0.117
0.192,0.256,0.067,0.273,0.103,0.108
0.187,0.264,0.067,0.262,0.105,0.114
0.182,0.271,0.067,0.287,0.096,0.097
0.183,0.257,0.076,0.269,0.104,0.111
0.184,0.262,0.065,0.287,0.099,0.103
0.183,0.240,0.065,0.299,0.108,0.105
0.183,0.254,0.074,0.256,0.123,0.111
0.187,0.242,0.071,0.278,0.110,0.112
0.174,0.256,0.067,0.288,0.105,0.109
0.172,0.246,0.068,0.287,0.117,0.110
0.177,0.243,0.072,0.282,0.118,0.109
0.193,0.264,0.062,0.266,0.112,0.104
0.170,0.261,0.072,0.269,0.110,0.119
0.176,0.247,0.080,0.261,0.108,0.128
0.173,0.231,0.078,0.294,0.104,0.120
0.174,0.250,0.077,0.283,0.099,0.117
0.181,0.266,0.064,0.265,0.117,0.106
0.177,0.254,0.062,0.287,0.111,0.109
0.186,0.250,0.072,0.275,0.109,0.107
0.185,0.251,0.070,0.275,0.112,0.106
0.186,0.257,0.062,0.256,0.117,0.121
0.184,0.271,0.060,0.272,0.102,0.112
0.175,0.273,0.054,0.285,0.106,0.107
0.167,0.266,0.061,0.280,0.117,0.110
0.184,0.243,0.059,0.294,0.109,0.111
0.183,0.273,0.072,0.258,0.100,0.115
0.169,0.275,0.071,0.279,0.102,0.104
0.182,0.263,0.071,0.263,0.114,0.108
0.160,0.258,0.069,0.283,0.111,0.118
0.168,0.241,0.079,0.277,0.119,0.116
0.169,0.236,0.067,0.285,0.126,0.116
0.180,0.221,0.069,0.290,0.122,0.118
0.165,0.252,0.068,0.290,0.115,0.111
0.176,0.257,0.068,0.292,0.103,0.105
0.170,0.239,0.073,0.312,0.111,0.095
0.183,0.243,0.066,0.296,0.115,0.097
0.175,0.241,0.073,0.283,0.117,0.111
0.191,0.260,0.072,0.271,0.108,0.097
0.170,0.265,0.067,0.279,0.109,0.111
0.176,0.254,0.071,0.265,0.119,0.116
0.183,0.242,0.064,0.289,0.115,0.106
0.180,0.251,0.063,0.273,0.118,0.115
0.174,0.253,0.068,0.293,0.105,0.107
0.176,0.288,0.071,0.262,0.112,0.091
0.176,0.255,0.066,0.295,0.106,0.102
0.183,0.238,0.069,0.276,0.120,0.114
0.180,0.257,0.064,0.283,0.107,0.109
0.174,0.268,0.060,0.284,0.108,0.105
0.167,0.256,0.063,0.284,0.123,0.108
0.190,0.250,0.061,0.275,0.118,0.106
0.185,0.246,0.061,0.298,0.112,0.098
0.198,0.235,0.064,0.293,0.117,0.093
0.183,0.253,0.062,0.267,0.124,0.111
0.165,0.252,0.067,0.289,0.121,0.106
0.173,0.255,0.069,0.270,0.117,0.116
0.176,0.254,0.059,0.278,0.111,0.123
0.175,0.266,0.064,0.269,0.116,0.109
0.159,0.266,0.062,0.287,0.121,0.105
0.174,0.229,0.069,0.302,0.120,0.107
0.181,0.249,0.061,0.280,0.116,0.113
0.176,0.238,0.067,0.290,0.128,0.101
0.178,0.250,0.059,0.282,0.125,0.106
0.167,0.263,0.067,0.275,0.112,0.115
0.169,0.243,0.071,0.278,0.116,0.124
0.169,0.254,0.068,0.280,0.119,0.111
0.193,0.256,0.072,0.253,0.119,0.106
0.180,0.252,0.062,0.284,0.115,0.107
0.186,0.252,0.061,0.283,0.120,0.099
0.171,0.267,0.076,0.275,0.117,0.094
0.191,0.255,0.069,0.270,0.117,0.099
0.181,0.257,0.075,0.279,0.109,0.099
0.177,0.248,0.067,0.290,0.121,0.097
0.172,0.254,0.071,0.280,0.112,0.110
0.183,0.235,0.071,0.295,0.120,0.096
0.189,0.239,0.073,0.277,0.120,0.102
0.194,0.225,0.073,0.279,0.127,0.102
0.168,0.237,0.065,0.291,0.120,0.120
0.177,0.248,0.064,0.299,0.104,0.108
0.171,0.248,0.065,0.293,0.118,0.106
0.184,0.253,0.061,0.282,0.119,0.100
0.184,0.250,0.068,0.285,0.117,0.096
0.193,0.237,0.066,0.272,0.125,0.107
0.188,0.236,0.073,0.277,0.114,0.111
0.182,0.226,0.076,0.295,0.119,0.102
0.172,0.243,0.072,0.285,0.124,0.103
0.180,0.242,0.069,0.285,0.118,0.107
0.175,0.252,0.070,0.270,0.123,0.109
0.191,0.232,0.068,0.279,0.125,0.104
0.182,0.249,0.065,0.265,0.114,0.126
0.182,0.240,0.073,0.272,0.124,0.108
0.168,0.256,0.078,0.276,0.121,0.101
0.174,0.235,0.083,0.291,0.119,0.099
0.192,0.234,0.079,0.282,0.109,0.104
0.176,0.261,0.066,0.272,0.118,0.107
0.187,0.263,0.064,0.285,0.104,0.097
0.181,0.283,0.068,0.265,0.102,0.100
0.165,0.268,0.071,0.278,0.107,0.112
0.167,0.240,0.077,0.289,0.118,0.109
0.171,0.245,0.066,0.282,0.113,0.124
0.183,0.265,0.073,0.264,0.106,0.108
