-0.902,-0.885
-0.451,-0.494
-0.291,-0.318
-0.016,0.014
-0.513,-0.528
-0.447,-0.446
-1.075,-1.176
-0.972,-1.038
-0.733,-0.811
-0.568,-0.703
-0.954,-1.015
-0.574,-0.610
-0.589,-0.606
-0.723,-0.766
-0.775,-0.752
-0.768,-0.819
-0.744,-0.763
-0.391,-0.441
-1.050,-1.058
-1.226,-1.296
-1.207,-1.253
-1.595,-1.609
-1.446,-1.455
-1.330,-1.257
-1.063,-1.069
-0.663,-0.718
-0.304,-0.313
-0.330,-0.383
-0.660,-0.672
-0.849,-0.784
-0.771,-0.799
-0.605,-0.606
-0.394,-0.414
-0.491,-0.549
-0.605,-0.704
-0.210,-0.183
-0.145,-0.128
-0.193,-0.175
-0.571,-0.558
-0.571,-0.592
-0.160,-0.142
-0.171,-0.223
-0.415,-0.464
0.420,0.361
0.378,0.351
0.953,0.885
0.184,0.165
-0.123,-0.219
-0.078,-0.156
0.127,0.030
0.079,0.094
0.001,-0.043
-0.300,-0.292
0.030,0.007
0.308,0.320
0.132,0.147
0.213,0.154
0.003,-0.049
0.660,0.613
0.885,0.811
0.839,0.780
0.839,0.769
0.942,0.909
1.153,1.082
0.825,0.779
1.222,1.163
0.749,0.628
0.832,0.731
0.366,0.311
1.324,1.286
1.714,1.787
1.269,1.312
1.165,1.156
1.185,1.157
0.957,0.890
0.410,0.388
0.576,0.559
0.503,0.499
0.753,0.704
0.814,0.801
1.536,1.473
1.768,1.679
1.814,1.780
1.639,1.624
1.580,1.634
1.825,1.795
1.201,1.191
0.671,0.643
0.272,0.230
0.324,0.310
0.544,0.493
0.312,0.258
-0.103,-0.114
-0.061,-0.093
0.076,0.086
0.210,0.135
0.168,0.169
0.030,0.023
-0.001,-0.095
0.516,0.472
0.523,0.503
-0.384,-0.374
-0.132,-0.069
0.089,0.111
0.126,0.045
0.270,0.205
-0.184,-0.202
0.365,0.330
1.049,0.997
1.199,1.128
1.283,1.233
1.662,1.642
1.160,1.111
0.950,0.855
1.067,1.006
0.696,0.659
0.695,0.671
0.778,0.700
1.250,1.220
1.271,1.270
1.047,0.978
1.141,1.098
0.421,0.378
0.177,0.162
-0.013,0.036
-0.215,-0.264
-0.260,-0.278
-0.347,-0.373
-0.364,-0.383
-0.389,-0.443
0.100,0.073
0.431,0.345
0.273,0.248
0.338,0.276
0.391,0.380
0.291,0.216
0.048,-0.038
0.318,0.319
0.006,-0.050
0.337,0.249
0.334,0.330
0.527,0.455
0.840,0.832
0.358,0.316
0.306,0.233
0.159,0.141
-0.474,-0.512
-0.460,-0.500
-0.372,-0.356
0.003,-0.037
-0.281,-0.347
-0.014,0.012
-0.275,-0.305
-0.500,-0.524
-0.085,-0.120
-0.211,-0.189
0.459,0.436
0.488,0.413
0.266,0.265
0.860,0.822
0.937,0.871
1.548,1.480
1.714,1.679
1.260,1.219
1.269,1.173
0.690,0.651
0.319,0.324
0.528,0.504
0.439,0.454
0.296,0.294
0.220,0.180
-0.305,-0.353
-0.107,-0.132
-0.263,-0.329
-0.049,-0.082
0.618,0.573
1.127,1.076
0.444,0.428
0.293,0.302
0.349,0.366
0.320,0.297
0.399,0.393
0.568,0.581
0.826,0.827
0.209,0.212
-0.158,-0.167
0.572,0.469
0.774,0.730
0.203,0.180
-0.320,-0.357
-0.099,-0.195
0.190,0.187
-0.103,-0.139
-0.563,-0.650
-0.675,-0.772
-0.894,-0.944
-0.328,-0.393
-1.277,-1.354
-0.523,-0.564
-0.134,-0.110
-0.514,-0.550
-0.740,-0.812
-0.311,-0.378
-0.078,-0.115
-0.320,-0.405
-0.610,-0.637
-0.136,-0.146
-0.496,-0.449
-0.831,-0.883
-1.198,-1.189
-1.052,-1.121
-1.179,-1.209
-0.839,-0.918
-0.388,-0.468
-0.030,-0.065
-0.472,-0.467
0.056,0.075
-0.040,-0.110
0.090,0.047
-0.281,-0.294
-0.028,-0.043
-0.255,-0.252
0.310,0.286
0.184,0.129
0.231,0.220
0.056,0.002
0.218,0.185
0.331,0.288
0.176,0.092
0.003,-0.062
0.548,0.543
0.814,0.806
0.733,0.725
0.611,0.497
0.959,0.891
1.155,1.058
0.808,0.801
0.914,0.892
0.828,0.764
0.282,0.267
0.647,0.592
-0.084,-0.174
-0.028,-0.085
0.605,0.621
0.614,0.545
0.573,0.506
0.617,0.589
-0.065,-0.138
0.114,0.138
-0.462,-0.464
-0.510,-0.492
-1.458,-1.424
-1.669,-1.717
-0.926,-0.939
-0.618,-0.642
-0.724,-0.793
-0.324,-0.399
-0.290,-0.336
-0.119,-0.147
-0.130,-0.160
0.190,0.235
0.963,0.894
0.736,0.719
0.781,0.744
1.174,1.106
1.133,1.106
1.275,1.219
0.667,0.618
0.684,0.645
1.060,1.101
0.606,0.593
0.648,0.667
0.890,0.974
0.922,0.894
0.621,0.611
0.828,0.754
0.791,0.752
0.234,0.111
0.182,0.146
0.200,0.230
0.367,0.353
-0.249,-0.248
-0.123,-0.150
0.006,-0.042
0.112,0.059
-0.335,-0.373
-0.221,-0.250
-0.355,-0.404
-0.918,-0.970
-1.066,-1.218
-0.374,-0.435
-0.585,-0.643
-0.615,-0.657
-0.500,-0.543
-0.062,-0.062
-0.044,-0.060
0.122,0.133
0.572,0.511
0.156,0.111
0.096,-0.027
-0.089,-0.162
-0.283,-0.303
0.387,0.333
0.266,0.159
-0.134,-0.183
-0.198,-0.217
-0.145,-0.151
-0.370,-0.368
-0.878,-0.882
-0.951,-0.971
-1.074,-1.083
-0.849,-0.858
-1.730,-1.678
-2.314,-2.308
-2.132,-2.169
-1.776,-1.842
-1.274,-1.305
-1.113,-1.148
-0.845,-0.847
-0.671,-0.690
-0.327,-0.385
-0.584,-0.595
-0.213,-0.271
-0.169,-0.164
0.117,0.126
0.171,0.212
0.612,0.551
0.665,0.671
-0.098,-0.078
-0.315,-0.366
-0.259,-0.264
-0.506,-0.537
-0.315,-0.349
-0.097,-0.104
-0.774,-0.760
-0.544,-0.660
-0.653,-0.705
-0.539,-0.561
-0.692,-0.744
-0.575,-0.619
-0.097,-0.079
-0.001,0.060
-0.426,-0.468
0.165,0.129
-0.018,-0.055
-0.347,-0.383
-0.103,-0.132
0.063,0.108
0.527,0.577
0.035,0.011
0.122,0.099
0.189,0.089
0.230,0.161
0.111,0.040
-0.189,-0.204
-0.050,-0.101
-0.506,-0.515
-0.101,-0.101
-0.344,-0.355
0.089,0.029
-0.246,-0.283
-0.463,-0.556
-0.418,-0.411
-0.109,-0.115
-0.612,-0.669
-0.134,-0.201
-0.062,-0.103
0.481,0.418
0.679,0.632
0.212,0.191
0.287,0.191
0.819,0.768
0.794,0.730
0.909,0.870
1.102,1.056
1.204,1.164
0.476,0.466
-0.116,-0.180
-0.231,-0.294
0.664,0.696
-0.135,-0.145
-0.331,-0.353
-0.338,-0.328
-0.681,-0.702
-1.138,-1.184
-1.421,-1.454
-1.380,-1.432
-0.786,-0.839
-0.996,-1.087
-1.063,-1.090
-1.256,-1.283
-0.413,-0.361
0.233,0.256
0.645,0.639
1.081,0.988
0.650,0.533
0.405,0.342
0.020,-0.013
-0.578,-0.606
-0.125,-0.252
-0.289,-0.315
0.275,0.262
0.726,0.702
0.807,0.847
1.092,1.097
0.953,0.862
0.944,0.873
1.113,1.145
0.937,0.827
0.941,0.977
0.568,0.510
0.449,0.438
0.002,-0.043
0.233,0.196
-0.046,-0.103
-0.297,-0.288
-0.549,-0.576
-0.945,-0.964
-1.025,-1.052
-0.432,-0.492
-0.405,-0.463
-0.240,-0.352
0.436,0.350
0.471,0.458
0.668,0.690
0.301,0.245
0.597,0.575
0.756,0.697
0.671,0.604
0.110,0.005
0.651,0.548
0.756,0.674
0.241,0.199
0.286,0.250
0.347,0.306
0.283,0.224
0.923,0.857
1.246,1.212
0.668,0.667
1.007,1.041
1.598,1.603
1.589,1.454
1.614,1.545
1.323,1.301
0.760,0.702
0.749,0.702
0.891,0.833
1.074,1.047
1.056,0.987
1.133,1.120
0.351,0.346
1.010,0.953
0.976,0.878
0.815,0.730
0.201,0.133
0.420,0.420
0.375,0.352
0.105,0.098
0.519,0.452
0.217,0.198
0.174,0.151
0.587,0.538
0.065,-0.057
0.111,0.077
-0.558,-0.636
-0.593,-0.640
-0.425,-0.495
-0.598,-0.662
-0.564,-0.596
-0.472,-0.497
-0.656,-0.719
-0.363,-0.375
0.141,0.088
-0.181,-0.316
0.106,-0.001
0.168,0.159
-0.082,-0.083
0.061,-0.000
-0.086,-0.105
-0.271,-0.284
-0.801,-0.774
-0.570,-0.617
-0.384,-0.498
-0.547,-0.538
-0.255,-0.257
-0.593,-0.660
-0.755,-0.788
-0.641,-0.699
-0.669,-0.736
-0.380,-0.372
0.183,0.129
0.678,0.654
0.509,0.496
0.293,0.258
0.121,0.119
0.128,0.126
0.366,0.351
0.603,0.535
0.747,0.758
0.458,0.407
0.505,0.438
0.329,0.315
-0.087,-0.103
0.365,0.355
0.091,0.027
0.364,0.312
0.438,0.369
0.105,0.104
0.023,0.041
0.229,0.208
-0.163,-0.142
0.006,0.010
0.405,0.363
-0.149,-0.213
0.146,0.102
0.447,0.383
0.447,0.431
0.550,0.480
0.174,0.127
0.183,0.142
-0.031,-0.062
-0.424,-0.485
-0.172,-0.246
-0.703,-0.759
-0.557,-0.592
-0.497,-0.551
0.010,-0.015
-0.344,-0.342
-0.046,-0.068
0.681,0.601
0.718,0.680
0.175,0.146
0.375,0.284
-0.112,-0.167
-0.515,-0.541
-0.558,-0.620
-0.578,-0.591
-0.596,-0.668
-0.595,-0.638
-0.576,-0.639
-0.876,-0.915
0.161,0.072
-0.047,-0.068
-0.796,-0.838
-0.826,-0.849
-0.080,-0.103
0.192,0.138
-0.248,-0.265
-1.169,-1.198
-1.550,-1.582
-1.190,-1.302
-1.424,-1.428
-0.946,-1.011
-0.684,-0.703
-0.206,-0.234
0.022,-0.046
0.275,0.237
0.218,0.153
0.164,0.093
0.524,0.419
0.020,-0.088
0.276,0.181
0.497,0.464
0.178,0.113
0.106,0.042
-0.460,-0.528
-0.496,-0.517
0.060,0.114
0.282,0.305
0.436,0.352
0.792,0.752
0.214,0.233
-0.078,-0.129
0.284,0.201
0.329,0.307
0.286,0.238
0.129,0.091
0.330,0.313
0.422,0.445
0.586,0.598
0.797,0.841
0.731,0.655
0.458,0.363
0.587,0.549
1.279,1.238
1.210,1.169
0.681,0.676
1.073,1.050
0.584,0.549
0.370,0.373
0.117,0.081
0.568,0.530
-0.124,-0.172
-0.352,-0.410
-0.797,-0.864
-0.730,-0.771
-1.569,-1.645
-1.381,-1.485
-1.158,-1.175
-1.011,-1.009
-0.830,-0.845
-1.358,-1.462
-0.835,-0.897
-0.819,-0.830
-0.961,-1.009
-0.580,-0.602
-0.607,-0.658
-0.813,-0.806
0.073,0.078
-0.207,-0.217
-0.176,-0.238
-0.376,-0.472
-0.224,-0.283
-0.422,-0.466
-0.899,-0.932
-0.450,-0.424
-0.194,-0.255
-0.541,-0.591
-0.528,-0.573
-0.259,-0.241
0.173,0.136
0.105,0.062
0.304,0.215
0.403,0.401
0.410,0.262
0.836,0.815
0.485,0.509
1.090,1.076
0.745,0.742
0.552,0.510
0.355,0.277
0.395,0.330
0.008,0.020
-0.314,-0.317
0.126,0.110
-0.825,-0.777
-1.086,-1.056
-0.934,-0.983
-1.128,-1.146
-0.969,-0.983
-0.779,-0.850
-0.475,-0.526
-0.095,-0.157
-0.251,-0.338
-0.756,-0.770
-0.280,-0.324
-0.362,-0.330
-0.166,-0.168
-0.269,-0.305
-0.657,-0.699
-0.720,-0.817
-0.597,-0.628
-0.793,-0.879
-0.096,-0.142
0.231,0.167
0.324,0.250
0.015,-0.027
0.578,0.527
0.285,0.216
-0.126,-0.155
-0.239,-0.280
-0.753,-0.841
-0.851,-0.895
-0.590,-0.645
-0.128,-0.164
-0.356,-0.494
-0.443,-0.482
0.043,0.003
-0.097,-0.139
-0.094,-0.191
-0.027,-0.019
0.071,0.070
0.246,0.214
0.755,0.635
0.685,0.603
0.247,0.192
0.365,0.393
0.528,0.539
0.156,0.134
-0.477,-0.559
-0.258,-0.266
-0.414,-0.490
0.050,0.006
-0.126,-0.135
-0.411,-0.453
-0.060,-0.197
-0.591,-0.591
-1.330,-1.343
-1.429,-1.450
-1.126,-1.175
-1.242,-1.210
-1.181,-1.231
-1.126,-1.104
-0.717,-0.740
-0.542,-0.600
-0.665,-0.676
-0.793,-0.845
-0.873,-0.909
0.004,0.022
0.055,0.012
-0.198,-0.269
-0.643,-0.656
0.011,-0.097
0.620,0.574
1.018,0.934
1.285,1.229
1.394,1.394
1.435,1.410
1.224,1.119
1.208,1.120
0.984,0.899
0.707,0.684
0.472,0.415
0.821,0.783
0.757,0.706
1.046,1.025
1.043,1.072
0.575,0.539
0.867,0.878
0.768,0.777
1.439,1.397
0.601,0.590
0.583,0.542
0.082,0.100
0.072,0.027
0.456,0.402
0.162,0.067
0.290,0.231
-0.031,-0.054
0.351,0.322
0.177,0.081
0.310,0.267
0.231,0.172
0.220,0.143
-0.299,-0.352
0.053,-0.053
-0.367,-0.395
-0.490,-0.546
-0.037,-0.090
-0.037,-0.063
-0.170,-0.165
0.309,0.306
0.484,0.447
0.810,0.782
0.983,0.988
1.237,1.195
1.363,1.376
1.310,1.283
0.822,0.797
1.052,0.980
1.388,1.303
1.018,0.982
0.993,1.040
0.406,0.400
0.618,0.606
0.666,0.607
-0.088,-0.097
0.192,0.216
-0.116,-0.129
0.205,0.165
-0.042,-0.048
0.272,0.235
0.636,0.638
1.093,1.038
0.932,0.930
1.216,1.208
0.417,0.434
0.006,0.016
-0.206,-0.236
-0.189,-0.228
-0.481,-0.524
-0.679,-0.751
-0.684,-0.761
-0.691,-0.721
-0.064,-0.074
-0.329,-0.364
0.039,0.007
-0.163,-0.212
0.058,-0.041
0.216,0.149
0.142,0.108
-0.290,-0.339
0.156,0.149
0.307,0.250
-0.059,-0.162
0.306,0.213
0.487,0.457
0.728,0.729
0.359,0.345
0.513,0.520
0.594,0.554
0.290,0.184
-0.416,-0.432
0.164,0.119
0.368,0.368
0.188,0.220
0.224,0.299
-0.347,-0.356
-0.131,-0.179
0.226,0.156
-0.064,-0.010
0.053,0.056
0.325,0.321
0.078,0.091
0.069,0.061
0.603,0.613
0.392,0.374
0.604,0.651
0.275,0.239
-0.016,-0.123
-0.439,-0.448
-0.262,-0.334
-0.696,-0.721
-0.512,-0.610
-0.782,-0.864
-0.646,-0.665
-0.108,-0.117
0.163,0.089
0.058,-0.012
0.167,0.138
-0.214,-0.292
-0.154,-0.252
0.150,0.097
0.031,0.009
-0.123,-0.142
-0.691,-0.765
-0.251,-0.330
-0.244,-0.341
-0.202,-0.305
-0.584,-0.636
-0.682,-0.763
-0.819,-0.869
-0.721,-0.725
-0.723,-0.754
-0.798,-0.908
-0.998,-1.014
-0.884,-0.874
-0.640,-0.727
-0.899,-0.996
-0.345,-0.393
-1.126,-1.123
-0.790,-0.813
-0.999,-0.980
-0.893,-0.955
-0.450,-0.484
0.008,-0.024
-0.058,-0.036
-0.264,-0.274
-0.282,-0.344
-0.008,-0.008
-0.032,-0.062
-0.071,-0.073
-0.898,-0.884
-0.804,-0.882
-0.815,-0.853
-0.221,-0.258
-0.087,-0.084
-0.412,-0.441
-0.107,-0.101
0.126,0.071
-0.304,-0.353
-0.894,-0.938
-0.573,-0.636
-0.145,-0.165
-0.885,-0.954
-0.587,-0.629
-0.079,-0.109
-0.026,-0.060
-0.310,-0.398
0.241,0.235
0.243,0.235
0.322,0.359
-0.288,-0.352
-0.744,-0.759
-0.508,-0.610
0.523,0.495
0.217,0.182
-0.963,-1.010
-0.937,-0.881
-0.344,-0.354
-0.182,-0.268
-0.119,-0.138
-0.082,-0.130
0.647,0.595
0.186,0.190
-0.206,-0.224
-0.231,-0.272
0.016,-0.014
0.018,0.016
-0.523,-0.569
-0.382,-0.462
-0.101,-0.131
-0.087,-0.083
-0.420,-0.429
0.120,0.128
0.136,0.134
0.064,0.097
-0.202,-0.217
0.026,-0.012
0.088,0.005
-0.069,-0.080
-0.159,-0.134
-0.655,-0.675
-0.674,-0.627
-0.780,-0.755
-0.556,-0.595
-0.461,-0.450
-0.407,-0.450
-0.515,-0.623
-0.187,-0.248
0.212,0.169
0.546,0.494
0.791,0.766
0.077,0.102
0.759,0.750
1.116,1.052
0.667,0.603
0.024,-0.015
0.011,-0.006
0.327,0.293
0.312,0.315
0.444,0.440
0.019,-0.053
-0.198,-0.290
0.124,0.100
-0.233,-0.216
0.142,0.119
-0.062,-0.039
0.198,0.146
0.454,0.381
0.878,0.848
0.617,0.568
0.118,-0.004
-0.094,-0.111
0.284,0.271
0.195,0.157
1.002,0.969
0.502,0.493
0.558,0.554
0.328,0.304
0.200,0.159
-0.462,-0.521
-0.625,-0.752
-1.004,-1.076
-0.706,-0.718
-0.757,-0.771
-1.122,-1.159
-1.278,-1.275
-1.292,-1.329
-0.970,-0.992
-0.642,-0.697
-0.271,-0.304
-0.606,-0.623
-0.243,-0.279
0.078,0.032
-0.252,-0.326
-0.258,-0.363
-0.001,-0.045
0.288,0.260
0.331,0.345
0.385,0.408
-0.398,-0.420
0.068,0.041
0.566,0.585
0.998,0.911
0.868,0.810
1.130,1.046
0.975,0.953
1.483,1.445
1.112,1.066
0.882,0.876
0.346,0.263
0.418,0.359
0.210,0.112
0.322,0.291
-0.196,-0.210
-0.408,-0.414
-0.845,-0.910
-0.580,-0.621
-0.102,-0.036
0.175,0.093
0.254,0.151
-0.118,-0.185
-0.142,-0.163
0.033,0.006
-0.044,-0.033
-0.619,-0.703
-0.334,-0.381
-0.197,-0.185
-0.001,0.013
-0.181,-0.160
-0.050,-0.059
-0.206,-0.165
-0.032,-0.043
-0.560,-0.558
-0.915,-0.999
-0.857,-0.913
-1.017,-1.027
-0.995,-1.046
-0.778,-0.836
-0.683,-0.719
-0.967,-1.028
-0.825,-0.840
-0.361,-0.366
-0.624,-0.679
-0.377,-0.356
-0.453,-0.435
-0.542,-0.589
-0.043,-0.060
0.075,0.075
0.247,0.212
-0.127,-0.144
-0.353,-0.348
-0.002,-0.046
0.201,0.201
0.170,0.116
0.274,0.202
-0.020,-0.084
0.209,0.183
-0.042,-0.081
-0.741,-0.803
-0.921,-0.935
-0.502,-0.541
-0.298,-0.331
0.179,0.143
0.283,0.242
0.053,0.065
0.496,0.457
0.635,0.626
0.630,0.619
-0.020,-0.088
-0.336,-0.392
-1.064,-1.125
-0.448,-0.467
-0.312,-0.325
-0.752,-0.798
-0.912,-0.984
-0.578,-0.599
-0.242,-0.187
-0.616,-0.562
-0.293,-0.254
0.225,0.202
-0.196,-0.244
0.143,0.104
0.456,0.403
0.387,0.333
0.145,0.099
-0.599,-0.575
-0.398,-0.375
0.077,0.050
0.121,0.095
0.323,0.271
0.553,0.483
0.256,0.281
0.340,0.307
-0.022,-0.019
0.277,0.227
0.082,0.041
0.152,0.114
0.001,0.011
-0.055,-0.056
0.232,0.168
0.469,0.417
-0.117,-0.113
-0.314,-0.337
0.079,0.089
-0.049,-0.040
-0.093,-0.121
-0.236,-0.251
-0.616,-0.675
-0.280,-0.299
-0.507,-0.536
-0.551,-0.620
-0.469,-0.487
-0.702,-0.778
-0.666,-0.732
-0.852,-0.918
-0.731,-0.748
-0.002,-0.020
-0.388,-0.439
-0.668,-0.710
-0.630,-0.722
-0.932,-0.942
-1.351,-1.400
-1.229,-1.272
-0.383,-0.424
0.499,0.545
0.320,0.260
0.364,0.331
0.778,0.683
1.231,1.212
1.007,0.990
1.203,1.137
0.432,0.372
0.973,0.931
0.175,0.147
-0.012,-0.059
-0.221,-0.342
0.316,0.249
0.246,0.201
-0.028,-0.030
0.243,0.227
0.440,0.408
0.300,0.285
0.279,0.212
0.614,0.515
0.660,0.579
-0.026,-0.077
-0.631,-0.602
-0.904,-0.955
-1.266,-1.327
-0.649,-0.669
-0.376,-0.370
-0.207,-0.184
-0.782,-0.813
-1.025,-1.094
-1.420,-1.487
-1.660,-1.668
-1.328,-1.332
-1.739,-1.737
-1.983,-2.025
-1.321,-1.348
-1.012,-1.067
-1.108,-1.116
-1.160,-1.182
-0.990,-0.986
-0.755,-0.760
-0.961,-0.996
-1.081,-1.136
-1.253,-1.297
-0.547,-0.619
-0.100,-0.133
-0.118,-0.078
-0.643,-0.636
-0.584,-0.535
-0.582,-0.623
-0.917,-0.953
-1.070,-1.105
-0.637,-0.663
-0.825,-0.826
-0.572,-0.575
-0.369,-0.402
-0.424,-0.440
0.305,0.283
-0.126,-0.184
-0.218,-0.269
-0.201,-0.232
-0.291,-0.293
-0.675,-0.675
-0.255,-0.235
-0.445,-0.469
-0.263,-0.255
-0.167,-0.142
-0.079,-0.013
-0.083,-0.156
0.189,0.105
0.280,0.252
0.493,0.433
0.798,0.770
1.055,0.981
1.574,1.571
1.667,1.648
1.732,1.766
1.918,1.820
1.657,1.578
1.330,1.288
1.385,1.395
0.984,0.993
0.582,0.518
0.044,0.065
-0.769,-0.789
-0.900,-0.953
-0.845,-0.898
-0.865,-0.927
-0.804,-0.938
-1.303,-1.292
-0.714,-0.727
-0.328,-0.325
0.270,0.265
0.441,0.409
0.604,0.594
0.918,0.878
1.091,1.072
1.358,1.324
1.073,1.056
0.610,0.562
0.187,0.135
-0.170,-0.235
0.513,0.450
0.400,0.336
0.585,0.560
0.392,0.386
0.350,0.337
0.527,0.514
0.476,0.488
0.664,0.573
0.651,0.559
0.645,0.527
-0.060,-0.047
-0.761,-0.791
-0.766,-0.814
-1.610,-1.658
-0.875,-0.876
-0.647,-0.689
-0.957,-0.989
-0.912,-0.991
-0.942,-0.961
-0.607,-0.678
-0.665,-0.678
0.017,-0.013
-0.071,-0.077
-0.031,-0.070
-0.008,-0.032
-0.266,-0.234
-0.120,-0.135
-0.235,-0.253
-0.454,-0.463
-0.335,-0.405
-0.390,-0.393
0.693,0.701
1.322,1.291
0.962,0.888
0.910,0.898
0.967,0.998
0.748,0.744
0.603,0.582
0.300,0.236
0.858,0.808
0.372,0.313
0.043,0.018
0.388,0.348
0.300,0.262
-0.158,-0.184
-0.686,-0.762
-0.489,-0.558
-0.559,-0.640
-0.912,-0.959
-0.973,-1.020
-1.375,-1.413
-1.449,-1.526
-1.475,-1.590
-0.671,-0.768
-0.600,-0.611
-0.098,-0.121
0.009,-0.052
0.553,0.512
0.996,0.978
0.904,0.877
0.953,0.936
1.203,1.171
0.057,-0.002
0.426,0.376
0.633,0.677
0.973,0.953
1.078,1.098
1.032,1.041
1.118,1.146
0.907,0.922
0.257,0.255
1.154,1.090
0.822,0.757
0.740,0.725
0.711,0.655
0.446,0.425
0.531,0.522
1.288,1.269
0.595,0.560
0.354,0.330
0.110,0.038
-0.231,-0.270
-0.355,-0.330
-0.842,-0.900
-0.935,-1.052
-0.219,-0.308
-0.528,-0.588
-0.653,-0.667
-0.579,-0.578
-0.628,-0.631
-0.329,-0.391
-0.224,-0.272
-0.731,-0.773
-0.275,-0.291
-0.488,-0.511
0.188,0.112
0.331,0.309
-0.176,-0.183
-0.414,-0.438
-0.797,-0.887
-0.611,-0.652
-0.583,-0.650
-0.908,-0.904
-1.106,-1.139
-1.284,-1.335
-1.342,-1.406
-1.370,-1.418
-1.376,-1.405
-0.873,-0.838
-0.711,-0.770
-1.255,-1.328
-1.555,-1.512
-1.606,-1.601
-1.548,-1.595
-1.180,-1.223
-0.451,-0.506
-0.283,-0.270
-0.400,-0.447
-0.401,-0.427
-0.213,-0.231
0.199,0.212
-0.297,-0.357
0.189,0.136
0.836,0.826
1.185,1.152
1.483,1.440
1.456,1.442
1.220,1.203
1.182,1.184
1.361,1.311
1.424,1.399
1.834,1.748
1.005,0.979
1.007,0.981
1.074,1.062
0.834,0.829
0.635,0.629
-0.040,-0.106
-0.063,-0.055
-0.337,-0.377
-0.866,-0.840
-0.221,-0.194
-0.501,-0.511
-0.229,-0.285
-0.218,-0.268
-0.573,-0.637
-0.996,-1.062
-0.655,-0.696
-0.774,-0.869
-0.163,-0.213
-0.309,-0.396
-0.552,-0.537
-0.443,-0.485
-0.614,-0.662
-0.581,-0.639
-0.433,-0.440
-1.302,-1.375
-0.783,-0.853
-0.122,-0.189
-0.324,-0.369
0.058,0.087
0.099,0.017
0.356,0.326
0.702,0.614
0.801,0.775
0.881,0.876
0.413,0.370
0.321,0.321
-0.345,-0.330
0.135,0.186
0.098,0.077
0.613,0.574
0.337,0.307
0.208,0.190
-0.308,-0.370
-0.415,-0.481
-0.314,-0.367
-0.211,-0.207
-0.554,-0.610
-0.702,-0.746
-1.078,-1.117
-0.822,-0.842
-1.151,-1.246
-1.235,-1.297
-1.478,-1.500
-1.260,-1.316
-0.762,-0.827
-0.824,-0.826
-0.330,-0.357
0.484,0.489
0.925,0.889
0.822,0.782
0.804,0.770
0.447,0.395
0.663,0.702
0.311,0.232
0.276,0.256
0.056,0.011
0.294,0.189
0.612,0.570
1.001,0.954
0.853,0.778
0.890,0.876
0.869,0.845
0.273,0.194
0.053,-0.047
0.148,0.081
0.383,0.321
0.579,0.589
0.561,0.533
0.492,0.477
0.376,0.390
1.061,1.063
1.483,1.424
1.482,1.464
1.137,1.120
1.339,1.332
1.594,1.590
1.260,1.196
1.152,1.096
1.337,1.242
1.563,1.443
1.600,1.511
0.967,0.959
1.092,1.107
0.677,0.597
0.891,0.875
0.140,0.124
0.153,0.099
0.178,0.178
-0.208,-0.263
-0.901,-0.914
-0.962,-0.972
-0.182,-0.232
0.349,0.320
0.529,0.534
0.668,0.659
0.929,0.919
0.543,0.527
0.570,0.502
0.555,0.539
-0.008,-0.008
-0.419,-0.385
-0.122,-0.227
-0.311,-0.374
-0.239,-0.287
-0.170,-0.230
0.120,0.038
0.464,0.431
0.695,0.670
1.056,0.988
0.073,0.035
0.327,0.286
0.300,0.235
0.007,0.005
0.203,0.156
-0.059,-0.080
-0.275,-0.280
0.110,0.039
0.048,-0.035
0.405,0.376
0.123,0.067
0.058,0.127
0.061,0.115
-0.505,-0.528
-0.861,-0.791
-0.521,-0.501
-0.092,-0.055
-0.596,-0.611
-1.381,-1.387
-1.652,-1.689
-1.567,-1.606
-1.541,-1.556
-0.608,-0.618
-0.084,-0.147
-0.449,-0.464
-0.523,-0.515
-0.566,-0.502
-0.622,-0.592
-0.676,-0.710
-0.937,-0.919
-0.152,-0.132
-0.483,-0.495
-0.744,-0.722
-0.677,-0.768
-0.091,-0.136
-0.060,-0.051
-0.560,-0.638
-0.226,-0.281
0.207,0.163
0.204,0.232
0.419,0.403
0.001,-0.085
-0.367,-0.402
0.173,0.194
-0.022,-0.064
0.126,0.059
0.054,0.018
0.082,0.084
-0.216,-0.287
-0.277,-0.316
-0.696,-0.769
0.070,0.078
0.289,0.195
-0.025,-0.126
0.246,0.236
-0.171,-0.189
-0.297,-0.320
-0.551,-0.643
-0.450,-0.497
-0.466,-0.475
-0.412,-0.406
0.037,-0.001
0.087,-0.001
0.084,0.070
-0.111,-0.085
0.455,0.434
0.158,0.131
-0.151,-0.150
0.365,0.323
0.168,0.038
0.148,0.084
0.057,0.034
-0.429,-0.474
0.312,0.264
0.241,0.201
0.005,-0.016
-0.452,-0.417
-0.135,-0.184
-0.325,-0.341
-0.125,-0.121
0.319,0.341
0.667,0.586
0.571,0.599
0.245,0.202
0.750,0.691
0.797,0.785
0.318,0.337
-0.130,-0.196
0.065,0.015
-0.209,-0.278
-0.119,-0.145
-0.152,-0.227
-0.462,-0.502
-0.136,-0.146
0.600,0.597
0.117,0.074
0.132,0.066
-0.465,-0.488
-0.277,-0.257
-0.007,0.016
0.413,0.387
-0.050,-0.130
0.700,0.714
0.670,0.628
0.691,0.648
-0.153,-0.206
-0.106,-0.208
-0.193,-0.257
-0.381,-0.402
-0.162,-0.192
0.193,0.113
