0.490,0.364,0.636,0.516,0.943,0.263
0.380,0.480,0.401,0.687,0.680,0.489
0.437,0.484,0.416,0.705,0.637,0.567
0.442,0.588,0.415,0.675,0.691,0.445
0.495,0.543,0.494,0.623,0.717,0.524
0.513,0.492,0.560,0.606,0.781,0.459
0.410,0.547,0.436,0.774,0.568,0.697
0.404,0.480,0.459,0.672,0.713,0.539
0.563,0.294,0.731,0.461,0.847,0.357
0.482,0.458,0.632,0.531,0.871,0.342
0.382,0.634,0.537,0.667,0.747,0.455
0.395,0.660,0.471,0.638,0.730,0.441
0.099,0.899,0.319,0.755,0.631,0.634
0.184,0.843,0.389,0.766,0.641,0.670
0.059,0.974,0.216,0.932,0.387,0.926
-0.020,1.083,0.161,0.972,0.418,0.865
0.058,1.109,0.165,0.954,0.328,0.930
0.111,0.952,0.254,0.901,0.431,0.762
0.131,0.815,0.378,0.809,0.512,0.704
0.252,0.747,0.439,0.664,0.661,0.542
0.519,0.481,0.681,0.425,0.964,0.244
0.581,0.414,0.699,0.425,1.089,0.085
0.448,0.531,0.544,0.614,0.867,0.365
0.460,0.465,0.584,0.667,0.737,0.516
0.540,0.394,0.691,0.507,0.899,0.422
0.397,0.544,0.515,0.731,0.591,0.653
0.481,0.539,0.448,0.727,0.554,0.655
0.382,0.662,0.354,0.828,0.442,0.818
0.523,0.511,0.638,0.620,0.572,0.659
0.427,0.595,0.562,0.602,0.541,0.727
0.422,0.662,0.369,0.757,0.430,0.794
0.534,0.614,0.377,0.757,0.460,0.731
0.418,0.792,0.257,0.915,0.230,0.970
0.379,0.706,0.452,0.737,0.471,0.744
0.452,0.567,0.455,0.850,0.316,0.881
0.409,0.601,0.442,0.770,0.358,0.842
0.581,0.325,0.730,0.542,0.567,0.770
0.626,0.289,0.772,0.470,0.606,0.667
0.597,0.418,0.531,0.767,0.283,1.058
0.568,0.420,0.536,0.750,0.330,0.944
0.685,0.341,0.567,0.789,0.272,0.980
0.576,0.553,0.365,0.934,0.140,1.085
0.691,0.386,0.474,0.754,0.450,0.733
0.648,0.502,0.231,0.938,0.230,0.971
0.554,0.618,0.215,0.974,0.172,0.949
0.515,0.646,0.257,0.797,0.455,0.729
0.432,0.703,0.232,0.886,0.280,0.941
0.406,0.848,0.184,0.880,0.192,0.974
0.358,0.903,0.063,1.089,0.092,1.033
0.354,0.790,0.183,0.905,0.395,0.730
0.388,0.726,0.348,0.780,0.481,0.628
0.494,0.618,0.369,0.745,0.453,0.658
0.571,0.619,0.366,0.818,0.330,0.828
0.655,0.532,0.366,0.862,0.409,0.649
0.615,0.578,0.238,1.003,0.216,0.839
0.529,0.571,0.271,0.969,0.224,0.895
0.647,0.472,0.321,0.865,0.367,0.788
0.763,0.344,0.536,0.652,0.623,0.647
0.628,0.373,0.520,0.654,0.590,0.743
0.527,0.538,0.258,0.923,0.382,0.864
0.465,0.557,0.242,0.792,0.594,0.736
0.666,0.308,0.632,0.279,1.077,0.225
0.625,0.234,0.759,0.211,1.081,0.182
0.558,0.424,0.520,0.483,0.716,0.599
0.542,0.473,0.493,0.609,0.680,0.701
0.639,0.361,0.671,0.361,0.916,0.464
0.649,0.429,0.612,0.484,0.821,0.508
0.580,0.597,0.474,0.702,0.662,0.755
0.361,0.699,0.382,0.742,0.736,0.559
0.410,0.660,0.455,0.664,0.764,0.515
0.416,0.647,0.498,0.660,0.709,0.545
0.390,0.602,0.485,0.686,0.516,0.726
0.485,0.487,0.625,0.458,0.731,0.433
0.357,0.681,0.482,0.587,0.684,0.568
0.294,0.762,0.458,0.674,0.584,0.692
0.230,0.918,0.375,0.801,0.473,0.784
0.272,0.900,0.249,1.005,0.266,0.922
0.354,0.659,0.490,0.758,0.547,0.655
0.398,0.727,0.487,0.652,0.643,0.477
0.344,0.830,0.266,0.893,0.507,0.533
0.346,0.817,0.264,0.810,0.580,0.420
0.326,0.789,0.376,0.666,0.765,0.236
0.352,0.730,0.399,0.657,0.768,0.132
0.293,0.774,0.279,0.861,0.572,0.386
0.186,0.847,0.229,0.972,0.501,0.481
0.109,1.039,0.041,1.179,0.293,0.583
0.147,1.015,0.083,1.146,0.428,0.477
-0.024,1.098,-0.078,1.242,0.341,0.669
0.172,0.979,0.025,1.060,0.455,0.586
0.211,0.814,0.182,0.936,0.544,0.502
0.230,0.825,0.164,0.953,0.557,0.436
0.350,0.748,0.270,0.914,0.546,0.434
0.326,0.698,0.369,0.745,0.738,0.287
0.276,0.715,0.298,0.855,0.605,0.449
0.245,0.724,0.484,0.590,0.879,0.064
0.125,0.702,0.432,0.737,0.764,0.244
0.042,0.905,0.179,1.026,0.405,0.526
0.120,0.875,0.103,1.110,0.285,0.636
0.224,0.729,0.228,1.016,0.420,0.515
0.342,0.738,0.256,1.015,0.434,0.575
0.437,0.644,0.298,0.969,0.478,0.602
0.367,0.822,0.114,1.067,0.305,0.901
0.479,0.682,0.183,0.922,0.465,0.795
0.502,0.641,0.156,1.016,0.257,0.942
0.600,0.522,0.165,0.968,0.347,0.832
0.585,0.591,0.088,1.091,0.123,1.067
0.522,0.720,0.025,1.133,0.121,1.068
0.486,0.644,0.249,0.808,0.554,0.527
0.420,0.715,0.340,0.839,0.579,0.646
0.481,0.620,0.432,0.658,0.641,0.589
0.430,0.625,0.388,0.793,0.519,0.735
0.540,0.543,0.430,0.709,0.632,0.600
0.353,0.737,0.325,0.736,0.554,0.675
0.332,0.796,0.118,1.043,0.279,0.938
0.450,0.720,0.276,0.808,0.499,0.600
0.472,0.697,0.328,0.734,0.702,0.437
0.513,0.685,0.299,0.825,0.630,0.519
0.663,0.519,0.556,0.517,0.932,0.106
0.495,0.665,0.399,0.611,0.815,0.267
0.562,0.669,0.432,0.656,0.759,0.359
0.550,0.679,0.414,0.602,0.829,0.370
0.469,0.713,0.441,0.675,0.726,0.442
0.401,0.665,0.405,0.665,0.717,0.433
0.357,0.737,0.318,0.798,0.569,0.608
0.343,0.674,0.397,0.740,0.650,0.521
0.346,0.672,0.332,0.810,0.556,0.596
0.380,0.698,0.341,0.795,0.670,0.526
0.322,0.757,0.244,0.760,0.591,0.494
0.337,0.706,0.291,0.803,0.626,0.509
0.390,0.686,0.278,0.914,0.542,0.505
0.217,0.848,0.171,0.932,0.511,0.590
0.436,0.655,0.397,0.772,0.682,0.379
0.567,0.528,0.645,0.566,0.945,0.143
0.470,0.588,0.565,0.601,0.846,0.291
0.667,0.375,0.801,0.269,1.155,-0.056
0.665,0.272,0.878,0.285,1.202,-0.066
0.567,0.236,0.942,0.299,1.131,-0.063
0.506,0.281,0.751,0.374,1.054,-0.018
0.724,0.129,0.902,0.124,1.236,-0.142
0.614,0.195,0.749,0.272,1.129,-0.001
0.526,0.477,0.500,0.577,0.774,0.328
0.380,0.609,0.347,0.736,0.681,0.496
0.382,0.660,0.346,0.734,0.706,0.525
0.482,0.541,0.486,0.692,0.647,0.553
0.519,0.489,0.606,0.426,1.018,0.179
0.546,0.520,0.623,0.509,0.811,0.408
0.568,0.409,0.675,0.333,0.955,0.284
0.664,0.366,0.661,0.337,1.010,0.196
0.637,0.409,0.478,0.518,0.832,0.365
0.502,0.494,0.451,0.499,0.883,0.393
0.606,0.472,0.515,0.388,1.007,0.281
0.456,0.533,0.497,0.434,0.921,0.411
0.600,0.408,0.725,0.162,1.242,0.061
0.617,0.422,0.588,0.347,1.012,0.337
0.666,0.369,0.624,0.342,0.987,0.338
0.652,0.422,0.498,0.498,0.787,0.536
0.473,0.753,0.155,0.803,0.519,0.713
0.409,0.729,0.152,0.871,0.506,0.737
0.457,0.599,0.198,0.897,0.510,0.731
0.364,0.651,0.192,0.930,0.524,0.685
0.093,0.999,-0.003,1.106,0.273,0.963
0.115,0.932,0.011,1.213,0.137,1.096
0.233,0.738,0.268,0.879,0.490,0.764
0.356,0.538,0.504,0.568,0.892,0.342
0.430,0.424,0.601,0.409,0.964,0.252
0.508,0.384,0.636,0.461,0.989,0.184
0.576,0.456,0.532,0.532,0.859,0.381
0.481,0.613,0.465,0.518,0.847,0.347
0.499,0.564,0.479,0.536,0.738,0.463
0.541,0.460,0.545,0.425,0.907,0.260
0.439,0.528,0.497,0.502,0.826,0.314
0.497,0.572,0.530,0.516,0.876,0.247
0.455,0.491,0.454,0.721,0.632,0.444
0.492,0.410,0.630,0.568,0.830,0.239
0.482,0.491,0.447,0.839,0.517,0.633
0.527,0.532,0.328,0.986,0.370,0.731
0.370,0.676,0.284,1.032,0.277,0.798
0.384,0.620,0.420,0.883,0.482,0.670
0.349,0.669,0.252,1.140,0.171,0.992
0.461,0.593,0.310,0.975,0.391,0.799
0.291,0.697,0.257,1.043,0.364,0.803
0.238,0.802,0.239,1.064,0.270,0.945
0.266,0.782,0.221,0.973,0.405,0.786
0.123,1.003,-0.022,1.194,0.224,0.969
0.075,1.059,-0.058,1.148,0.284,0.852
0.101,0.951,-0.001,1.163,0.347,0.836
0.229,0.856,0.122,0.883,0.570,0.656
0.264,0.754,0.263,0.672,0.809,0.424
0.320,0.736,0.278,0.630,0.969,0.310
0.255,0.860,0.109,0.882,0.629,0.660
0.341,0.740,0.323,0.615,0.868,0.460
0.336,0.642,0.422,0.605,0.802,0.521
0.271,0.625,0.465,0.529,0.890,0.364
0.241,0.614,0.577,0.434,1.109,0.123
0.367,0.418,0.771,0.301,1.314,-0.079
0.360,0.608,0.505,0.643,1.010,0.142
0.425,0.559,0.551,0.630,0.972,0.142
0.131,1.013,0.199,0.930,0.673,0.426
-0.099,1.149,0.050,1.064,0.503,0.567
0.006,1.080,0.115,1.033,0.464,0.542
-0.104,1.164,0.115,0.955,0.622,0.419
0.084,1.090,0.224,0.840,0.719,0.297
0.106,1.118,0.203,0.887,0.683,0.422
-0.005,1.232,0.051,1.047,0.544,0.642
0.194,1.034,0.226,0.849,0.655,0.417
0.192,1.035,0.130,0.968,0.538,0.557
0.352,0.863,0.278,0.773,0.756,0.386
0.395,0.759,0.353,0.751,0.748,0.288
0.282,0.805,0.287,0.955,0.460,0.647
0.207,0.808,0.170,1.128,0.328,0.819
0.261,0.728,0.253,1.042,0.289,0.956
0.347,0.557,0.473,0.795,0.639,0.616
0.415,0.507,0.569,0.662,0.738,0.490
0.387,0.513,0.480,0.840,0.553,0.668
0.491,0.449,0.472,0.839,0.674,0.492
0.606,0.321,0.620,0.580,0.839,0.300
0.471,0.411,0.524,0.782,0.531,0.726
0.390,0.506,0.465,0.797,0.513,0.649
0.350,0.420,0.496,0.759,0.513,0.566
0.367,0.405,0.632,0.520,0.786,0.358
0.389,0.389,0.640,0.578,0.844,0.222
0.607,0.140,0.967,0.221,1.196,-0.039
0.681,0.024,1.011,0.127,1.300,-0.173
0.557,0.190,0.869,0.263,1.170,-0.053
0.552,0.194,0.889,0.208,1.180,-0.171
0.452,0.466,0.600,0.549,0.890,0.121
0.353,0.682,0.305,0.749,0.668,0.363
0.457,0.594,0.568,0.516,0.942,0.087
0.236,0.898,0.301,0.852,0.620,0.464
0.302,0.793,0.273,0.836,0.691,0.491
0.292,0.849,0.193,0.926,0.463,0.702
0.331,0.980,0.037,1.086,0.202,1.024
0.353,0.836,0.139,0.952,0.341,0.884
0.310,0.772,0.211,0.787,0.465,0.818
0.184,0.832,0.103,0.863,0.395,0.876
0.441,0.530,0.486,0.462,0.810,0.397
0.418,0.491,0.470,0.659,0.703,0.598
0.379,0.521,0.494,0.546,0.834,0.429
0.523,0.400,0.620,0.333,1.061,0.199
0.449,0.483,0.567,0.387,1.011,0.272
0.561,0.362,0.684,0.306,0.989,0.243
0.522,0.413,0.641,0.365,0.888,0.426
0.507,0.488,0.587,0.417,0.843,0.422
0.610,0.471,0.675,0.384,0.909,0.418
0.554,0.569,0.523,0.568,0.743,0.657
0.724,0.329,0.868,0.182,1.058,0.200
0.645,0.405,0.704,0.435,0.771,0.583
0.663,0.391,0.716,0.411,0.821,0.558
0.614,0.358,0.729,0.427,0.857,0.513
0.619,0.372,0.706,0.532,0.712,0.688
0.780,0.271,0.704,0.555,0.627,0.821
0.843,0.273,0.721,0.478,0.804,0.595
0.795,0.349,0.693,0.501,0.743,0.606
0.829,0.331,0.706,0.516,0.631,0.694
0.749,0.455,0.582,0.640,0.574,0.761
0.672,0.546,0.387,0.855,0.235,1.107
0.694,0.500,0.396,0.845,0.404,0.916
0.749,0.459,0.526,0.710,0.532,0.646
0.654,0.591,0.492,0.795,0.442,0.781
0.444,0.735,0.226,1.016,0.170,1.030
0.416,0.825,0.148,1.101,0.125,1.068
0.175,0.974,0.048,1.218,0.128,1.031
0.115,0.946,0.215,1.017,0.285,0.868
0.066,0.918,0.153,1.102,0.338,0.834
0.083,0.999,0.070,1.205,0.212,0.900
0.208,0.840,0.207,1.088,0.231,0.993
0.073,0.912,0.111,1.164,0.160,1.092
0.383,0.606,0.516,0.688,0.531,0.761
0.588,0.261,0.740,0.478,0.809,0.435
0.482,0.445,0.568,0.698,0.494,0.799
0.609,0.355,0.623,0.705,0.444,0.835
0.703,0.216,0.695,0.581,0.499,0.757
0.686,0.298,0.590,0.657,0.474,0.760
0.784,0.264,0.579,0.670,0.580,0.587
0.830,0.230,0.694,0.435,0.781,0.366
0.748,0.280,0.574,0.570,0.689,0.462
0.672,0.402,0.423,0.638,0.527,0.650
0.778,0.217,0.683,0.385,0.912,0.239
0.794,0.207,0.674,0.394,0.926,0.238
0.635,0.458,0.389,0.678,0.630,0.610
0.569,0.550,0.310,0.724,0.666,0.557
0.614,0.396,0.512,0.527,0.917,0.324
0.651,0.429,0.490,0.469,0.958,0.265
0.589,0.539,0.479,0.464,0.907,0.304
0.476,0.688,0.318,0.566,0.784,0.436
0.510,0.633,0.322,0.603,0.735,0.473
0.545,0.596,0.337,0.547,0.781,0.446
0.703,0.498,0.370,0.652,0.661,0.589
0.829,0.331,0.482,0.552,0.853,0.426
0.944,0.194,0.636,0.308,1.041,0.266
0.864,0.257,0.537,0.415,1.006,0.328
0.902,0.252,0.510,0.397,1.009,0.271
0.766,0.384,0.436,0.492,0.929,0.357
0.722,0.408,0.420,0.502,0.842,0.437
0.692,0.404,0.456,0.413,0.967,0.290
0.755,0.298,0.564,0.370,0.998,0.280
0.757,0.184,0.788,0.260,1.184,0.074
0.639,0.366,0.625,0.508,0.926,0.290
0.710,0.271,0.678,0.408,1.071,0.154
0.577,0.449,0.593,0.448,0.931,0.357
0.691,0.411,0.748,0.227,1.185,0.051
0.661,0.368,0.774,0.364,0.961,0.290
0.691,0.399,0.515,0.606,0.677,0.538
0.617,0.392,0.647,0.407,0.946,0.325
0.445,0.575,0.493,0.519,0.867,0.418
0.522,0.550,0.439,0.620,0.789,0.511
0.646,0.441,0.574,0.373,1.002,0.246
0.396,0.693,0.257,0.724,0.592,0.655
0.382,0.684,0.234,0.814,0.469,0.891
0.528,0.560,0.367,0.641,0.657,0.631
0.515,0.579,0.295,0.766,0.547,0.658
0.467,0.648,0.348,0.668,0.626,0.579
0.475,0.623,0.213,0.878,0.399,0.826
0.518,0.589,0.442,0.738,0.477,0.755
0.459,0.653,0.276,0.819,0.437,0.781
0.337,0.720,0.233,0.789,0.569,0.654
0.445,0.658,0.325,0.746,0.608,0.577
0.548,0.529,0.435,0.569,0.739,0.510
0.669,0.409,0.671,0.283,0.982,0.294
0.746,0.274,0.899,-0.030,1.274,-0.025
0.713,0.333,0.698,0.325,1.034,0.195
0.705,0.266,0.908,0.187,1.214,-0.040
0.728,0.247,0.930,0.205,1.254,-0.067
0.708,0.383,0.746,0.462,0.846,0.367
0.704,0.406,0.651,0.573,0.722,0.501
0.584,0.562,0.499,0.644,0.629,0.574
0.474,0.659,0.348,0.714,0.501,0.772
0.283,0.908,0.076,1.012,0.254,0.971
0.320,0.873,0.174,0.859,0.375,0.841
0.550,0.624,0.363,0.671,0.581,0.610
0.723,0.368,0.596,0.527,0.625,0.550
0.686,0.360,0.623,0.504,0.666,0.472
0.708,0.435,0.612,0.604,0.499,0.581
0.867,0.242,0.671,0.539,0.566,0.573
0.887,0.193,0.612,0.645,0.430,0.695
0.863,0.228,0.556,0.654,0.436,0.712
0.768,0.232,0.666,0.497,0.738,0.363
0.743,0.328,0.477,0.720,0.531,0.593
0.569,0.497,0.372,0.783,0.446,0.652
0.448,0.573,0.370,0.864,0.421,0.634
0.422,0.576,0.418,0.782,0.528,0.557
0.531,0.422,0.518,0.775,0.578,0.465
0.697,0.312,0.645,0.673,0.647,0.405
0.604,0.389,0.557,0.788,0.471,0.470
0.566,0.427,0.434,0.868,0.363,0.665
0.729,0.332,0.565,0.764,0.486,0.554
0.673,0.477,0.354,0.942,0.351,0.748
0.598,0.502,0.271,0.949,0.291,0.842
0.486,0.608,0.133,1.113,0.220,0.927
0.384,0.823,-0.070,1.239,0.101,1.119
0.666,0.539,0.100,1.113,0.308,0.900
0.739,0.477,0.218,0.949,0.504,0.619
0.675,0.571,0.121,1.130,0.344,0.823
0.681,0.521,0.287,0.996,0.499,0.687
0.586,0.578,0.237,1.064,0.372,0.839
0.385,0.715,0.125,1.126,0.349,0.875
0.340,0.770,0.177,1.091,0.356,0.891
0.325,0.753,0.155,1.091,0.430,0.776
0.385,0.644,0.324,0.807,0.580,0.563
0.452,0.610,0.328,0.821,0.666,0.534
0.647,0.360,0.536,0.611,0.825,0.351
0.713,0.302,0.688,0.399,1.019,0.205
0.726,0.201,0.648,0.526,0.807,0.363
0.823,0.151,0.737,0.407,0.981,0.166
0.768,0.087,0.877,0.295,1.093,0.146
0.725,-0.009,0.904,0.370,0.890,0.410
0.872,-0.077,1.101,0.011,1.247,-0.029
0.760,0.243,0.908,0.160,1.042,0.248
0.598,0.403,0.740,0.430,0.691,0.599
0.524,0.479,0.606,0.568,0.571,0.714
0.540,0.497,0.600,0.531,0.658,0.688
0.607,0.504,0.466,0.728,0.541,0.751
0.339,0.713,0.200,0.978,0.252,1.079
0.425,0.592,0.396,0.780,0.552,0.634
0.491,0.510,0.429,0.866,0.456,0.853
0.419,0.602,0.352,0.937,0.278,1.065
0.370,0.651,0.378,0.902,0.369,0.901
0.311,0.819,0.219,1.062,0.212,1.018
0.349,0.760,0.197,1.113,0.150,1.068
0.414,0.596,0.331,1.043,0.287,0.885
0.621,0.318,0.675,0.715,0.594,0.604
0.619,0.336,0.657,0.701,0.562,0.658
0.513,0.444,0.554,0.784,0.467,0.713
0.519,0.542,0.520,0.668,0.618,0.536
0.623,0.454,0.643,0.633,0.620,0.464
0.504,0.549,0.508,0.714,0.536,0.632
0.449,0.569,0.493,0.588,0.602,0.534
0.382,0.636,0.458,0.605,0.673,0.413
0.488,0.558,0.399,0.684,0.558,0.628
0.584,0.422,0.527,0.609,0.791,0.451
0.486,0.507,0.354,0.776,0.618,0.690
0.520,0.433,0.415,0.709,0.784,0.485
0.518,0.361,0.596,0.447,0.997,0.267
0.435,0.526,0.386,0.706,0.759,0.523
0.456,0.497,0.458,0.638,0.857,0.509
0.596,0.450,0.354,0.646,0.790,0.627
0.653,0.408,0.356,0.736,0.728,0.665
0.573,0.496,0.172,0.928,0.532,0.805
0.487,0.500,0.280,0.807,0.663,0.631
0.721,0.314,0.528,0.495,0.974,0.283
0.668,0.444,0.472,0.504,0.846,0.408
0.707,0.362,0.479,0.529,0.819,0.365
0.632,0.391,0.411,0.623,0.724,0.506
0.564,0.497,0.273,0.647,0.649,0.527
0.568,0.540,0.152,0.954,0.411,0.769
0.568,0.537,0.212,0.881,0.450,0.759
0.453,0.590,0.091,1.036,0.240,1.037
0.417,0.643,0.097,1.022,0.168,1.039
0.540,0.458,0.289,0.897,0.382,0.796
0.575,0.519,0.361,0.792,0.448,0.703
0.498,0.506,0.307,0.866,0.551,0.601
0.518,0.485,0.463,0.701,0.629,0.567
0.571,0.566,0.397,0.859,0.461,0.688
0.674,0.538,0.387,0.832,0.500,0.620
0.738,0.577,0.351,0.943,0.381,0.737
0.336,0.808,0.185,1.151,0.117,1.098
0.255,0.916,0.189,1.158,0.132,1.159
0.097,1.045,0.111,1.267,-0.084,1.388
0.145,0.925,0.224,1.157,0.049,1.222
0.036,1.096,-0.002,1.432,-0.114,1.309
-0.127,1.252,-0.196,1.587,-0.281,1.498
-0.307,1.436,-0.352,1.650,-0.365,1.545
-0.175,1.375,-0.315,1.533,-0.214,1.393
0.010,1.194,-0.154,1.448,-0.077,1.245
-0.018,1.307,-0.103,1.333,-0.033,1.154
0.027,1.257,-0.133,1.377,-0.013,1.102
0.228,1.004,0.027,1.239,0.118,1.039
0.155,1.074,-0.186,1.510,-0.106,1.248
0.110,1.131,-0.183,1.458,-0.004,1.142
-0.119,1.345,-0.370,1.615,-0.130,1.287
-0.073,1.281,-0.156,1.380,0.127,1.034
-0.341,1.487,-0.273,1.530,0.002,1.139
-0.311,1.378,-0.193,1.509,0.018,1.194
-0.119,1.211,0.062,1.174,0.371,0.797
-0.046,1.145,0.071,1.266,0.274,0.799
-0.141,1.228,-0.004,1.325,0.230,0.860
0.129,0.974,0.193,1.129,0.382,0.716
0.083,1.011,0.221,1.086,0.334,0.744
0.232,0.798,0.385,0.805,0.522,0.573
0.246,0.757,0.442,0.811,0.561,0.611
0.057,0.964,0.407,0.786,0.497,0.627
0.131,0.868,0.477,0.675,0.676,0.482
0.040,1.044,0.249,0.967,0.334,0.821
-0.005,1.101,0.145,1.182,0.252,0.987
0.059,1.048,0.184,1.080,0.381,0.897
0.133,0.890,0.333,0.916,0.477,0.767
0.192,0.825,0.366,0.792,0.563,0.733
0.074,0.966,0.145,1.010,0.283,0.913
0.189,0.879,0.250,0.979,0.352,0.801
0.242,0.842,0.424,0.790,0.466,0.704
0.237,0.823,0.439,0.858,0.465,0.728
0.180,0.914,0.399,0.884,0.532,0.722
0.030,0.953,0.399,0.785,0.709,0.543
0.108,0.883,0.446,0.719,0.807,0.435
0.314,0.682,0.681,0.536,0.900,0.342
0.194,0.743,0.497,0.669,0.800,0.433
0.224,0.823,0.433,0.754,0.671,0.581
0.243,0.687,0.487,0.764,0.648,0.547
0.212,0.724,0.469,0.740,0.572,0.685
0.171,0.794,0.402,0.768,0.545,0.650
0.385,0.637,0.583,0.513,0.824,0.435
0.264,0.871,0.218,0.852,0.458,0.801
0.314,0.895,0.211,0.875,0.445,0.791
0.315,0.766,0.185,0.857,0.459,0.718
0.563,0.512,0.380,0.734,0.651,0.548
0.541,0.468,0.456,0.697,0.669,0.536
0.489,0.638,0.285,0.722,0.547,0.709
0.533,0.590,0.410,0.568,0.763,0.418
0.532,0.519,0.567,0.291,1.066,0.092
0.433,0.611,0.400,0.465,0.836,0.331
0.488,0.460,0.470,0.488,0.905,0.226
0.445,0.492,0.370,0.540,0.845,0.393
0.441,0.592,0.343,0.598,0.691,0.555
0.377,0.588,0.257,0.661,0.717,0.568
0.242,0.788,0.097,0.825,0.458,0.823
0.271,0.742,0.062,1.001,0.353,0.958
0.364,0.544,0.251,0.813,0.522,0.872
0.331,0.659,0.286,0.772,0.493,0.858
0.422,0.579,0.487,0.548,0.702,0.667
0.446,0.628,0.562,0.505,0.841,0.487
0.519,0.442,0.672,0.490,0.938,0.333
0.589,0.260,0.826,0.328,1.189,0.169
0.644,0.186,0.900,0.140,1.310,0.021
0.676,0.125,0.969,0.125,1.349,-0.000
0.489,0.539,0.525,0.649,0.739,0.499
0.460,0.675,0.464,0.665,0.620,0.569
0.510,0.675,0.268,0.966,0.205,1.033
0.471,0.685,0.218,1.007,0.123,1.072
0.354,0.777,0.237,1.014,0.128,1.026
0.282,0.970,0.018,1.201,-0.030,1.266
0.453,0.827,0.198,0.968,0.190,1.015
0.603,0.623,0.398,0.753,0.461,0.721
0.604,0.513,0.421,0.733,0.547,0.592
0.515,0.544,0.353,0.850,0.435,0.769
0.523,0.419,0.468,0.714,0.537,0.645
0.400,0.593,0.277,0.863,0.357,0.903
0.371,0.662,0.232,0.947,0.251,0.996
0.364,0.661,0.259,1.010,0.228,0.981
0.637,0.392,0.523,0.692,0.480,0.801
0.500,0.577,0.321,0.929,0.188,1.149
0.376,0.711,0.075,1.152,0.041,1.333
0.380,0.685,0.046,1.249,-0.103,1.468
0.378,0.756,0.030,1.215,-0.049,1.413
0.499,0.617,0.169,1.137,0.017,1.362
0.516,0.493,0.286,1.034,0.240,1.149
0.484,0.431,0.471,0.750,0.565,0.817
0.568,0.366,0.529,0.625,0.748,0.601
0.518,0.436,0.416,0.776,0.465,0.918
0.627,0.473,0.397,0.901,0.334,1.114
0.466,0.723,0.201,0.974,0.246,1.203
0.437,0.699,0.122,1.099,0.149,1.319
0.430,0.655,0.135,1.093,0.094,1.304
0.357,0.821,-0.124,1.278,-0.137,1.470
0.629,0.533,0.239,0.953,0.071,1.238
0.452,0.662,0.119,1.053,0.026,1.293
0.416,0.730,0.052,1.260,-0.166,1.483
0.453,0.620,0.233,0.993,0.180,1.103
0.509,0.597,0.360,0.933,0.324,0.889
0.544,0.656,0.343,0.819,0.412,0.743
0.709,0.579,0.465,0.662,0.641,0.485
0.562,0.633,0.312,0.726,0.672,0.553
0.651,0.459,0.565,0.522,0.812,0.337
0.557,0.533,0.500,0.678,0.651,0.610
0.469,0.649,0.416,0.688,0.639,0.585
0.600,0.485,0.558,0.632,0.782,0.443
0.692,0.430,0.499,0.691,0.737,0.497
0.800,0.263,0.733,0.281,1.076,0.122
0.679,0.471,0.455,0.547,0.774,0.492
0.497,0.699,0.300,0.636,0.714,0.591
0.485,0.653,0.298,0.699,0.604,0.629
0.428,0.611,0.320,0.724,0.538,0.676
0.223,0.840,-0.005,0.967,0.275,0.997
0.378,0.668,0.252,0.796,0.503,0.765
0.520,0.521,0.470,0.556,0.728,0.581
0.547,0.588,0.418,0.648,0.590,0.704
0.535,0.522,0.367,0.733,0.456,0.936
0.390,0.570,0.349,0.764,0.563,0.770
0.484,0.547,0.411,0.672,0.612,0.667
0.584,0.362,0.584,0.432,0.920,0.329
0.557,0.448,0.565,0.471,0.943,0.321
0.620,0.273,0.710,0.360,1.060,0.268
0.585,0.333,0.712,0.397,0.918,0.368
0.558,0.243,0.809,0.287,0.982,0.267
0.667,0.226,0.880,0.220,0.964,0.176
0.641,0.309,0.694,0.410,0.728,0.387
0.635,0.324,0.617,0.485,0.720,0.490
0.599,0.399,0.539,0.608,0.592,0.619
0.628,0.350,0.559,0.569,0.603,0.633
0.701,0.370,0.660,0.469,0.571,0.641
0.639,0.339,0.714,0.392,0.666,0.620
0.647,0.275,0.676,0.561,0.584,0.769
0.548,0.461,0.493,0.688,0.436,0.838
0.546,0.436,0.469,0.664,0.560,0.665
0.656,0.400,0.571,0.706,0.518,0.615
0.522,0.555,0.495,0.669,0.486,0.688
0.563,0.510,0.458,0.630,0.479,0.692
0.639,0.436,0.434,0.680,0.461,0.721
0.621,0.490,0.358,0.697,0.404,0.755
0.580,0.450,0.480,0.602,0.480,0.651
0.798,0.143,0.917,0.229,0.838,0.277
0.820,0.185,0.766,0.417,0.718,0.453
0.860,0.138,0.798,0.306,0.715,0.416
0.805,0.232,0.756,0.421,0.717,0.408
0.541,0.355,0.663,0.419,0.802,0.299
0.582,0.392,0.610,0.370,0.898,0.139
0.587,0.344,0.605,0.413,0.808,0.284
0.727,0.105,0.824,0.303,1.065,0.082
0.692,0.193,0.713,0.418,0.850,0.361
0.525,0.354,0.604,0.461,0.889,0.274
0.474,0.435,0.626,0.468,0.787,0.427
0.544,0.343,0.697,0.557,0.667,0.579
0.503,0.434,0.647,0.600,0.473,0.699
0.527,0.342,0.703,0.540,0.612,0.544
0.535,0.339,0.744,0.542,0.630,0.537
0.552,0.349,0.725,0.493,0.746,0.436
0.472,0.572,0.414,0.780,0.425,0.736
0.457,0.626,0.368,0.792,0.487,0.697
0.661,0.404,0.639,0.608,0.612,0.565
0.513,0.445,0.572,0.713,0.553,0.657
0.517,0.579,0.445,0.838,0.403,0.796
