1.025,2.424,3.889,3.724,3.678,3.964
1.085,2.546,3.800,3.678,3.499,4.106
0.941,2.613,3.248,3.690,3.842,4.076
0.919,2.529,3.052,3.250,3.857,4.002
1.042,2.581,3.081,3.125,3.893,3.910
1.220,2.956,3.115,3.061,4.135,4.026
1.104,2.790,3.150,2.816,4.449,3.872
1.116,2.595,3.169,3.230,4.022,3.725
0.990,2.190,2.885,3.018,4.332,3.565
0.977,2.477,3.192,3.267,4.221,3.414
1.029,2.371,3.204,3.478,4.382,3.547
1.201,2.535,3.525,3.093,4.256,3.296
1.210,2.444,3.372,3.131,4.487,3.333
1.260,2.460,3.365,3.260,4.646,3.348
1.499,2.645,3.292,3.139,4.820,3.246
1.489,2.799,3.292,3.133,4.903,3.179
1.454,2.536,3.305,3.260,4.763,3.100
1.157,2.787,3.608,3.209,4.415,3.416
1.338,2.787,3.193,3.143,4.822,3.230
1.506,2.836,3.360,3.438,4.421,3.381
1.172,2.627,3.272,3.252,4.896,3.627
1.171,2.519,3.309,3.074,4.917,3.685
1.266,2.807,3.390,2.929,4.878,3.576
1.314,2.658,3.297,2.804,5.337,3.599
1.394,2.645,3.202,2.564,5.054,3.412
1.278,2.553,3.319,2.641,5.403,3.365
1.402,2.874,3.203,2.846,4.833,3.205
1.550,2.852,3.454,2.649,4.855,3.173
1.516,2.896,3.652,2.606,4.719,3.082
1.410,2.953,3.315,2.451,4.922,2.982
1.588,3.209,3.129,2.467,4.674,3.017
1.669,2.649,3.289,2.687,5.076,3.292
1.632,2.740,3.619,2.708,5.683,3.372
1.868,2.665,3.568,2.796,5.680,3.055
1.999,2.884,3.555,2.727,5.498,3.115
1.724,2.881,3.293,2.614,5.921,3.143
1.970,3.039,3.245,2.507,5.510,3.039
1.969,3.182,3.511,2.350,5.687,3.195
1.874,2.985,3.234,2.732,6.105,3.085
1.667,3.080,3.352,3.072,5.349,3.097
1.748,3.082,3.193,2.935,5.286,2.973
1.954,2.994,3.348,2.945,5.204,3.125
2.014,2.899,3.226,3.117,4.813,2.913
1.736,2.640,3.294,2.847,4.958,2.960
1.740,2.611,2.975,3.146,4.307,2.914
1.613,2.706,2.910,2.923,3.920,3.079
1.409,2.993,2.572,2.736,3.649,3.290
1.467,2.854,2.427,2.734,3.963,3.030
1.640,2.852,2.629,2.880,4.070,3.023
1.598,2.925,2.560,3.038,3.846,3.021
1.775,2.884,2.736,3.349,3.369,3.134
1.623,3.057,2.350,3.036,3.259,3.130
1.492,2.649,2.350,3.395,3.212,3.046
1.275,2.784,2.618,3.374,3.316,3.196
1.227,3.040,2.668,3.334,3.239,3.279
1.400,2.822,2.421,3.591,3.305,3.080
1.663,2.952,2.554,3.882,3.566,3.109
1.670,2.958,2.606,3.618,3.561,3.031
1.631,2.865,2.514,3.411,3.488,3.195
1.797,2.815,2.797,3.646,3.757,3.187
1.584,2.739,2.523,3.398,3.779,3.127
1.497,2.927,2.729,3.216,3.506,3.264
1.349,3.021,2.594,3.126,3.780,3.335
1.360,3.000,2.773,3.314,4.028,3.373
1.550,2.865,2.891,3.160,3.807,3.369
1.625,2.610,2.721,3.336,3.649,3.605
1.583,2.993,2.877,2.825,3.851,3.544
1.606,2.776,2.969,2.575,3.743,3.632
1.507,2.577,2.721,2.752,3.738,3.434
1.454,2.762,2.893,2.734,3.900,3.760
1.631,2.776,2.702,2.988,3.848,3.516
1.506,2.718,3.048,2.999,3.502,3.564
1.778,2.655,2.829,2.994,3.434,3.657
1.810,2.487,3.135,2.892,3.653,3.655
1.673,2.598,2.913,2.827,3.572,3.815
1.686,2.711,2.465,2.398,3.459,4.053
1.991,2.694,2.537,2.563,3.616,3.898
1.903,2.644,2.484,2.832,3.698,3.804
1.747,2.824,2.738,3.014,3.759,3.727
1.671,2.536,2.305,3.066,3.774,3.652
1.845,2.496,2.353,3.366,3.804,3.461
1.796,2.371,2.431,3.546,3.763,3.285
1.837,2.475,2.591,3.423,3.440,3.364
2.118,2.657,2.703,3.513,3.607,3.345
1.949,2.516,2.751,3.289,3.976,3.576
1.882,2.468,2.813,3.126,3.628,3.504
2.323,2.274,2.830,3.268,3.657,3.381
2.476,2.373,2.829,3.184,3.605,3.282
2.290,2.542,2.640,2.902,3.372,3.400
2.291,2.394,2.531,2.935,3.444,3.173
2.058,2.210,2.735,2.882,3.357,3.472
1.902,2.241,2.867,3.025,3.256,3.508
2.009,2.644,2.723,2.958,3.222,3.282
2.178,2.629,2.778,2.836,3.421,3.266
2.180,2.767,2.761,2.759,3.399,3.482
2.025,3.040,2.886,2.928,3.363,3.600
2.105,3.046,2.643,2.831,3.916,3.674
1.974,2.916,2.678,2.626,3.971,3.548
2.023,2.695,2.654,2.812,3.988,3.564
1.987,2.479,2.401,2.782,4.592,3.373
1.993,2.573,2.516,2.566,4.694,3.709
1.894,2.799,2.635,2.177,4.623,3.388
1.981,2.904,2.380,2.160,5.116,3.475
2.019,2.988,2.627,2.493,5.602,3.602
1.956,2.755,2.715,2.434,5.055,3.305
1.730,2.818,2.798,2.517,5.250,3.089
1.554,2.721,2.625,2.735,5.015,2.982
1.558,2.665,2.533,2.561,4.909,3.111
1.555,2.605,2.734,2.588,4.521,3.295
1.750,2.861,2.521,2.366,4.627,3.260
1.763,2.953,2.663,2.478,4.430,3.600
1.689,2.981,2.721,2.588,4.020,3.583
1.792,3.132,2.712,2.398,4.111,3.458
1.605,3.030,2.328,2.697,4.492,3.367
1.611,3.289,2.470,2.787,4.305,3.181
1.427,2.978,2.493,2.696,3.664,3.273
1.540,3.235,2.586,2.782,3.752,3.281
1.593,3.091,2.611,2.983,3.647,3.339
1.743,2.726,2.476,3.090,3.830,3.370
1.913,2.880,2.592,2.895,3.714,3.140
1.611,2.408,2.652,2.873,3.651,3.114
1.577,2.531,2.637,2.801,3.796,3.168
1.529,2.822,2.596,2.922,3.743,3.264
1.710,2.863,2.454,3.113,4.067,3.399
1.761,3.137,2.466,2.826,3.936,3.424
1.315,2.962,2.762,2.808,4.174,3.452
1.173,2.756,2.664,2.852,3.926,3.725
1.294,2.864,2.694,3.158,3.943,3.679
1.422,3.228,2.684,2.838,3.967,3.433
1.379,3.136,2.598,2.724,4.134,3.429
1.368,2.932,2.438,3.122,4.117,3.370
1.163,2.893,2.663,2.885,3.670,3.191
1.083,2.946,2.792,2.914,3.373,3.249
1.275,3.200,3.053,2.963,3.073,3.138
0.938,3.397,3.166,2.817,3.150,3.306
1.084,3.095,2.845,2.880,3.732,3.447
1.269,3.007,2.643,3.039,3.862,3.476
1.154,3.249,2.992,2.779,3.876,3.475
1.319,3.215,2.765,2.976,3.787,3.500
1.431,3.106,2.800,2.877,3.890,3.841
1.229,2.988,2.642,2.822,3.784,3.759
1.295,3.099,2.668,2.916,3.748,3.640
1.361,2.876,2.394,3.132,3.808,3.557
1.316,2.788,2.263,3.278,3.706,3.642
1.436,2.909,2.415,3.171,3.858,3.533
1.808,3.020,2.399,3.010,4.033,3.202
1.757,3.012,2.379,2.868,3.337,3.098
1.667,2.833,2.283,3.147,3.511,3.442
1.361,2.597,2.399,3.141,3.623,3.229
1.355,2.808,2.368,3.341,3.738,3.326
1.402,2.928,2.442,3.598,4.199,3.497
1.474,3.077,2.562,3.278,4.146,3.555
1.574,2.803,2.598,3.538,3.794,3.609
1.642,2.545,2.742,3.514,4.015,3.576
1.638,2.540,2.775,3.696,3.521,3.345
1.719,2.296,2.724,3.658,3.596,3.123
1.935,2.413,2.860,3.722,3.653,3.134
1.671,2.698,2.652,3.362,3.501,3.388
1.696,2.741,2.475,3.621,3.608,3.391
1.630,2.831,2.597,3.927,3.585,3.274
1.616,3.109,2.547,3.460,3.719,3.349
1.720,2.923,2.771,3.338,3.524,3.335
1.765,3.116,2.846,3.471,3.420,3.162
1.740,3.344,2.573,3.186,3.188,3.079
1.960,3.403,2.657,3.411,3.125,3.236
1.790,3.158,2.374,3.326,3.130,3.219
1.838,3.064,2.573,3.509,2.620,3.031
1.754,3.134,2.599,3.853,2.533,2.860
1.978,3.085,2.873,3.521,2.978,2.973
1.836,3.132,2.725,3.495,2.851,3.247
1.621,3.300,2.925,3.201,2.810,3.351
1.719,3.102,2.921,3.224,2.926,3.312
1.485,3.020,2.916,3.473,3.029,3.376
1.425,3.221,2.822,3.600,3.376,3.295
1.297,3.224,2.190,3.527,3.545,3.169
1.686,3.206,2.534,3.591,3.565,3.608
1.678,3.412,2.658,3.865,3.563,3.443
1.521,3.510,2.785,3.427,3.525,3.597
1.493,3.393,2.614,3.507,3.385,3.931
1.737,3.560,2.573,3.401,3.223,3.808
1.600,3.037,2.404,3.494,3.076,3.784
1.642,2.893,2.403,3.363,3.129,3.513
1.743,3.124,2.465,2.771,3.522,3.593
1.682,2.887,2.766,2.714,3.827,3.652
1.509,3.063,2.605,2.975,3.686,3.569
1.308,2.865,2.914,3.029,3.714,3.427
1.239,2.933,3.013,2.930,3.801,3.306
1.247,2.941,2.802,3.056,4.374,3.165
1.177,2.901,2.586,3.255,4.081,3.140
1.202,2.997,2.697,3.258,3.991,2.879
1.124,2.727,2.551,3.231,4.248,3.053
1.140,2.839,2.552,3.256,4.168,2.982
1.251,2.773,2.941,3.459,4.184,3.154
1.100,2.825,2.796,3.393,3.530,3.079
1.067,2.735,2.808,3.447,3.639,3.106
0.989,2.992,2.762,3.317,3.331,2.934
1.059,3.260,2.831,3.344,3.319,2.938
1.016,2.923,2.627,3.880,3.633,3.259
1.479,2.955,2.673,3.848,3.790,3.171
1.504,2.963,3.040,3.199,3.936,3.468
1.432,2.722,3.134,3.231,3.914,3.440
1.421,2.733,3.309,3.319,3.346,3.290
1.262,2.912,3.305,3.478,3.659,3.471
1.216,2.708,3.081,3.562,3.735,3.359
1.275,2.548,3.405,3.544,3.794,3.542
1.355,2.345,3.442,3.847,3.849,3.424
1.199,2.236,3.402,3.968,3.861,3.514
1.324,2.419,3.241,3.601,3.263,3.390
1.412,2.349,3.144,3.627,3.328,3.088
1.245,2.328,3.001,3.571,3.432,3.199
1.317,2.615,2.995,3.833,3.385,2.955
1.303,2.702,3.078,3.658,3.398,2.910
1.419,2.682,3.036,3.446,3.723,2.845
1.304,2.756,2.991,3.364,3.576,2.904
1.545,2.827,2.880,3.630,3.395,2.824
1.511,2.905,3.141,3.778,3.532,2.827
1.574,3.129,3.042,3.579,3.329,2.726
1.482,3.175,3.318,3.443,3.555,2.735
1.237,2.962,3.026,3.246,3.516,2.972
1.265,3.001,3.134,3.285,3.647,3.141
1.325,2.959,2.698,3.525,4.059,3.114
1.263,2.864,2.727,3.146,3.961,2.995
1.465,2.992,2.878,3.170,4.139,3.167
1.379,2.886,3.196,3.060,4.133,3.301
1.238,3.197,2.825,3.243,3.905,3.306
1.286,2.860,2.574,3.523,3.691,3.078
1.636,2.882,2.535,3.471,3.999,3.242
1.886,2.472,2.514,3.318,4.080,3.124
1.697,2.412,2.455,3.011,3.765,3.185
1.633,2.147,2.628,3.028,4.381,2.852
1.761,2.236,2.204,2.878,4.235,2.899
1.820,2.464,2.315,2.727,3.761,3.030
1.606,2.469,2.542,2.855,3.552,3.084
1.398,2.493,2.521,3.128,3.935,3.108
1.418,2.438,2.810,2.788,3.810,2.931
1.447,2.557,2.687,2.668,4.296,2.816
1.487,2.805,2.924,2.772,4.191,2.953
1.651,3.082,2.800,3.018,4.087,2.743
1.630,3.047,2.955,2.912,4.609,2.850
1.236,2.680,2.820,2.767,4.326,2.973
1.361,2.597,2.947,2.915,4.179,3.077
1.349,2.746,3.018,3.146,4.669,2.938
1.352,2.450,2.741,2.930,4.725,3.197
1.217,2.624,2.984,2.850,4.359,3.245
1.425,2.747,3.045,2.854,4.873,3.111
1.265,2.645,2.961,3.118,5.146,3.200
1.249,2.558,2.882,2.840,5.101,2.904
1.365,2.582,2.815,3.014,5.066,3.274
1.533,2.490,2.576,2.709,4.790,2.986
1.412,2.591,2.831,2.585,4.372,3.159
1.590,2.978,2.956,2.534,4.250,2.921
1.503,2.675,2.920,2.645,4.289,3.072
1.548,2.984,2.821,3.110,4.061,3.262
1.359,2.862,3.266,2.877,3.977,3.328
1.475,2.721,2.990,2.893,3.536,3.306
1.218,2.770,2.804,2.978,3.604,3.224
1.317,2.632,2.828,2.820,3.659,3.165
1.455,2.500,2.891,3.062,3.928,3.422
1.423,2.792,2.630,3.313,3.935,3.331
1.341,2.539,2.849,3.341,3.408,3.062
1.458,2.324,2.953,3.245,3.717,3.281
1.721,2.364,2.912,3.783,3.902,3.400
1.373,2.427,2.762,3.355,4.043,3.521
1.471,2.647,2.818,3.329,4.249,3.251
1.341,2.596,2.833,3.047,4.492,3.132
1.555,2.496,2.709,2.922,4.517,3.002
1.737,2.578,2.650,3.366,4.192,3.412
1.688,2.792,2.788,3.058,4.251,3.340
1.644,2.550,2.938,3.004,3.712,3.274
1.487,2.908,3.006,3.118,3.671,3.445
1.545,2.716,2.893,2.815,3.861,3.537
1.449,2.574,2.860,2.948,3.745,3.778
1.599,2.870,2.950,3.050,3.635,3.857
1.726,2.555,3.020,3.079,3.624,3.400
1.896,2.360,2.652,2.946,3.697,3.169
1.604,2.422,2.554,2.638,3.483,3.082
1.822,2.625,2.332,2.695,3.646,3.419
1.861,2.938,2.246,3.032,3.972,3.495
1.914,3.241,2.194,2.949,4.051,3.881
1.777,3.092,2.274,3.093,4.241,3.730
1.700,3.499,2.540,2.988,3.926,3.568
1.736,3.542,2.656,3.204,3.844,3.876
1.868,3.186,2.568,3.532,4.009,3.879
1.570,3.412,2.525,3.206,3.729,3.955
1.601,3.398,2.427,3.413,3.883,3.878
1.621,3.358,2.531,3.392,4.005,3.749
1.821,3.267,2.722,3.371,3.912,3.883
1.771,3.032,2.684,2.709,3.610,4.036
1.693,3.141,2.669,2.891,3.685,3.677
1.791,2.812,2.641,3.047,3.956,3.305
1.687,2.624,2.472,3.087,3.929,3.164
1.661,2.911,2.380,3.157,3.541,3.467
1.837,3.028,2.558,3.163,3.944,3.748
1.867,3.167,2.560,3.412,3.672,3.840
1.927,3.011,2.636,3.433,3.897,3.789
1.840,2.990,2.649,3.470,4.125,3.478
1.679,3.014,2.551,3.539,4.062,3.380
1.584,3.090,2.785,3.500,3.701,3.490
1.610,2.897,2.686,3.333,4.191,3.609
1.710,3.249,2.808,3.549,3.783,3.632
1.570,3.120,2.665,2.948,3.803,3.746
1.682,2.945,2.755,2.842,4.034,4.019
1.570,2.992,2.646,2.715,3.910,3.942
1.405,2.653,2.619,2.697,4.245,3.991
1.451,2.842,2.793,2.438,4.256,3.638
1.348,2.603,2.565,2.449,4.723,3.805
1.274,2.542,2.548,2.248,4.322,3.420
1.349,2.801,2.765,2.255,4.220,3.367
1.404,3.041,3.318,2.217,4.105,3.331
1.541,3.048,3.321,2.240,4.722,3.099
1.881,2.925,3.283,2.282,4.645,2.781
1.781,2.672,2.901,2.444,5.014,2.847
2.064,2.621,2.623,2.381,4.852,3.260
1.949,3.206,2.776,2.463,4.684,3.298
2.007,2.894,2.925,2.517,4.787,3.231
2.048,3.078,3.039,2.333,4.969,3.367
2.182,3.305,2.905,2.369,4.839,3.266
2.381,3.179,2.766,2.577,4.303,3.260
2.041,3.291,2.582,2.811,4.173,3.091
1.792,3.028,2.509,2.701,3.985,3.380
1.907,3.076,2.260,2.770,3.951,2.936
1.694,3.045,2.282,2.846,3.957,2.974
1.862,3.327,2.366,2.809,3.828,3.076
1.884,3.103,2.364,2.614,3.687,3.398
2.068,3.314,2.546,2.773,3.747,3.225
2.073,3.398,2.436,2.722,3.516,3.106
2.212,3.251,2.296,2.792,3.398,3.080
1.977,3.124,2.179,2.793,3.550,3.216
1.634,3.351,2.537,2.675,3.365,3.135
1.515,3.291,2.733,2.968,3.423,3.132
1.577,3.529,2.898,2.905,3.547,3.139
1.665,3.187,2.701,2.734,3.721,3.264
1.499,3.058,2.675,2.514,3.977,3.336
1.806,3.486,2.825,2.516,4.306,3.394
1.974,3.356,2.947,2.630,4.302,3.170
1.831,3.352,2.784,2.522,4.244,3.081
1.861,3.352,2.655,2.509,3.947,3.244
2.079,3.042,2.686,2.779,4.171,3.285
2.021,3.058,2.949,3.022,3.746,3.243
1.678,2.734,2.940,3.237,4.252,3.229
1.728,2.764,3.004,3.159,4.053,3.218
1.887,2.702,3.428,2.807,4.165,2.910
1.942,2.804,3.126,2.567,4.368,3.054
1.887,3.019,2.767,2.617,4.006,3.106
1.691,2.987,3.047,2.817,4.209,2.997
1.711,2.735,3.037,2.806,4.560,3.045
1.564,3.212,2.825,3.080,4.269,3.297
1.720,3.186,2.639,2.917,4.546,3.404
1.703,2.792,2.472,2.858,5.105,3.231
1.678,3.405,2.328,2.881,4.798,3.383
1.749,2.955,2.468,2.745,4.842,3.045
1.749,3.102,2.631,2.783,4.946,2.911
1.697,3.246,2.755,2.893,4.655,2.995
1.641,2.858,2.671,2.902,4.765,3.042
1.565,2.753,2.475,2.639,4.517,3.172
1.911,2.813,2.397,2.624,5.034,3.093
2.074,2.673,2.577,2.783,5.007,3.030
2.076,2.439,2.630,2.755,4.665,3.249
1.972,2.505,2.752,2.823,4.863,3.166
2.150,2.525,2.966,2.683,4.543,3.180
2.189,2.773,3.182,2.780,3.851,3.221
2.045,2.457,2.996,2.802,3.752,3.389
1.863,2.475,3.044,2.961,4.097,3.329
1.902,2.459,2.593,2.939,4.197,3.335
1.713,2.444,2.707,2.696,4.273,3.095
1.662,2.374,2.517,2.674,4.604,3.122
1.478,2.379,2.816,2.987,4.282,3.046
1.839,2.563,2.864,2.954,4.276,3.186
1.839,2.590,2.888,3.068,4.277,3.415
1.909,2.750,2.694,3.079,4.177,3.227
1.633,2.754,2.677,2.760,3.932,3.510
1.574,2.785,2.648,3.047,3.710,3.317
1.709,2.636,2.284,3.308,3.773,3.232
1.544,2.706,2.577,3.415,3.533,3.248
1.545,3.010,2.532,3.377,3.522,3.110
1.627,2.958,2.622,3.302,3.508,2.833
1.279,3.014,2.728,2.762,3.154,3.301
1.580,2.973,2.640,2.779,3.445,3.744
1.487,2.967,2.624,3.057,3.358,3.811
1.602,2.790,2.908,2.952,3.383,3.934
1.784,2.585,2.736,3.020,3.336,3.874
1.824,2.515,2.539,2.716,3.647,4.188
1.584,2.698,2.347,2.778,3.772,4.215
1.327,2.718,2.486,3.016,3.765,3.946
1.505,2.576,2.505,2.732,3.694,4.097
1.511,2.668,2.394,2.529,3.471,3.690
1.280,2.697,2.356,2.559,3.217,3.740
1.557,2.790,2.659,2.825,3.182,3.730
1.751,3.078,2.839,2.922,3.147,3.670
1.842,2.895,2.613,2.951,3.262,3.650
1.936,2.866,2.634,2.720,3.179,3.615
2.008,2.875,2.540,3.055,3.232,3.867
2.138,2.957,2.727,3.053,2.982,3.850
2.166,2.725,2.777,2.843,2.840,3.821
2.075,2.716,2.920,2.986,3.024,3.808
1.928,2.880,2.938,3.187,2.893,3.586
1.662,2.874,2.967,3.369,2.956,3.631
1.549,3.216,2.993,3.450,2.809,3.763
1.770,2.886,2.909,3.427,3.304,3.844
1.828,2.906,2.433,3.354,3.260,3.698
1.802,2.993,2.850,3.423,3.054,3.666
1.520,2.850,2.874,3.421,3.024,3.474
1.602,2.959,2.795,3.501,3.146,3.448
1.682,2.885,2.843,3.463,2.918,3.111
1.888,2.972,2.871,3.483,2.772,3.203
2.178,3.011,2.991,3.659,2.921,3.141
1.981,2.949,2.601,4.060,3.368,3.162
1.758,2.819,2.706,3.960,3.258,2.965
1.569,2.609,2.727,3.482,3.250,2.992
2.058,2.820,2.620,3.351,2.899,2.801
1.673,2.592,2.773,3.973,3.118,2.895
1.638,2.424,2.722,3.991,2.882,2.750
1.697,2.626,2.977,3.522,2.931,3.027
1.430,2.733,3.162,3.295,2.949,3.218
1.192,2.745,2.965,3.510,3.306,3.299
1.359,2.809,2.981,3.113,3.647,3.231
1.302,2.753,3.029,3.243,3.936,3.360
1.202,2.775,3.091,3.149,3.623,3.189
1.154,2.716,3.432,2.906,3.463,3.176
1.299,3.007,3.412,3.089,3.567,3.118
1.213,2.829,3.558,3.006,3.570,3.308
1.264,2.727,3.740,2.682,3.898,3.317
1.421,2.380,3.372,2.769,3.888,3.046
1.580,2.302,3.302,2.744,3.950,3.029
1.589,2.333,3.130,2.526,3.948,3.308
1.503,2.399,3.007,2.640,4.137,3.093
1.325,2.320,2.935,2.839,4.246,3.052
1.311,2.540,3.237,2.679,4.020,3.301
1.309,2.501,3.055,2.756,4.272,3.245
1.340,2.452,3.387,2.808,4.091,3.423
1.387,2.238,3.521,2.775,4.183,3.290
1.205,2.175,3.568,2.560,3.867,3.334
1.699,2.230,3.386,2.737,3.758,3.248
1.864,2.124,3.904,2.745,4.107,3.420
1.882,2.009,3.644,2.867,4.151,3.425
1.838,2.146,3.958,3.089,3.800,3.780
2.071,2.241,3.677,3.007,3.831,3.586
1.974,2.219,3.208,3.266,3.964,3.791
1.939,2.240,3.423,3.111,3.913,3.589
1.801,2.492,3.539,2.991,3.920,3.391
1.662,2.518,3.366,3.096,4.017,3.553
1.325,2.517,3.360,3.271,4.737,3.608
1.328,2.693,3.442,3.282,4.903,3.751
1.444,2.504,3.361,3.010,4.693,3.880
1.392,2.880,3.404,3.303,4.619,3.832
1.486,2.833,3.733,3.492,4.306,3.848
1.677,2.729,3.615,3.337,4.529,3.582
1.496,2.747,3.205,3.273,4.987,3.778
1.328,2.976,3.134,2.716,4.703,4.049
1.042,3.118,3.117,2.740,4.292,4.007
1.203,2.942,2.948,2.543,4.011,3.844
1.249,2.893,2.617,2.633,4.283,3.557
1.209,3.152,2.700,2.405,3.971,3.397
1.226,3.004,2.694,2.410,4.127,3.341
1.268,2.997,2.846,2.809,3.836,3.393
0.985,2.904,3.063,2.967,3.940,3.273
0.985,2.853,3.206,2.744,4.126,3.149
0.877,2.863,3.236,2.742,4.352,3.225
0.895,3.119,3.394,2.910,4.311,3.598
0.752,3.207,3.654,3.224,4.178,3.382
0.810,3.254,3.243,3.428,3.726,3.229
0.802,3.287,3.099,3.509,3.713,3.229
1.012,3.277,3.307,3.340,3.844,3.352
1.023,3.288,3.208,3.033,3.554,3.456
0.969,2.980,3.343,3.129,3.926,3.729
1.120,3.040,3.094,3.499,4.182,3.695
0.945,3.080,3.216,3.004,3.990,3.849
0.993,2.799,2.996,2.938,4.304,3.784
1.136,2.777,3.170,2.902,4.270,3.281
1.132,2.856,2.743,2.976,4.137,3.017
1.226,2.570,2.974,2.981,3.764,3.095
1.137,2.730,2.765,3.089,3.898,3.254
1.163,2.563,3.014,3.185,4.193,3.147
1.228,2.725,2.987,3.268,4.101,3.070
1.501,2.622,2.849,3.321,4.424,3.076
1.525,2.790,3.050,3.380,4.052,2.960
1.252,2.935,3.082,3.742,3.931,2.826
0.958,2.759,3.063,3.405,3.910,2.927
0.987,2.760,3.096,3.312,4.186,2.952
1.195,3.154,3.257,3.268,3.847,3.108
1.243,2.881,3.037,3.348,4.099,3.298
1.242,2.824,3.407,2.905,3.969,3.423
1.287,2.779,3.014,2.981,4.016,3.370
1.305,2.787,2.837,2.932,3.884,3.266
1.467,2.945,2.595,3.169,4.118,2.881
1.411,2.839,2.796,2.965,4.106,2.858
1.362,2.999,2.880,2.981,4.383,2.889
1.444,3.271,2.693,3.239,4.603,2.942
1.362,3.616,2.551,3.188,4.709,3.013
1.308,3.301,2.501,3.262,4.421,3.262
1.230,2.975,2.306,3.225,4.542,3.606
1.168,3.156,2.280,3.158,4.529,3.940
1.219,3.468,2.340,3.394,4.405,3.498
1.187,3.095,2.233,3.423,4.622,4.033
1.236,2.733,2.180,3.513,4.700,3.921
1.209,2.916,2.435,3.153,4.261,3.929
1.255,3.110,2.463,3.301,3.984,3.831
1.237,3.285,2.774,3.419,3.567,3.733
1.279,3.104,2.620,3.358,3.862,3.876
1.170,2.765,2.668,3.390,4.030,3.534
1.202,2.936,2.758,3.413,4.264,3.547
1.353,2.949,2.640,3.664,3.976,3.502
1.240,3.095,2.756,3.400,3.962,3.452
1.343,3.532,2.736,2.976,3.443,3.536
1.460,3.482,2.789,2.896,3.539,3.336
1.465,3.445,2.870,3.001,3.431,3.385
1.566,3.150,2.620,2.967,3.278,3.407
1.779,2.992,2.664,3.209,3.378,3.550
1.874,3.042,2.892,2.996,3.569,3.760
1.774,3.228,2.867,2.949,3.454,4.222
1.711,3.055,2.921,2.994,3.708,4.161
1.719,2.836,2.597,3.458,3.847,4.012
1.786,3.066,2.288,3.115,3.702,3.922
1.925,3.139,2.479,3.238,3.624,3.351
1.940,2.892,2.268,2.929,3.573,3.393
1.780,3.022,2.418,3.019,3.529,3.471
1.832,3.105,2.269,3.226,3.875,3.306
1.738,3.002,2.619,2.988,3.321,3.184
1.730,2.936,2.425,3.168,3.744,3.359
1.801,2.714,2.459,3.072,3.760,3.246
1.772,2.764,2.529,2.700,3.636,3.520
1.570,2.848,2.702,2.817,3.606,3.414
1.503,2.728,2.636,2.506,3.465,3.491
1.641,3.189,2.708,2.365,3.898,3.493
1.699,2.781,2.714,3.067,4.101,3.377
1.607,2.686,2.774,3.197,4.049,3.293
1.454,2.919,2.868,3.316,4.025,3.317
1.222,3.052,2.788,3.257,3.853,3.389
1.378,2.772,3.119,3.187,4.032,3.575
1.483,2.743,2.787,3.265,4.018,3.320
1.570,3.043,2.481,3.498,3.633,3.453
1.702,3.099,2.511,3.258,3.559,3.368
1.764,3.012,2.548,3.153,3.616,3.269
1.836,2.794,2.519,3.073,3.923,3.395
1.881,2.953,2.469,2.943,3.756,3.504
1.733,3.241,2.639,2.902,3.884,3.556
1.800,3.154,2.987,2.824,3.577,3.508
1.700,3.061,2.761,3.110,3.413,3.578
1.766,3.215,2.920,3.293,3.334,3.552
1.868,2.903,2.819,3.150,3.521,3.316
1.824,2.721,2.828,3.101,3.737,3.144
1.623,2.866,2.843,3.205,3.845,3.172
1.606,2.999,2.797,3.111,3.972,2.664
1.707,3.152,2.872,2.991,3.880,2.954
1.481,2.959,2.826,3.390,3.912,2.987
1.393,2.887,2.930,3.201,3.826,2.980
1.427,2.969,3.101,3.337,3.680,2.706
1.411,3.290,2.924,3.214,3.563,2.881
1.747,3.194,2.849,3.378,3.965,3.137
1.557,3.203,2.922,3.569,3.849,3.148
1.568,2.800,3.108,3.317,4.234,3.283
1.545,2.794,3.150,2.800,4.269,3.428
1.527,2.852,3.619,2.805,4.638,3.355
1.375,2.816,3.515,3.127,4.147,3.305
1.493,2.782,3.701,2.557,3.875,3.253
1.291,2.738,3.558,2.723,4.054,3.010
1.278,2.725,3.135,2.514,4.145,3.131
1.351,3.104,2.808,2.479,4.446,3.108
1.522,3.125,2.796,2.777,4.463,3.113
1.245,3.018,3.136,2.466,4.127,3.385
1.264,2.980,3.490,2.695,4.441,3.475
1.269,3.188,3.418,2.680,4.483,3.411
1.174,3.442,3.172,2.810,4.395,3.617
1.348,4.032,3.123,3.420,3.992,3.587
1.310,3.917,2.948,3.099,4.000,3.694
1.355,3.817,2.643,3.105,4.329,3.596
1.151,3.651,2.575,3.151,4.607,3.364
1.188,3.577,2.698,3.397,4.634,3.166
1.184,3.641,2.628,3.841,4.348,3.117
1.296,3.917,2.635,3.738,3.671,3.053
1.376,3.757,2.781,3.974,3.933,3.020
1.395,3.498,2.504,4.093,4.641,3.122
1.493,3.701,2.374,3.803,4.830,3.162
1.540,3.481,2.298,3.785,4.997,3.174
1.540,3.765,2.163,3.709,4.643,3.189
1.475,3.660,2.158,3.383,4.627,3.479
1.554,3.896,2.110,3.730,4.442,3.552
2.078,4.005,1.926,3.538,4.844,3.522
2.130,3.334,2.074,3.309,5.065,3.656
1.997,3.343,2.026,3.259,4.795,3.756
1.832,3.207,2.049,3.173,4.617,3.670
1.965,3.452,2.076,2.883,4.275,3.689
2.124,3.358,2.109,2.763,4.338,3.579
