0.108,0.041,0.541,0.453
0.385,0.243,0.637,0.692
0.376,0.335,0.645,0.695
0.245,0.289,0.616,0.589
0.318,0.394,0.733,0.748
0.079,-0.103,0.428,0.437
0.229,0.179,0.593,0.583
0.407,0.147,0.603,0.560
-0.210,-0.279,0.181,0.169
-0.114,-0.276,0.208,0.116
-0.476,-0.601,-0.172,-0.171
-0.580,-0.578,-0.159,-0.220
-0.223,-0.379,0.092,0.012
-0.167,-0.242,0.136,0.072
-0.118,-0.149,0.304,0.261
0.113,-0.061,0.465,0.321
0.053,-0.066,0.427,0.373
-0.150,-0.265,0.266,0.173
-0.319,-0.279,0.095,0.069
-0.281,-0.414,0.039,-0.012
-0.671,-0.870,-0.362,-0.354
-0.301,-0.420,0.042,0.056
-0.299,-0.419,0.040,-0.043
-0.195,-0.290,0.162,0.144
-0.526,-0.569,-0.147,-0.216
-0.535,-0.634,-0.107,-0.146
-0.729,-0.756,-0.319,-0.410
-0.635,-0.635,-0.197,-0.301
-0.291,-0.437,0.099,0.058
-0.153,-0.157,0.264,0.240
0.174,0.105,0.575,0.561
-0.042,0.030,0.379,0.307
0.144,-0.021,0.442,0.428
-0.271,-0.446,0.058,0.033
-0.368,-0.486,-0.037,-0.093
0.050,-0.040,0.474,0.401
-0.060,-0.157,0.276,0.257
-0.045,-0.157,0.297,0.210
0.098,0.206,0.510,0.536
0.622,0.603,1.041,0.913
0.631,0.660,0.989,0.969
0.640,0.565,1.090,1.018
0.657,0.487,1.027,0.913
0.532,0.505,0.956,0.849
0.650,0.491,1.014,0.990
0.496,0.387,0.814,0.852
0.481,0.381,0.804,0.702
0.626,0.506,0.999,0.932
0.104,0.052,0.425,0.360
0.457,0.257,0.717,0.636
0.424,0.355,0.777,0.715
0.470,0.338,0.737,0.728
0.120,0.135,0.525,0.528
0.138,0.010,0.508,0.503
0.175,0.238,0.649,0.645
0.556,0.490,0.862,0.830
0.701,0.569,1.052,0.948
0.244,0.185,0.595,0.542
-0.213,-0.301,0.159,0.179
-0.083,-0.184,0.223,0.268
-0.399,-0.471,-0.092,-0.140
-0.087,-0.173,0.186,0.170
0.276,0.101,0.558,0.542
0.055,-0.002,0.468,0.419
-0.124,-0.241,0.195,0.221
0.172,0.165,0.504,0.549
0.242,0.241,0.641,0.574
0.729,0.609,1.051,1.011
1.021,0.945,1.374,1.344
0.608,0.501,0.979,0.887
0.420,0.278,0.789,0.842
0.140,0.132,0.516,0.525
0.242,0.194,0.567,0.545
0.204,0.183,0.598,0.527
-0.324,-0.328,0.107,-0.055
-0.286,-0.356,0.036,-0.005
-0.098,-0.231,0.224,0.211
0.124,-0.050,0.471,0.420
0.044,-0.006,0.478,0.356
-0.141,-0.175,0.330,0.320
0.055,0.044,0.359,0.369
0.085,-0.041,0.444,0.434
0.185,0.100,0.597,0.543
0.131,0.114,0.520,0.514
0.199,0.182,0.648,0.592
-0.113,-0.152,0.211,0.240
-0.273,-0.522,0.002,-0.077
-0.056,-0.241,0.252,0.326
-0.388,-0.470,-0.011,-0.036
-0.752,-0.810,-0.350,-0.387
-0.742,-0.748,-0.312,-0.367
-0.527,-0.653,-0.137,-0.283
-0.477,-0.607,-0.183,-0.223
-0.384,-0.249,0.170,0.080
-0.452,-0.504,0.009,-0.116
-0.089,-0.177,0.318,0.201
-0.281,-0.329,0.217,0.047
0.157,0.056,0.566,0.492
-0.041,-0.179,0.306,0.241
0.595,0.485,0.896,0.924
0.700,0.612,1.020,1.001
-0.233,-0.331,0.125,0.050
-0.270,-0.419,0.014,0.015
-0.429,-0.528,-0.163,-0.154
-0.126,-0.318,0.088,0.074
-0.595,-0.515,-0.116,-0.154
-0.330,-0.391,0.044,-0.004
-0.420,-0.473,-0.049,-0.073
-0.290,-0.385,0.021,-0.027
-0.589,-0.598,-0.196,-0.125
-0.329,-0.417,0.024,0.012
0.039,-0.086,0.380,0.417
-0.051,-0.116,0.339,0.381
0.273,0.102,0.619,0.562
0.642,0.516,1.000,0.960
0.286,0.246,0.706,0.616
0.259,0.143,0.691,0.617
0.085,0.054,0.484,0.499
0.038,-0.089,0.470,0.320
0.059,-0.101,0.362,0.256
-0.277,-0.338,0.059,0.029
0.193,0.105,0.535,0.472
-0.130,-0.264,0.142,0.136
-0.515,-0.581,-0.269,-0.241
-0.493,-0.504,-0.054,-0.186
-0.158,-0.159,0.289,0.127
-0.279,-0.306,0.136,0.017
-0.309,-0.384,0.110,-0.010
-0.692,-0.749,-0.361,-0.305
-1.043,-1.193,-0.681,-0.658
-1.056,-1.156,-0.601,-0.702
-0.849,-0.880,-0.488,-0.565
-0.819,-0.860,-0.343,-0.405
-1.128,-1.239,-0.783,-0.827
-1.125,-1.310,-0.803,-0.864
-1.081,-1.196,-0.695,-0.688
-0.641,-0.725,-0.298,-0.356
-0.677,-0.744,-0.269,-0.359
-0.501,-0.597,-0.078,-0.078
-0.232,-0.348,0.135,0.156
-0.140,-0.265,0.214,0.156
0.226,0.099,0.650,0.464
-0.497,-0.613,-0.108,-0.149
-0.595,-0.583,-0.168,-0.250
-0.806,-0.850,-0.508,-0.524
-0.191,-0.283,0.121,0.128
-0.075,-0.164,0.279,0.256
-0.193,-0.419,0.099,0.099
-0.072,-0.196,0.237,0.151
-0.014,0.043,0.428,0.353
0.486,0.459,0.811,0.846
0.180,0.230,0.615,0.561
0.194,0.180,0.554,0.525
0.181,0.118,0.608,0.531
0.254,0.212,0.617,0.504
0.273,0.116,0.639,0.569
0.218,0.248,0.614,0.556
0.159,0.090,0.487,0.415
0.184,0.115,0.602,0.562
0.431,0.444,0.818,0.814
0.415,0.364,0.712,0.633
0.097,-0.049,0.445,0.459
-0.035,-0.079,0.285,0.370
0.179,0.018,0.440,0.458
-0.043,-0.213,0.280,0.208
0.122,0.053,0.432,0.480
0.261,0.258,0.593,0.571
0.285,0.251,0.620,0.645
-0.009,-0.099,0.462,0.379
-0.261,-0.246,0.208,0.116
-0.296,-0.415,0.031,-0.060
-0.292,-0.350,0.027,0.025
-0.624,-0.705,-0.262,-0.303
-0.766,-0.962,-0.433,-0.531
-0.877,-0.980,-0.498,-0.590
-0.968,-1.035,-0.595,-0.603
-0.853,-0.890,-0.440,-0.463
-0.675,-0.707,-0.347,-0.462
-0.112,-0.212,0.229,0.126
-0.288,-0.316,0.063,0.100
-0.218,-0.312,0.117,0.004
0.170,0.103,0.529,0.500
0.003,-0.059,0.427,0.444
-0.117,-0.232,0.284,0.171
-0.021,0.001,0.325,0.263
-0.157,-0.141,0.168,0.128
0.094,-0.058,0.350,0.319
0.231,0.199,0.644,0.607
0.628,0.487,0.973,0.931
0.197,-0.003,0.478,0.492
0.069,-0.041,0.409,0.347
-0.364,-0.384,0.005,-0.088
-0.463,-0.514,-0.102,-0.106
-0.143,-0.359,0.117,0.100
-0.119,-0.237,0.135,0.106
-0.001,-0.001,0.348,0.375
-0.045,-0.230,0.225,0.181
-0.086,-0.149,0.321,0.354
-0.174,-0.361,0.147,0.137
-0.129,-0.311,0.043,0.068
-0.305,-0.450,0.024,0.027
-0.335,-0.454,0.006,-0.007
-0.142,-0.240,0.170,0.125
0.237,0.037,0.479,0.386
-0.175,-0.377,0.113,0.060
-0.159,-0.236,0.103,0.093
-0.208,-0.346,0.083,0.040
-0.453,-0.579,-0.136,-0.159
-0.616,-0.774,-0.279,-0.331
-0.647,-0.678,-0.213,-0.288
-0.522,-0.606,-0.156,-0.165
-0.223,-0.318,0.054,0.072
-0.599,-0.694,-0.238,-0.292
-0.633,-0.774,-0.333,-0.441
-0.711,-0.928,-0.479,-0.475
-0.768,-0.819,-0.409,-0.365
-0.782,-0.813,-0.312,-0.448
-0.406,-0.620,-0.152,-0.211
-0.275,-0.427,-0.029,-0.008
-0.576,-0.749,-0.237,-0.332
-0.288,-0.401,0.064,-0.034
-0.496,-0.649,-0.229,-0.264
-0.674,-0.717,-0.347,-0.344
-0.940,-1.104,-0.582,-0.623
-1.023,-1.063,-0.584,-0.659
-0.803,-0.942,-0.499,-0.553
-0.839,-0.725,-0.405,-0.441
-0.861,-0.941,-0.475,-0.542
-0.205,-0.317,0.173,0.045
-0.118,-0.289,0.177,0.084
-0.191,-0.413,0.195,0.121
-0.227,-0.343,0.127,0.153
-0.033,0.017,0.414,0.307
-0.148,-0.147,0.170,0.082
-0.188,-0.230,0.205,0.176
-0.156,-0.166,0.250,0.171
-0.207,-0.290,0.228,0.110
-0.227,-0.281,0.189,0.072
-0.167,-0.287,0.180,0.168
-0.582,-0.623,-0.217,-0.203
-0.503,-0.665,-0.172,-0.201
-0.222,-0.323,0.104,0.096
-0.062,-0.155,0.230,0.221
-0.094,-0.126,0.250,0.292
-0.311,-0.311,0.037,0.013
-0.120,-0.251,0.143,0.104
-0.285,-0.286,0.095,0.120
-0.440,-0.588,-0.107,-0.080
-0.522,-0.616,-0.083,-0.177
-0.626,-0.758,-0.303,-0.276
-0.869,-0.992,-0.558,-0.607
-0.763,-0.758,-0.378,-0.409
-0.477,-0.651,-0.209,-0.258
-0.367,-0.556,-0.055,-0.045
-0.323,-0.336,0.074,0.041
-0.461,-0.633,-0.131,-0.223
-0.596,-0.554,-0.121,-0.177
-0.570,-0.530,-0.155,-0.211
0.174,0.088,0.489,0.413
0.254,0.096,0.438,0.462
-0.122,-0.217,0.221,0.183
-0.057,-0.123,0.288,0.274
-0.594,-0.666,-0.257,-0.186
-0.029,-0.121,0.277,0.296
-0.413,-0.516,-0.075,-0.094
-0.339,-0.370,0.078,0.060
-0.721,-0.859,-0.425,-0.477
-0.487,-0.488,-0.077,-0.065
-0.242,-0.244,0.187,0.166
-0.126,-0.161,0.309,0.288
-0.068,-0.089,0.327,0.237
-0.305,-0.320,0.107,0.091
-0.702,-0.705,-0.241,-0.388
-0.567,-0.765,-0.268,-0.332
-0.548,-0.553,-0.117,-0.218
-0.644,-0.769,-0.268,-0.420
-1.153,-1.145,-0.697,-0.864
-0.896,-1.029,-0.557,-0.610
-0.755,-0.837,-0.351,-0.441
-0.510,-0.581,-0.265,-0.181
-0.552,-0.591,-0.201,-0.190
-0.438,-0.542,-0.091,-0.119
-0.802,-0.835,-0.465,-0.415
-0.735,-0.859,-0.425,-0.470
-0.778,-0.807,-0.451,-0.481
-0.931,-0.841,-0.502,-0.570
-1.622,-1.724,-1.293,-1.327
-1.580,-1.738,-1.295,-1.353
-1.243,-1.234,-0.838,-0.891
-0.879,-0.855,-0.587,-0.569
-0.803,-0.929,-0.516,-0.561
-0.379,-0.442,-0.009,-0.073
0.030,-0.057,0.439,0.364
-0.407,-0.550,-0.101,-0.115
-0.297,-0.343,0.016,0.046
-0.326,-0.370,0.090,-0.001
-0.376,-0.501,-0.071,-0.154
-0.274,-0.367,0.066,-0.028
-0.235,-0.457,0.037,-0.024
-0.335,-0.403,-0.009,-0.137
-0.640,-0.751,-0.260,-0.314
-0.766,-0.912,-0.400,-0.433
-0.957,-1.028,-0.655,-0.627
-0.467,-0.513,-0.051,-0.200
-0.814,-0.829,-0.485,-0.474
-0.655,-0.641,-0.232,-0.208
-0.391,-0.401,0.082,0.006
-0.028,-0.119,0.312,0.366
-0.238,-0.227,0.165,0.110
-0.029,-0.118,0.323,0.318
0.033,-0.107,0.320,0.300
-0.205,-0.460,0.047,0.035
-0.193,-0.285,0.077,0.093
-0.328,-0.398,0.051,-0.016
-0.627,-0.645,-0.258,-0.266
-0.652,-0.709,-0.313,-0.375
-0.359,-0.446,-0.011,0.015
-0.598,-0.577,-0.250,-0.202
-0.341,-0.416,0.084,0.015
-0.918,-0.963,-0.576,-0.588
-0.944,-1.049,-0.612,-0.677
-0.888,-1.061,-0.567,-0.674
-0.920,-1.078,-0.560,-0.619
-0.432,-0.474,-0.047,-0.076
-0.390,-0.491,-0.066,-0.056
-0.463,-0.444,-0.087,-0.148
-0.547,-0.554,-0.107,-0.134
-0.515,-0.531,-0.083,-0.110
-0.923,-0.919,-0.422,-0.550
-0.703,-0.765,-0.283,-0.290
-0.439,-0.558,-0.080,-0.138
-0.155,-0.243,0.264,0.170
0.164,0.146,0.582,0.579
0.266,0.247,0.601,0.610
0.441,0.280,0.749,0.672
0.091,0.053,0.454,0.384
0.285,0.379,0.731,0.738
0.113,0.096,0.446,0.511
0.014,-0.017,0.375,0.497
-0.061,-0.052,0.365,0.327
0.349,0.351,0.868,0.794
0.217,0.087,0.532,0.509
0.630,0.610,1.014,1.019
0.514,0.436,0.854,0.850
0.598,0.554,0.997,0.950
0.554,0.505,0.925,0.856
0.186,0.077,0.595,0.478
0.235,0.180,0.696,0.576
0.525,0.440,0.904,0.790
0.778,0.684,1.132,1.139
0.679,0.660,1.063,1.120
0.599,0.460,0.978,0.927
0.904,0.775,1.274,1.206
0.476,0.406,0.940,0.908
0.780,0.733,1.098,0.998
0.439,0.327,0.753,0.748
0.464,0.457,0.894,0.791
0.517,0.447,0.886,0.893
0.430,0.337,0.769,0.821
0.263,0.176,0.526,0.545
0.463,0.424,0.861,0.826
0.303,0.159,0.602,0.580
0.169,0.148,0.622,0.525
-0.114,-0.186,0.270,0.207
0.145,0.057,0.406,0.424
-0.349,-0.455,0.056,0.054
-0.044,-0.121,0.260,0.248
0.390,0.187,0.595,0.612
0.425,0.351,0.742,0.739
-0.010,0.107,0.449,0.440
-0.188,-0.253,0.226,0.178
-0.197,-0.305,0.133,0.176
-0.388,-0.389,-0.005,0.004
0.239,0.116,0.494,0.548
0.092,0.018,0.469,0.418
0.144,0.070,0.529,0.493
0.476,0.323,0.804,0.654
0.549,0.323,0.766,0.778
0.438,0.241,0.757,0.692
0.109,0.101,0.554,0.524
-0.128,-0.095,0.377,0.214
-0.125,-0.181,0.307,0.237
-0.040,-0.115,0.411,0.394
-0.146,-0.096,0.236,0.214
-0.198,-0.181,0.266,0.238
0.219,0.153,0.629,0.531
-0.046,0.126,0.501,0.424
0.032,0.063,0.411,0.362
0.033,-0.095,0.377,0.336
-0.412,-0.416,-0.024,-0.052
-0.225,-0.309,0.166,0.054
-0.193,-0.301,0.117,-0.030
0.084,0.103,0.443,0.384
0.032,-0.014,0.340,0.364
0.317,0.292,0.693,0.737
0.157,0.144,0.572,0.529
0.135,0.068,0.493,0.354
0.434,0.334,0.780,0.687
0.604,0.411,0.831,0.795
0.409,0.335,0.729,0.648
0.235,0.163,0.663,0.605
0.601,0.478,0.875,0.821
0.646,0.604,0.990,0.907
0.766,0.735,1.148,1.044
0.824,0.802,1.255,1.138
0.946,0.836,1.277,1.262
0.708,0.723,1.057,1.038
0.705,0.636,1.050,0.970
0.715,0.586,1.044,0.959
0.589,0.536,0.983,0.945
0.563,0.702,0.981,1.006
0.595,0.536,0.889,0.825
0.435,0.353,0.783,0.782
0.312,0.221,0.644,0.640
0.204,0.177,0.582,0.535
0.020,-0.169,0.303,0.261
-0.243,-0.364,0.078,0.043
-0.288,-0.339,0.034,0.130
-0.343,-0.339,-0.007,-0.046
-0.302,-0.338,0.064,-0.050
-0.228,-0.271,0.217,0.166
-0.298,-0.411,0.177,0.059
-0.041,-0.120,0.332,0.258
-0.171,-0.186,0.235,0.220
-0.374,-0.521,-0.024,-0.097
-0.361,-0.389,0.087,0.054
-0.182,-0.171,0.290,0.210
0.173,0.126,0.571,0.561
0.215,0.113,0.619,0.593
0.631,0.557,0.892,0.937
0.409,0.365,0.787,0.759
0.681,0.509,1.018,0.885
0.735,0.618,1.048,1.021
0.157,0.146,0.511,0.448
0.140,0.039,0.479,0.374
0.025,-0.005,0.346,0.410
-0.186,-0.235,0.174,0.203
-0.177,-0.209,0.215,0.199
-0.428,-0.441,-0.106,-0.074
-0.320,-0.457,-0.034,-0.052
-0.303,-0.388,0.067,0.004
-0.378,-0.528,-0.025,-0.058
-0.468,-0.584,-0.104,-0.195
-0.389,-0.462,-0.009,-0.088
-0.971,-0.934,-0.528,-0.550
-0.543,-0.594,-0.093,-0.188
-0.874,-0.972,-0.545,-0.593
-1.189,-1.250,-0.798,-0.902
-1.430,-1.538,-1.143,-1.119
-1.297,-1.294,-0.866,-0.897
-0.869,-0.897,-0.470,-0.500
-0.863,-1.047,-0.589,-0.601
-0.413,-0.513,-0.056,-0.099
-0.494,-0.453,-0.095,-0.214
-0.923,-0.981,-0.497,-0.591
-1.466,-1.533,-1.137,-1.123
-1.336,-1.465,-0.953,-0.958
-0.998,-1.089,-0.578,-0.672
-1.306,-1.373,-0.938,-0.934
-1.619,-1.711,-1.290,-1.321
-1.665,-1.734,-1.229,-1.341
-1.537,-1.661,-1.215,-1.295
-1.472,-1.655,-1.203,-1.259
-1.276,-1.495,-1.045,-1.062
-0.956,-1.160,-0.654,-0.639
-0.926,-0.935,-0.545,-0.580
-0.710,-0.829,-0.378,-0.431
-0.703,-0.795,-0.374,-0.385
-0.601,-0.684,-0.260,-0.349
-0.643,-0.764,-0.298,-0.367
-1.115,-1.076,-0.741,-0.765
-1.217,-1.236,-0.834,-0.826
-1.269,-1.241,-0.917,-0.896
-1.372,-1.324,-0.896,-1.022
-1.092,-1.209,-0.708,-0.809
-0.843,-0.923,-0.462,-0.494
-0.635,-0.755,-0.276,-0.371
-0.677,-0.727,-0.355,-0.274
-0.628,-0.688,-0.289,-0.317
-0.627,-0.667,-0.212,-0.250
-0.790,-0.740,-0.295,-0.366
-0.144,-0.204,0.132,0.141
-0.330,-0.370,-0.034,0.108
-0.238,-0.261,0.123,0.171
-0.095,-0.157,0.281,0.173
-0.046,-0.107,0.253,0.304
0.320,0.189,0.638,0.638
-0.234,-0.410,0.126,0.055
-0.126,-0.282,0.176,0.177
0.030,-0.027,0.298,0.279
0.024,-0.104,0.347,0.269
-0.436,-0.527,-0.132,-0.146
-0.281,-0.392,0.055,0.004
-0.508,-0.651,-0.203,-0.249
-0.745,-0.623,-0.321,-0.350
-0.856,-0.984,-0.475,-0.563
-0.737,-0.777,-0.294,-0.347
-0.685,-0.814,-0.330,-0.370
-0.095,-0.203,0.227,0.185
-0.062,-0.241,0.233,0.195
-0.210,-0.290,0.190,0.103
-0.261,-0.177,0.164,0.143
-0.233,-0.398,0.046,0.088
-0.144,-0.251,0.141,0.090
-0.289,-0.385,0.045,-0.030
-0.215,-0.322,0.119,0.131
-0.273,-0.246,0.162,0.077
-0.640,-0.711,-0.286,-0.362
-0.617,-0.534,-0.145,-0.214
-0.214,-0.184,0.157,0.141
0.025,0.037,0.410,0.393
0.155,0.136,0.529,0.526
0.703,0.593,1.071,1.050
0.322,0.228,0.643,0.622
0.302,0.269,0.646,0.592
0.231,0.178,0.628,0.532
0.556,0.465,0.840,0.839
0.090,0.003,0.468,0.446
0.300,0.381,0.729,0.666
-0.117,-0.037,0.270,0.226
0.154,0.093,0.512,0.414
-0.115,-0.227,0.096,0.079
-0.451,-0.502,-0.174,-0.211
-0.453,-0.628,-0.159,-0.251
-0.597,-0.636,-0.292,-0.311
-0.689,-0.778,-0.401,-0.455
-1.074,-1.229,-0.752,-0.831
-0.861,-0.993,-0.521,-0.579
-0.617,-0.661,-0.315,-0.254
-0.774,-0.875,-0.378,-0.436
-1.121,-1.178,-0.669,-0.749
-0.703,-0.851,-0.320,-0.436
-0.811,-0.913,-0.425,-0.462
-0.836,-0.817,-0.468,-0.467
-0.815,-0.890,-0.507,-0.569
-0.289,-0.413,0.079,-0.009
-0.078,-0.173,0.349,0.305
-0.487,-0.533,-0.084,-0.120
-0.280,-0.288,0.229,0.080
-0.526,-0.596,-0.049,-0.109
-0.543,-0.610,-0.123,-0.142
-0.190,-0.281,0.273,0.172
0.182,-0.034,0.490,0.487
0.158,-0.019,0.469,0.476
-0.275,-0.397,-0.048,-0.050
-0.152,-0.174,0.194,0.160
0.018,0.029,0.420,0.379
0.334,0.235,0.694,0.698
0.405,0.411,0.791,0.781
0.586,0.526,0.991,0.954
0.452,0.447,0.825,0.863
0.643,0.652,1.029,0.907
0.527,0.567,0.869,0.809
0.510,0.490,0.915,0.870
0.165,0.095,0.556,0.507
0.159,0.106,0.533,0.448
0.117,0.203,0.560,0.542
-0.365,-0.427,-0.038,-0.022
-0.585,-0.668,-0.180,-0.250
-0.837,-0.923,-0.525,-0.533
-0.422,-0.439,0.003,-0.049
-0.029,-0.127,0.431,0.308
0.364,0.312,0.850,0.683
0.378,0.278,0.710,0.705
0.082,-0.172,0.356,0.351
0.234,0.106,0.573,0.518
0.062,0.006,0.509,0.372
-0.525,-0.705,-0.104,-0.216
-0.392,-0.437,-0.067,-0.071
-0.592,-0.674,-0.221,-0.172
-0.661,-0.781,-0.232,-0.301
-0.906,-0.912,-0.489,-0.523
-0.909,-1.027,-0.536,-0.582
-0.977,-0.976,-0.575,-0.618
-0.646,-0.660,-0.274,-0.280
-0.523,-0.572,-0.163,-0.190
-0.410,-0.576,-0.144,-0.086
-0.419,-0.489,-0.016,-0.056
-0.379,-0.522,-0.079,-0.085
-0.213,-0.400,0.087,0.056
-0.611,-0.659,-0.284,-0.328
-1.139,-1.337,-0.823,-0.951
-0.774,-0.796,-0.360,-0.330
-0.998,-1.015,-0.542,-0.584
-0.964,-1.030,-0.595,-0.605
-0.861,-0.932,-0.481,-0.522
-1.025,-1.133,-0.639,-0.569
-0.553,-0.726,-0.198,-0.228
-0.863,-0.911,-0.478,-0.478
-0.652,-0.699,-0.303,-0.285
-0.861,-0.929,-0.469,-0.491
-0.652,-0.771,-0.340,-0.337
-0.699,-0.757,-0.353,-0.351
-0.263,-0.402,0.036,0.067
-0.768,-0.697,-0.396,-0.358
-0.588,-0.687,-0.204,-0.290
-0.338,-0.229,0.097,0.057
-0.090,-0.062,0.314,0.309
-0.056,-0.116,0.326,0.383
-0.143,-0.191,0.180,0.136
-0.281,-0.461,0.071,-0.037
-0.256,-0.341,0.108,0.035
-0.337,-0.454,0.055,-0.082
-0.170,-0.170,0.248,0.195
0.086,-0.098,0.371,0.322
0.081,0.049,0.424,0.430
0.039,-0.109,0.334,0.339
-0.302,-0.368,0.133,0.089
-0.059,-0.236,0.242,0.168
-0.367,-0.471,0.126,-0.011
-0.126,-0.258,0.280,0.170
-0.003,-0.159,0.347,0.279
0.347,0.256,0.724,0.677
0.966,0.790,1.291,1.186
0.818,0.799,1.123,1.119
0.417,0.309,0.814,0.752
0.444,0.361,0.691,0.685
0.464,0.268,0.788,0.687
0.108,0.033,0.473,0.417
0.165,0.108,0.488,0.433
0.233,0.029,0.504,0.455
-0.412,-0.383,-0.018,-0.101
-0.183,-0.157,0.199,0.144
-0.574,-0.697,-0.251,-0.277
-0.278,-0.367,0.087,0.051
-0.551,-0.641,-0.233,-0.228
-0.435,-0.537,-0.159,-0.183
-0.498,-0.660,-0.175,-0.132
0.027,-0.057,0.357,0.289
-0.003,-0.067,0.369,0.347
0.220,0.089,0.530,0.521
0.016,-0.041,0.454,0.368
-0.317,-0.279,0.079,0.069
-0.664,-0.682,-0.208,-0.319
-0.369,-0.521,-0.046,-0.074
-0.552,-0.519,-0.159,-0.214
-0.961,-1.049,-0.632,-0.593
-1.358,-1.350,-0.934,-0.933
-0.997,-0.987,-0.521,-0.665
-0.585,-0.628,-0.294,-0.309
-0.815,-0.840,-0.491,-0.498
-0.405,-0.586,-0.089,-0.179
-0.046,-0.103,0.367,0.313
0.046,0.029,0.417,0.364
-0.122,-0.156,0.204,0.177
-0.554,-0.603,-0.218,-0.263
-0.391,-0.493,-0.048,-0.139
-0.389,-0.454,-0.043,-0.060
-0.115,-0.215,0.261,0.241
0.341,0.143,0.568,0.596
-0.238,-0.382,0.090,0.136
-0.912,-1.005,-0.564,-0.580
-0.495,-0.565,-0.103,-0.163
-0.228,-0.324,0.075,0.044
-0.263,-0.283,0.067,-0.026
0.124,0.092,0.543,0.453
0.315,0.217,0.646,0.552
0.182,0.083,0.594,0.464
0.393,0.309,0.755,0.624
0.331,0.207,0.707,0.677
0.592,0.573,1.002,0.984
0.541,0.394,0.922,0.871
0.440,0.294,0.840,0.694
0.321,0.308,0.795,0.638
0.301,0.247,0.676,0.641
0.396,0.350,0.795,0.698
0.542,0.486,0.871,0.916
0.663,0.600,1.006,0.992
0.657,0.540,1.012,0.899
0.410,0.286,0.691,0.673
0.496,0.505,0.915,0.832
0.639,0.592,1.001,1.046
0.531,0.506,0.954,0.956
0.413,0.237,0.635,0.677
0.080,0.018,0.404,0.372
0.295,0.193,0.598,0.564
0.576,0.480,0.894,0.841
0.249,0.235,0.607,0.643
0.221,0.138,0.566,0.557
-0.200,-0.283,0.076,0.117
0.067,-0.101,0.302,0.337
0.139,0.065,0.499,0.504
0.272,0.079,0.466,0.565
0.350,0.187,0.618,0.530
0.402,0.247,0.738,0.654
0.289,0.125,0.697,0.584
-0.314,-0.198,0.175,0.113
-0.177,-0.232,0.158,0.148
-0.612,-0.642,-0.215,-0.267
-0.809,-0.935,-0.447,-0.537
-0.946,-0.982,-0.505,-0.601
-1.024,-0.994,-0.570,-0.524
-0.682,-0.810,-0.323,-0.397
-1.016,-1.064,-0.536,-0.633
-1.186,-1.389,-0.955,-0.948
-1.006,-1.126,-0.585,-0.639
-1.203,-1.266,-0.854,-0.846
-0.827,-0.996,-0.554,-0.557
-0.568,-0.724,-0.315,-0.317
-0.351,-0.491,-0.031,-0.063
-0.295,-0.499,-0.114,-0.091
-0.120,-0.181,0.302,0.258
-0.176,-0.187,0.233,0.210
-0.330,-0.305,0.082,0.008
0.005,-0.042,0.435,0.305
0.027,0.006,0.459,0.384
-0.017,-0.080,0.246,0.290
-0.194,-0.290,0.011,0.100
0.419,0.279,0.699,0.661
-0.064,-0.116,0.305,0.317
-0.140,-0.168,0.282,0.260
0.596,0.539,0.917,0.871
0.794,0.595,1.012,0.966
0.285,0.245,0.620,0.702
0.319,0.296,0.677,0.709
0.268,0.247,0.687,0.644
0.240,0.204,0.654,0.593
0.184,0.280,0.604,0.575
0.283,0.205,0.693,0.591
-0.103,-0.207,0.261,0.277
-0.124,-0.185,0.253,0.142
-0.280,-0.349,-0.003,0.011
-0.318,-0.391,0.038,-0.003
-0.503,-0.501,-0.070,-0.072
-0.506,-0.633,-0.133,-0.165
-0.569,-0.703,-0.272,-0.276
-0.837,-0.919,-0.571,-0.614
-0.486,-0.571,-0.142,-0.209
0.091,0.070,0.505,0.426
-0.225,-0.280,0.227,0.149
0.258,0.135,0.680,0.545
0.366,0.240,0.765,0.685
0.577,0.435,0.878,0.899
0.588,0.415,0.872,0.860
0.607,0.506,0.939,0.918
0.913,0.865,1.236,1.204
1.027,0.884,1.259,1.307
0.891,0.840,1.227,1.311
0.556,0.511,1.056,0.994
0.545,0.345,0.849,0.791
0.462,0.439,0.879,0.816
0.471,0.499,0.888,0.798
0.290,0.392,0.692,0.644
0.156,0.136,0.522,0.446
-0.110,-0.162,0.270,0.287
-0.040,-0.155,0.377,0.235
0.014,-0.018,0.392,0.280
0.352,0.278,0.735,0.640
0.800,0.730,1.147,1.128
0.765,0.772,1.101,1.113
0.827,0.706,1.205,1.097
0.853,0.595,1.121,1.155
0.779,0.736,1.122,1.034
0.676,0.586,1.044,0.954
0.817,0.760,1.108,1.176
0.936,0.964,1.387,1.344
1.042,0.924,1.341,1.308
0.806,0.676,1.177,1.171
1.443,1.286,1.754,1.706
1.591,1.405,1.961,1.874
1.507,1.360,1.849,1.805
1.387,1.149,1.636,1.592
1.580,1.575,1.938,1.934
1.360,1.309,1.697,1.707
1.171,1.086,1.448,1.416
0.828,0.674,1.134,1.175
0.229,0.121,0.520,0.505
0.018,-0.067,0.408,0.293
0.072,0.015,0.470,0.428
-0.286,-0.286,0.129,0.069
-0.443,-0.463,0.010,-0.060
-0.505,-0.595,-0.159,-0.185
-0.274,-0.447,-0.008,-0.024
-0.480,-0.632,-0.227,-0.247
-0.495,-0.687,-0.174,-0.227
-0.156,-0.222,0.201,0.211
-0.264,-0.343,0.033,0.010
