-1.119,-1.153,-0.827
-0.794,-0.884,-0.518
-0.766,-0.808,-0.469
-0.860,-0.864,-0.570
-0.719,-0.749,-0.481
-0.266,-0.307,-0.003
-0.453,-0.506,-0.220
-0.560,-0.569,-0.234
-0.226,-0.288,0.011
-0.458,-0.498,-0.211
-0.134,-0.178,0.138
-0.190,-0.224,0.120
-0.494,-0.477,-0.187
-0.099,-0.140,0.203
-0.238,-0.360,-0.027
-0.627,-0.640,-0.405
-0.511,-0.476,-0.266
-0.753,-0.800,-0.479
-0.185,-0.227,0.079
0.032,0.013,0.257
0.515,0.465,0.809
0.530,0.546,0.865
0.437,0.392,0.701
0.716,0.646,0.955
0.811,0.731,1.048
0.946,0.863,1.213
0.647,0.581,0.917
0.555,0.520,0.787
0.587,0.545,0.885
0.697,0.617,0.939
0.953,0.948,1.295
0.760,0.681,1.060
-0.103,-0.169,0.133
-0.273,-0.336,-0.023
-0.634,-0.650,-0.377
-1.127,-1.114,-0.879
-0.992,-1.033,-0.715
-0.230,-0.196,0.050
0.392,0.365,0.629
0.100,0.061,0.378
-0.166,-0.164,0.087
-0.305,-0.288,0.039
0.209,0.201,0.502
0.131,0.090,0.400
0.086,0.094,0.400
-0.143,-0.148,0.150
-0.033,0.002,0.239
0.029,0.056,0.306
-0.173,-0.205,0.098
-0.262,-0.311,-0.006
0.014,0.015,0.213
-0.008,-0.064,0.238
0.005,0.049,0.354
-0.072,-0.067,0.209
-0.198,-0.238,0.079
0.030,-0.046,0.313
-0.209,-0.253,0.022
-0.215,-0.278,0.062
-0.417,-0.471,-0.154
-0.733,-0.709,-0.468
-0.853,-0.903,-0.520
-0.677,-0.710,-0.409
-0.450,-0.485,-0.199
-0.078,-0.128,0.180
0.023,0.012,0.275
-0.244,-0.278,0.076
-0.595,-0.584,-0.271
0.068,0.047,0.309
0.164,0.155,0.475
-0.544,-0.647,-0.309
-0.136,-0.162,0.143
0.139,0.143,0.430
0.051,0.054,0.353
0.280,0.190,0.493
0.259,0.198,0.526
0.237,0.298,0.526
0.024,-0.090,0.263
0.602,0.590,0.883
0.874,0.807,1.055
0.833,0.886,1.140
0.765,0.706,1.004
0.526,0.451,0.789
1.070,1.086,1.303
0.729,0.801,1.061
0.468,0.432,0.742
0.348,0.364,0.584
0.357,0.355,0.624
0.165,0.127,0.425
-0.068,-0.064,0.167
-0.038,-0.046,0.231
0.159,0.112,0.436
-0.422,-0.479,-0.131
-0.201,-0.191,0.034
0.037,-0.038,0.324
0.327,0.273,0.585
0.192,0.218,0.438
0.045,0.018,0.347
0.119,0.128,0.363
0.364,0.320,0.599
0.528,0.508,0.795
-0.107,-0.133,0.135
-0.123,-0.171,0.130
0.138,0.112,0.352
0.009,0.025,0.262
0.023,-0.010,0.307
0.084,0.053,0.314
0.111,0.100,0.404
0.323,0.340,0.626
0.596,0.629,0.894
0.647,0.649,0.920
0.664,0.652,0.978
0.035,-0.020,0.324
0.060,0.053,0.383
0.660,0.639,0.964
1.061,1.067,1.286
1.346,1.300,1.565
1.085,1.103,1.384
1.120,1.095,1.425
1.344,1.358,1.616
1.439,1.504,1.715
0.962,0.947,1.247
0.486,0.514,0.792
0.827,0.818,1.126
1.120,1.151,1.422
1.073,1.069,1.375
0.974,0.947,1.283
1.400,1.339,1.679
2.029,2.069,2.367
1.923,1.923,2.167
1.613,1.564,1.869
1.419,1.482,1.694
1.439,1.403,1.730
1.071,1.044,1.385
0.768,0.846,1.070
0.868,0.844,1.173
0.551,0.570,0.805
0.530,0.549,0.847
0.376,0.397,0.774
-0.046,-0.030,0.258
0.071,0.098,0.389
-0.008,0.008,0.307
-0.191,-0.163,0.089
0.387,0.364,0.647
0.496,0.527,0.772
0.848,0.831,1.142
0.906,0.890,1.188
1.432,1.409,1.683
1.365,1.412,1.715
1.001,0.961,1.287
1.037,0.975,1.373
1.138,1.126,1.430
0.588,0.545,0.929
0.647,0.585,0.878
0.644,0.671,0.924
0.960,0.910,1.190
0.436,0.342,0.658
0.486,0.524,0.781
0.274,0.262,0.559
0.598,0.675,0.928
0.060,0.146,0.339
-0.075,-0.113,0.201
0.305,0.289,0.564
0.344,0.358,0.633
0.005,0.028,0.286
-0.286,-0.331,0.010
-0.766,-0.704,-0.416
-0.785,-0.698,-0.409
-0.995,-0.969,-0.671
-0.665,-0.697,-0.428
-0.402,-0.385,-0.130
0.049,0.052,0.282
-0.428,-0.447,-0.101
-0.597,-0.601,-0.298
-0.199,-0.193,0.147
-0.480,-0.435,-0.229
-0.676,-0.647,-0.404
-0.698,-0.774,-0.409
-0.964,-0.996,-0.671
-0.681,-0.679,-0.376
-0.646,-0.584,-0.280
-0.598,-0.570,-0.312
-0.554,-0.612,-0.298
-0.254,-0.279,0.082
0.005,0.021,0.381
0.445,0.424,0.743
0.113,0.084,0.408
0.165,0.167,0.541
0.225,0.179,0.462
-0.220,-0.232,0.052
0.386,0.377,0.697
0.307,0.249,0.558
0.373,0.370,0.622
0.530,0.492,0.739
0.408,0.408,0.693
0.471,0.413,0.723
0.423,0.442,0.711
0.460,0.499,0.773
0.321,0.369,0.607
0.222,0.242,0.483
0.565,0.621,0.900
0.616,0.602,0.906
0.611,0.632,0.925
1.110,1.137,1.381
0.983,0.946,1.270
0.954,0.916,1.124
0.351,0.325,0.612
0.573,0.599,0.832
0.619,0.717,0.985
0.665,0.707,0.938
0.601,0.646,0.960
0.470,0.436,0.765
0.537,0.459,0.787
0.527,0.603,0.912
1.274,1.254,1.594
1.374,1.328,1.649
1.186,1.194,1.502
1.596,1.534,1.833
1.303,1.324,1.560
1.339,1.284,1.551
1.312,1.286,1.559
0.978,0.995,1.282
0.848,0.881,1.119
1.062,1.058,1.377
0.788,0.775,1.085
0.675,0.605,0.952
1.110,1.112,1.393
1.211,1.157,1.515
0.761,0.763,1.022
0.639,0.681,0.949
0.270,0.234,0.533
0.302,0.357,0.607
0.402,0.425,0.661
0.300,0.276,0.614
0.335,0.315,0.619
0.393,0.426,0.716
0.139,0.216,0.501
0.368,0.346,0.612
0.462,0.383,0.694
0.087,0.017,0.269
-0.116,-0.211,0.099
-0.344,-0.366,-0.046
-0.645,-0.667,-0.362
-0.615,-0.635,-0.389
-0.630,-0.644,-0.362
-0.492,-0.561,-0.265
-0.206,-0.227,0.097
-0.230,-0.293,0.055
-0.076,-0.160,0.202
-0.251,-0.267,0.045
-0.374,-0.374,-0.081
-0.019,-0.056,0.291
0.010,-0.109,0.222
-0.329,-0.306,-0.006
0.103,0.053,0.372
0.451,0.405,0.766
0.698,0.660,0.992
0.401,0.431,0.731
0.174,0.138,0.430
0.538,0.495,0.816
0.162,0.155,0.454
-0.305,-0.376,-0.069
-0.342,-0.343,-0.020
-0.351,-0.373,-0.106
0.220,0.232,0.495
-0.015,0.055,0.246
-0.079,-0.126,0.180
-0.256,-0.293,0.033
-0.373,-0.355,-0.072
-0.233,-0.232,0.062
-0.598,-0.639,-0.353
-0.591,-0.632,-0.299
-0.300,-0.232,0.058
-0.214,-0.290,0.040
-0.207,-0.215,0.088
0.342,0.281,0.605
0.126,0.194,0.441
0.106,0.115,0.425
0.158,0.122,0.477
0.137,0.111,0.413
0.537,0.497,0.802
0.700,0.713,0.988
0.854,0.834,1.121
0.619,0.609,0.875
0.832,0.808,1.087
0.960,0.949,1.255
0.683,0.669,0.937
0.597,0.578,0.837
0.628,0.608,0.849
0.031,-0.017,0.277
-0.182,-0.214,0.122
-0.375,-0.370,-0.094
-0.572,-0.544,-0.236
-0.700,-0.735,-0.419
-0.447,-0.532,-0.188
-0.471,-0.540,-0.245
-0.373,-0.453,-0.125
-0.253,-0.279,0.010
-0.233,-0.267,0.064
0.021,0.027,0.308
-0.051,-0.101,0.200
-0.093,-0.093,0.180
0.219,0.200,0.472
0.339,0.368,0.620
0.326,0.314,0.600
0.478,0.405,0.748
0.636,0.615,0.938
0.646,0.672,0.890
0.445,0.436,0.685
0.016,-0.009,0.303
0.208,0.186,0.510
0.059,0.036,0.372
0.158,0.126,0.458
0.046,0.050,0.341
-0.030,-0.064,0.206
0.227,0.158,0.509
0.164,0.138,0.410
-0.106,-0.129,0.081
-0.416,-0.382,-0.078
-0.290,-0.379,-0.048
-0.542,-0.625,-0.260
-0.392,-0.441,-0.094
-0.183,-0.292,0.042
-0.084,-0.091,0.195
0.036,0.013,0.286
-0.127,-0.147,0.090
-0.407,-0.429,-0.109
-0.594,-0.626,-0.351
-0.616,-0.639,-0.391
-0.605,-0.568,-0.364
-0.681,-0.574,-0.286
-0.132,-0.070,0.197
0.354,0.364,0.625
-0.174,-0.146,0.105
-0.257,-0.295,-0.018
-0.188,-0.071,0.111
-0.363,-0.312,-0.058
-0.463,-0.450,-0.140
-0.202,-0.235,0.117
-0.861,-0.781,-0.562
-0.509,-0.518,-0.243
-0.398,-0.424,-0.132
-0.549,-0.498,-0.260
-0.983,-0.964,-0.733
-1.357,-1.308,-1.023
-1.266,-1.270,-0.919
-0.729,-0.719,-0.487
-0.515,-0.537,-0.255
-0.394,-0.352,-0.065
-0.238,-0.206,0.019
0.170,0.144,0.427
0.333,0.362,0.603
0.182,0.197,0.407
0.171,0.135,0.421
-0.283,-0.293,-0.024
-0.330,-0.390,-0.074
-0.650,-0.709,-0.385
-0.696,-0.675,-0.400
-0.991,-0.975,-0.705
-0.571,-0.570,-0.322
-0.243,-0.195,0.035
-0.111,-0.144,0.136
0.055,0.084,0.326
-0.331,-0.339,-0.046
-0.222,-0.322,-0.000
-0.431,-0.455,-0.166
-0.518,-0.516,-0.267
-0.481,-0.538,-0.223
-0.484,-0.562,-0.274
-0.976,-0.956,-0.669
-0.688,-0.707,-0.437
-0.323,-0.314,-0.006
-0.217,-0.205,0.022
-0.377,-0.366,-0.106
-0.020,-0.040,0.217
-0.125,-0.171,0.178
-0.190,-0.219,0.087
-0.223,-0.276,0.036
-0.578,-0.618,-0.284
-0.950,-0.940,-0.639
-0.418,-0.423,-0.166
-0.837,-0.845,-0.580
-0.691,-0.690,-0.392
0.245,0.182,0.434
0.262,0.192,0.436
0.180,0.186,0.462
0.188,0.250,0.492
-0.053,-0.122,0.227
-0.166,-0.256,0.134
-0.518,-0.479,-0.162
-0.514,-0.480,-0.206
-0.789,-0.805,-0.497
-0.360,-0.322,-0.054
0.119,0.098,0.382
0.132,0.184,0.462
0.107,0.103,0.373
-0.269,-0.278,-0.020
-0.312,-0.297,-0.036
0.256,0.233,0.469
0.046,0.027,0.328
0.285,0.263,0.483
-0.114,-0.128,0.220
-0.520,-0.515,-0.234
-0.350,-0.397,-0.105
-0.311,-0.387,-0.079
-0.163,-0.143,0.131
-0.126,-0.129,0.168
-0.137,-0.231,0.076
-0.044,-0.083,0.252
0.424,0.421,0.772
0.405,0.388,0.714
0.516,0.471,0.744
0.130,0.154,0.374
0.094,0.084,0.365
-0.078,-0.120,0.194
-0.234,-0.277,0.000
-0.414,-0.416,-0.148
-0.434,-0.467,-0.189
0.034,0.009,0.376
-0.471,-0.505,-0.203
-0.018,-0.028,0.230
0.369,0.289,0.636
0.456,0.414,0.785
0.647,0.641,0.956
0.604,0.580,0.842
0.795,0.722,1.045
0.448,0.408,0.802
0.435,0.469,0.789
0.370,0.288,0.628
0.216,0.172,0.469
0.516,0.485,0.733
0.489,0.486,0.703
0.334,0.301,0.607
-0.027,-0.109,0.206
-0.154,-0.151,0.091
0.037,-0.001,0.305
-0.201,-0.221,0.127
-0.295,-0.358,-0.028
-0.515,-0.544,-0.273
-0.633,-0.639,-0.353
0.080,0.030,0.423
-0.559,-0.633,-0.269
-0.747,-0.730,-0.404
-0.377,-0.376,-0.103
-0.215,-0.197,0.101
0.046,-0.049,0.348
0.180,0.104,0.462
0.597,0.558,0.813
0.869,0.836,1.125
0.996,1.020,1.295
0.750,0.689,1.010
0.434,0.455,0.742
0.657,0.620,0.923
0.610,0.561,0.897
0.982,0.938,1.274
0.520,0.509,0.846
0.611,0.586,0.886
0.482,0.484,0.710
0.335,0.319,0.625
0.033,0.028,0.333
0.236,0.251,0.523
0.529,0.509,0.840
0.651,0.656,0.932
0.844,0.914,1.145
1.078,1.062,1.316
0.647,0.689,0.858
0.634,0.594,0.833
-0.008,-0.008,0.178
-0.288,-0.182,0.046
0.272,0.258,0.570
0.603,0.579,0.878
0.438,0.470,0.743
0.850,0.810,1.078
1.067,0.999,1.358
1.195,1.149,1.416
1.110,1.087,1.428
1.042,0.991,1.305
1.058,1.051,1.309
0.973,0.960,1.242
0.882,0.797,1.116
0.883,0.879,1.223
0.554,0.548,0.847
0.448,0.442,0.717
0.089,0.082,0.357
0.104,0.044,0.355
0.115,0.108,0.377
0.035,0.092,0.375
-0.104,-0.142,0.159
-0.161,-0.181,0.100
-0.243,-0.210,0.055
-0.129,-0.149,0.158
-0.264,-0.211,0.001
0.024,0.032,0.306
-0.025,-0.097,0.239
-0.389,-0.385,-0.076
-0.389,-0.347,-0.005
-0.345,-0.279,0.034
-0.455,-0.438,-0.143
-0.458,-0.474,-0.145
-0.434,-0.369,-0.117
-0.192,-0.134,0.144
-0.071,-0.085,0.208
0.446,0.407,0.744
0.384,0.390,0.643
0.407,0.398,0.687
0.518,0.503,0.825
0.512,0.532,0.813
0.469,0.494,0.766
0.351,0.331,0.675
0.300,0.282,0.595
-0.072,-0.005,0.234
-0.059,-0.090,0.158
-0.233,-0.220,0.066
-0.363,-0.330,-0.023
-0.785,-0.797,-0.491
-0.559,-0.588,-0.291
-0.582,-0.628,-0.324
-0.163,-0.095,0.190
-0.193,-0.171,0.131
-0.521,-0.500,-0.225
-0.619,-0.631,-0.315
-0.649,-0.656,-0.371
-0.976,-0.925,-0.616
-1.079,-1.019,-0.714
-0.968,-0.960,-0.692
-0.970,-0.966,-0.699
-1.151,-1.124,-0.812
-0.853,-0.841,-0.551
-0.742,-0.824,-0.545
-0.156,-0.123,0.135
-0.482,-0.498,-0.192
-0.698,-0.722,-0.418
-0.898,-0.932,-0.616
-0.945,-0.960,-0.669
-1.306,-1.326,-0.989
-1.381,-1.379,-1.004
-1.476,-1.468,-1.163
-1.403,-1.415,-1.126
-1.463,-1.413,-1.163
-1.541,-1.527,-1.270
-1.712,-1.683,-1.393
-1.332,-1.340,-1.024
-1.059,-1.108,-0.764
-1.168,-1.167,-0.895
-1.418,-1.367,-1.094
-1.217,-1.241,-0.910
-0.609,-0.648,-0.288
-0.506,-0.539,-0.244
-0.272,-0.280,0.046
-0.191,-0.208,0.066
0.044,-0.000,0.340
-0.327,-0.314,-0.062
-0.767,-0.794,-0.489
-0.336,-0.382,-0.129
-0.176,-0.221,0.028
-0.017,-0.041,0.267
-0.151,-0.163,0.120
0.308,0.328,0.665
0.116,0.090,0.437
-0.485,-0.559,-0.195
-0.326,-0.318,-0.062
-0.647,-0.559,-0.307
-0.209,-0.175,0.105
-0.072,-0.087,0.179
-0.361,-0.367,-0.117
-0.276,-0.249,0.082
-0.512,-0.427,-0.159
-0.538,-0.477,-0.203
-0.580,-0.558,-0.339
-0.406,-0.338,-0.037
-0.122,-0.162,0.191
-0.008,-0.043,0.211
0.297,0.249,0.565
0.521,0.484,0.820
0.242,0.237,0.515
0.050,0.083,0.356
-0.228,-0.190,0.089
0.436,0.380,0.663
0.097,0.134,0.397
-0.238,-0.226,0.060
-0.139,-0.231,0.051
0.081,0.101,0.365
-0.340,-0.358,-0.062
-0.555,-0.535,-0.269
-0.351,-0.355,-0.046
-0.600,-0.681,-0.318
-0.207,-0.241,0.051
-0.245,-0.204,0.047
0.126,0.138,0.428
0.306,0.215,0.607
0.055,-0.008,0.343
0.526,0.470,0.785
0.354,0.390,0.633
0.297,0.276,0.605
0.377,0.298,0.661
0.309,0.270,0.601
0.187,0.166,0.455
0.045,0.034,0.363
0.619,0.563,0.835
0.085,0.096,0.415
-0.221,-0.285,0.068
-0.248,-0.246,0.021
0.029,-0.018,0.310
-0.136,-0.171,0.131
-0.208,-0.196,0.054
0.057,0.033,0.330
-0.124,-0.123,0.179
-0.312,-0.249,0.042
-0.388,-0.401,-0.113
-0.440,-0.506,-0.163
-0.397,-0.453,-0.158
-0.367,-0.379,-0.065
-0.040,-0.118,0.211
-0.591,-0.653,-0.266
-0.490,-0.461,-0.201
-0.702,-0.720,-0.469
-0.223,-0.231,0.091
-0.343,-0.342,-0.061
-0.249,-0.229,0.051
0.088,0.065,0.381
-0.066,-0.053,0.257
-0.613,-0.597,-0.320
-0.493,-0.492,-0.205
-0.250,-0.319,-0.034
-0.223,-0.252,0.061
0.120,0.163,0.392
0.218,0.217,0.507
0.223,0.236,0.526
0.205,0.272,0.511
0.065,0.063,0.368
0.377,0.347,0.656
0.405,0.377,0.725
0.493,0.442,0.745
0.372,0.366,0.677
0.356,0.291,0.579
-0.108,-0.208,0.187
0.326,0.320,0.643
0.321,0.206,0.620
0.376,0.331,0.614
0.284,0.249,0.562
0.599,0.556,0.862
0.421,0.432,0.719
0.414,0.372,0.732
-0.026,-0.047,0.212
0.153,0.086,0.448
-0.017,0.081,0.239
0.142,0.148,0.389
-0.153,-0.182,0.173
0.287,0.305,0.611
0.464,0.522,0.793
0.126,0.166,0.451
-0.016,0.004,0.306
0.329,0.317,0.647
0.067,0.021,0.344
-0.273,-0.233,0.049
-0.101,-0.109,0.190
0.211,0.202,0.500
0.057,0.040,0.332
-0.019,0.011,0.302
0.446,0.443,0.754
0.181,0.198,0.445
0.413,0.372,0.645
0.691,0.608,0.945
0.745,0.769,1.096
0.809,0.800,1.101
1.147,1.172,1.415
1.168,1.157,1.416
0.955,0.986,1.319
0.578,0.535,0.839
0.490,0.408,0.698
0.533,0.536,0.805
0.585,0.548,0.856
0.118,0.107,0.362
0.006,-0.083,0.220
0.172,0.232,0.436
-0.038,-0.050,0.265
-0.447,-0.422,-0.173
-0.509,-0.537,-0.265
-0.646,-0.658,-0.341
-0.417,-0.504,-0.218
-0.215,-0.276,0.073
-0.484,-0.565,-0.185
-0.500,-0.571,-0.250
-0.564,-0.575,-0.255
-0.323,-0.253,-0.021
0.154,0.219,0.478
0.249,0.194,0.451
0.281,0.332,0.554
0.338,0.309,0.616
0.213,0.219,0.487
0.238,0.209,0.538
0.205,0.190,0.475
-0.227,-0.222,0.083
-0.665,-0.637,-0.366
-0.662,-0.670,-0.374
-0.728,-0.702,-0.494
-0.854,-0.851,-0.606
-0.966,-0.913,-0.648
-0.530,-0.622,-0.320
-0.368,-0.379,-0.101
0.404,0.377,0.640
0.498,0.449,0.776
0.410,0.331,0.647
0.321,0.346,0.641
0.123,0.056,0.399
0.113,0.128,0.414
0.038,0.106,0.361
0.351,0.282,0.636
0.318,0.258,0.614
-0.395,-0.414,-0.066
-0.645,-0.709,-0.339
-0.464,-0.469,-0.189
0.041,0.002,0.294
-0.021,-0.083,0.262
-0.440,-0.412,-0.128
-0.862,-0.818,-0.578
-0.762,-0.737,-0.483
-0.545,-0.562,-0.268
-0.004,-0.073,0.197
-0.178,-0.169,0.081
-0.433,-0.473,-0.180
-0.290,-0.364,-0.094
-0.139,-0.168,0.130
-0.085,-0.059,0.209
0.206,0.197,0.474
0.471,0.457,0.733
0.142,0.038,0.397
0.785,0.755,1.074
0.694,0.718,0.994
0.405,0.473,0.728
0.606,0.523,0.826
0.517,0.523,0.795
0.619,0.611,0.929
0.704,0.683,0.981
0.753,0.738,1.010
0.728,0.722,1.040
0.197,0.181,0.495
-0.096,-0.120,0.190
-0.346,-0.428,-0.097
-0.044,-0.074,0.240
-0.298,-0.391,-0.014
0.131,0.131,0.396
-0.160,-0.175,0.116
-0.043,-0.069,0.238
0.136,0.090,0.433
0.165,0.132,0.385
0.069,0.026,0.356
-0.322,-0.313,-0.057
-0.477,-0.529,-0.248
-0.500,-0.541,-0.178
-0.043,-0.068,0.201
0.123,0.090,0.375
0.286,0.245,0.524
0.131,0.110,0.456
0.161,0.168,0.470
0.052,0.048,0.304
0.087,0.006,0.377
0.029,0.010,0.293
0.213,0.152,0.465
0.188,0.124,0.475
0.153,0.112,0.449
0.030,-0.043,0.299
-0.159,-0.218,0.095
-0.168,-0.245,0.135
-0.524,-0.511,-0.173
-0.025,-0.045,0.235
0.357,0.317,0.630
0.404,0.397,0.682
0.760,0.759,1.034
0.481,0.446,0.800
0.344,0.365,0.658
-0.058,-0.092,0.192
0.379,0.413,0.654
0.136,0.139,0.420
0.316,0.343,0.654
0.196,0.201,0.437
0.684,0.663,0.957
0.902,0.899,1.151
0.658,0.644,0.949
0.629,0.572,0.969
0.634,0.648,0.889
0.212,0.226,0.513
0.349,0.317,0.643
0.665,0.708,0.986
0.788,0.669,1.012
0.657,0.584,0.875
0.334,0.196,0.571
0.456,0.416,0.719
0.231,0.223,0.558
0.236,0.148,0.449
0.237,0.237,0.556
0.138,0.138,0.406
0.116,0.087,0.417
0.219,0.187,0.507
0.366,0.379,0.733
0.224,0.217,0.496
0.113,0.077,0.428
0.196,0.150,0.453
-0.040,-0.151,0.176
-0.240,-0.186,0.028
0.129,0.024,0.375
-0.758,-0.771,-0.442
-0.687,-0.692,-0.391
-1.063,-1.065,-0.790
-1.049,-1.109,-0.810
-0.883,-0.978,-0.658
-0.776,-0.806,-0.477
-0.780,-0.846,-0.492
-0.647,-0.709,-0.400
-0.387,-0.426,-0.060
-0.386,-0.423,-0.188
0.029,0.003,0.243
-0.296,-0.293,0.057
-0.776,-0.787,-0.474
-0.357,-0.362,-0.106
-0.643,-0.635,-0.323
-0.404,-0.428,-0.126
-0.763,-0.670,-0.483
-1.000,-0.939,-0.657
-0.695,-0.685,-0.405
-0.248,-0.298,0.042
-0.261,-0.309,-0.023
-0.172,-0.153,0.107
-0.575,-0.569,-0.290
-0.702,-0.763,-0.486
-0.766,-0.837,-0.503
-0.320,-0.263,-0.070
-0.357,-0.374,-0.066
0.067,-0.005,0.362
-0.040,-0.074,0.246
-0.226,-0.266,0.087
-0.538,-0.586,-0.249
-0.515,-0.546,-0.212
-1.045,-1.049,-0.764
-1.018,-1.090,-0.735
-0.758,-0.815,-0.479
-0.775,-0.739,-0.444
-0.792,-0.775,-0.507
-0.627,-0.629,-0.325
-0.673,-0.614,-0.370
-0.603,-0.694,-0.379
-0.455,-0.447,-0.179
-0.684,-0.672,-0.355
-0.693,-0.720,-0.396
-0.804,-0.846,-0.520
-0.603,-0.644,-0.325
-1.080,-1.117,-0.779
-0.930,-0.978,-0.641
-0.978,-0.976,-0.691
-1.000,-1.053,-0.690
-0.873,-0.891,-0.563
-0.783,-0.808,-0.530
-0.608,-0.629,-0.314
-0.140,-0.162,0.171
0.037,-0.017,0.282
-0.117,-0.105,0.192
-0.315,-0.334,-0.045
-0.343,-0.368,-0.069
-0.246,-0.226,0.010
-0.308,-0.394,-0.086
-1.006,-1.080,-0.701
-0.518,-0.564,-0.238
-0.691,-0.788,-0.479
-0.704,-0.634,-0.375
-0.733,-0.824,-0.452
-1.126,-1.151,-0.814
-1.059,-1.116,-0.806
-0.693,-0.720,-0.425
-0.158,-0.202,0.109
-0.026,-0.004,0.258
-0.079,-0.085,0.213
-0.070,-0.056,0.184
-0.327,-0.320,-0.019
-0.317,-0.302,-0.028
-0.149,-0.082,0.146
0.137,0.144,0.451
0.525,0.523,0.806
0.675,0.650,0.959
0.217,0.222,0.505
0.242,0.221,0.534
0.277,0.250,0.552
0.240,0.282,0.514
0.172,0.145,0.430
-0.168,-0.209,0.105
-0.277,-0.285,0.005
0.010,0.057,0.356
-0.023,-0.036,0.284
0.557,0.546,0.867
1.042,1.043,1.330
0.890,0.950,1.207
0.753,0.759,1.032
0.624,0.582,0.871
0.168,0.147,0.460
0.530,0.518,0.837
0.407,0.390,0.653
0.066,0.087,0.336
-0.153,-0.141,0.103
-0.558,-0.515,-0.266
-0.850,-0.864,-0.573
-0.931,-0.895,-0.588
-0.600,-0.609,-0.316
0.027,-0.024,0.228
-0.621,-0.606,-0.318
-0.721,-0.683,-0.412
-1.083,-1.077,-0.804
-0.754,-0.854,-0.552
-0.756,-0.767,-0.504
-0.165,-0.182,0.130
0.228,0.210,0.508
-0.361,-0.276,-0.019
-0.525,-0.462,-0.135
-0.428,-0.329,-0.122
-0.530,-0.594,-0.314
-0.923,-0.951,-0.663
-0.882,-0.908,-0.593
-1.251,-1.248,-0.939
-0.821,-0.795,-0.517
-0.916,-0.868,-0.584
-0.841,-0.914,-0.568
-1.125,-1.165,-0.820
-0.757,-0.680,-0.412
-0.988,-0.960,-0.628
-0.572,-0.573,-0.290
-0.556,-0.592,-0.274
-0.885,-0.900,-0.531
-0.786,-0.795,-0.588
-0.888,-0.803,-0.528
-0.179,-0.173,0.087
-0.276,-0.248,0.088
-0.072,-0.068,0.264
0.211,0.202,0.525
0.217,0.219,0.488
0.630,0.655,0.983
1.082,1.044,1.359
0.377,0.364,0.698
0.525,0.512,0.810
0.855,0.819,1.165
0.899,0.875,1.249
1.097,1.116,1.357
1.066,1.126,1.340
1.417,1.417,1.670
1.446,1.378,1.634
1.677,1.670,1.966
1.950,1.926,2.230
1.809,1.778,2.071
1.413,1.339,1.670
1.322,1.297,1.579
1.483,1.425,1.769
1.038,1.067,1.324
0.435,0.362,0.680
-0.074,-0.067,0.253
0.622,0.555,0.905
0.665,0.672,0.913
0.766,0.757,1.028
0.261,0.333,0.583
0.032,0.070,0.381
-0.068,-0.079,0.282
0.062,0.021,0.281
0.204,0.145,0.424
-0.213,-0.172,0.056
-0.136,-0.118,0.132
-0.496,-0.498,-0.216
-0.278,-0.261,0.040
0.087,0.138,0.396
-0.306,-0.322,-0.002
0.024,-0.006,0.291
0.287,0.316,0.615
0.523,0.515,0.827
0.815,0.756,1.036
0.617,0.629,0.921
0.193,0.185,0.475
0.333,0.338,0.637
0.553,0.544,0.851
0.159,0.202,0.430
0.090,0.090,0.412
-0.610,-0.625,-0.272
-1.176,-1.158,-0.821
-1.211,-1.222,-0.921
-1.082,-1.075,-0.798
-1.196,-1.208,-0.853
-1.236,-1.289,-0.978
-1.584,-1.572,-1.270
-1.223,-1.222,-0.978
-0.760,-0.739,-0.443
-0.455,-0.468,-0.167
0.003,-0.027,0.306
-0.105,-0.152,0.142
0.031,0.014,0.330
-0.019,-0.071,0.248
0.081,-0.032,0.300
-0.085,-0.090,0.213
0.385,0.373,0.680
0.013,-0.027,0.228
-0.811,-0.829,-0.561
-0.600,-0.623,-0.336
-0.724,-0.784,-0.507
-0.535,-0.580,-0.301
-0.446,-0.383,-0.130
-0.536,-0.588,-0.278
-0.753,-0.754,-0.513
-0.705,-0.751,-0.451
-0.995,-0.979,-0.727
-0.614,-0.555,-0.351
-0.359,-0.333,-0.029
-0.414,-0.378,-0.079
-0.157,-0.231,0.082
-0.319,-0.398,-0.024
0.050,0.076,0.373
0.151,0.236,0.432
0.215,0.193,0.486
0.370,0.377,0.676
0.395,0.334,0.668
0.507,0.593,0.850
0.072,0.177,0.437
-0.020,0.047,0.320
-0.286,-0.251,0.027
-0.445,-0.377,-0.144
-0.462,-0.451,-0.182
0.434,0.502,0.663
0.906,0.973,1.210
0.744,0.817,1.072
0.273,0.269,0.541
0.127,0.158,0.398
0.500,0.502,0.745
0.593,0.583,0.848
0.067,0.048,0.286
-0.028,0.001,0.300
0.026,0.071,0.304
-0.013,0.013,0.271
-0.169,-0.174,0.056
-0.009,0.042,0.287
-0.108,-0.069,0.166
0.217,0.226,0.478
0.386,0.373,0.714
-0.389,-0.438,-0.050
-0.267,-0.266,0.024
-0.045,-0.039,0.272
-0.249,-0.248,0.049
0.159,0.208,0.462
0.031,0.034,0.322
0.441,0.521,0.782
0.080,0.055,0.401
0.172,0.108,0.443
-0.114,-0.117,0.160
-0.579,-0.585,-0.257
-0.281,-0.275,0.012
0.090,0.050,0.375
-0.282,-0.289,0.026
-0.457,-0.444,-0.156
0.156,0.194,0.424
0.765,0.774,1.048
