0.162,0.256,0.060,0.326,0.092,0.104
0.303,0.264,0.045,0.175,0.118,0.095
0.168,0.263,0.057,0.330,0.078,0.104
0.210,0.240,0.070,0.258,0.102,0.120
0.167,0.222,0.064,0.367,0.085,0.095
0.144,0.247,0.061,0.375,0.081,0.093
0.215,0.307,0.062,0.222,0.089,0.105
0.217,0.249,0.060,0.282,0.087,0.104
0.341,0.243,0.016,0.218,0.081,0.101
0.301,0.160,0.062,0.264,0.106,0.107
0.311,0.259,0.007,0.181,0.129,0.111
0.215,0.253,0.041,0.261,0.116,0.115
0.277,0.289,0.046,0.195,0.091,0.102
0.279,0.190,0.049,0.230,0.101,0.150
0.329,0.212,0.039,0.213,0.072,0.135
0.186,0.261,0.053,0.292,0.092,0.116
0.189,0.262,0.057,0.281,0.095,0.116
0.292,0.292,0.021,0.185,0.082,0.128
0.303,0.184,0.011,0.345,0.044,0.113
0.282,0.197,0.043,0.291,0.078,0.109
0.167,0.263,0.054,0.333,0.088,0.095
0.179,0.265,0.061,0.289,0.097,0.109
0.152,0.195,0.063,0.410,0.088,0.093
0.166,0.302,0.076,0.238,0.101,0.117
0.162,0.257,0.070,0.309,0.091,0.111
0.184,0.241,0.069,0.301,0.094,0.111
0.233,0.243,0.071,0.233,0.105,0.116
0.210,0.239,0.067,0.269,0.099,0.116
0.181,0.277,0.063,0.284,0.090,0.105
0.176,0.250,0.063,0.312,0.092,0.106
0.303,0.262,0.020,0.201,0.061,0.152
0.170,0.327,0.049,0.230,0.091,0.133
0.252,0.199,0.035,0.311,0.113,0.090
0.247,0.260,0.054,0.223,0.105,0.111
0.154,0.286,0.054,0.323,0.085,0.097
0.130,0.361,0.069,0.215,0.104,0.121
0.141,0.360,0.057,0.281,0.079,0.083
0.182,0.362,0.061,0.201,0.093,0.102
0.173,0.229,0.054,0.343,0.099,0.102
0.163,0.323,0.068,0.220,0.108,0.118
0.298,0.220,0.022,0.242,0.098,0.120
0.183,0.308,0.037,0.265,0.096,0.111
0.151,0.289,0.049,0.340,0.084,0.087
0.165,0.262,0.061,0.305,0.097,0.110
0.165,0.243,0.071,0.316,0.095,0.110
0.295,0.307,0.029,0.164,0.082,0.122
0.175,0.318,0.053,0.288,0.081,0.084
0.291,0.266,0.012,0.196,0.079,0.156
0.193,0.330,0.045,0.198,0.100,0.135
0.311,0.226,0.010,0.285,0.054,0.115
0.240,0.242,0.042,0.262,0.092,0.121
0.174,0.266,0.056,0.310,0.087,0.108
0.337,0.253,0.014,0.218,0.078,0.101
0.201,0.356,0.041,0.220,0.083,0.100
0.170,0.344,0.052,0.244,0.087,0.103
0.174,0.268,0.059,0.295,0.094,0.110
0.204,0.248,0.068,0.252,0.104,0.123
0.292,0.255,0.012,0.206,0.085,0.150
0.351,0.235,0.013,0.257,0.020,0.125
0.236,0.204,0.012,0.441,0.010,0.097
0.196,0.281,0.045,0.294,0.070,0.115
0.308,0.146,0.007,0.417,0.045,0.077
0.255,0.245,0.046,0.261,0.088,0.107
0.183,0.212,0.060,0.351,0.091,0.103
0.166,0.204,0.047,0.382,0.118,0.083
0.186,0.253,0.062,0.278,0.113,0.109
0.291,0.309,0.039,0.212,0.072,0.078
0.322,0.175,0.023,0.366,0.041,0.073
0.229,0.206,0.032,0.390,0.063,0.081
0.157,0.263,0.053,0.335,0.087,0.105
0.151,0.307,0.062,0.275,0.096,0.108
0.167,0.272,0.067,0.284,0.100,0.110
0.316,0.261,0.074,0.195,0.055,0.099
0.184,0.333,0.065,0.239,0.078,0.100
0.153,0.285,0.066,0.302,0.091,0.103
0.160,0.288,0.067,0.272,0.099,0.115
0.161,0.287,0.070,0.274,0.098,0.110
0.197,0.319,0.068,0.227,0.090,0.100
0.186,0.325,0.066,0.244,0.093,0.086
0.297,0.250,0.026,0.187,0.122,0.117
0.233,0.208,0.054,0.294,0.101,0.110
0.255,0.243,0.062,0.228,0.097,0.115
0.322,0.240,0.010,0.237,0.088,0.103
0.179,0.360,0.033,0.234,0.067,0.128
0.206,0.349,0.045,0.224,0.072,0.104
0.335,0.202,0.013,0.306,0.050,0.095
0.224,0.305,0.041,0.246,0.082,0.102
0.329,0.224,0.030,0.233,0.038,0.145
0.203,0.277,0.052,0.269,0.076,0.123
0.197,0.326,0.048,0.232,0.084,0.112
0.231,0.219,0.065,0.251,0.102,0.132
0.280,0.361,0.046,0.176,0.055,0.082
0.234,0.254,0.073,0.255,0.092,0.091
0.354,0.277,0.061,0.196,0.051,0.061
0.191,0.371,0.066,0.162,0.097,0.112
0.203,0.226,0.068,0.279,0.101,0.124
0.176,0.250,0.069,0.283,0.101,0.122
0.159,0.293,0.065,0.273,0.096,0.115
0.214,0.244,0.054,0.272,0.097,0.120
0.139,0.283,0.056,0.349,0.084,0.089
0.235,0.246,0.069,0.226,0.103,0.121
0.142,0.287,0.057,0.335,0.080,0.099
0.123,0.365,0.060,0.252,0.092,0.108
0.171,0.281,0.062,0.269,0.098,0.119
0.332,0.261,0.045,0.227,0.052,0.083
0.186,0.295,0.058,0.279,0.080,0.102
0.166,0.246,0.064,0.316,0.094,0.114
0.226,0.287,0.014,0.217,0.132,0.124
0.202,0.323,0.039,0.218,0.119,0.100
0.150,0.305,0.041,0.334,0.076,0.094
0.173,0.284,0.059,0.260,0.103,0.121
0.179,0.301,0.061,0.230,0.106,0.123
0.172,0.479,0.095,0.129,0.058,0.067
0.144,0.405,0.055,0.277,0.065,0.053
0.154,0.233,0.059,0.381,0.084,0.090
0.178,0.231,0.028,0.425,0.071,0.068
0.184,0.216,0.045,0.358,0.102,0.095
0.291,0.272,0.031,0.177,0.101,0.128
0.241,0.295,0.054,0.213,0.090,0.107
0.261,0.211,0.057,0.291,0.099,0.080
0.171,0.279,0.066,0.280,0.100,0.104
0.335,0.260,0.015,0.201,0.080,0.111
0.264,0.240,0.045,0.257,0.089,0.105
0.241,0.285,0.049,0.236,0.087,0.102
0.183,0.261,0.054,0.326,0.082,0.094
0.299,0.283,0.011,0.197,0.107,0.104
0.185,0.370,0.008,0.222,0.113,0.103
0.207,0.266,0.041,0.264,0.107,0.115
0.282,0.241,0.013,0.243,0.114,0.106
0.228,0.237,0.049,0.277,0.102,0.108
0.190,0.226,0.063,0.337,0.086,0.098
0.170,0.267,0.056,0.307,0.092,0.108
0.281,0.245,0.045,0.214,0.074,0.142
0.165,0.292,0.050,0.316,0.078,0.100
0.177,0.261,0.061,0.298,0.091,0.112
0.214,0.185,0.060,0.409,0.084,0.047
0.169,0.288,0.064,0.292,0.091,0.096
0.321,0.250,0.011,0.240,0.113,0.064
0.203,0.266,0.043,0.293,0.098,0.097
0.185,0.241,0.052,0.313,0.099,0.110
0.291,0.360,0.048,0.136,0.086,0.079
0.141,0.403,0.036,0.292,0.067,0.060
0.180,0.281,0.058,0.285,0.094,0.103
0.202,0.326,0.051,0.221,0.102,0.098
0.195,0.270,0.063,0.260,0.101,0.110
0.292,0.212,0.035,0.222,0.101,0.139
0.215,0.223,0.045,0.315,0.085,0.118
0.304,0.326,0.038,0.167,0.052,0.112
0.181,0.388,0.042,0.225,0.075,0.090
0.177,0.297,0.058,0.265,0.093,0.111
0.324,0.211,0.047,0.192,0.124,0.101
0.192,0.262,0.053,0.312,0.090,0.091
0.193,0.244,0.062,0.294,0.098,0.108
0.329,0.223,0.008,0.246,0.083,0.111
0.230,0.210,0.035,0.333,0.097,0.094
0.328,0.248,0.027,0.202,0.066,0.130
0.214,0.264,0.051,0.267,0.087,0.118
0.309,0.261,0.014,0.221,0.079,0.115
0.172,0.327,0.040,0.281,0.080,0.100
0.177,0.271,0.057,0.289,0.094,0.112
0.143,0.307,0.060,0.292,0.090,0.108
0.238,0.223,0.072,0.217,0.113,0.137
0.212,0.254,0.069,0.240,0.099,0.127
0.281,0.263,0.048,0.228,0.078,0.102
0.211,0.306,0.056,0.234,0.083,0.109
0.226,0.321,0.052,0.202,0.091,0.107
0.163,0.307,0.057,0.279,0.089,0.105
0.136,0.374,0.058,0.219,0.097,0.116
0.152,0.222,0.059,0.347,0.104,0.116
0.212,0.218,0.058,0.287,0.109,0.117
0.136,0.250,0.061,0.370,0.085,0.099
0.178,0.231,0.069,0.312,0.096,0.114
0.297,0.261,0.035,0.208,0.106,0.094
0.235,0.257,0.054,0.260,0.094,0.102
0.189,0.265,0.063,0.277,0.096,0.110
0.133,0.285,0.061,0.343,0.085,0.092
0.106,0.222,0.058,0.446,0.073,0.095
0.165,0.160,0.063,0.405,0.096,0.111
0.275,0.249,0.009,0.163,0.160,0.144
0.300,0.247,0.022,0.206,0.083,0.143
0.334,0.193,0.010,0.301,0.044,0.118
0.208,0.227,0.025,0.344,0.079,0.117
0.204,0.209,0.032,0.341,0.106,0.109
0.186,0.254,0.047,0.295,0.104,0.114
0.259,0.218,0.055,0.260,0.092,0.117
0.213,0.247,0.061,0.266,0.097,0.116
0.168,0.208,0.059,0.383,0.085,0.097
0.272,0.294,0.052,0.205,0.070,0.107
0.161,0.354,0.047,0.258,0.084,0.095
0.239,0.199,0.060,0.318,0.076,0.109
0.264,0.248,0.051,0.254,0.080,0.103
0.327,0.229,0.041,0.223,0.061,0.119
0.231,0.200,0.052,0.350,0.076,0.090
0.193,0.202,0.047,0.382,0.081,0.095
0.312,0.326,0.027,0.182,0.065,0.087
0.194,0.328,0.013,0.258,0.087,0.119
0.188,0.276,0.028,0.272,0.107,0.128
0.148,0.326,0.045,0.308,0.082,0.091
0.301,0.246,0.033,0.219,0.072,0.128
0.170,0.244,0.048,0.340,0.083,0.115
0.135,0.347,0.062,0.250,0.093,0.114
0.178,0.300,0.068,0.249,0.094,0.111
0.315,0.283,0.006,0.201,0.078,0.117
0.244,0.215,0.038,0.341,0.059,0.103
0.188,0.233,0.054,0.345,0.085,0.096
0.145,0.248,0.036,0.350,0.106,0.115
0.124,0.310,0.012,0.398,0.066,0.090
0.324,0.251,0.006,0.244,0.099,0.076
0.258,0.191,0.044,0.263,0.123,0.122
0.256,0.239,0.063,0.240,0.097,0.105
0.155,0.270,0.058,0.341,0.090,0.085
0.144,0.372,0.057,0.229,0.100,0.098
0.281,0.246,0.018,0.226,0.097,0.131
0.179,0.318,0.033,0.292,0.079,0.099
0.162,0.326,0.053,0.244,0.084,0.131
0.147,0.327,0.054,0.291,0.083,0.098
0.159,0.276,0.061,0.297,0.093,0.113
0.141,0.323,0.061,0.265,0.100,0.109
0.311,0.211,0.058,0.216,0.134,0.069
0.246,0.222,0.059,0.222,0.135,0.117
0.198,0.250,0.061,0.276,0.106,0.108
0.329,0.252,0.014,0.221,0.066,0.118
0.293,0.199,0.010,0.346,0.034,0.117
0.243,0.225,0.043,0.308,0.074,0.107
0.172,0.259,0.049,0.344,0.081,0.095
0.141,0.296,0.056,0.328,0.087,0.092
0.252,0.225,0.062,0.245,0.100,0.116
0.224,0.224,0.067,0.257,0.107,0.122
0.158,0.227,0.060,0.382,0.079,0.094
0.149,0.232,0.058,0.393,0.077,0.090
0.159,0.317,0.068,0.253,0.098,0.106
0.150,0.267,0.061,0.316,0.097,0.109
0.205,0.367,0.063,0.217,0.052,0.096
0.335,0.157,0.041,0.327,0.058,0.083
0.169,0.254,0.051,0.361,0.075,0.090
0.248,0.354,0.016,0.201,0.048,0.133
0.151,0.415,0.044,0.214,0.077,0.099
0.167,0.407,0.036,0.222,0.076,0.093
0.253,0.193,0.051,0.244,0.112,0.148
0.127,0.193,0.050,0.386,0.110,0.134
0.121,0.272,0.019,0.419,0.078,0.092
0.164,0.228,0.050,0.422,0.062,0.074
0.163,0.315,0.058,0.289,0.080,0.095
0.177,0.272,0.064,0.284,0.093,0.110
0.165,0.252,0.061,0.305,0.101,0.116
0.123,0.285,0.058,0.376,0.077,0.081
0.164,0.271,0.066,0.297,0.096,0.106
0.154,0.275,0.059,0.313,0.095,0.105
0.313,0.258,0.028,0.201,0.088,0.111
0.301,0.235,0.020,0.243,0.086,0.114
0.277,0.197,0.044,0.318,0.087,0.077
0.166,0.261,0.055,0.346,0.080,0.092
0.159,0.280,0.058,0.306,0.092,0.104
0.155,0.253,0.059,0.326,0.098,0.109
0.145,0.316,0.064,0.254,0.106,0.115
0.165,0.276,0.065,0.286,0.098,0.110
0.220,0.256,0.070,0.234,0.100,0.119
0.315,0.208,0.017,0.244,0.107,0.109
0.226,0.246,0.043,0.267,0.105,0.113
0.144,0.392,0.016,0.198,0.113,0.136
0.135,0.362,0.011,0.316,0.075,0.100
0.200,0.237,0.046,0.290,0.097,0.130
0.264,0.271,0.060,0.206,0.097,0.102
0.246,0.240,0.062,0.251,0.096,0.105
0.215,0.265,0.063,0.256,0.095,0.106
0.226,0.249,0.061,0.254,0.094,0.116
0.152,0.280,0.054,0.347,0.080,0.088
0.158,0.261,0.056,0.348,0.087,0.090
0.168,0.255,0.066,0.296,0.099,0.115
0.121,0.319,0.017,0.392,0.072,0.079
0.206,0.264,0.042,0.286,0.098,0.103
0.309,0.220,0.018,0.250,0.120,0.085
0.297,0.237,0.039,0.238,0.099,0.089
0.192,0.273,0.052,0.297,0.089,0.096
0.244,0.315,0.052,0.205,0.078,0.106
0.279,0.194,0.021,0.264,0.130,0.112
0.269,0.198,0.050,0.212,0.120,0.150
0.205,0.247,0.040,0.268,0.105,0.134
0.310,0.204,0.020,0.266,0.106,0.094
0.189,0.260,0.043,0.323,0.094,0.092
0.170,0.299,0.054,0.285,0.088,0.103
0.285,0.258,0.036,0.214,0.104,0.104
0.352,0.180,0.012,0.213,0.145,0.098
0.169,0.329,0.007,0.328,0.111,0.056
0.264,0.219,0.045,0.219,0.149,0.104
0.188,0.261,0.051,0.277,0.112,0.111
0.200,0.278,0.044,0.245,0.110,0.124
0.148,0.340,0.063,0.223,0.101,0.126
0.133,0.251,0.050,0.368,0.088,0.110
0.293,0.271,0.022,0.188,0.083,0.143
0.297,0.186,0.007,0.277,0.086,0.146
0.149,0.352,0.011,0.215,0.123,0.150
0.192,0.298,0.043,0.248,0.101,0.118
0.146,0.208,0.053,0.346,0.113,0.134
0.172,0.217,0.051,0.380,0.087,0.094
0.166,0.281,0.043,0.332,0.084,0.095
0.137,0.219,0.032,0.400,0.106,0.106
0.169,0.251,0.052,0.316,0.104,0.108
0.118,0.247,0.056,0.400,0.084,0.095
0.117,0.231,0.052,0.437,0.076,0.088
0.296,0.299,0.028,0.201,0.118,0.058
0.182,0.247,0.044,0.346,0.091,0.090
0.236,0.245,0.070,0.266,0.084,0.098
0.134,0.330,0.021,0.367,0.067,0.081
0.176,0.270,0.048,0.308,0.091,0.107
0.318,0.290,0.028,0.208,0.104,0.052
0.302,0.206,0.044,0.217,0.127,0.104
0.189,0.259,0.055,0.291,0.099,0.107
0.151,0.231,0.057,0.386,0.089,0.086
0.117,0.238,0.056,0.424,0.075,0.091
0.199,0.318,0.068,0.226,0.071,0.118
0.175,0.294,0.066,0.264,0.088,0.112
0.243,0.276,0.061,0.230,0.089,0.101
0.312,0.198,0.054,0.239,0.093,0.103
0.179,0.302,0.060,0.250,0.096,0.112
0.123,0.363,0.081,0.210,0.088,0.135
0.129,0.389,0.065,0.241,0.079,0.098
0.289,0.249,0.028,0.226,0.088,0.119
0.298,0.242,0.036,0.214,0.070,0.140
0.225,0.309,0.041,0.229,0.092,0.105
0.247,0.204,0.012,0.406,0.051,0.080
0.226,0.254,0.041,0.277,0.089,0.113
0.224,0.218,0.043,0.285,0.103,0.127
0.245,0.284,0.054,0.199,0.101,0.116
0.180,0.291,0.055,0.268,0.097,0.109
0.171,0.310,0.065,0.218,0.109,0.127
0.141,0.358,0.057,0.279,0.079,0.086
0.213,0.267,0.067,0.246,0.097,0.111
0.217,0.262,0.063,0.245,0.096,0.118
0.301,0.198,0.020,0.255,0.100,0.126
0.197,0.257,0.051,0.288,0.097,0.111
0.214,0.259,0.065,0.253,0.095,0.114
0.256,0.284,0.066,0.213,0.073,0.108
0.304,0.238,0.008,0.259,0.067,0.123
0.247,0.250,0.035,0.273,0.089,0.107
0.191,0.270,0.052,0.281,0.096,0.110
0.240,0.307,0.020,0.220,0.105,0.107
0.296,0.253,0.002,0.253,0.094,0.102
0.186,0.272,0.038,0.292,0.100,0.111
0.177,0.240,0.056,0.307,0.103,0.117
0.129,0.320,0.061,0.285,0.107,0.097
0.160,0.329,0.063,0.234,0.103,0.111
0.184,0.283,0.050,0.255,0.106,0.123
0.164,0.352,0.059,0.230,0.086,0.108
0.312,0.167,0.018,0.307,0.074,0.121
0.213,0.258,0.050,0.276,0.091,0.112
0.262,0.232,0.061,0.238,0.098,0.109
0.293,0.270,0.035,0.223,0.076,0.103
0.181,0.301,0.048,0.287,0.083,0.099
0.323,0.247,0.030,0.225,0.095,0.080
0.233,0.241,0.036,0.252,0.116,0.122
0.180,0.275,0.052,0.288,0.094,0.112
0.215,0.254,0.060,0.254,0.099,0.118
0.310,0.307,0.011,0.193,0.052,0.127
0.285,0.187,0.043,0.246,0.089,0.150
0.149,0.221,0.015,0.409,0.094,0.112
0.165,0.244,0.020,0.398,0.081,0.091
0.162,0.234,0.050,0.362,0.090,0.103
0.234,0.231,0.069,0.222,0.114,0.130
0.171,0.264,0.053,0.311,0.091,0.111
0.132,0.282,0.059,0.345,0.083,0.100
0.157,0.260,0.062,0.317,0.095,0.109
0.148,0.233,0.067,0.324,0.107,0.121
0.154,0.279,0.064,0.293,0.097,0.113
0.311,0.220,0.016,0.235,0.080,0.138
0.155,0.345,0.042,0.213,0.117,0.127
0.173,0.343,0.051,0.240,0.093,0.099
0.187,0.324,0.059,0.245,0.086,0.100
0.182,0.273,0.065,0.274,0.095,0.111
0.301,0.223,0.050,0.240,0.065,0.121
0.292,0.179,0.045,0.216,0.115,0.153
0.198,0.251,0.059,0.271,0.101,0.120
0.284,0.232,0.011,0.201,0.122,0.151
0.150,0.341,0.037,0.285,0.088,0.100
0.140,0.349,0.051,0.238,0.097,0.126
0.156,0.318,0.059,0.273,0.090,0.104
0.140,0.201,0.061,0.425,0.081,0.093
0.138,0.254,0.037,0.444,0.060,0.067
0.152,0.212,0.052,0.413,0.079,0.091
0.157,0.351,0.056,0.265,0.079,0.091
0.300,0.327,0.013,0.207,0.076,0.078
0.182,0.374,0.031,0.243,0.079,0.091
0.316,0.218,0.016,0.282,0.102,0.066
0.194,0.171,0.036,0.375,0.120,0.104
0.148,0.236,0.049,0.377,0.091,0.099
0.153,0.262,0.027,0.415,0.063,0.080
0.145,0.219,0.045,0.424,0.076,0.091
0.193,0.283,0.058,0.239,0.104,0.122
0.190,0.260,0.063,0.272,0.100,0.116
0.149,0.284,0.058,0.329,0.088,0.092
0.196,0.252,0.072,0.265,0.102,0.114
0.136,0.284,0.046,0.359,0.084,0.090
0.149,0.260,0.061,0.315,0.101,0.114
0.179,0.252,0.054,0.368,0.068,0.079
0.138,0.334,0.058,0.301,0.081,0.088
0.232,0.241,0.061,0.264,0.093,0.110
0.150,0.290,0.061,0.312,0.086,0.100
0.237,0.256,0.060,0.232,0.096,0.120
0.217,0.278,0.064,0.228,0.095,0.118
0.264,0.183,0.069,0.272,0.100,0.111
0.312,0.250,0.033,0.206,0.069,0.130
0.239,0.239,0.054,0.260,0.090,0.119
0.164,0.355,0.062,0.223,0.097,0.099
0.166,0.379,0.053,0.265,0.061,0.075
0.161,0.343,0.057,0.274,0.080,0.086
0.159,0.314,0.051,0.290,0.087,0.100
0.250,0.232,0.066,0.273,0.086,0.092
0.167,0.216,0.057,0.391,0.080,0.088
0.173,0.245,0.063,0.322,0.092,0.105
0.152,0.271,0.064,0.326,0.089,0.098
0.318,0.261,0.018,0.182,0.055,0.166
0.193,0.291,0.047,0.258,0.087,0.123
0.168,0.304,0.034,0.280,0.097,0.117
0.183,0.352,0.052,0.240,0.085,0.088
0.301,0.211,0.025,0.328,0.071,0.064
0.221,0.235,0.053,0.298,0.094,0.100
0.177,0.248,0.063,0.305,0.100,0.109
0.306,0.292,0.016,0.152,0.113,0.121
0.162,0.353,0.034,0.258,0.092,0.101
0.190,0.325,0.041,0.255,0.089,0.101
0.157,0.494,0.076,0.155,0.075,0.042
0.238,0.263,0.061,0.269,0.078,0.091
0.221,0.204,0.030,0.386,0.070,0.088
0.254,0.253,0.056,0.227,0.095,0.114
0.242,0.269,0.058,0.243,0.079,0.109
0.160,0.212,0.070,0.353,0.086,0.119
0.162,0.284,0.074,0.259,0.100,0.121
0.203,0.233,0.066,0.273,0.100,0.125
0.187,0.237,0.055,0.337,0.087,0.098
0.152,0.265,0.060,0.331,0.091,0.101
0.168,0.310,0.063,0.274,0.091,0.094
0.194,0.233,0.067,0.310,0.096,0.099
0.310,0.271,0.044,0.166,0.128,0.080
0.285,0.226,0.007,0.248,0.134,0.100
0.183,0.330,0.025,0.247,0.110,0.104
0.195,0.255,0.049,0.277,0.108,0.116
0.173,0.281,0.059,0.275,0.099,0.112
0.296,0.224,0.016,0.201,0.133,0.131
0.215,0.227,0.042,0.288,0.110,0.118
0.231,0.215,0.054,0.297,0.095,0.108
0.201,0.197,0.060,0.335,0.106,0.101
0.181,0.229,0.064,0.323,0.097,0.106
0.164,0.311,0.067,0.265,0.091,0.102
0.177,0.308,0.067,0.252,0.094,0.102
0.135,0.223,0.076,0.344,0.098,0.125
0.143,0.228,0.067,0.384,0.085,0.093
0.108,0.249,0.056,0.427,0.078,0.082
0.155,0.215,0.040,0.448,0.058,0.085
0.169,0.260,0.057,0.328,0.085,0.101
0.290,0.256,0.031,0.211,0.104,0.107
0.204,0.344,0.036,0.268,0.060,0.088
0.218,0.248,0.049,0.304,0.083,0.098
0.195,0.189,0.050,0.417,0.078,0.071
0.150,0.241,0.059,0.369,0.087,0.094
0.185,0.247,0.064,0.295,0.097,0.113
0.200,0.253,0.069,0.259,0.102,0.116
0.162,0.280,0.056,0.322,0.085,0.095
0.164,0.285,0.065,0.289,0.093,0.104
0.127,0.299,0.058,0.348,0.082,0.086
0.251,0.373,0.016,0.186,0.070,0.104
0.278,0.262,0.047,0.218,0.088,0.108
0.279,0.217,0.066,0.198,0.104,0.136
0.158,0.302,0.063,0.258,0.106,0.112
0.169,0.225,0.062,0.342,0.105,0.098
0.135,0.275,0.062,0.332,0.093,0.102
0.142,0.340,0.054,0.281,0.085,0.098
0.140,0.208,0.071,0.353,0.100,0.127
0.190,0.219,0.063,0.396,0.063,0.069
0.165,0.218,0.058,0.388,0.080,0.091
0.293,0.321,0.043,0.183,0.035,0.125
0.171,0.406,0.054,0.207,0.067,0.096
0.189,0.333,0.062,0.224,0.088,0.105
0.272,0.180,0.052,0.224,0.121,0.152
0.215,0.227,0.060,0.274,0.104,0.119
0.158,0.231,0.062,0.364,0.090,0.095
0.169,0.253,0.068,0.304,0.101,0.104
0.119,0.289,0.063,0.356,0.082,0.090
0.168,0.286,0.062,0.283,0.095,0.106
0.213,0.226,0.062,0.285,0.101,0.113
0.148,0.196,0.054,0.391,0.105,0.106
0.123,0.211,0.055,0.442,0.077,0.093
0.149,0.362,0.072,0.240,0.062,0.116
0.185,0.241,0.029,0.376,0.063,0.107
0.184,0.256,0.053,0.301,0.091,0.115
0.226,0.275,0.058,0.243,0.087,0.111
0.160,0.224,0.063,0.318,0.108,0.126
0.145,0.271,0.061,0.321,0.096,0.107
0.191,0.372,0.043,0.236,0.072,0.086
0.199,0.251,0.062,0.266,0.103,0.120
0.334,0.210,0.025,0.216,0.099,0.116
0.199,0.307,0.047,0.256,0.092,0.099
0.200,0.325,0.047,0.248,0.084,0.097
0.142,0.358,0.055,0.275,0.081,0.090
0.167,0.282,0.061,0.300,0.087,0.103
0.315,0.250,0.053,0.239,0.074,0.068
0.229,0.202,0.007,0.421,0.043,0.098
0.195,0.260,0.042,0.305,0.087,0.111
0.258,0.169,0.057,0.302,0.100,0.114
0.199,0.235,0.062,0.284,0.105,0.114
0.316,0.284,0.058,0.181,0.072,0.090
0.192,0.290,0.063,0.263,0.087,0.104
0.126,0.379,0.062,0.237,0.092,0.104
0.138,0.290,0.062,0.329,0.090,0.092
0.151,0.300,0.066,0.280,0.094,0.108
0.182,0.231,0.052,0.355,0.082,0.098
0.209,0.232,0.068,0.272,0.103,0.116
0.211,0.212,0.055,0.333,0.087,0.101
0.156,0.232,0.065,0.343,0.093,0.110
0.173,0.223,0.058,0.338,0.095,0.113
0.174,0.351,0.066,0.222,0.088,0.098
0.208,0.242,0.072,0.250,0.104,0.125
0.141,0.268,0.060,0.354,0.085,0.092
0.160,0.302,0.066,0.263,0.100,0.110
0.166,0.250,0.056,0.317,0.095,0.115
0.171,0.262,0.045,0.298,0.114,0.110
0.166,0.249,0.052,0.310,0.107,0.116
0.168,0.350,0.058,0.240,0.097,0.086
0.205,0.248,0.039,0.309,0.078,0.121
0.263,0.139,0.012,0.419,0.042,0.125
0.187,0.253,0.045,0.317,0.084,0.115
0.158,0.304,0.056,0.260,0.101,0.120
0.170,0.342,0.040,0.223,0.103,0.122
0.170,0.298,0.058,0.254,0.103,0.116
0.292,0.203,0.054,0.260,0.082,0.108
0.149,0.228,0.042,0.352,0.100,0.130
0.171,0.232,0.052,0.369,0.081,0.095
0.242,0.209,0.071,0.250,0.105,0.123
0.148,0.222,0.024,0.396,0.102,0.108
0.141,0.221,0.045,0.418,0.073,0.102
0.129,0.246,0.050,0.419,0.071,0.086
0.179,0.243,0.064,0.315,0.092,0.107
0.167,0.193,0.071,0.337,0.106,0.125
0.173,0.246,0.070,0.301,0.100,0.111
0.186,0.238,0.070,0.307,0.093,0.107
0.181,0.253,0.070,0.285,0.099,0.112
0.144,0.218,0.043,0.411,0.082,0.101
0.280,0.257,0.043,0.210,0.113,0.097
0.206,0.246,0.054,0.304,0.092,0.099
0.171,0.227,0.062,0.344,0.099,0.097
0.181,0.245,0.068,0.294,0.102,0.110
0.299,0.269,0.069,0.194,0.062,0.107
0.202,0.256,0.068,0.261,0.092,0.120
0.213,0.217,0.064,0.306,0.093,0.107
0.179,0.269,0.064,0.284,0.096,0.109
0.175,0.260,0.057,0.301,0.100,0.107
0.124,0.341,0.048,0.239,0.121,0.127
0.147,0.317,0.065,0.239,0.106,0.127
0.155,0.345,0.061,0.258,0.079,0.102
0.220,0.221,0.071,0.265,0.103,0.121
0.158,0.214,0.062,0.381,0.087,0.099
0.255,0.359,0.045,0.188,0.081,0.073
0.279,0.195,0.029,0.341,0.030,0.125
0.277,0.254,0.038,0.269,0.042,0.120
0.240,0.237,0.056,0.276,0.079,0.113
0.161,0.259,0.056,0.328,0.090,0.106
0.130,0.237,0.056,0.406,0.081,0.090
0.121,0.218,0.055,0.445,0.077,0.084
0.111,0.246,0.057,0.421,0.078,0.086
0.149,0.242,0.045,0.368,0.095,0.101
0.149,0.264,0.048,0.394,0.067,0.078
0.180,0.237,0.041,0.396,0.067,0.080
0.218,0.254,0.056,0.257,0.102,0.113
0.225,0.159,0.016,0.480,0.043,0.077
0.196,0.277,0.048,0.287,0.088,0.104
0.130,0.348,0.051,0.310,0.079,0.082
0.286,0.288,0.022,0.203,0.093,0.109
0.302,0.217,0.004,0.281,0.111,0.084
0.238,0.242,0.054,0.245,0.103,0.118
0.281,0.213,0.010,0.257,0.126,0.113
0.153,0.169,0.019,0.387,0.122,0.149
0.096,0.232,0.019,0.446,0.117,0.089
0.158,0.295,0.036,0.297,0.121,0.093
0.217,0.315,0.057,0.218,0.108,0.086
0.149,0.322,0.057,0.304,0.082,0.085
0.307,0.214,0.052,0.259,0.060,0.107
0.214,0.203,0.060,0.356,0.064,0.104
0.227,0.236,0.049,0.342,0.063,0.084
0.211,0.268,0.054,0.264,0.093,0.110
0.273,0.205,0.057,0.291,0.057,0.117
0.231,0.282,0.042,0.231,0.088,0.126
0.331,0.176,0.016,0.306,0.042,0.130
0.221,0.262,0.047,0.274,0.081,0.114
0.235,0.219,0.061,0.268,0.097,0.120
