2.231,1.524,0.419,2.486,1.004,0.122,0.039,0.379,2.500,3.949,0.846,7.372,3.307,0.380,0.548
2.273,1.570,0.421,2.576,1.013,0.120,0.038,0.372,2.476,3.928,0.847,7.363,3.302,0.386,0.558
2.263,1.562,0.421,2.561,0.985,0.121,0.039,0.383,2.458,3.909,0.853,7.291,3.328,0.385,0.559
2.204,1.569,0.427,2.613,1.010,0.122,0.039,0.377,2.460,3.895,0.843,7.320,3.387,0.402,0.557
2.208,1.547,0.414,2.620,0.974,0.123,0.041,0.376,2.457,3.858,0.841,7.204,3.306,0.388,0.518
2.217,1.542,0.409,2.623,0.969,0.125,0.041,0.395,2.468,3.878,0.838,7.271,3.279,0.375,0.521
2.194,1.540,0.413,2.612,0.944,0.121,0.040,0.388,2.443,3.793,0.844,6.974,3.295,0.375,0.516
2.208,1.553,0.413,2.644,0.948,0.119,0.038,0.397,2.452,3.792,0.829,7.072,3.314,0.384,0.505
2.246,1.551,0.406,2.640,0.956,0.120,0.037,0.406,2.455,3.692,0.785,7.074,3.283,0.390,0.499
2.242,1.537,0.405,2.605,0.977,0.119,0.036,0.403,2.429,3.695,0.802,7.008,3.296,0.389,0.515
2.249,1.527,0.405,2.560,0.968,0.121,0.036,0.417,2.439,3.699,0.794,7.065,3.265,0.388,0.507
2.261,1.522,0.397,2.579,0.999,0.126,0.037,0.429,2.448,3.752,0.809,7.108,3.238,0.394,0.504
2.288,1.541,0.402,2.584,0.983,0.120,0.035,0.417,2.416,3.710,0.805,7.078,3.206,0.384,0.506
2.275,1.543,0.403,2.594,0.982,0.119,0.035,0.413,2.406,3.748,0.818,7.139,3.220,0.388,0.507
2.282,1.541,0.401,2.592,0.994,0.121,0.036,0.411,2.435,3.735,0.812,7.058,3.198,0.393,0.522
2.227,1.508,0.401,2.550,0.994,0.123,0.037,0.404,2.466,3.868,0.842,7.206,3.178,0.389,0.517
2.241,1.516,0.402,2.552,0.986,0.122,0.037,0.404,2.447,3.954,0.868,7.359,3.149,0.379,0.491
2.258,1.539,0.401,2.615,1.017,0.122,0.037,0.401,2.406,3.889,0.867,7.249,3.190,0.376,0.497
2.270,1.516,0.388,2.612,1.004,0.125,0.039,0.403,2.413,3.834,0.849,7.172,3.186,0.376,0.497
2.286,1.524,0.387,2.627,0.992,0.124,0.038,0.402,2.385,3.752,0.838,7.044,3.189,0.380,0.487
2.264,1.497,0.385,2.569,0.969,0.124,0.039,0.408,2.376,3.872,0.883,7.149,3.192,0.382,0.492
2.297,1.521,0.384,2.619,0.982,0.122,0.038,0.400,2.385,3.761,0.842,7.046,3.209,0.387,0.490
2.286,1.498,0.378,2.596,0.979,0.122,0.037,0.406,2.407,3.766,0.844,6.981,3.200,0.377,0.490
2.323,1.496,0.374,2.578,0.989,0.123,0.038,0.399,2.433,3.672,0.797,6.955,3.186,0.368,0.494
2.351,1.520,0.378,2.599,1.018,0.125,0.038,0.399,2.441,3.660,0.797,6.879,3.199,0.363,0.499
2.348,1.529,0.384,2.591,1.018,0.125,0.038,0.403,2.412,3.628,0.800,6.816,3.222,0.367,0.508
2.356,1.539,0.388,2.592,0.995,0.128,0.040,0.417,2.424,3.587,0.786,6.750,3.213,0.372,0.514
2.432,1.571,0.392,2.591,0.997,0.128,0.039,0.423,2.440,3.564,0.770,6.755,3.184,0.369,0.521
2.447,1.594,0.392,2.649,1.006,0.128,0.038,0.433,2.462,3.540,0.746,6.820,3.167,0.375,0.532
2.468,1.607,0.389,2.693,1.001,0.128,0.037,0.436,2.477,3.524,0.732,6.844,3.148,0.366,0.535
2.446,1.611,0.388,2.734,1.002,0.132,0.040,0.441,2.498,3.573,0.741,6.896,3.139,0.360,0.541
2.441,1.639,0.399,2.762,0.992,0.132,0.040,0.440,2.473,3.552,0.740,6.896,3.107,0.358,0.534
2.392,1.587,0.392,2.688,0.980,0.131,0.039,0.447,2.489,3.657,0.770,6.979,3.123,0.350,0.524
2.381,1.595,0.394,2.714,1.013,0.132,0.039,0.444,2.473,3.650,0.771,6.988,3.146,0.355,0.521
2.412,1.583,0.390,2.667,1.007,0.135,0.040,0.455,2.502,3.637,0.770,6.866,3.115,0.352,0.518
2.427,1.590,0.388,2.683,1.027,0.140,0.042,0.459,2.524,3.598,0.743,6.906,3.100,0.353,0.521
2.440,1.626,0.403,2.690,1.027,0.138,0.042,0.444,2.478,3.591,0.744,6.991,3.051,0.347,0.509
2.432,1.608,0.403,2.641,0.998,0.136,0.043,0.434,2.493,3.589,0.745,6.932,3.046,0.348,0.507
2.430,1.597,0.402,2.614,0.985,0.138,0.044,0.437,2.498,3.549,0.740,6.816,3.034,0.343,0.485
2.442,1.616,0.399,2.684,0.996,0.134,0.042,0.431,2.475,3.588,0.747,6.963,3.035,0.344,0.489
2.429,1.614,0.402,2.670,0.986,0.138,0.044,0.438,2.466,3.622,0.770,6.911,3.035,0.340,0.488
2.431,1.647,0.412,2.710,0.983,0.136,0.043,0.435,2.458,3.588,0.760,6.887,3.047,0.336,0.482
2.386,1.635,0.413,2.713,0.988,0.139,0.046,0.426,2.440,3.688,0.799,6.973,3.102,0.336,0.489
2.403,1.605,0.404,2.657,0.973,0.139,0.047,0.425,2.477,3.543,0.760,6.672,3.080,0.341,0.502
2.405,1.602,0.403,2.645,0.968,0.135,0.045,0.417,2.497,3.531,0.769,6.494,3.086,0.342,0.506
2.421,1.632,0.409,2.691,0.987,0.134,0.044,0.407,2.525,3.527,0.757,6.507,3.017,0.340,0.498
2.450,1.633,0.405,2.689,0.979,0.135,0.044,0.418,2.555,3.512,0.741,6.512,3.005,0.341,0.496
2.467,1.644,0.403,2.717,1.006,0.137,0.044,0.421,2.537,3.485,0.736,6.503,3.030,0.340,0.504
2.437,1.631,0.403,2.709,1.014,0.136,0.044,0.408,2.526,3.522,0.749,6.556,3.067,0.352,0.524
2.475,1.639,0.401,2.705,0.981,0.139,0.047,0.423,2.544,3.385,0.699,6.439,3.054,0.350,0.511
2.445,1.619,0.389,2.754,0.973,0.137,0.045,0.426,2.573,3.412,0.692,6.539,3.095,0.349,0.521
2.473,1.627,0.392,2.731,0.963,0.138,0.045,0.435,2.590,3.421,0.695,6.497,3.073,0.355,0.524
2.399,1.611,0.399,2.711,0.957,0.141,0.047,0.440,2.566,3.482,0.720,6.561,3.314,0.357,0.551
2.408,1.653,0.416,2.729,0.962,0.141,0.047,0.439,2.553,3.458,0.712,6.575,3.317,0.368,0.556
2.409,1.625,0.409,2.678,0.952,0.137,0.046,0.426,2.566,3.456,0.713,6.533,3.302,0.376,0.539
2.421,1.597,0.399,2.638,0.921,0.137,0.048,0.429,2.593,3.475,0.714,6.524,3.207,0.376,0.542
2.421,1.600,0.400,2.645,0.936,0.135,0.046,0.418,2.586,3.465,0.710,6.544,3.208,0.369,0.544
2.447,1.616,0.400,2.665,0.954,0.131,0.043,0.414,2.590,3.429,0.691,6.574,3.177,0.366,0.552
2.444,1.607,0.402,2.627,0.940,0.132,0.046,0.405,2.581,3.443,0.699,6.568,3.193,0.366,0.555
2.440,1.624,0.404,2.675,0.942,0.136,0.048,0.403,2.567,3.433,0.702,6.539,3.165,0.366,0.551
2.423,1.609,0.404,2.645,0.933,0.135,0.049,0.398,2.571,3.488,0.727,6.508,3.159,0.369,0.555
2.406,1.594,0.404,2.618,0.922,0.133,0.048,0.401,2.612,3.481,0.707,6.562,3.146,0.367,0.566
2.423,1.618,0.410,2.637,0.925,0.134,0.047,0.414,2.620,3.482,0.708,6.540,3.102,0.368,0.566
2.467,1.633,0.403,2.680,0.930,0.136,0.047,0.421,2.658,3.480,0.708,6.439,3.112,0.369,0.562
2.435,1.623,0.403,2.686,0.935,0.137,0.048,0.420,2.636,3.507,0.738,6.324,3.191,0.374,0.561
2.462,1.622,0.397,2.690,0.949,0.140,0.049,0.423,2.639,3.539,0.734,6.467,3.144,0.365,0.552
2.463,1.617,0.400,2.654,0.944,0.140,0.049,0.424,2.604,3.483,0.731,6.370,3.133,0.372,0.538
2.439,1.607,0.402,2.636,0.934,0.140,0.049,0.428,2.617,3.472,0.724,6.367,3.134,0.371,0.542
2.475,1.614,0.399,2.636,0.940,0.139,0.050,0.412,2.623,3.423,0.709,6.297,3.073,0.362,0.542
2.458,1.592,0.396,2.606,0.959,0.141,0.050,0.413,2.646,3.441,0.712,6.284,3.067,0.357,0.538
2.397,1.596,0.401,2.646,0.953,0.140,0.051,0.403,2.634,3.550,0.739,6.470,3.140,0.377,0.579
2.407,1.584,0.398,2.622,0.945,0.141,0.051,0.414,2.624,3.505,0.734,6.379,3.127,0.377,0.574
2.395,1.569,0.394,2.608,0.927,0.140,0.051,0.418,2.642,3.630,0.771,6.469,3.201,0.381,0.569
2.388,1.581,0.398,2.628,0.941,0.141,0.051,0.414,2.628,3.555,0.755,6.368,3.215,0.394,0.559
2.394,1.585,0.399,2.630,0.955,0.140,0.049,0.419,2.626,3.534,0.744,6.388,3.222,0.392,0.559
2.396,1.586,0.393,2.674,0.975,0.141,0.050,0.414,2.610,3.485,0.728,6.391,3.203,0.387,0.536
2.397,1.591,0.395,2.674,0.987,0.144,0.050,0.423,2.618,3.475,0.733,6.295,3.177,0.398,0.544
2.351,1.541,0.384,2.629,0.960,0.141,0.048,0.430,2.655,3.506,0.727,6.371,3.245,0.397,0.522
2.401,1.576,0.381,2.718,0.981,0.145,0.047,0.455,2.606,3.545,0.740,6.516,3.216,0.379,0.515
2.406,1.566,0.384,2.659,0.984,0.144,0.047,0.446,2.617,3.450,0.703,6.473,3.203,0.378,0.512
2.424,1.538,0.374,2.608,0.987,0.145,0.047,0.460,2.649,3.410,0.684,6.418,3.188,0.381,0.515
2.439,1.550,0.375,2.623,0.983,0.140,0.045,0.439,2.642,3.379,0.671,6.439,3.218,0.382,0.520
2.391,1.513,0.370,2.588,0.967,0.136,0.043,0.437,2.644,3.414,0.675,6.529,3.240,0.390,0.506
2.408,1.515,0.374,2.552,0.979,0.136,0.043,0.435,2.649,3.397,0.673,6.472,3.209,0.394,0.488
2.397,1.547,0.382,2.611,0.997,0.133,0.041,0.426,2.621,3.409,0.675,6.570,3.230,0.407,0.466
2.389,1.543,0.379,2.632,1.000,0.132,0.040,0.433,2.636,3.390,0.657,6.638,3.208,0.395,0.450
2.379,1.540,0.379,2.630,0.983,0.133,0.040,0.446,2.614,3.373,0.658,6.610,3.217,0.404,0.453
2.382,1.528,0.373,2.628,0.960,0.132,0.040,0.451,2.658,3.379,0.648,6.628,3.212,0.409,0.458
2.374,1.516,0.367,2.640,0.954,0.134,0.042,0.448,2.656,3.350,0.647,6.536,3.212,0.402,0.452
2.364,1.514,0.363,2.670,0.959,0.134,0.041,0.460,2.658,3.324,0.631,6.591,3.162,0.390,0.427
2.369,1.529,0.367,2.690,0.959,0.136,0.042,0.462,2.642,3.261,0.617,6.519,3.106,0.391,0.430
2.370,1.526,0.370,2.657,0.973,0.135,0.041,0.461,2.642,3.250,0.614,6.508,3.132,0.392,0.419
2.335,1.526,0.370,2.692,0.986,0.134,0.040,0.452,2.615,3.260,0.634,6.411,3.203,0.390,0.436
2.343,1.519,0.366,2.691,0.961,0.136,0.042,0.464,2.630,3.253,0.633,6.360,3.177,0.381,0.417
2.372,1.525,0.361,2.717,0.988,0.139,0.043,0.456,2.635,3.228,0.615,6.436,3.158,0.376,0.395
2.366,1.531,0.361,2.739,0.968,0.138,0.044,0.451,2.595,3.227,0.626,6.412,3.168,0.381,0.394
2.386,1.543,0.364,2.739,0.972,0.136,0.043,0.440,2.609,3.214,0.619,6.395,3.160,0.372,0.388
2.397,1.554,0.372,2.704,0.974,0.139,0.044,0.449,2.613,3.251,0.637,6.348,3.185,0.369,0.366
2.404,1.567,0.375,2.723,0.966,0.136,0.043,0.449,2.618,3.269,0.642,6.359,3.177,0.376,0.366
2.367,1.561,0.378,2.722,0.955,0.134,0.043,0.444,2.622,3.290,0.650,6.355,3.185,0.377,0.371
2.361,1.558,0.380,2.704,0.937,0.133,0.042,0.446,2.626,3.282,0.644,6.367,3.194,0.371,0.380
2.378,1.552,0.374,2.711,0.938,0.140,0.044,0.473,2.658,3.329,0.653,6.385,3.193,0.364,0.389
2.385,1.568,0.381,2.708,0.944,0.139,0.047,0.442,2.636,3.280,0.644,6.338,3.158,0.373,0.402
2.374,1.564,0.382,2.700,0.951,0.139,0.047,0.433,2.597,3.231,0.630,6.382,3.177,0.365,0.392
2.359,1.557,0.382,2.689,0.946,0.139,0.047,0.436,2.581,3.250,0.636,6.440,3.198,0.367,0.374
2.354,1.546,0.380,2.671,0.953,0.142,0.048,0.437,2.603,3.189,0.611,6.390,3.167,0.370,0.381
2.324,1.523,0.373,2.676,0.950,0.144,0.048,0.450,2.634,3.208,0.612,6.390,3.170,0.371,0.394
2.346,1.554,0.384,2.678,0.985,0.145,0.048,0.440,2.613,3.186,0.609,6.381,3.131,0.363,0.391
2.349,1.540,0.377,2.679,0.989,0.149,0.050,0.450,2.639,3.179,0.592,6.469,3.162,0.363,0.396
2.344,1.510,0.375,2.597,0.960,0.149,0.051,0.453,2.599,3.161,0.603,6.380,3.158,0.359,0.396
2.370,1.540,0.377,2.653,0.981,0.151,0.052,0.450,2.592,3.194,0.604,6.518,3.149,0.362,0.408
2.373,1.546,0.377,2.669,0.977,0.149,0.050,0.453,2.601,3.127,0.586,6.411,3.174,0.361,0.418
2.376,1.546,0.376,2.672,0.990,0.149,0.050,0.447,2.626,3.115,0.575,6.420,3.146,0.360,0.410
2.379,1.538,0.376,2.644,0.998,0.149,0.049,0.454,2.629,3.126,0.581,6.394,3.146,0.355,0.400
2.402,1.533,0.372,2.627,1.011,0.150,0.049,0.454,2.620,3.094,0.577,6.331,3.107,0.353,0.412
2.391,1.518,0.371,2.596,1.015,0.149,0.049,0.446,2.591,3.108,0.587,6.355,3.140,0.357,0.393
2.398,1.533,0.374,2.620,1.022,0.148,0.050,0.429,2.605,3.146,0.595,6.390,3.137,0.357,0.400
2.394,1.541,0.378,2.625,1.028,0.148,0.049,0.433,2.602,3.159,0.604,6.351,3.161,0.352,0.404
2.423,1.566,0.377,2.681,1.054,0.147,0.048,0.431,2.617,3.187,0.606,6.403,3.124,0.360,0.397
2.382,1.542,0.381,2.618,1.030,0.143,0.048,0.418,2.568,3.226,0.627,6.462,3.171,0.373,0.380
2.391,1.554,0.384,2.632,1.030,0.141,0.047,0.412,2.591,3.163,0.609,6.337,3.157,0.370,0.388
2.404,1.565,0.387,2.633,1.048,0.145,0.048,0.418,2.601,3.138,0.596,6.355,3.126,0.372,0.394
2.404,1.564,0.386,2.635,1.030,0.146,0.049,0.422,2.597,3.118,0.597,6.266,3.127,0.372,0.397
2.342,1.536,0.385,2.616,1.004,0.147,0.051,0.426,2.608,3.166,0.613,6.274,3.247,0.387,0.406
2.365,1.543,0.384,2.621,1.013,0.146,0.049,0.427,2.593,3.177,0.619,6.287,3.221,0.387,0.413
2.360,1.532,0.385,2.588,1.013,0.146,0.049,0.427,2.624,3.182,0.617,6.255,3.234,0.379,0.423
2.371,1.542,0.384,2.611,0.993,0.141,0.047,0.426,2.633,3.205,0.618,6.315,3.250,0.389,0.416
2.367,1.549,0.387,2.617,0.979,0.141,0.047,0.430,2.602,3.200,0.616,6.389,3.276,0.383,0.404
2.378,1.556,0.393,2.593,0.987,0.138,0.045,0.430,2.568,3.212,0.636,6.317,3.270,0.386,0.395
2.386,1.563,0.397,2.579,0.968,0.137,0.045,0.433,2.575,3.175,0.627,6.246,3.275,0.383,0.395
2.368,1.579,0.399,2.639,0.978,0.141,0.046,0.437,2.585,3.149,0.615,6.237,3.281,0.398,0.408
2.366,1.559,0.399,2.575,0.972,0.141,0.046,0.441,2.611,3.182,0.626,6.194,3.269,0.389,0.403
2.380,1.581,0.398,2.642,0.972,0.136,0.044,0.436,2.608,3.164,0.618,6.208,3.215,0.381,0.401
2.338,1.563,0.401,2.608,0.965,0.137,0.044,0.439,2.620,3.230,0.630,6.315,3.276,0.385,0.406
2.374,1.564,0.394,2.612,0.954,0.142,0.046,0.460,2.643,3.214,0.621,6.295,3.326,0.373,0.420
2.354,1.568,0.399,2.616,0.961,0.139,0.045,0.447,2.646,3.209,0.629,6.184,3.361,0.381,0.442
2.361,1.565,0.403,2.571,0.958,0.139,0.046,0.443,2.667,3.179,0.612,6.191,3.318,0.385,0.417
2.372,1.581,0.401,2.630,0.953,0.141,0.047,0.443,2.679,3.169,0.605,6.199,3.296,0.393,0.408
2.387,1.598,0.403,2.656,0.965,0.142,0.046,0.449,2.690,3.148,0.588,6.265,3.294,0.396,0.427
2.418,1.619,0.405,2.677,0.989,0.144,0.045,0.466,2.734,3.097,0.566,6.200,3.266,0.398,0.417
2.437,1.629,0.403,2.701,0.969,0.142,0.045,0.461,2.732,3.117,0.573,6.207,3.255,0.401,0.416
2.423,1.608,0.397,2.689,0.960,0.145,0.046,0.475,2.752,3.172,0.579,6.321,3.233,0.404,0.419
2.416,1.601,0.390,2.722,0.990,0.146,0.044,0.484,2.747,3.166,0.575,6.344,3.235,0.401,0.418
2.405,1.599,0.392,2.712,0.998,0.148,0.045,0.493,2.755,3.184,0.574,6.408,3.251,0.403,0.420
2.407,1.605,0.397,2.699,0.976,0.145,0.044,0.490,2.691,3.170,0.592,6.307,3.222,0.404,0.422
2.421,1.609,0.389,2.747,0.973,0.145,0.043,0.500,2.754,3.257,0.579,6.649,3.198,0.403,0.439
2.379,1.613,0.398,2.746,0.966,0.141,0.043,0.481,2.716,3.228,0.591,6.491,3.197,0.402,0.440
2.388,1.655,0.409,2.805,0.980,0.139,0.041,0.474,2.702,3.239,0.590,6.580,3.210,0.398,0.435
2.340,1.602,0.405,2.709,0.965,0.138,0.042,0.474,2.714,3.322,0.609,6.682,3.244,0.400,0.424
2.339,1.596,0.405,2.686,0.966,0.138,0.041,0.477,2.779,3.394,0.601,6.897,3.212,0.408,0.421
2.336,1.597,0.407,2.684,0.983,0.137,0.040,0.471,2.751,3.236,0.587,6.486,3.184,0.404,0.425
2.349,1.584,0.403,2.649,0.980,0.135,0.040,0.466,2.802,3.345,0.597,6.684,3.182,0.406,0.426
2.406,1.614,0.404,2.681,1.011,0.133,0.037,0.466,2.751,3.179,0.570,6.450,3.154,0.400,0.426
2.433,1.621,0.398,2.716,1.022,0.134,0.037,0.470,2.777,3.161,0.544,6.620,3.121,0.405,0.427
2.404,1.614,0.405,2.673,1.006,0.133,0.036,0.483,2.776,3.173,0.552,6.565,3.157,0.411,0.434
2.373,1.589,0.404,2.634,1.002,0.131,0.036,0.479,2.761,3.149,0.552,6.503,3.200,0.414,0.438
2.386,1.628,0.409,2.715,0.989,0.125,0.033,0.470,2.742,3.100,0.538,6.522,3.189,0.411,0.440
2.350,1.568,0.399,2.621,0.964,0.127,0.035,0.476,2.759,3.092,0.532,6.516,3.284,0.403,0.439
2.374,1.595,0.399,2.685,0.966,0.129,0.035,0.485,2.754,3.048,0.525,6.430,3.259,0.400,0.428
2.342,1.596,0.401,2.710,0.969,0.132,0.036,0.493,2.751,3.038,0.516,6.501,3.281,0.403,0.440
2.340,1.602,0.405,2.711,0.953,0.134,0.038,0.493,2.745,3.034,0.520,6.445,3.276,0.405,0.444
2.332,1.591,0.401,2.709,0.939,0.133,0.036,0.521,2.747,3.016,0.522,6.345,3.316,0.403,0.449
2.316,1.612,0.417,2.689,0.940,0.131,0.036,0.504,2.711,3.114,0.559,6.400,3.363,0.403,0.455
2.311,1.587,0.406,2.682,0.932,0.130,0.035,0.518,2.738,3.229,0.586,6.492,3.417,0.398,0.455
2.321,1.589,0.409,2.660,0.950,0.130,0.034,0.525,2.729,3.151,0.560,6.497,3.375,0.404,0.454
2.330,1.582,0.408,2.632,0.938,0.130,0.035,0.506,2.753,3.153,0.561,6.432,3.389,0.404,0.463
2.377,1.591,0.403,2.639,0.958,0.133,0.036,0.513,2.752,3.137,0.558,6.405,3.393,0.402,0.458
2.341,1.570,0.403,2.612,0.942,0.131,0.036,0.510,2.726,3.209,0.593,6.375,3.534,0.400,0.443
2.323,1.556,0.400,2.607,0.930,0.131,0.035,0.525,2.709,3.237,0.608,6.358,3.500,0.389,0.442
2.336,1.571,0.402,2.628,0.959,0.130,0.034,0.516,2.690,3.221,0.610,6.322,3.485,0.382,0.438
2.350,1.564,0.403,2.585,0.960,0.130,0.035,0.511,2.713,3.263,0.625,6.279,3.489,0.377,0.439
2.329,1.540,0.397,2.563,0.949,0.132,0.037,0.499,2.704,3.304,0.645,6.259,3.491,0.372,0.440
2.339,1.572,0.407,2.595,0.970,0.130,0.035,0.489,2.693,3.315,0.647,6.309,3.485,0.375,0.422
2.290,1.530,0.394,2.596,0.927,0.136,0.039,0.517,2.689,3.429,0.687,6.365,3.513,0.382,0.428
2.299,1.528,0.390,2.604,0.918,0.134,0.038,0.514,2.674,3.456,0.715,6.245,3.503,0.380,0.423
2.310,1.554,0.399,2.621,0.920,0.135,0.038,0.515,2.664,3.430,0.721,6.124,3.510,0.381,0.417
2.309,1.549,0.399,2.605,0.881,0.135,0.040,0.515,2.661,3.588,0.784,6.174,3.536,0.378,0.411
2.320,1.533,0.393,2.575,0.867,0.136,0.040,0.527,2.670,3.498,0.754,6.080,3.507,0.378,0.400
2.337,1.553,0.395,2.612,0.903,0.139,0.041,0.530,2.667,3.502,0.746,6.163,3.513,0.385,0.403
2.330,1.559,0.394,2.647,0.920,0.140,0.040,0.540,2.662,3.498,0.743,6.189,3.526,0.393,0.414
2.337,1.575,0.399,2.660,0.905,0.136,0.039,0.528,2.617,3.542,0.781,6.137,3.555,0.390,0.397
2.321,1.565,0.401,2.630,0.897,0.137,0.039,0.535,2.622,3.552,0.794,6.058,3.530,0.391,0.415
2.312,1.553,0.401,2.605,0.920,0.137,0.038,0.530,2.621,3.617,0.813,6.135,3.521,0.393,0.430
2.279,1.512,0.395,2.540,0.908,0.142,0.039,0.559,2.729,3.684,0.772,6.441,3.543,0.393,0.444
2.309,1.526,0.395,2.549,0.910,0.143,0.040,0.557,2.707,3.627,0.764,6.361,3.543,0.397,0.438
2.336,1.532,0.394,2.549,0.905,0.139,0.039,0.550,2.708,3.592,0.748,6.364,3.503,0.392,0.444
2.290,1.506,0.389,2.545,0.868,0.138,0.039,0.564,2.708,3.722,0.784,6.526,3.568,0.395,0.466
2.337,1.535,0.393,2.564,0.869,0.139,0.039,0.566,2.690,3.648,0.779,6.349,3.501,0.390,0.463
2.359,1.556,0.398,2.580,0.896,0.144,0.041,0.563,2.703,3.625,0.774,6.284,3.488,0.389,0.461
2.367,1.562,0.399,2.585,0.923,0.146,0.041,0.562,2.686,3.649,0.787,6.301,3.502,0.389,0.455
2.346,1.543,0.398,2.555,0.920,0.148,0.042,0.558,2.705,3.678,0.795,6.289,3.511,0.386,0.467
2.338,1.567,0.402,2.612,0.942,0.150,0.043,0.549,2.710,3.686,0.782,6.413,3.503,0.394,0.483
2.352,1.571,0.404,2.596,0.931,0.151,0.045,0.546,2.705,3.692,0.794,6.349,3.478,0.390,0.481
2.356,1.563,0.396,2.613,0.920,0.151,0.045,0.550,2.729,3.664,0.783,6.280,3.463,0.388,0.500
2.387,1.582,0.398,2.635,0.931,0.152,0.045,0.554,2.731,3.623,0.764,6.290,3.443,0.386,0.499
2.342,1.593,0.418,2.591,0.938,0.149,0.044,0.537,2.683,3.649,0.811,6.123,3.491,0.383,0.473
2.411,1.615,0.412,2.623,0.957,0.152,0.045,0.541,2.739,3.596,0.774,6.103,3.440,0.374,0.475
2.374,1.594,0.409,2.617,0.963,0.146,0.042,0.531,2.727,3.629,0.785,6.152,3.567,0.375,0.479
2.377,1.617,0.417,2.635,0.966,0.145,0.041,0.526,2.734,3.662,0.796,6.160,3.583,0.368,0.484
2.370,1.617,0.424,2.602,0.947,0.144,0.042,0.521,2.736,3.674,0.803,6.141,3.594,0.373,0.488
2.387,1.638,0.431,2.609,0.960,0.147,0.043,0.523,2.737,3.688,0.814,6.104,3.528,0.368,0.467
2.328,1.607,0.428,2.592,0.944,0.147,0.043,0.529,2.715,3.773,0.854,6.139,3.724,0.370,0.462
2.334,1.633,0.432,2.644,0.959,0.144,0.042,0.518,2.712,3.576,0.789,5.978,3.659,0.381,0.454
2.319,1.620,0.433,2.613,0.955,0.143,0.041,0.520,2.713,3.586,0.802,5.911,3.668,0.381,0.464
2.318,1.624,0.433,2.627,0.943,0.134,0.038,0.504,2.691,3.599,0.812,5.924,3.676,0.381,0.458
2.331,1.655,0.436,2.692,0.963,0.136,0.038,0.500,2.681,3.634,0.806,6.114,3.670,0.391,0.470
2.308,1.590,0.422,2.596,0.930,0.141,0.041,0.518,2.694,3.607,0.796,6.066,3.638,0.403,0.467
2.338,1.602,0.421,2.608,0.939,0.141,0.041,0.519,2.710,3.603,0.786,6.098,3.612,0.398,0.453
2.342,1.621,0.421,2.661,0.941,0.141,0.041,0.515,2.695,3.630,0.776,6.299,3.591,0.388,0.474
2.320,1.599,0.423,2.607,0.926,0.142,0.043,0.504,2.694,3.605,0.786,6.140,3.613,0.399,0.487
2.351,1.623,0.427,2.626,0.932,0.143,0.042,0.514,2.629,3.574,0.789,6.160,3.552,0.386,0.472
2.340,1.599,0.427,2.561,0.939,0.143,0.042,0.515,2.648,3.540,0.786,6.019,3.532,0.392,0.445
2.293,1.577,0.425,2.552,0.926,0.146,0.044,0.526,2.644,3.582,0.801,6.056,3.674,0.392,0.449
2.309,1.581,0.427,2.536,0.924,0.147,0.044,0.527,2.667,3.637,0.809,6.134,3.639,0.394,0.421
2.327,1.608,0.432,2.573,0.971,0.147,0.044,0.511,2.638,3.480,0.750,6.118,3.596,0.402,0.419
2.343,1.620,0.434,2.582,0.986,0.145,0.042,0.508,2.654,3.481,0.749,6.092,3.575,0.411,0.416
2.292,1.572,0.423,2.551,0.972,0.140,0.040,0.507,2.684,3.675,0.792,6.351,3.611,0.417,0.420
2.332,1.592,0.429,2.536,0.975,0.140,0.040,0.503,2.670,3.641,0.789,6.291,3.579,0.418,0.411
2.362,1.611,0.428,2.569,1.002,0.142,0.040,0.510,2.685,3.587,0.768,6.245,3.564,0.416,0.418
2.339,1.574,0.431,2.460,1.004,0.145,0.041,0.506,2.677,3.585,0.770,6.231,3.608,0.423,0.415
2.369,1.593,0.429,2.496,1.018,0.146,0.041,0.514,2.698,3.557,0.749,6.263,3.603,0.417,0.418
2.391,1.629,0.435,2.551,1.024,0.147,0.040,0.521,2.694,3.593,0.760,6.310,3.597,0.410,0.433
2.331,1.607,0.435,2.548,0.978,0.148,0.042,0.532,2.644,3.827,0.868,6.383,3.735,0.412,0.437
2.350,1.612,0.434,2.548,0.960,0.150,0.045,0.527,2.682,3.702,0.815,6.265,3.584,0.408,0.418
2.370,1.641,0.441,2.577,0.965,0.147,0.043,0.518,2.694,3.671,0.794,6.301,3.548,0.415,0.415
2.341,1.617,0.436,2.562,0.947,0.149,0.044,0.526,2.669,3.831,0.871,6.314,3.629,0.418,0.408
2.358,1.650,0.439,2.631,0.961,0.145,0.043,0.506,2.664,3.778,0.848,6.319,3.598,0.429,0.435
2.358,1.609,0.423,2.594,0.947,0.148,0.044,0.527,2.692,3.793,0.838,6.376,3.567,0.426,0.429
2.391,1.627,0.430,2.576,0.951,0.146,0.044,0.513,2.664,3.660,0.795,6.325,3.496,0.427,0.429
2.386,1.637,0.438,2.565,0.964,0.145,0.042,0.515,2.639,3.580,0.774,6.274,3.511,0.429,0.437
2.362,1.586,0.422,2.526,0.937,0.147,0.043,0.531,2.611,3.685,0.814,6.384,3.568,0.422,0.433
2.384,1.601,0.423,2.543,0.984,0.147,0.045,0.489,2.629,3.662,0.791,6.446,3.500,0.425,0.429
2.386,1.604,0.425,2.539,0.976,0.147,0.045,0.493,2.675,3.545,0.748,6.279,3.504,0.423,0.418
