0.573,0.583,0.580,0.523,0.320,0.404,-0.041,0.676,0.321,0.219,0.120,0.652
0.670,0.406,0.440,0.550,0.224,0.365,0.025,0.709,0.270,0.396,0.069,0.449
0.586,0.554,0.448,0.499,0.296,0.418,-0.031,0.662,0.035,0.342,0.091,0.502
0.493,0.349,0.354,0.331,0.124,0.254,-0.000,0.622,0.088,0.134,-0.009,0.233
0.301,0.320,0.408,0.315,0.314,0.220,-0.081,0.570,0.149,0.234,0.023,0.409
0.074,-0.196,-0.012,-0.090,-0.288,-0.078,-0.511,0.144,-0.252,-0.260,-0.402,-0.044
0.006,-0.094,-0.073,0.001,-0.216,-0.208,-0.464,0.270,-0.252,-0.310,-0.459,-0.004
0.004,-0.121,-0.053,-0.061,-0.307,-0.099,-0.558,0.161,-0.372,-0.317,-0.588,-0.045
-0.168,-0.139,-0.085,-0.173,-0.380,-0.152,-0.563,0.115,-0.264,-0.223,-0.520,-0.053
0.315,0.018,0.230,0.238,-0.114,0.168,-0.303,0.366,0.006,0.033,-0.235,0.209
0.051,-0.147,-0.043,-0.083,-0.257,-0.118,-0.655,0.152,-0.185,-0.218,-0.409,0.028
-0.239,-0.279,-0.222,-0.167,-0.539,-0.275,-0.656,-0.037,-0.412,-0.302,-0.437,-0.080
-0.452,-0.255,-0.343,-0.409,-0.575,-0.557,-0.788,-0.211,-0.567,-0.662,-0.729,-0.357
-0.226,-0.176,-0.209,-0.149,-0.450,-0.218,-0.568,-0.075,-0.391,-0.398,-0.728,-0.308
-0.330,-0.340,-0.224,-0.302,-0.428,-0.259,-0.728,-0.023,-0.519,-0.622,-0.815,-0.326
-0.306,-0.521,-0.358,-0.453,-0.618,-0.454,-0.816,-0.180,-0.523,-0.492,-0.829,-0.440
-0.307,-0.376,-0.245,-0.270,-0.597,-0.279,-0.875,-0.151,-0.607,-0.397,-0.632,-0.288
-0.263,-0.405,-0.296,-0.435,-0.583,-0.371,-0.810,-0.148,-0.469,-0.304,-0.641,-0.354
-0.354,-0.375,-0.486,-0.337,-0.499,-0.446,-1.046,-0.129,-0.715,-0.622,-0.815,-0.447
-0.248,-0.187,-0.170,-0.297,-0.381,-0.254,-0.896,-0.057,-0.347,-0.326,-0.673,-0.133
0.111,-0.030,-0.069,-0.024,-0.133,0.039,-0.582,0.276,-0.071,-0.186,-0.228,0.094
0.323,0.247,0.234,0.421,0.124,0.398,-0.058,0.611,0.180,0.169,-0.083,0.283
0.142,0.171,0.107,0.152,-0.171,-0.071,-0.383,0.301,0.017,0.017,-0.283,0.206
0.217,0.093,0.113,0.092,-0.159,-0.005,-0.602,0.286,-0.217,-0.171,-0.341,0.145
-0.022,0.001,-0.033,0.053,-0.125,-0.018,-0.441,0.298,-0.280,-0.230,-0.485,0.002
-0.186,-0.385,-0.331,-0.345,-0.623,-0.491,-0.901,-0.177,-0.565,-0.459,-0.738,-0.345
0.034,0.005,-0.002,0.020,-0.251,0.074,-0.544,0.340,-0.110,-0.213,-0.449,0.200
0.075,-0.021,-0.054,-0.003,-0.258,-0.063,-0.490,0.201,-0.174,-0.170,-0.448,-0.012
-0.041,-0.009,-0.126,-0.030,-0.422,-0.275,-0.617,0.091,-0.237,-0.250,-0.446,-0.046
-0.053,-0.094,-0.041,0.111,-0.300,-0.036,-0.591,0.222,-0.275,-0.200,-0.440,-0.092
-0.028,-0.074,-0.007,0.069,-0.252,0.052,-0.452,0.300,-0.383,-0.219,-0.542,-0.044
0.153,-0.019,0.206,0.223,-0.110,0.167,-0.141,0.382,-0.053,0.025,-0.291,0.124
0.256,0.116,0.244,0.123,-0.010,0.225,-0.337,0.274,-0.154,-0.040,-0.215,0.122
0.217,0.122,0.131,0.157,-0.031,0.118,-0.309,0.404,-0.039,0.016,-0.145,0.183
0.272,0.222,0.185,0.264,0.079,0.146,-0.203,0.448,-0.026,0.028,-0.015,0.341
0.411,0.375,0.370,0.384,0.147,0.385,0.061,0.611,0.124,0.284,0.217,0.482
0.261,0.075,0.144,0.134,-0.076,0.097,-0.217,0.389,-0.101,0.120,-0.130,0.276
0.435,0.342,0.411,0.475,0.231,0.421,-0.036,0.660,0.168,0.297,0.083,0.381
0.289,0.166,0.275,0.255,0.089,0.363,-0.145,0.494,-0.110,0.193,-0.026,0.203
0.196,0.127,0.156,0.085,-0.223,0.101,-0.249,0.325,-0.050,-0.065,-0.156,0.155
-0.044,0.006,0.128,-0.118,-0.190,0.096,-0.434,0.245,-0.180,-0.149,-0.324,-0.019
-0.129,-0.119,-0.055,-0.080,-0.343,-0.259,-0.577,0.164,-0.368,-0.189,-0.374,-0.017
0.020,0.031,0.262,0.211,-0.187,0.036,-0.366,0.294,-0.171,-0.176,-0.325,0.154
0.180,-0.045,0.102,0.098,-0.265,0.137,-0.347,0.411,-0.129,-0.056,-0.258,0.213
0.115,0.148,0.141,0.126,-0.116,0.103,-0.411,0.291,-0.248,-0.282,-0.288,0.188
-0.140,0.011,-0.089,-0.093,-0.182,-0.104,-0.543,0.043,-0.259,-0.092,-0.276,-0.067
0.158,0.121,0.113,0.153,-0.161,0.130,-0.254,0.321,-0.048,0.031,-0.333,0.141
0.192,0.166,0.112,0.271,-0.115,0.314,-0.160,0.418,-0.115,0.029,-0.272,0.150
0.027,-0.039,-0.020,-0.016,-0.338,-0.004,-0.455,0.244,-0.151,-0.105,-0.448,-0.040
0.132,0.068,0.058,-0.014,-0.131,0.104,-0.440,0.220,-0.118,-0.111,-0.366,0.217
0.113,0.120,0.106,0.057,-0.250,0.055,-0.371,0.265,-0.102,-0.194,-0.320,0.084
-0.006,0.052,0.099,-0.024,-0.320,0.004,-0.458,0.285,-0.149,-0.039,-0.402,0.029
-0.006,0.112,0.066,0.026,-0.367,-0.164,-0.485,0.212,-0.196,-0.119,-0.403,-0.070
-0.072,-0.118,-0.055,-0.153,-0.431,-0.287,-0.515,0.047,-0.394,-0.267,-0.616,-0.135
-0.261,-0.083,-0.264,-0.267,-0.521,-0.228,-0.757,-0.027,-0.538,-0.456,-0.769,-0.281
0.095,0.052,0.078,-0.051,-0.202,0.060,-0.533,0.205,-0.320,-0.128,-0.503,0.057
0.041,-0.070,-0.114,-0.166,-0.414,-0.121,-0.485,0.164,-0.351,-0.274,-0.614,-0.116
0.179,-0.006,-0.084,0.067,-0.311,0.217,-0.335,0.273,-0.222,-0.073,-0.271,0.048
-0.022,0.165,-0.003,0.004,-0.242,0.090,-0.464,0.211,-0.139,-0.264,-0.254,0.113
0.009,0.031,-0.047,0.042,-0.129,-0.002,-0.500,0.263,-0.213,-0.087,-0.182,0.009
0.200,0.251,0.187,0.261,-0.071,0.155,-0.288,0.373,-0.138,-0.011,-0.199,0.113
0.487,0.560,0.495,0.408,0.378,0.518,0.150,0.684,0.328,0.471,0.095,0.602
0.388,0.507,0.368,0.397,0.224,0.308,-0.029,0.521,0.270,0.359,0.081,0.473
0.421,0.404,0.571,0.470,0.311,0.487,0.083,0.593,0.302,0.422,0.184,0.520
0.374,0.354,0.309,0.290,0.183,0.335,-0.199,0.504,0.128,0.173,-0.013,0.199
0.259,0.183,0.212,0.279,0.155,0.220,-0.280,0.497,0.045,-0.121,-0.147,0.303
0.214,0.137,0.178,0.265,0.128,0.183,-0.126,0.433,-0.102,0.017,-0.161,0.197
0.123,0.032,0.099,0.122,-0.145,0.100,-0.252,0.224,-0.167,-0.118,-0.360,0.117
0.149,0.026,0.023,0.116,-0.094,0.056,-0.238,0.203,-0.202,-0.036,-0.272,0.113
0.069,0.101,-0.131,0.033,-0.200,0.010,-0.497,0.147,-0.277,-0.106,-0.336,-0.003
0.198,0.111,0.117,0.055,-0.116,-0.116,-0.259,0.293,-0.135,-0.006,-0.278,-0.062
0.090,-0.007,0.039,-0.029,-0.228,-0.206,-0.557,0.103,-0.330,-0.253,-0.322,-0.018
-0.114,-0.053,-0.126,-0.093,-0.393,-0.233,-0.671,0.096,-0.350,-0.326,-0.502,-0.241
-0.091,0.002,-0.094,-0.162,-0.499,-0.191,-0.638,0.185,-0.353,-0.391,-0.524,-0.161
-0.312,-0.182,-0.329,-0.224,-0.508,-0.284,-0.792,-0.140,-0.468,-0.350,-0.493,-0.237
0.228,0.137,0.026,0.127,-0.331,-0.028,-0.377,0.299,-0.127,-0.115,-0.352,0.143
0.009,-0.001,-0.028,0.192,-0.066,0.021,-0.469,0.282,-0.216,-0.033,-0.321,0.078
0.030,0.172,-0.063,0.188,-0.156,0.074,-0.518,0.301,-0.166,-0.003,-0.328,0.026
0.100,0.081,-0.013,0.168,-0.151,0.103,-0.473,0.223,-0.118,-0.157,-0.357,0.115
-0.048,-0.184,-0.264,-0.138,-0.470,-0.284,-0.719,0.061,-0.379,-0.423,-0.525,-0.176
0.026,0.032,-0.073,0.025,-0.169,0.089,-0.374,0.248,-0.438,-0.082,-0.440,0.103
0.379,0.231,0.291,0.319,-0.065,0.170,-0.063,0.571,0.152,0.170,-0.003,0.422
0.808,0.681,0.695,0.587,0.382,0.636,0.199,0.831,0.410,0.520,0.249,0.737
0.425,0.415,0.384,0.369,0.081,0.150,-0.117,0.599,0.119,0.224,-0.001,0.366
0.408,0.440,0.242,0.248,0.067,0.355,-0.143,0.448,0.022,0.241,-0.198,0.174
0.239,0.294,0.232,0.211,0.037,0.270,-0.326,0.409,0.093,0.142,-0.276,0.195
0.280,0.423,0.423,0.348,0.353,0.375,-0.007,0.664,0.172,0.338,0.066,0.398
0.271,0.304,0.264,0.248,0.023,0.169,-0.192,0.538,0.085,0.098,-0.172,0.250
0.073,0.190,0.175,0.083,-0.083,0.015,-0.349,0.273,0.004,-0.194,-0.348,-0.004
0.140,0.066,0.110,0.124,-0.126,0.064,-0.380,0.261,-0.054,-0.181,-0.292,0.009
0.088,-0.077,-0.009,0.139,-0.110,-0.029,-0.279,0.364,-0.033,-0.003,-0.287,0.014
0.228,0.011,0.128,0.166,-0.023,0.104,-0.317,0.427,-0.096,-0.013,-0.197,0.072
0.076,-0.125,-0.131,0.081,-0.174,0.092,-0.284,0.181,-0.063,-0.039,-0.207,0.106
0.066,0.225,0.116,0.204,-0.101,0.099,-0.374,0.297,-0.197,-0.069,-0.308,0.208
0.011,-0.019,-0.050,0.043,-0.298,-0.080,-0.532,0.132,-0.225,-0.141,-0.508,0.049
-0.129,-0.309,-0.209,-0.100,-0.469,-0.282,-0.541,0.086,-0.334,-0.356,-0.485,-0.133
-0.120,-0.042,-0.202,-0.058,-0.483,-0.204,-0.490,0.181,-0.367,-0.314,-0.654,-0.112
-0.002,0.181,0.004,0.090,-0.221,-0.009,-0.304,0.244,-0.245,-0.065,-0.338,0.166
-0.025,-0.056,-0.017,0.011,-0.138,-0.014,-0.267,0.297,-0.250,0.040,-0.475,0.069
0.254,0.282,0.216,0.268,-0.086,0.261,-0.121,0.495,-0.111,0.084,-0.120,0.289
0.435,0.274,0.329,0.349,0.172,0.222,-0.051,0.619,0.222,0.198,-0.039,0.437
0.144,0.136,0.119,0.163,-0.139,0.069,-0.140,0.445,-0.041,0.055,-0.176,0.207
0.233,0.069,0.111,0.128,-0.106,0.023,-0.413,0.277,-0.189,-0.004,-0.321,0.152
0.131,-0.007,0.035,-0.013,-0.115,-0.009,-0.451,0.338,-0.054,-0.024,-0.452,0.170
-0.075,-0.087,-0.135,-0.157,-0.348,-0.166,-0.567,0.183,-0.446,-0.232,-0.510,-0.101
0.070,0.019,0.086,0.029,-0.269,0.003,-0.520,0.339,-0.336,-0.101,-0.342,0.098
-0.269,-0.347,-0.234,-0.303,-0.572,-0.158,-0.711,-0.070,-0.397,-0.403,-0.731,-0.138
-0.254,-0.284,-0.461,-0.305,-0.712,-0.409,-0.743,-0.153,-0.493,-0.501,-0.799,-0.225
-0.373,-0.285,-0.341,-0.314,-0.545,-0.320,-0.714,-0.188,-0.596,-0.514,-0.753,-0.257
0.025,-0.162,-0.137,-0.031,-0.311,-0.202,-0.416,0.109,-0.325,-0.278,-0.473,-0.019
-0.246,-0.205,-0.228,-0.223,-0.439,-0.236,-0.671,-0.023,-0.479,-0.304,-0.527,-0.302
-0.073,-0.293,-0.002,-0.128,-0.309,-0.207,-0.547,0.087,-0.306,-0.206,-0.556,-0.122
-0.112,-0.168,-0.049,-0.165,-0.388,-0.125,-0.571,0.194,-0.300,-0.189,-0.412,-0.074
-0.298,-0.306,-0.315,-0.354,-0.659,-0.272,-1.003,-0.091,-0.420,-0.507,-0.727,-0.332
-0.180,-0.320,-0.181,-0.171,-0.501,-0.094,-0.655,0.035,-0.484,-0.361,-0.704,-0.146
-0.094,-0.142,-0.019,-0.133,-0.417,-0.080,-0.527,0.196,-0.333,-0.247,-0.425,-0.015
-0.113,0.156,0.073,0.086,-0.211,-0.006,-0.441,0.321,-0.231,-0.070,-0.312,0.007
-0.021,0.048,-0.126,-0.009,-0.216,-0.042,-0.577,0.200,-0.229,-0.187,-0.263,-0.134
-0.061,-0.154,-0.168,-0.057,-0.376,-0.041,-0.593,0.138,-0.472,-0.401,-0.342,-0.119
0.067,-0.139,-0.059,0.020,-0.242,-0.090,-0.549,0.315,-0.131,-0.159,-0.510,0.100
0.219,0.216,0.010,0.120,-0.173,0.135,-0.516,0.265,-0.263,-0.008,-0.393,0.028
0.275,0.264,0.341,0.238,0.108,0.163,-0.361,0.511,-0.095,0.086,-0.030,0.237
0.314,0.398,0.408,0.261,0.042,0.356,-0.266,0.465,-0.029,0.211,-0.010,0.279
0.337,0.306,0.256,0.153,0.011,0.254,-0.200,0.475,-0.101,0.256,-0.135,0.338
0.019,0.171,0.090,-0.018,-0.208,0.037,-0.302,0.403,-0.136,-0.057,-0.359,0.096
0.112,0.019,0.106,0.159,-0.018,-0.019,-0.286,0.328,-0.027,-0.055,-0.222,0.166
0.151,0.089,0.092,0.127,-0.059,0.162,-0.383,0.237,-0.140,-0.074,-0.302,0.118
-0.063,-0.117,-0.160,-0.187,-0.426,-0.152,-0.688,0.041,-0.482,-0.361,-0.636,-0.138
-0.269,-0.255,-0.259,-0.380,-0.580,-0.251,-0.865,-0.229,-0.543,-0.382,-0.722,-0.243
0.009,-0.113,-0.042,-0.159,-0.400,-0.089,-0.637,0.195,-0.382,-0.135,-0.346,-0.026
-0.182,-0.309,-0.247,-0.317,-0.664,-0.232,-0.768,-0.125,-0.598,-0.419,-0.739,-0.297
-0.066,-0.219,-0.236,-0.199,-0.678,-0.237,-0.981,-0.125,-0.425,-0.482,-0.716,-0.327
-0.107,-0.033,-0.055,-0.014,-0.517,-0.037,-0.506,0.199,-0.351,-0.080,-0.502,-0.092
0.029,0.006,-0.029,0.073,-0.108,-0.120,-0.501,0.235,-0.316,0.021,-0.280,0.164
0.284,0.216,0.191,0.155,-0.109,0.267,-0.298,0.388,-0.013,0.147,-0.278,0.284
0.128,-0.048,0.036,0.031,-0.191,0.095,-0.296,0.274,-0.276,0.023,-0.283,0.140
-0.113,-0.126,-0.048,-0.076,-0.447,-0.257,-0.573,0.054,-0.292,-0.278,-0.436,-0.032
-0.112,0.010,0.021,-0.017,-0.394,0.008,-0.448,0.248,-0.204,-0.237,-0.340,0.056
0.159,0.061,0.123,0.214,-0.075,0.157,-0.459,0.275,-0.070,-0.037,-0.207,0.123
-0.092,0.041,-0.011,-0.202,-0.386,0.042,-0.593,0.073,-0.242,-0.296,-0.447,-0.017
0.051,-0.058,0.041,-0.123,-0.330,-0.059,-0.533,0.171,-0.218,-0.320,-0.510,0.043
-0.186,-0.171,-0.090,-0.178,-0.313,-0.258,-0.625,0.086,-0.437,-0.405,-0.469,-0.222
-0.022,-0.176,-0.077,-0.051,-0.263,-0.053,-0.669,0.179,-0.406,-0.269,-0.521,-0.080
0.026,-0.234,-0.042,0.002,-0.346,-0.092,-0.831,0.037,-0.433,-0.034,-0.475,-0.135
0.037,0.106,0.004,0.138,-0.213,0.133,-0.402,0.335,-0.162,-0.094,-0.195,0.139
0.148,0.254,0.164,0.079,-0.029,0.064,-0.380,0.375,-0.105,0.114,-0.209,0.202
-0.140,-0.179,-0.328,-0.321,-0.456,-0.359,-0.698,0.025,-0.545,-0.521,-0.582,-0.374
-0.098,-0.045,-0.204,-0.104,-0.270,-0.165,-0.612,0.174,-0.399,-0.388,-0.466,-0.117
-0.064,-0.391,-0.177,-0.234,-0.455,-0.123,-0.662,0.007,-0.455,-0.345,-0.681,-0.073
-0.271,-0.414,-0.438,-0.441,-0.622,-0.430,-1.050,-0.069,-0.623,-0.475,-0.782,-0.539
-0.463,-0.288,-0.498,-0.347,-0.688,-0.407,-0.926,-0.112,-0.589,-0.570,-0.879,-0.430
-0.369,-0.411,-0.411,-0.444,-0.633,-0.492,-0.753,-0.197,-0.490,-0.555,-0.865,-0.325
-0.173,-0.086,-0.251,-0.260,-0.329,-0.270,-0.563,-0.052,-0.542,-0.481,-0.811,-0.295
-0.214,-0.148,-0.142,-0.014,-0.343,-0.187,-0.685,-0.019,-0.384,-0.426,-0.722,-0.171
0.025,-0.056,-0.139,-0.132,-0.403,-0.080,-0.492,0.174,-0.402,-0.150,-0.523,-0.056
-0.031,0.057,0.043,0.063,-0.092,-0.054,-0.489,0.230,-0.081,-0.126,-0.263,0.089
0.103,0.072,0.058,0.136,-0.207,-0.036,-0.406,0.218,-0.141,-0.131,-0.222,-0.049
0.229,0.238,0.175,0.283,0.075,0.300,-0.090,0.442,-0.039,0.176,-0.235,0.140
0.088,0.213,0.014,0.119,-0.114,0.041,-0.506,0.320,-0.127,-0.038,-0.299,0.185
0.046,-0.092,-0.070,-0.090,-0.179,-0.067,-0.532,0.106,-0.091,-0.088,-0.473,-0.072
0.067,0.112,-0.012,0.139,-0.109,0.091,-0.434,0.290,-0.055,-0.186,-0.271,0.036
0.033,0.153,0.135,0.213,-0.153,0.085,-0.268,0.429,-0.041,-0.067,-0.215,0.110
0.036,0.009,0.003,-0.025,-0.206,-0.046,-0.427,0.368,-0.226,-0.211,-0.371,0.066
-0.155,-0.113,-0.222,-0.096,-0.277,-0.064,-0.652,0.083,-0.410,-0.266,-0.359,0.065
-0.086,0.052,-0.097,-0.056,-0.270,-0.094,-0.637,0.083,-0.293,-0.234,-0.514,-0.018
-0.323,-0.176,-0.371,-0.286,-0.585,-0.418,-0.894,-0.117,-0.491,-0.407,-0.772,-0.294
-0.059,-0.219,-0.341,-0.197,-0.494,-0.446,-0.831,0.022,-0.449,-0.515,-0.674,-0.153
-0.120,-0.038,-0.028,0.034,-0.324,-0.207,-0.571,0.290,-0.196,-0.193,-0.520,0.047
-0.064,-0.047,0.015,-0.009,-0.240,-0.339,-0.634,0.164,-0.245,-0.146,-0.463,0.119
-0.115,-0.283,-0.064,-0.067,-0.291,0.014,-0.579,0.193,-0.263,-0.232,-0.616,-0.009
-0.229,-0.323,-0.301,-0.359,-0.573,-0.391,-0.681,-0.055,-0.439,-0.356,-0.699,-0.219
-0.249,-0.437,-0.487,-0.341,-0.648,-0.345,-0.786,-0.090,-0.561,-0.481,-0.809,-0.354
-0.508,-0.468,-0.535,-0.473,-0.815,-0.552,-1.111,-0.215,-0.804,-0.642,-0.844,-0.423
-0.478,-0.345,-0.606,-0.464,-0.810,-0.426,-1.017,-0.274,-0.723,-0.754,-0.889,-0.484
-0.187,-0.158,-0.352,-0.246,-0.642,-0.372,-0.910,-0.076,-0.383,-0.484,-0.768,-0.172
-0.249,-0.226,-0.188,-0.243,-0.533,-0.254,-0.682,0.010,-0.424,-0.402,-0.671,-0.174
-0.026,-0.007,-0.150,0.030,-0.376,-0.125,-0.526,0.055,-0.467,-0.322,-0.674,0.042
0.042,-0.033,0.068,0.130,-0.195,0.006,-0.522,0.199,-0.165,-0.057,-0.257,0.112
0.067,0.094,-0.031,0.124,-0.056,0.067,-0.421,0.335,-0.342,-0.055,-0.365,0.165
0.101,0.022,0.020,0.193,-0.171,0.043,-0.409,0.276,-0.188,0.070,-0.284,0.180
0.164,0.212,0.043,0.264,-0.062,0.275,-0.289,0.368,-0.052,0.021,-0.481,0.186
0.422,0.285,0.425,0.412,0.140,0.384,-0.336,0.510,0.119,0.167,-0.013,0.416
0.334,0.458,0.345,0.342,0.048,0.300,-0.194,0.631,0.130,0.320,0.046,0.500
0.465,0.160,0.320,0.307,0.067,0.222,-0.131,0.546,0.164,0.236,-0.096,0.436
0.296,0.148,0.167,0.185,0.017,0.151,-0.258,0.427,-0.016,-0.063,-0.176,0.100
0.231,0.197,0.135,0.281,0.003,0.243,-0.204,0.426,0.013,0.082,-0.207,0.255
0.308,0.120,0.151,0.249,-0.121,0.305,-0.309,0.481,-0.124,0.057,-0.181,0.134
0.272,0.230,0.180,0.343,-0.143,0.107,-0.184,0.564,-0.002,-0.018,-0.072,0.255
0.409,0.259,0.362,0.418,0.180,0.336,-0.095,0.700,0.166,0.129,0.034,0.305
0.386,0.490,0.373,0.480,0.309,0.506,0.172,0.722,0.327,0.232,0.043,0.505
0.516,0.554,0.480,0.497,0.272,0.523,0.058,0.698,0.363,0.308,0.123,0.602
0.475,0.359,0.393,0.402,0.090,0.341,0.099,0.640,0.239,0.285,-0.076,0.405
0.258,0.097,0.063,0.185,-0.048,0.014,-0.282,0.384,-0.146,-0.046,-0.284,0.204
0.246,0.374,0.220,0.256,0.028,0.190,-0.208,0.544,-0.034,0.106,-0.022,0.278
0.588,0.553,0.415,0.518,0.318,0.596,0.039,0.665,0.246,0.379,0.051,0.512
0.510,0.438,0.424,0.598,0.344,0.453,-0.082,0.696,0.233,0.242,0.015,0.481
0.586,0.515,0.463,0.457,0.258,0.431,-0.048,0.799,0.302,0.255,-0.046,0.469
0.830,0.730,0.727,0.666,0.404,0.744,0.098,0.879,0.423,0.585,0.234,0.655
0.794,0.653,0.567,0.692,0.479,0.674,0.260,0.810,0.394,0.515,0.215,0.610
0.476,0.539,0.496,0.620,0.326,0.566,-0.077,0.711,0.370,0.236,0.225,0.436
0.508,0.408,0.407,0.464,0.271,0.320,0.007,0.480,0.153,0.356,0.081,0.478
0.493,0.268,0.348,0.360,0.086,0.104,-0.249,0.595,0.319,0.193,-0.060,0.444
0.224,0.057,0.174,0.139,-0.128,-0.107,-0.477,0.189,-0.054,-0.102,-0.313,0.041
0.132,0.107,0.094,0.185,0.018,0.093,-0.341,0.369,-0.126,-0.026,-0.208,0.054
0.119,0.083,-0.019,0.068,-0.335,0.044,-0.542,0.280,-0.080,-0.122,-0.269,0.117
0.083,0.082,-0.110,0.071,-0.277,0.167,-0.478,0.249,-0.080,-0.182,-0.259,0.087
-0.200,-0.251,-0.282,-0.305,-0.558,-0.289,-0.760,-0.087,-0.426,-0.473,-0.606,-0.213
-0.258,-0.278,-0.275,-0.237,-0.516,-0.301,-0.670,-0.014,-0.369,-0.492,-0.753,-0.178
-0.174,-0.296,-0.211,-0.221,-0.523,-0.344,-0.705,-0.071,-0.480,-0.460,-0.621,-0.145
-0.043,-0.157,-0.113,-0.190,-0.453,0.026,-0.500,-0.065,-0.425,-0.283,-0.650,0.027
-0.153,-0.226,-0.209,-0.260,-0.449,-0.332,-0.710,-0.083,-0.437,-0.263,-0.525,-0.213
-0.025,-0.032,-0.081,-0.112,-0.430,-0.098,-0.309,0.111,-0.309,-0.287,-0.316,-0.014
-0.066,-0.155,-0.192,-0.162,-0.340,-0.183,-0.508,0.086,-0.493,-0.331,-0.363,-0.138
0.017,-0.028,-0.075,-0.159,-0.356,-0.128,-0.551,-0.016,-0.289,-0.313,-0.391,0.015
0.111,0.020,0.024,-0.005,-0.286,-0.123,-0.459,0.074,-0.275,-0.094,-0.504,-0.086
0.045,0.148,0.090,-0.064,-0.320,-0.070,-0.394,0.139,-0.396,-0.218,-0.538,0.001
0.046,0.073,0.134,0.115,-0.145,0.131,-0.296,0.296,-0.096,-0.065,-0.401,0.229
0.271,0.070,0.165,0.173,-0.196,0.138,-0.292,0.360,-0.030,0.064,-0.120,0.308
0.714,0.330,0.418,0.411,0.252,0.371,-0.008,0.688,0.273,0.307,-0.009,0.466
0.196,0.275,0.288,0.377,0.122,0.254,-0.163,0.455,0.083,0.210,-0.037,0.240
0.381,0.409,0.388,0.508,0.226,0.436,-0.039,0.573,0.154,0.289,0.139,0.511
0.365,0.366,0.396,0.453,0.140,0.456,-0.186,0.542,0.130,0.204,0.057,0.403
0.487,0.393,0.441,0.352,0.135,0.242,-0.049,0.688,0.026,0.187,-0.030,0.390
0.487,0.474,0.458,0.387,0.212,0.340,0.029,0.584,0.049,0.332,-0.271,0.394
0.647,0.510,0.676,0.533,0.277,0.530,-0.042,0.856,0.270,0.432,0.169,0.578
0.180,0.352,0.333,0.364,0.118,0.180,-0.171,0.547,0.135,0.244,-0.067,0.339
0.146,0.291,0.314,0.267,0.010,0.352,-0.207,0.439,0.083,0.178,-0.165,0.128
0.496,0.374,0.357,0.337,0.144,0.413,-0.070,0.601,0.210,0.192,-0.045,0.299
0.493,0.329,0.484,0.371,0.360,0.505,0.065,0.670,0.170,0.295,0.124,0.449
0.353,0.223,0.322,0.277,0.172,0.321,-0.136,0.545,0.067,0.177,-0.093,0.366
0.364,0.403,0.252,0.233,0.059,0.323,-0.086,0.339,0.069,0.168,-0.116,0.387
0.245,0.258,0.254,0.302,-0.014,0.428,-0.219,0.469,0.091,0.054,-0.117,0.206
0.473,0.513,0.474,0.534,0.163,0.443,-0.026,0.571,0.061,0.240,0.090,0.495
0.324,0.246,0.279,0.322,0.100,0.173,-0.187,0.499,0.034,0.114,-0.076,0.275
0.247,0.284,0.221,0.292,0.089,0.191,-0.167,0.473,0.055,0.126,-0.014,0.401
0.292,0.462,0.314,0.463,0.048,0.409,-0.017,0.560,0.131,0.261,-0.013,0.392
0.141,0.144,0.121,0.279,0.017,0.152,-0.334,0.365,-0.142,0.020,-0.341,0.142
0.247,0.000,0.284,0.236,-0.014,0.129,-0.269,0.345,0.029,-0.040,-0.195,0.186
0.300,0.224,0.368,0.251,-0.017,0.264,-0.111,0.443,0.076,0.120,-0.102,0.302
0.319,0.435,0.336,0.369,0.202,0.284,-0.094,0.660,0.151,0.226,0.037,0.330
0.414,0.434,0.351,0.392,0.354,0.398,-0.071,0.633,0.021,0.156,0.043,0.430
0.190,0.102,0.091,0.166,0.132,0.155,-0.238,0.340,0.058,-0.008,-0.280,0.353
0.280,0.394,0.423,0.289,0.071,0.267,-0.142,0.470,0.119,0.111,-0.086,0.373
0.419,0.496,0.440,0.408,0.247,0.477,-0.002,0.642,0.211,0.284,-0.014,0.479
0.231,0.323,0.227,0.162,0.004,0.050,-0.446,0.478,0.072,0.071,-0.288,0.091
0.430,0.392,0.513,0.501,0.343,0.543,-0.025,0.668,0.304,0.343,0.112,0.508
0.568,0.468,0.418,0.385,0.153,0.423,-0.039,0.698,0.300,0.270,0.075,0.463
0.449,0.434,0.370,0.343,0.255,0.486,-0.174,0.560,0.165,0.075,-0.033,0.504
0.521,0.238,0.324,0.426,0.031,0.381,-0.032,0.519,0.264,0.182,-0.101,0.447
0.169,0.163,0.222,0.222,-0.191,0.160,-0.200,0.459,0.021,0.110,-0.255,0.193
0.281,0.411,0.300,0.340,0.031,0.275,-0.209,0.469,0.188,0.147,-0.139,0.272
0.254,0.377,0.215,0.259,-0.076,0.199,-0.147,0.459,0.123,0.108,-0.089,0.260
0.581,0.609,0.463,0.551,0.311,0.503,0.102,0.776,0.347,0.393,0.218,0.609
0.394,0.472,0.376,0.391,0.175,0.413,-0.048,0.650,0.249,0.176,-0.176,0.347
0.578,0.526,0.485,0.535,0.178,0.459,-0.075,0.710,0.309,0.316,-0.019,0.531
0.609,0.574,0.598,0.622,0.281,0.655,-0.008,0.767,0.334,0.491,0.106,0.517
0.470,0.469,0.421,0.519,0.277,0.442,-0.017,0.826,0.149,0.297,0.041,0.546
0.451,0.392,0.462,0.345,0.205,0.365,0.112,0.701,0.100,0.214,0.036,0.380
