0.750,0.759,0.639,0.642,0.469,0.800,0.264,0.825,0.443,0.555,0.292,0.607
0.596,0.424,0.473,0.441,0.393,0.486,-0.100,0.684,0.241,0.345,0.170,0.711
0.799,0.662,0.617,0.710,0.543,0.539,0.152,0.895,0.466,0.615,0.357,0.611
0.511,0.404,0.627,0.521,0.253,0.531,-0.093,0.687,0.423,0.392,0.121,0.439
0.508,0.559,0.520,0.524,0.348,0.446,-0.028,0.837,0.217,0.434,0.034,0.389
0.661,0.627,0.624,0.641,0.547,0.597,0.188,0.874,0.463,0.618,0.273,0.603
0.736,0.805,0.646,0.854,0.446,0.649,0.275,1.037,0.459,0.533,0.224,0.755
1.021,1.008,0.981,0.931,0.704,0.672,0.541,1.199,0.717,0.758,0.548,1.014
0.787,0.850,0.857,0.905,0.615,0.813,0.377,1.092,0.500,0.736,0.371,0.772
0.676,0.638,0.500,0.635,0.371,0.702,0.037,0.668,0.286,0.469,0.150,0.585
0.471,0.537,0.501,0.621,0.296,0.400,0.034,0.712,0.329,0.377,0.121,0.436
0.548,0.513,0.354,0.423,0.266,0.379,-0.127,0.658,0.253,0.337,0.075,0.493
0.491,0.481,0.309,0.490,0.314,0.429,0.045,0.585,0.200,0.290,-0.075,0.554
0.503,0.424,0.340,0.249,0.191,0.369,-0.049,0.593,0.039,0.164,-0.130,0.476
0.587,0.526,0.465,0.530,0.283,0.487,0.236,0.696,0.249,0.320,0.063,0.454
0.287,0.392,0.387,0.363,0.016,0.384,-0.133,0.562,0.158,0.244,-0.091,0.446
0.127,0.185,0.180,0.096,-0.048,0.030,-0.273,0.285,-0.029,0.087,-0.209,0.152
-0.117,-0.065,-0.143,-0.142,-0.276,-0.061,-0.395,0.092,-0.289,-0.249,-0.599,-0.145
-0.106,-0.071,-0.147,-0.164,-0.300,-0.214,-0.447,0.181,-0.350,-0.296,-0.568,-0.137
0.073,0.170,0.136,0.185,0.121,0.137,-0.182,0.348,0.149,0.001,-0.185,0.212
-0.065,-0.029,-0.102,-0.023,-0.298,-0.059,-0.528,0.314,-0.273,-0.286,-0.368,0.031
-0.056,-0.089,-0.069,0.045,-0.259,0.090,-0.671,0.246,-0.231,-0.168,-0.394,0.021
-0.216,-0.152,-0.228,-0.137,-0.394,-0.117,-0.799,0.073,-0.486,-0.243,-0.604,-0.147
-0.217,-0.225,-0.166,-0.238,-0.495,-0.323,-0.708,-0.147,-0.462,-0.416,-0.662,-0.218
-0.275,-0.149,0.015,-0.213,-0.345,-0.217,-0.661,0.079,-0.374,-0.241,-0.540,-0.145
-0.192,-0.310,-0.160,-0.188,-0.241,-0.199,-0.693,-0.046,-0.432,-0.333,-0.568,-0.300
-0.180,-0.119,-0.205,-0.266,-0.220,-0.151,-0.652,-0.000,-0.394,-0.314,-0.570,-0.273
0.044,-0.081,-0.135,-0.064,-0.234,-0.051,-0.533,0.211,-0.264,-0.295,-0.379,-0.031
-0.088,-0.038,0.029,-0.044,-0.164,0.003,-0.608,0.215,-0.191,-0.262,-0.278,0.063
-0.089,-0.207,-0.099,-0.064,-0.286,-0.069,-0.632,0.091,-0.277,-0.297,-0.552,-0.055
-0.126,-0.079,0.065,-0.031,-0.286,-0.145,-0.529,0.167,-0.291,-0.107,-0.367,-0.095
0.354,0.308,0.292,0.359,-0.013,0.217,-0.246,0.626,-0.009,0.158,-0.001,0.410
0.133,0.384,0.277,0.270,-0.028,0.243,-0.182,0.597,0.026,0.035,-0.174,0.265
0.024,0.163,0.145,0.244,-0.143,0.074,-0.379,0.360,0.002,-0.038,-0.213,0.150
0.312,0.248,0.233,0.199,0.053,0.326,-0.258,0.444,0.106,0.011,-0.240,0.277
0.419,0.488,0.213,0.371,0.159,0.292,-0.049,0.641,0.135,0.287,0.171,0.370
0.454,0.442,0.407,0.419,0.225,0.312,-0.165,0.710,0.265,0.317,-0.049,0.466
0.615,0.432,0.490,0.483,0.349,0.435,-0.112,0.738,0.429,0.217,0.083,0.558
0.550,0.534,0.274,0.453,0.146,0.369,-0.072,0.731,0.240,0.159,-0.034,0.385
0.553,0.561,0.516,0.539,0.300,0.540,0.069,0.807,0.281,0.403,0.114,0.641
0.653,0.630,0.539,0.513,0.333,0.495,0.092,0.834,0.327,0.406,0.076,0.696
0.667,0.488,0.541,0.460,0.330,0.534,0.071,0.866,0.291,0.359,0.279,0.663
0.558,0.413,0.458,0.359,0.121,0.429,0.057,0.638,0.184,0.321,-0.088,0.597
0.379,0.364,0.254,0.335,0.072,0.316,-0.073,0.560,-0.061,0.180,-0.131,0.508
0.393,0.214,0.309,0.347,0.144,0.227,-0.296,0.527,0.071,0.139,-0.167,0.296
0.008,-0.005,-0.133,0.103,-0.297,0.034,-0.430,0.218,-0.335,-0.271,-0.535,0.015
0.071,-0.098,-0.048,-0.072,-0.323,-0.179,-0.426,0.099,-0.202,-0.221,-0.480,-0.005
0.063,-0.012,0.023,0.100,-0.242,0.000,-0.366,0.145,-0.063,-0.115,-0.424,0.005
0.418,0.321,0.419,0.515,0.179,0.188,0.025,0.549,0.115,0.214,0.058,0.499
0.535,0.256,0.299,0.511,0.209,0.289,0.057,0.601,0.078,0.195,0.100,0.629
0.346,0.252,0.112,0.266,0.051,0.174,-0.269,0.448,0.012,-0.074,-0.147,0.272
0.095,0.101,0.022,0.141,-0.148,0.063,-0.401,0.297,-0.129,-0.098,-0.285,0.021
0.262,0.219,0.136,0.112,0.002,0.184,-0.240,0.436,0.059,-0.052,-0.244,0.213
0.422,0.414,0.305,0.196,0.131,0.186,-0.087,0.601,0.163,0.081,-0.186,0.240
0.107,0.020,0.112,-0.005,-0.077,-0.050,-0.440,0.296,-0.135,-0.184,-0.409,0.090
0.358,0.231,0.233,0.163,0.079,0.016,-0.237,0.492,-0.022,0.035,-0.081,0.156
0.109,0.069,0.195,0.143,0.039,0.154,-0.192,0.298,-0.175,0.031,-0.159,0.126
0.349,0.397,0.348,0.372,0.169,0.263,0.014,0.492,0.028,0.058,-0.020,0.352
0.166,0.048,0.097,0.150,-0.136,0.017,-0.458,0.178,-0.189,-0.065,-0.225,0.043
-0.122,0.018,-0.037,0.144,-0.254,-0.019,-0.502,0.160,-0.281,-0.317,-0.315,-0.003
0.035,-0.163,-0.115,0.011,-0.308,-0.040,-0.594,0.091,-0.270,-0.369,-0.323,-0.134
0.119,0.030,0.125,0.088,-0.269,0.064,-0.420,0.166,-0.050,-0.096,-0.291,0.028
0.195,0.148,0.067,0.221,0.006,0.237,-0.270,0.295,0.016,-0.087,-0.280,0.176
0.118,0.193,0.123,0.292,-0.123,0.050,-0.328,0.292,0.048,0.021,-0.348,0.254
-0.029,0.037,-0.085,0.103,-0.239,0.008,-0.498,0.228,-0.229,-0.139,-0.374,0.065
0.257,0.243,0.151,0.211,0.004,0.145,-0.118,0.455,0.011,0.081,-0.233,0.353
0.094,0.222,-0.011,0.051,-0.124,-0.031,-0.326,0.354,-0.117,-0.035,-0.395,0.059
0.278,0.215,0.218,0.210,0.003,0.132,-0.398,0.476,0.067,0.007,-0.075,0.173
0.302,0.356,0.273,0.233,0.049,0.257,-0.155,0.589,0.040,0.140,-0.049,0.320
0.350,0.293,0.323,0.361,0.052,0.225,-0.321,0.497,-0.006,0.188,-0.091,0.403
0.213,0.129,0.126,0.159,-0.083,0.280,-0.420,0.323,0.012,-0.136,-0.211,0.263
0.055,0.167,0.175,0.056,-0.072,0.008,-0.540,0.225,-0.080,-0.003,-0.179,0.141
0.119,0.164,0.122,0.167,-0.062,0.124,-0.298,0.214,-0.126,0.080,-0.303,0.023
0.135,0.152,0.191,0.258,0.040,0.186,-0.296,0.535,0.009,0.028,-0.330,0.124
0.099,0.042,0.038,0.107,-0.040,-0.025,-0.449,0.340,-0.264,-0.191,-0.167,0.015
0.365,0.314,0.431,0.406,0.256,0.396,0.037,0.619,0.042,0.369,0.033,0.358
0.622,0.522,0.583,0.559,0.370,0.450,0.077,0.829,0.266,0.291,0.228,0.456
0.504,0.515,0.470,0.478,0.292,0.413,-0.042,0.853,0.276,0.406,0.197,0.577
0.547,0.493,0.445,0.468,0.274,0.441,-0.024,0.794,0.250,0.346,-0.020,0.457
0.516,0.302,0.295,0.314,0.082,0.365,-0.248,0.484,0.127,0.219,-0.183,0.403
0.052,0.061,0.201,0.225,-0.061,0.253,-0.277,0.462,0.029,-0.006,-0.332,0.223
0.193,0.259,0.155,0.337,-0.003,0.297,-0.209,0.352,-0.002,0.053,-0.227,0.262
0.298,0.317,0.218,0.300,0.044,0.243,-0.204,0.499,-0.009,0.104,0.021,0.238
0.081,0.137,0.173,0.056,-0.086,0.025,-0.396,0.334,-0.071,-0.084,-0.251,0.103
0.265,0.144,0.370,0.310,0.169,0.249,-0.320,0.579,0.002,0.180,0.067,0.276
0.031,-0.006,0.130,0.083,-0.154,0.011,-0.274,0.320,-0.187,-0.080,-0.320,0.001
0.173,0.068,0.107,0.148,-0.206,0.055,-0.357,0.311,-0.199,-0.218,-0.091,0.154
-0.272,-0.240,-0.335,-0.179,-0.463,-0.355,-0.694,0.084,-0.481,-0.346,-0.634,-0.281
-0.171,-0.273,-0.308,-0.278,-0.382,-0.233,-0.844,-0.047,-0.376,-0.482,-0.670,-0.279
-0.095,-0.211,-0.217,0.001,-0.391,-0.092,-0.656,0.114,-0.359,-0.180,-0.443,-0.171
-0.191,-0.133,-0.183,-0.210,-0.467,-0.083,-0.747,0.137,-0.393,-0.322,-0.641,-0.130
-0.229,-0.146,-0.158,-0.162,-0.324,-0.198,-0.863,0.070,-0.298,-0.316,-0.469,-0.099
0.142,0.173,0.186,0.190,-0.152,0.157,-0.510,0.389,-0.079,0.106,-0.209,0.176
0.382,0.364,0.406,0.359,0.128,0.361,-0.141,0.505,0.062,0.273,-0.085,0.496
0.536,0.492,0.527,0.696,0.349,0.564,0.032,0.759,0.355,0.423,0.163,0.598
0.235,0.250,0.298,0.293,0.118,0.122,-0.134,0.457,0.104,0.242,-0.258,0.343
0.451,0.311,0.314,0.372,-0.034,0.131,-0.178,0.504,-0.084,0.152,-0.143,0.441
0.321,0.344,0.368,0.388,-0.059,0.186,-0.163,0.561,0.031,0.120,-0.129,0.471
0.175,0.094,0.138,0.119,-0.119,-0.011,-0.309,0.245,-0.100,-0.085,-0.294,0.173
0.212,0.102,0.105,0.095,0.006,0.011,-0.285,0.331,-0.220,0.047,-0.268,0.171
0.376,0.331,0.429,0.271,0.235,0.253,-0.086,0.435,-0.054,0.206,-0.059,0.228
0.410,0.255,0.399,0.317,-0.037,0.185,-0.180,0.627,0.097,0.279,-0.238,0.384
0.515,0.346,0.370,0.340,0.101,0.144,-0.128,0.578,0.081,0.123,-0.156,0.432
0.265,0.199,0.271,0.172,-0.076,0.052,-0.186,0.436,-0.043,0.162,-0.192,0.204
0.120,0.177,0.206,0.161,-0.170,0.041,-0.323,0.270,-0.017,-0.020,-0.362,0.077
0.212,0.070,0.193,0.083,-0.095,0.156,-0.421,0.338,-0.058,0.048,-0.218,0.025
0.104,-0.083,-0.002,-0.001,-0.353,-0.025,-0.534,0.316,-0.238,-0.153,-0.350,-0.061
0.110,0.355,0.337,0.281,0.071,0.181,-0.459,0.640,0.109,0.057,-0.114,0.329
0.075,-0.010,0.012,0.078,-0.163,0.084,-0.404,0.275,-0.266,-0.119,-0.448,0.078
0.081,0.129,0.007,0.121,-0.116,0.038,-0.298,0.185,-0.181,-0.081,-0.397,0.139
0.069,0.174,0.106,0.047,-0.146,0.097,-0.386,0.319,-0.303,-0.043,-0.365,0.077
0.012,-0.161,-0.072,-0.002,-0.334,-0.128,-0.511,0.242,-0.320,-0.228,-0.463,-0.033
-0.223,-0.340,-0.385,-0.287,-0.535,-0.330,-0.833,0.003,-0.497,-0.535,-0.725,-0.272
-0.085,-0.135,-0.118,-0.194,-0.291,-0.070,-0.652,0.084,-0.408,-0.299,-0.663,-0.275
-0.156,-0.423,-0.296,-0.235,-0.517,-0.351,-0.610,-0.005,-0.650,-0.359,-0.765,-0.193
-0.288,-0.275,-0.225,-0.231,-0.484,-0.421,-0.696,-0.084,-0.606,-0.354,-0.696,-0.221
-0.208,-0.121,-0.089,-0.009,-0.342,-0.289,-0.585,0.108,-0.356,-0.257,-0.550,-0.245
0.009,0.157,0.005,0.104,-0.155,-0.020,-0.333,0.402,-0.187,-0.169,-0.284,0.152
0.031,0.058,0.089,0.163,-0.031,0.077,-0.280,0.247,-0.051,-0.116,-0.460,0.057
0.083,0.067,0.068,0.056,-0.254,0.006,-0.341,0.234,-0.263,0.031,-0.588,0.095
-0.172,-0.187,-0.257,-0.276,-0.379,-0.281,-0.587,0.026,-0.565,-0.269,-0.651,-0.247
-0.217,-0.146,-0.294,-0.399,-0.397,-0.323,-0.734,-0.062,-0.477,-0.557,-0.574,-0.135
0.017,0.100,0.009,0.011,-0.078,0.034,-0.471,0.283,-0.088,-0.108,-0.307,0.040
-0.074,-0.179,-0.156,-0.072,-0.269,-0.200,-0.635,0.163,-0.204,-0.304,-0.437,-0.015
-0.055,-0.083,-0.003,-0.053,-0.277,-0.182,-0.667,0.229,-0.337,-0.327,-0.527,-0.097
-0.037,-0.055,-0.100,-0.016,-0.221,-0.144,-0.643,0.122,-0.366,-0.296,-0.376,-0.131
0.073,0.189,-0.009,0.042,-0.163,0.026,-0.450,0.234,-0.095,-0.192,-0.278,-0.017
-0.016,-0.050,-0.004,0.143,-0.149,-0.032,-0.396,0.228,-0.152,-0.185,-0.262,0.068
0.126,0.065,0.109,0.125,-0.206,0.104,-0.514,0.228,-0.094,-0.082,-0.438,0.112
-0.149,0.060,0.003,0.043,-0.165,0.019,-0.563,0.242,-0.350,-0.100,-0.373,0.125
-0.010,0.083,-0.079,0.022,-0.180,0.030,-0.387,0.223,-0.172,-0.067,-0.512,0.043
0.356,0.341,0.232,0.121,0.038,0.244,-0.216,0.416,-0.054,0.078,-0.108,0.324
0.466,0.489,0.316,0.235,0.173,0.330,-0.203,0.631,0.025,0.184,0.021,0.369
0.422,0.352,0.372,0.328,0.138,0.303,-0.178,0.562,0.198,0.204,-0.177,0.363
0.230,0.201,0.124,0.203,-0.026,0.145,-0.228,0.402,-0.178,0.019,-0.218,0.122
0.184,0.066,0.059,0.049,-0.176,-0.166,-0.495,0.232,-0.192,-0.183,-0.342,0.009
0.210,0.243,0.245,0.249,0.038,0.279,-0.168,0.555,0.023,0.065,-0.083,0.266
0.505,0.370,0.484,0.644,0.299,0.459,0.079,0.717,0.143,0.301,0.137,0.537
0.489,0.315,0.455,0.380,0.199,0.198,-0.330,0.591,0.174,0.235,-0.163,0.347
0.255,0.427,0.271,0.316,0.135,0.326,-0.290,0.521,0.090,0.092,-0.054,0.226
0.036,0.032,-0.003,0.004,-0.201,0.076,-0.532,0.249,-0.263,-0.182,-0.428,0.056
0.096,0.008,-0.031,0.021,-0.399,0.069,-0.455,0.220,-0.368,-0.242,-0.550,0.098
-0.162,-0.073,-0.142,-0.175,-0.257,-0.155,-0.574,0.150,-0.373,-0.113,-0.414,-0.129
0.003,0.083,-0.017,0.143,-0.211,-0.098,-0.576,0.296,-0.279,-0.146,-0.366,-0.085
-0.194,-0.129,-0.203,-0.148,-0.307,-0.071,-0.638,0.053,-0.334,-0.407,-0.468,-0.229
0.130,-0.033,-0.025,-0.005,-0.126,-0.058,-0.529,0.273,-0.154,-0.096,-0.343,-0.013
0.385,0.381,0.418,0.487,0.230,0.364,-0.172,0.842,0.214,0.251,0.081,0.384
0.299,0.167,0.146,0.282,-0.099,0.150,-0.307,0.465,-0.002,0.123,-0.215,0.209
0.411,0.422,0.451,0.382,0.156,0.195,-0.062,0.658,0.040,0.222,0.047,0.364
0.581,0.415,0.447,0.468,0.176,0.461,-0.186,0.610,0.205,0.247,0.093,0.396
0.329,0.331,0.365,0.335,0.221,0.446,-0.064,0.598,0.251,0.342,-0.006,0.313
0.163,0.122,0.205,0.211,-0.042,0.182,-0.149,0.425,0.084,0.145,-0.158,0.214
0.466,0.329,0.551,0.377,0.277,0.398,-0.011,0.635,0.244,0.330,-0.054,0.386
0.462,0.506,0.578,0.536,0.348,0.473,0.132,0.801,0.316,0.351,0.079,0.689
0.357,0.302,0.381,0.371,0.011,0.177,-0.095,0.554,0.006,0.111,-0.019,0.300
0.263,0.165,0.176,0.195,0.021,0.202,-0.168,0.407,-0.024,0.048,-0.157,0.223
0.069,0.052,0.087,-0.017,-0.222,0.220,-0.558,0.270,-0.020,0.028,-0.365,0.101
0.325,0.290,0.291,0.315,0.136,0.346,-0.127,0.653,0.046,0.276,-0.138,0.382
0.638,0.466,0.417,0.350,0.133,0.352,-0.073,0.575,0.121,0.305,0.041,0.414
0.597,0.624,0.601,0.512,0.356,0.333,0.067,0.703,0.292,0.468,-0.008,0.556
0.690,0.512,0.469,0.493,0.225,0.227,0.087,0.763,0.231,0.396,-0.023,0.536
0.414,0.418,0.497,0.436,0.176,0.470,-0.050,0.594,0.272,0.166,-0.085,0.455
0.392,0.426,0.422,0.408,0.074,0.322,-0.056,0.491,0.253,0.108,-0.042,0.363
0.511,0.639,0.558,0.484,0.231,0.484,0.122,0.708,0.393,0.341,0.110,0.614
0.629,0.549,0.360,0.548,0.257,0.405,0.063,0.851,0.190,0.430,0.241,0.566
0.553,0.451,0.426,0.507,0.371,0.384,-0.073,0.683,0.267,0.250,0.081,0.547
0.413,0.606,0.357,0.452,0.291,0.313,-0.009,0.636,0.179,0.298,0.004,0.512
0.245,0.318,0.132,0.288,0.113,0.075,-0.247,0.434,-0.019,0.041,-0.134,0.343
0.250,0.274,0.195,0.128,-0.004,0.011,-0.352,0.410,-0.190,-0.103,-0.332,0.270
-0.078,0.403,0.071,0.067,-0.096,0.109,-0.296,0.219,-0.264,-0.134,-0.100,0.222
0.122,-0.050,-0.044,0.121,-0.278,-0.068,-0.536,0.029,-0.171,-0.349,-0.350,-0.026
0.079,-0.080,-0.042,0.076,-0.350,-0.093,-0.547,0.354,-0.236,-0.308,-0.380,-0.125
0.250,-0.014,-0.031,0.094,-0.256,-0.044,-0.474,0.264,-0.155,-0.186,-0.267,0.132
0.211,0.159,0.140,0.193,-0.086,0.016,-0.276,0.380,-0.242,-0.116,-0.154,0.263
0.323,0.308,0.252,0.267,-0.060,0.218,-0.051,0.438,0.113,0.115,-0.148,0.522
0.193,0.118,0.175,0.151,-0.135,0.194,-0.292,0.433,-0.207,-0.013,-0.281,0.169
0.208,0.099,0.117,0.218,0.020,0.112,-0.241,0.397,-0.053,0.159,-0.302,0.251
0.420,0.356,0.375,0.305,0.126,0.352,-0.185,0.549,0.230,0.221,-0.082,0.468
0.424,0.335,0.455,0.423,0.299,0.318,0.090,0.624,0.370,0.168,-0.080,0.530
0.446,0.415,0.368,0.367,0.136,0.351,0.017,0.592,0.056,0.232,0.039,0.275
0.184,0.184,0.300,0.198,0.065,0.226,-0.158,0.398,-0.015,-0.051,-0.267,0.133
0.159,0.139,0.221,0.071,0.021,0.209,-0.430,0.295,-0.074,-0.077,-0.421,0.001
0.352,0.451,0.338,0.253,0.150,0.315,-0.314,0.580,0.125,0.065,-0.374,0.296
0.464,0.420,0.417,0.368,0.066,0.349,-0.107,0.684,0.338,0.148,-0.116,0.506
0.290,0.268,0.152,0.290,-0.099,0.265,-0.176,0.418,0.095,0.005,-0.165,0.308
0.741,0.537,0.624,0.618,0.332,0.549,0.141,0.953,0.492,0.479,0.213,0.665
0.793,0.723,0.748,0.895,0.507,0.734,0.198,1.072,0.481,0.627,0.402,0.879
0.803,0.750,0.763,0.907,0.605,0.750,0.324,1.012,0.498,0.665,0.416,0.816
0.727,0.748,0.617,0.752,0.463,0.735,0.468,0.969,0.529,0.666,0.287,0.768
0.796,0.800,0.668,0.708,0.365,0.601,0.239,0.846,0.369,0.475,0.425,0.668
0.638,0.570,0.603,0.458,0.221,0.471,0.123,0.815,0.321,0.341,0.174,0.441
0.582,0.419,0.424,0.387,0.230,0.293,0.001,0.701,0.117,0.304,0.174,0.505
0.697,0.587,0.518,0.652,0.399,0.466,0.310,0.823,0.316,0.513,0.193,0.665
1.013,0.816,0.874,0.726,0.621,0.711,0.377,1.088,0.690,0.757,0.555,0.926
0.580,0.586,0.644,0.631,0.270,0.606,0.083,0.793,0.284,0.362,0.219,0.463
0.368,0.417,0.366,0.412,0.064,0.302,-0.163,0.596,0.071,0.136,0.052,0.342
0.241,0.315,0.243,0.354,0.135,0.361,-0.069,0.490,0.023,0.083,-0.040,0.383
0.398,0.315,0.317,0.345,0.158,0.340,-0.138,0.522,0.140,0.064,-0.133,0.132
0.209,0.170,0.191,0.263,0.044,0.171,-0.233,0.436,0.006,0.046,-0.274,0.192
0.044,0.082,0.100,0.198,-0.089,0.081,-0.276,0.355,-0.212,0.040,-0.228,0.200
0.047,-0.045,0.154,0.035,-0.046,0.043,-0.322,0.342,-0.127,-0.056,-0.389,0.061
0.100,0.190,0.065,0.063,-0.086,0.114,-0.263,0.444,-0.066,-0.108,-0.233,0.135
0.250,0.167,0.147,0.055,-0.075,0.004,-0.212,0.394,-0.093,-0.040,-0.133,0.221
0.339,0.252,0.205,0.269,0.030,0.346,-0.395,0.533,0.048,0.073,-0.054,0.267
0.140,0.009,0.153,0.045,-0.132,0.014,-0.396,0.311,-0.137,-0.068,-0.209,0.126
0.077,0.128,0.026,-0.057,-0.132,-0.003,-0.336,0.327,-0.033,-0.171,-0.289,0.293
0.227,0.059,-0.056,0.001,-0.107,0.110,-0.340,0.324,-0.234,-0.028,-0.175,0.241
0.092,-0.128,0.080,-0.062,-0.126,-0.048,-0.397,0.311,-0.205,-0.130,-0.292,0.079
0.159,0.145,0.191,0.202,0.019,0.187,-0.355,0.538,-0.111,-0.080,-0.200,0.168
0.525,0.460,0.460,0.398,0.224,0.416,0.056,0.773,0.211,0.327,-0.106,0.302
0.471,0.443,0.343,0.439,0.363,0.432,-0.033,0.787,0.293,0.292,0.143,0.528
0.293,0.277,0.220,0.324,0.071,0.243,-0.177,0.618,0.113,0.137,-0.121,0.483
0.236,0.186,0.337,0.132,0.033,0.166,-0.134,0.504,0.003,0.103,-0.258,0.313
0.230,0.197,0.132,0.222,-0.092,0.229,-0.274,0.468,-0.009,-0.021,-0.142,0.249
0.123,0.070,0.056,0.011,-0.151,0.166,-0.498,0.298,-0.200,-0.118,-0.267,0.148
-0.061,-0.232,-0.130,-0.188,-0.382,-0.210,-0.545,0.093,-0.303,-0.289,-0.521,-0.163
-0.279,-0.321,-0.331,-0.238,-0.498,-0.364,-0.828,-0.054,-0.694,-0.557,-0.451,-0.200
-0.313,-0.165,-0.197,-0.267,-0.528,-0.252,-0.798,-0.067,-0.450,-0.433,-0.646,-0.327
-0.213,-0.336,-0.101,-0.284,-0.450,-0.446,-0.742,-0.048,-0.605,-0.420,-0.716,-0.232
-0.311,-0.316,-0.278,-0.326,-0.541,-0.297,-0.680,-0.045,-0.595,-0.520,-0.706,-0.248
-0.304,-0.298,-0.209,-0.351,-0.590,-0.412,-0.747,-0.067,-0.570,-0.438,-0.668,-0.256
-0.187,-0.025,-0.198,-0.113,-0.318,-0.159,-0.501,0.111,-0.291,-0.406,-0.560,-0.156
0.124,0.178,0.278,0.310,0.114,0.179,-0.221,0.588,0.037,0.149,-0.123,0.266
0.369,0.319,0.342,0.349,0.162,0.381,-0.014,0.642,0.122,0.292,0.044,0.407
0.387,0.349,0.391,0.365,0.169,0.282,-0.108,0.535,0.112,0.245,-0.192,0.269
0.184,0.220,0.193,0.359,0.172,0.183,-0.249,0.440,-0.087,0.156,-0.265,0.187
0.144,0.041,0.032,0.130,-0.123,0.054,-0.336,0.335,-0.217,-0.136,-0.294,0.218
-0.005,-0.018,-0.110,-0.127,-0.424,-0.067,-0.525,0.170,-0.361,-0.081,-0.436,-0.024
0.236,0.120,0.240,0.123,0.045,0.203,-0.537,0.351,-0.028,-0.035,-0.165,0.270
0.301,0.080,0.123,0.260,-0.019,0.246,-0.490,0.393,0.111,-0.095,-0.144,0.104
0.154,0.284,0.203,0.458,-0.087,0.323,-0.128,0.490,0.005,0.071,-0.316,0.198
0.128,0.082,0.051,0.136,-0.182,0.087,-0.360,0.345,0.015,-0.059,-0.342,0.076
0.265,0.321,0.136,0.345,0.032,0.189,-0.283,0.449,0.067,0.094,0.004,0.248
0.157,-0.022,0.158,0.062,-0.205,0.121,-0.198,0.284,-0.128,0.003,-0.227,0.100
0.038,-0.037,0.076,0.083,-0.197,0.060,-0.525,0.206,-0.147,-0.074,-0.235,0.139
-0.062,-0.066,-0.124,0.019,-0.250,-0.011,-0.611,0.199,-0.253,-0.236,-0.620,-0.039
0.274,0.127,0.036,0.123,-0.212,0.206,-0.369,0.388,-0.024,0.060,-0.129,0.106
0.172,0.180,0.152,0.155,-0.127,0.034,-0.428,0.431,-0.073,-0.005,-0.207,0.214
0.054,0.036,0.010,0.049,-0.057,0.083,-0.356,0.243,-0.135,-0.038,-0.374,0.019
0.067,-0.001,0.035,-0.017,-0.235,-0.084,-0.287,0.196,-0.236,-0.067,-0.362,0.015
0.198,0.214,0.091,0.113,-0.082,0.149,-0.367,0.368,-0.044,0.047,-0.212,0.191
0.234,0.391,0.226,0.206,-0.078,0.302,-0.381,0.438,-0.128,-0.067,-0.219,0.406
0.260,0.015,0.074,0.100,-0.169,-0.150,-0.392,0.232,-0.296,-0.107,-0.434,0.103
0.254,0.113,0.229,0.224,0.043,0.084,-0.181,0.333,-0.005,0.053,-0.367,0.121
0.330,0.108,0.303,0.323,-0.067,0.038,-0.169,0.430,-0.024,0.072,-0.276,0.338
0.505,0.377,0.451,0.427,0.149,0.434,-0.128,0.618,0.223,0.309,-0.081,0.516
0.300,0.342,0.424,0.401,0.131,0.369,0.010,0.535,0.215,0.345,0.033,0.458
0.162,0.122,0.111,0.085,-0.223,0.061,-0.404,0.300,-0.180,0.020,-0.262,0.011
0.408,0.506,0.401,0.565,0.196,0.576,0.018,0.703,0.215,0.373,-0.018,0.576
0.491,0.530,0.528,0.558,0.264,0.451,-0.033,0.899,0.342,0.400,0.099,0.711
0.204,0.114,0.117,0.248,-0.043,0.140,-0.270,0.495,-0.095,0.079,-0.200,0.316
0.101,0.013,0.090,0.189,-0.091,0.100,-0.440,0.428,-0.078,-0.042,-0.173,0.129
0.148,-0.030,0.105,0.204,-0.177,0.114,-0.333,0.454,0.020,0.080,-0.276,0.185
0.086,-0.038,-0.064,0.037,-0.323,-0.074,-0.551,0.237,-0.207,-0.189,-0.296,0.114
0.120,0.042,0.145,0.021,-0.185,-0.087,-0.349,0.329,-0.304,-0.162,-0.342,0.059
0.058,0.079,0.129,0.066,-0.066,-0.100,-0.444,0.332,-0.184,-0.120,-0.418,0.234
0.032,-0.033,-0.047,0.043,-0.283,-0.027,-0.455,0.204,-0.271,-0.136,-0.308,0.036
0.189,0.109,0.074,0.115,-0.301,0.125,-0.343,0.351,-0.117,-0.139,-0.282,0.194
0.437,0.376,0.319,0.354,0.100,0.323,-0.090,0.590,0.080,0.153,0.072,0.348
0.501,0.601,0.490,0.474,0.187,0.634,0.098,0.715,0.254,0.385,0.092,0.583
0.259,0.236,0.188,0.159,-0.069,0.038,-0.149,0.431,-0.138,-0.137,-0.036,0.186
0.245,0.234,0.152,0.343,-0.040,0.140,-0.266,0.298,0.110,0.098,-0.092,0.184
0.290,0.481,0.452,0.454,0.110,0.298,-0.005,0.601,0.049,0.363,0.036,0.483
0.473,0.299,0.401,0.463,0.055,0.402,-0.095,0.737,0.266,0.213,0.001,0.481
0.454,0.326,0.338,0.367,0.129,0.442,-0.167,0.664,0.225,0.239,-0.007,0.398
0.709,0.633,0.716,0.582,0.386,0.453,0.149,0.965,0.322,0.568,0.086,0.569
0.504,0.472,0.422,0.495,0.187,0.459,0.090,0.644,0.298,0.383,0.149,0.485
