0.183,0.207,0.133,0.148,-0.198,-0.118,-0.267,0.309,-0.061,-0.025,-0.084,0.124
0.182,0.270,0.155,0.123,-0.210,0.091,-0.253,0.383,-0.088,-0.019,-0.213,0.215
-0.016,-0.011,-0.038,-0.145,-0.206,-0.059,-0.448,0.197,-0.195,-0.164,-0.394,0.059
0.327,0.225,0.363,0.226,0.128,0.137,-0.236,0.495,-0.027,0.087,-0.042,0.381
0.417,0.443,0.371,0.346,0.211,0.209,-0.168,0.642,0.093,0.223,0.071,0.491
0.579,0.539,0.666,0.635,0.410,0.343,-0.016,0.851,0.202,0.509,0.240,0.767
0.630,0.513,0.696,0.591,0.374,0.433,0.096,0.918,0.174,0.561,0.317,0.696
0.680,0.498,0.648,0.669,0.317,0.476,0.123,0.730,0.296,0.612,0.132,0.612
0.575,0.480,0.477,0.552,0.202,0.343,0.153,0.697,0.306,0.302,-0.073,0.457
0.453,0.570,0.451,0.453,0.040,0.239,0.105,0.680,0.344,0.266,-0.028,0.521
0.362,0.418,0.349,0.416,-0.000,0.245,-0.005,0.646,0.258,0.304,0.012,0.446
0.409,0.240,0.363,0.433,0.008,0.239,-0.093,0.516,0.175,0.151,-0.092,0.320
0.355,0.214,0.315,0.260,0.010,0.179,-0.118,0.397,0.111,0.095,-0.056,0.242
0.201,0.278,0.246,0.190,0.028,0.203,-0.230,0.500,0.098,0.098,-0.061,0.204
0.097,0.212,0.205,0.299,0.005,0.042,-0.149,0.474,0.119,0.074,-0.154,0.171
0.126,0.282,0.148,0.144,-0.063,0.089,-0.035,0.533,0.057,0.064,-0.109,0.149
0.108,0.188,-0.027,0.154,-0.107,0.096,-0.146,0.410,-0.025,-0.055,-0.187,0.115
-0.058,0.018,-0.124,-0.117,-0.375,-0.297,-0.599,0.074,-0.351,-0.286,-0.432,-0.156
-0.189,-0.225,-0.263,-0.201,-0.362,-0.253,-0.686,0.019,-0.418,-0.333,-0.553,-0.252
-0.255,-0.367,-0.413,-0.258,-0.545,-0.347,-0.761,-0.077,-0.556,-0.469,-0.717,-0.251
-0.447,-0.420,-0.443,-0.262,-0.571,-0.323,-0.701,-0.102,-0.631,-0.517,-0.829,-0.277
-0.194,-0.360,-0.352,-0.252,-0.497,-0.256,-0.538,-0.056,-0.462,-0.388,-0.680,-0.162
-0.521,-0.433,-0.589,-0.470,-0.679,-0.436,-0.744,-0.335,-0.714,-0.631,-0.716,-0.380
-0.409,-0.374,-0.427,-0.436,-0.566,-0.545,-0.691,-0.250,-0.673,-0.490,-0.629,-0.321
-0.505,-0.380,-0.501,-0.518,-0.640,-0.705,-1.046,-0.370,-0.705,-0.634,-0.780,-0.434
-0.450,-0.327,-0.337,-0.399,-0.541,-0.480,-0.931,-0.144,-0.508,-0.612,-0.733,-0.297
-0.192,-0.013,-0.047,-0.080,-0.241,-0.190,-0.396,0.159,-0.402,-0.314,-0.670,-0.022
-0.158,0.046,0.043,-0.109,-0.160,-0.113,-0.448,0.230,-0.266,-0.189,-0.557,-0.014
-0.140,-0.194,-0.168,-0.164,-0.388,-0.289,-0.555,-0.045,-0.558,-0.357,-0.875,-0.149
-0.097,-0.095,-0.068,-0.198,-0.258,-0.242,-0.628,0.101,-0.469,-0.165,-0.486,-0.046
-0.113,-0.205,-0.067,-0.108,-0.375,-0.199,-0.511,0.130,-0.409,-0.238,-0.365,-0.052
-0.244,-0.120,0.082,-0.047,-0.238,-0.090,-0.390,0.216,-0.294,-0.055,-0.481,0.070
0.083,0.107,0.175,0.114,-0.143,0.088,-0.216,0.358,-0.094,0.143,-0.192,0.138
0.073,0.246,0.228,0.252,-0.082,0.028,-0.083,0.426,-0.094,0.104,-0.212,0.139
0.014,-0.063,-0.131,-0.124,-0.284,-0.199,-0.263,0.196,-0.299,-0.216,-0.505,-0.136
-0.017,-0.036,0.017,0.080,-0.170,-0.042,-0.360,0.221,-0.225,-0.126,-0.460,0.048
-0.058,-0.001,0.058,-0.004,-0.117,-0.106,-0.402,0.206,-0.336,-0.112,-0.378,-0.047
-0.178,-0.039,-0.116,-0.122,-0.225,-0.187,-0.541,0.028,-0.535,-0.265,-0.567,-0.081
-0.099,-0.117,-0.005,-0.052,-0.160,-0.132,-0.554,0.117,-0.309,-0.319,-0.395,-0.087
-0.171,-0.065,-0.069,-0.044,-0.280,-0.108,-0.458,0.064,-0.421,-0.307,-0.458,-0.105
-0.333,-0.183,-0.326,-0.198,-0.582,-0.376,-0.736,-0.059,-0.556,-0.412,-0.698,-0.221
-0.255,-0.209,-0.251,-0.141,-0.402,-0.249,-0.740,-0.010,-0.529,-0.388,-0.622,-0.245
-0.299,-0.350,-0.268,-0.339,-0.534,-0.298,-0.714,-0.138,-0.473,-0.469,-0.876,-0.264
-0.017,-0.077,-0.097,-0.139,-0.251,-0.051,-0.466,0.020,-0.270,-0.183,-0.562,-0.055
-0.182,-0.016,-0.132,-0.200,-0.291,-0.171,-0.724,0.045,-0.307,-0.159,-0.491,-0.115
-0.078,0.035,-0.079,-0.069,-0.164,-0.145,-0.473,0.181,-0.246,-0.205,-0.500,-0.090
0.017,0.045,-0.009,0.070,-0.107,-0.131,-0.468,0.249,-0.270,-0.041,-0.435,0.002
0.385,0.197,0.279,0.274,0.022,0.144,-0.193,0.553,-0.026,0.153,-0.078,0.283
0.297,0.210,0.272,0.188,0.055,0.153,-0.304,0.538,0.001,-0.013,-0.176,0.217
0.327,0.322,0.282,0.296,0.114,0.196,-0.092,0.582,0.248,0.281,-0.061,0.427
0.405,0.383,0.408,0.468,0.084,0.434,0.026,0.551,0.205,0.371,-0.056,0.408
0.493,0.445,0.489,0.537,0.189,0.483,0.211,0.676,0.270,0.386,0.151,0.583
0.489,0.337,0.484,0.520,0.173,0.352,0.153,0.641,0.188,0.331,-0.131,0.483
0.291,0.221,0.253,0.344,0.038,0.157,-0.097,0.365,-0.037,0.101,-0.072,0.242
0.263,0.286,0.334,0.361,0.026,0.115,-0.084,0.429,-0.083,0.056,0.005,0.233
0.208,0.169,0.273,0.283,-0.093,0.088,-0.082,0.422,-0.036,-0.082,-0.139,0.146
-0.063,-0.163,0.013,0.081,-0.262,-0.130,-0.515,0.206,-0.317,-0.236,-0.301,-0.131
-0.158,-0.061,-0.030,0.090,-0.216,-0.120,-0.563,0.213,-0.363,-0.275,-0.352,-0.075
0.080,-0.002,0.017,0.052,-0.213,-0.006,-0.439,0.199,-0.182,-0.141,-0.186,-0.025
-0.158,-0.064,-0.022,0.001,-0.332,-0.093,-0.348,0.140,-0.375,-0.186,-0.342,-0.025
0.214,0.122,0.275,0.163,-0.110,0.161,-0.143,0.350,-0.092,-0.001,-0.282,0.233
0.213,0.180,0.137,0.145,-0.100,0.144,-0.270,0.369,-0.199,-0.009,-0.216,0.144
0.316,0.377,0.324,0.346,0.206,0.259,-0.153,0.564,0.092,0.267,-0.055,0.299
0.056,0.093,0.112,0.082,-0.080,-0.002,-0.340,0.303,-0.143,-0.067,-0.190,0.026
0.049,0.025,0.137,0.116,-0.115,-0.032,-0.290,0.359,-0.264,0.053,-0.277,0.036
0.031,-0.016,0.065,0.096,-0.118,-0.090,-0.247,0.332,-0.207,0.006,-0.292,0.006
0.035,-0.022,-0.061,0.045,-0.195,-0.106,-0.425,0.275,-0.261,-0.124,-0.457,-0.019
0.099,0.003,0.152,0.062,-0.063,0.122,-0.399,0.332,-0.172,-0.005,-0.328,0.108
0.206,0.006,0.203,0.152,-0.002,0.062,-0.293,0.413,-0.171,0.064,-0.250,0.131
0.350,0.112,0.265,0.245,0.111,0.136,-0.232,0.517,-0.021,0.031,-0.164,0.183
0.365,0.157,0.237,0.285,0.134,0.158,-0.104,0.575,0.059,0.053,-0.172,0.209
0.477,0.333,0.279,0.496,0.238,0.232,-0.028,0.686,0.117,0.235,-0.136,0.351
0.251,0.169,0.275,0.254,0.107,0.172,-0.066,0.534,-0.002,0.162,-0.025,0.290
0.505,0.419,0.523,0.323,0.224,0.341,0.049,0.677,0.249,0.277,0.214,0.508
0.439,0.434,0.466,0.340,0.139,0.220,-0.009,0.548,0.289,0.194,0.107,0.387
0.202,0.247,0.399,0.229,0.102,0.207,-0.131,0.503,0.198,0.083,-0.124,0.367
0.097,0.239,0.304,0.195,0.026,0.103,-0.081,0.435,0.155,0.126,-0.083,0.274
0.107,0.245,0.198,0.248,0.043,0.083,-0.195,0.407,0.132,0.105,-0.191,0.232
0.139,0.208,0.218,0.247,-0.002,0.121,-0.368,0.457,0.057,0.013,-0.215,0.312
0.346,0.296,0.323,0.335,0.035,0.176,-0.251,0.518,-0.029,0.107,-0.036,0.237
0.238,0.351,0.381,0.382,0.033,0.181,-0.050,0.528,0.119,0.208,-0.066,0.325
0.495,0.319,0.427,0.462,0.136,0.162,-0.051,0.693,0.146,0.284,-0.052,0.422
0.569,0.478,0.547,0.547,0.289,0.438,0.081,0.896,0.307,0.393,0.031,0.649
0.339,0.355,0.403,0.363,0.194,0.249,-0.084,0.679,0.086,0.271,0.026,0.485
0.232,0.194,0.177,0.221,0.056,0.015,-0.229,0.391,-0.145,-0.018,-0.194,0.259
0.363,0.243,0.291,0.234,0.043,0.123,-0.223,0.457,0.046,0.067,-0.101,0.304
0.292,0.307,0.300,0.318,0.096,0.108,-0.096,0.422,0.138,0.045,-0.140,0.349
0.452,0.388,0.533,0.490,0.132,0.230,-0.019,0.616,0.228,0.118,-0.095,0.462
0.281,0.330,0.525,0.463,0.264,0.288,-0.199,0.619,0.263,0.234,-0.026,0.476
0.328,0.362,0.397,0.392,0.124,0.346,-0.103,0.578,0.121,0.268,-0.108,0.268
0.238,0.183,0.152,0.123,-0.030,0.204,-0.332,0.451,-0.111,0.054,-0.314,0.170
0.469,0.260,0.382,0.420,0.251,0.450,-0.111,0.701,0.200,0.248,-0.072,0.415
0.157,0.078,0.194,0.056,-0.107,0.171,-0.376,0.414,0.072,0.139,-0.330,0.261
0.345,0.192,0.368,0.213,-0.044,0.205,-0.132,0.472,0.101,0.258,-0.179,0.394
0.487,0.385,0.601,0.429,0.240,0.501,0.221,0.702,0.342,0.424,0.141,0.424
0.554,0.419,0.537,0.552,0.209,0.397,0.107,0.669,0.262,0.397,0.290,0.511
0.509,0.544,0.531,0.525,0.297,0.467,0.189,0.880,0.270,0.489,0.320,0.551
0.458,0.436,0.567,0.492,0.232,0.304,0.104,0.816,0.275,0.383,0.139,0.546
0.218,0.285,0.361,0.321,0.054,0.090,-0.153,0.476,0.043,0.084,-0.155,0.213
0.192,0.083,0.181,0.159,-0.007,-0.079,-0.370,0.304,-0.004,-0.101,-0.273,0.041
0.079,-0.026,0.100,-0.014,-0.196,-0.095,-0.416,0.217,-0.217,-0.182,-0.386,-0.042
0.127,0.119,0.048,0.064,-0.278,-0.033,-0.341,0.212,-0.178,-0.055,-0.264,-0.037
0.033,-0.012,-0.016,-0.008,-0.290,0.026,-0.525,0.176,-0.188,-0.146,-0.308,-0.011
0.108,0.051,0.134,0.087,-0.095,0.143,-0.460,0.294,-0.125,-0.056,-0.176,0.254
0.171,0.235,0.309,0.180,0.058,0.117,-0.324,0.406,-0.107,0.023,-0.168,0.210
0.289,0.251,0.293,0.354,0.064,0.241,-0.240,0.434,-0.149,0.119,-0.091,0.297
0.163,0.206,0.185,0.355,-0.038,0.073,-0.224,0.407,-0.111,0.166,-0.113,0.188
0.467,0.308,0.303,0.337,0.205,0.210,-0.051,0.564,0.070,0.256,-0.014,0.467
0.534,0.470,0.248,0.423,0.116,0.405,0.045,0.585,0.261,0.286,0.053,0.523
0.402,0.391,0.251,0.248,0.009,0.321,-0.008,0.431,0.144,0.212,-0.018,0.288
0.520,0.426,0.343,0.359,0.155,0.399,0.018,0.622,0.238,0.282,0.034,0.410
0.684,0.610,0.651,0.561,0.328,0.551,0.175,0.802,0.412,0.487,0.305,0.785
0.678,0.683,0.671,0.705,0.284,0.681,0.260,0.960,0.417,0.560,0.344,0.873
0.835,0.978,0.995,0.892,0.582,0.819,0.417,1.160,0.615,0.841,0.467,0.926
0.798,0.697,0.871,0.824,0.423,0.773,0.348,1.068,0.549,0.629,0.409,0.811
0.880,0.835,0.938,0.860,0.542,0.704,0.518,1.076,0.697,0.678,0.512,0.922
0.735,0.767,0.845,0.636,0.422,0.564,0.218,0.894,0.458,0.647,0.238,0.684
0.899,0.858,0.916,0.820,0.579,0.783,0.464,1.052,0.512,0.820,0.292,0.711
0.694,0.596,0.635,0.521,0.321,0.587,0.237,0.842,0.428,0.560,0.070,0.553
0.520,0.572,0.600,0.575,0.284,0.487,0.162,0.816,0.325,0.444,0.022,0.514
0.553,0.566,0.504,0.558,0.247,0.493,0.165,0.765,0.161,0.426,-0.153,0.548
0.359,0.180,0.217,0.149,-0.071,0.155,-0.163,0.420,-0.081,0.013,-0.196,0.249
0.100,0.049,0.102,0.096,-0.175,-0.006,-0.208,0.204,-0.147,0.010,-0.404,0.120
0.146,0.216,0.140,0.239,-0.059,0.067,-0.184,0.300,-0.068,-0.026,-0.343,0.191
0.061,0.189,0.275,0.136,-0.032,-0.057,-0.213,0.398,-0.149,-0.039,-0.308,0.160
0.052,0.132,0.154,0.125,-0.053,-0.035,-0.384,0.283,-0.255,-0.053,-0.342,0.087
0.167,0.112,0.054,0.110,-0.097,0.062,-0.417,0.269,-0.215,-0.052,-0.177,0.098
0.076,0.159,0.124,0.142,-0.117,-0.005,-0.242,0.405,-0.135,0.037,-0.200,0.227
0.037,-0.051,-0.088,-0.023,-0.335,-0.141,-0.380,0.204,-0.293,-0.116,-0.460,0.040
-0.054,-0.061,-0.089,-0.049,-0.397,-0.179,-0.424,0.198,-0.302,-0.109,-0.528,-0.171
0.135,0.193,0.256,0.293,-0.019,0.182,-0.025,0.642,0.018,0.004,-0.098,0.172
-0.076,-0.065,-0.055,-0.067,-0.428,-0.237,-0.460,0.198,-0.254,-0.274,-0.372,-0.193
0.025,-0.008,0.050,-0.083,-0.366,-0.186,-0.591,0.265,-0.251,-0.085,-0.449,-0.116
0.439,0.678,0.469,0.417,0.249,0.321,-0.046,0.727,0.295,0.380,0.004,0.448
0.762,0.702,0.659,0.586,0.376,0.559,0.011,0.875,0.466,0.508,0.198,0.621
0.829,0.698,0.762,0.840,0.486,0.749,0.313,1.028,0.609,0.707,0.372,0.744
0.824,0.802,0.973,0.994,0.672,0.780,0.549,1.068,0.709,0.727,0.450,0.890
0.589,0.515,0.703,0.777,0.359,0.561,0.175,0.809,0.502,0.622,0.181,0.641
0.446,0.471,0.540,0.571,0.338,0.479,0.192,0.768,0.506,0.383,0.056,0.634
0.363,0.324,0.425,0.449,0.240,0.389,0.179,0.651,0.259,0.277,-0.004,0.522
0.479,0.487,0.531,0.459,0.143,0.446,0.214,0.614,0.267,0.262,0.117,0.372
0.490,0.484,0.472,0.390,0.116,0.388,0.067,0.648,0.273,0.413,0.013,0.536
0.732,0.531,0.655,0.611,0.429,0.609,0.338,0.831,0.451,0.591,0.257,0.594
0.701,0.543,0.693,0.608,0.277,0.615,0.144,0.787,0.365,0.625,0.220,0.617
0.629,0.670,0.609,0.557,0.254,0.416,0.158,0.783,0.452,0.531,-0.106,0.549
0.799,0.853,0.804,0.749,0.431,0.618,0.356,1.020,0.495,0.550,0.210,0.862
0.750,0.674,0.708,0.680,0.484,0.578,0.302,0.847,0.479,0.462,0.192,0.645
0.516,0.512,0.466,0.454,0.358,0.367,0.155,0.557,0.201,0.318,0.185,0.440
0.370,0.346,0.376,0.298,0.111,0.163,-0.004,0.488,0.071,0.028,0.044,0.361
0.380,0.225,0.297,0.283,0.182,0.221,-0.036,0.623,0.033,-0.014,-0.094,0.341
0.008,0.003,0.106,0.013,-0.206,-0.096,-0.248,0.223,-0.276,-0.261,-0.520,0.145
-0.038,0.029,-0.003,-0.069,-0.196,0.027,-0.402,0.216,-0.225,-0.248,-0.377,0.072
0.146,0.130,0.085,0.105,-0.163,0.024,-0.453,0.248,-0.056,-0.099,-0.458,0.085
0.101,0.007,0.045,0.148,-0.165,0.003,-0.354,0.298,-0.177,-0.177,-0.489,0.040
-0.004,-0.006,0.072,0.098,-0.239,-0.040,-0.445,0.223,-0.188,-0.122,-0.358,0.022
0.177,0.266,0.288,0.277,0.021,0.292,-0.155,0.375,0.053,0.056,-0.160,0.311
0.093,0.210,0.180,0.229,-0.081,0.129,-0.306,0.421,-0.221,-0.077,-0.153,0.231
0.067,0.103,0.138,0.128,-0.091,0.026,-0.266,0.416,-0.038,-0.097,-0.326,0.219
-0.024,0.029,0.062,0.131,-0.217,-0.004,-0.424,0.215,-0.201,-0.179,-0.534,0.064
0.201,0.157,0.200,0.167,0.019,0.083,-0.253,0.447,-0.008,-0.080,-0.394,0.260
0.108,0.009,-0.003,0.119,0.002,-0.058,-0.369,0.289,-0.257,-0.116,-0.463,0.087
0.160,0.055,0.036,0.134,-0.012,-0.043,-0.236,0.367,-0.186,-0.007,-0.398,0.046
-0.118,-0.024,-0.076,0.021,-0.243,-0.241,-0.414,0.181,-0.479,-0.091,-0.447,-0.145
0.098,0.094,-0.058,0.034,-0.198,-0.173,-0.415,0.258,-0.234,0.052,-0.476,0.028
0.193,0.231,0.256,0.175,0.029,0.095,-0.270,0.487,-0.007,0.181,-0.296,0.301
0.365,0.521,0.422,0.402,0.242,0.314,0.087,0.709,0.235,0.409,-0.067,0.310
0.454,0.515,0.423,0.406,0.216,0.417,0.128,0.637,0.145,0.384,0.108,0.358
0.444,0.461,0.434,0.373,0.173,0.328,0.018,0.604,0.198,0.264,0.069,0.502
0.526,0.443,0.557,0.330,0.202,0.379,0.030,0.667,0.312,0.442,-0.050,0.512
0.300,0.243,0.360,0.200,0.061,0.324,-0.144,0.581,0.218,0.330,-0.194,0.252
0.088,0.161,0.238,0.107,-0.171,-0.052,-0.305,0.306,-0.028,0.057,-0.449,0.078
0.173,0.223,0.362,0.253,-0.020,0.247,-0.091,0.546,0.215,0.152,-0.287,0.198
-0.036,0.122,0.148,0.124,-0.167,-0.010,-0.335,0.270,-0.105,-0.032,-0.452,0.171
-0.064,0.191,0.222,0.195,-0.091,0.091,-0.295,0.358,0.007,-0.003,-0.281,0.145
-0.173,0.035,0.018,0.022,-0.211,-0.232,-0.434,0.215,-0.185,-0.112,-0.433,0.064
-0.077,-0.000,-0.035,-0.025,-0.150,-0.126,-0.505,0.170,-0.298,-0.037,-0.434,0.042
0.131,0.162,0.066,0.135,-0.034,-0.045,-0.213,0.326,-0.064,0.084,-0.281,0.191
0.030,-0.065,-0.023,-0.112,-0.336,-0.176,-0.337,0.126,-0.263,-0.286,-0.550,-0.031
0.055,0.060,-0.152,-0.087,-0.456,-0.205,-0.680,0.213,-0.268,-0.169,-0.402,-0.019
-0.218,-0.200,-0.321,-0.266,-0.559,-0.371,-0.689,0.015,-0.481,-0.417,-0.591,-0.173
-0.230,-0.112,-0.238,-0.083,-0.434,-0.192,-0.535,-0.035,-0.305,-0.317,-0.614,-0.126
-0.000,0.003,0.000,0.061,-0.313,-0.042,-0.480,0.105,-0.287,-0.111,-0.505,0.094
-0.027,0.025,0.028,0.133,-0.291,0.063,-0.318,0.261,-0.167,-0.025,-0.423,0.214
0.143,0.150,0.164,0.257,-0.018,0.168,-0.236,0.422,-0.146,0.041,-0.285,0.296
0.409,0.290,0.400,0.374,-0.024,0.368,-0.120,0.578,0.159,0.153,-0.125,0.471
0.387,0.413,0.461,0.481,0.074,0.348,-0.042,0.610,0.209,0.227,0.051,0.451
0.219,0.305,0.375,0.399,0.149,0.201,-0.127,0.587,0.066,0.128,0.083,0.418
0.441,0.339,0.368,0.336,0.258,0.267,-0.113,0.569,0.179,0.230,0.047,0.353
0.108,0.329,0.256,0.079,-0.096,0.098,-0.348,0.357,-0.054,-0.062,-0.302,0.249
0.240,0.329,0.312,0.133,0.033,0.159,-0.285,0.417,0.052,0.052,-0.237,0.208
0.270,0.280,0.311,0.204,0.018,0.164,-0.363,0.387,0.079,0.167,-0.179,0.168
0.211,0.289,0.250,0.295,-0.136,0.100,-0.211,0.422,0.159,0.153,-0.205,0.241
0.072,-0.034,0.003,0.225,-0.112,-0.154,-0.503,0.205,-0.085,-0.156,-0.141,0.000
0.176,0.141,0.146,0.327,0.009,0.108,-0.315,0.337,0.054,0.081,-0.076,0.128
0.098,0.122,0.179,0.267,-0.006,0.091,-0.313,0.343,0.013,-0.044,-0.040,0.154
-0.043,-0.042,-0.079,0.062,-0.267,-0.030,-0.606,0.229,-0.119,-0.151,-0.280,-0.004
-0.163,-0.091,-0.071,-0.160,-0.403,-0.142,-0.535,0.106,-0.230,-0.273,-0.437,-0.091
0.068,0.093,0.098,0.019,-0.265,-0.018,-0.446,0.261,-0.158,-0.017,-0.160,-0.018
-0.183,0.024,-0.063,-0.023,-0.350,0.021,-0.434,0.204,-0.209,-0.070,-0.353,-0.088
-0.227,-0.048,-0.190,-0.142,-0.400,-0.175,-0.617,0.068,-0.246,-0.185,-0.487,-0.132
-0.118,-0.109,-0.175,-0.127,-0.321,-0.266,-0.434,0.099,-0.229,-0.199,-0.540,-0.147
-0.125,-0.037,-0.037,0.034,-0.167,-0.214,-0.476,0.116,-0.315,-0.122,-0.460,-0.009
0.073,0.134,0.027,0.051,-0.056,-0.116,-0.414,0.334,-0.126,-0.023,-0.301,0.034
-0.031,0.050,0.024,-0.044,-0.269,-0.150,-0.463,0.296,-0.138,-0.379,-0.429,-0.017
0.162,0.126,0.163,0.139,-0.092,0.088,-0.151,0.433,0.060,-0.004,-0.223,0.190
0.152,0.101,0.215,0.181,-0.152,0.117,-0.219,0.521,-0.023,-0.017,-0.076,0.138
0.194,0.148,0.173,0.142,-0.139,-0.100,-0.255,0.405,-0.146,-0.109,-0.173,0.063
0.233,0.137,0.148,0.265,-0.046,-0.039,-0.245,0.428,-0.178,0.046,-0.241,0.232
0.013,-0.097,0.010,0.106,-0.259,-0.236,-0.357,0.284,-0.198,-0.118,-0.273,0.052
-0.176,-0.147,-0.054,-0.086,-0.299,-0.195,-0.688,0.198,-0.297,-0.128,-0.410,-0.073
-0.311,-0.172,-0.104,-0.127,-0.415,-0.347,-0.636,0.121,-0.477,-0.220,-0.533,-0.145
-0.184,-0.196,-0.039,-0.127,-0.390,-0.240,-0.635,0.148,-0.466,-0.237,-0.379,-0.181
-0.100,-0.117,-0.052,-0.039,-0.365,-0.167,-0.718,0.172,-0.343,-0.328,-0.356,-0.057
0.040,-0.072,0.065,0.048,-0.273,0.001,-0.623,0.111,-0.204,-0.166,-0.351,-0.018
0.239,0.195,0.241,0.384,-0.011,0.078,-0.147,0.346,0.037,0.118,-0.048,0.210
0.217,0.250,0.348,0.436,0.043,0.214,-0.162,0.468,0.025,0.154,-0.072,0.228
0.337,0.310,0.474,0.485,0.167,0.294,-0.095,0.648,0.221,0.187,0.003,0.374
0.110,0.203,0.252,0.331,0.097,0.169,-0.188,0.529,-0.031,-0.088,-0.126,0.226
-0.077,0.026,0.179,0.197,-0.138,-0.049,-0.318,0.317,-0.159,-0.221,-0.373,0.060
0.104,0.075,0.122,0.195,-0.055,-0.089,-0.385,0.280,-0.124,-0.163,-0.220,0.128
-0.236,-0.170,-0.164,-0.191,-0.430,-0.148,-0.721,-0.034,-0.529,-0.281,-0.497,-0.262
-0.002,0.061,0.111,0.180,-0.182,0.183,-0.508,0.284,-0.188,-0.017,-0.354,0.058
0.240,0.253,0.241,0.432,0.016,0.191,-0.253,0.451,0.001,0.200,-0.178,0.263
0.447,0.495,0.429,0.542,0.208,0.392,-0.138,0.724,0.242,0.277,0.045,0.385
0.504,0.424,0.501,0.502,0.343,0.369,0.146,0.590,0.261,0.370,0.008,0.421
0.685,0.596,0.638,0.584,0.523,0.598,0.292,0.813,0.452,0.511,0.157,0.642
0.719,0.635,0.676,0.652,0.453,0.505,0.344,0.901,0.439,0.368,0.304,0.651
0.643,0.572,0.515,0.554,0.421,0.491,0.116,0.795,0.331,0.394,0.172,0.456
0.614,0.637,0.527,0.652,0.487,0.612,0.156,0.898,0.415,0.529,0.188,0.657
0.613,0.732,0.567,0.656,0.506,0.599,0.164,0.839,0.417,0.479,0.329,0.715
0.529,0.587,0.549,0.541,0.475,0.535,0.208,0.689,0.292,0.366,0.261,0.620
0.713,0.680,0.784,0.691,0.725,0.690,0.413,0.911,0.529,0.574,0.277,0.669
0.634,0.649,0.816,0.717,0.459,0.608,0.258,0.882,0.486,0.557,0.295,0.669
0.514,0.642,0.698,0.611,0.344,0.390,0.232,0.807,0.415,0.548,0.272,0.627
0.284,0.233,0.186,0.227,-0.067,0.161,-0.104,0.341,0.139,0.116,-0.045,0.122
0.357,0.355,0.234,0.313,0.056,0.257,0.014,0.489,0.193,0.310,0.035,0.298
0.144,0.070,0.120,0.059,-0.134,-0.063,-0.323,0.182,-0.082,-0.017,-0.362,0.028
0.386,0.399,0.286,0.249,0.058,0.141,-0.167,0.480,0.029,0.158,-0.118,0.235
0.212,0.173,0.167,0.121,-0.008,-0.088,-0.445,0.241,-0.119,-0.044,-0.375,0.115
-0.016,-0.010,-0.067,0.119,-0.182,-0.314,-0.457,0.120,-0.270,-0.097,-0.405,-0.021
-0.123,-0.223,-0.139,-0.058,-0.462,-0.425,-0.575,0.090,-0.319,-0.224,-0.586,-0.167
0.072,0.034,0.042,0.099,-0.167,-0.128,-0.452,0.216,-0.128,-0.109,-0.321,-0.051
-0.239,-0.243,-0.229,-0.212,-0.510,-0.432,-0.640,-0.117,-0.474,-0.384,-0.927,-0.244
-0.155,-0.142,-0.040,-0.031,-0.317,-0.271,-0.579,0.126,-0.240,-0.367,-0.562,-0.069
0.057,0.062,0.144,0.139,-0.140,-0.039,-0.414,0.298,-0.137,-0.016,-0.428,0.089
0.206,0.265,0.314,0.377,0.027,0.091,-0.406,0.496,-0.024,0.129,-0.085,0.235
0.108,-0.005,0.085,0.192,-0.159,0.045,-0.388,0.368,-0.102,-0.009,-0.346,0.077
0.208,0.192,0.166,0.205,-0.125,-0.023,-0.503,0.421,-0.105,0.032,-0.277,0.144
-0.030,-0.066,-0.034,-0.015,-0.292,-0.216,-0.592,0.176,-0.267,-0.214,-0.430,-0.019
-0.120,-0.134,-0.113,-0.166,-0.351,-0.323,-0.662,0.030,-0.400,-0.456,-0.551,-0.171
0.041,-0.089,-0.137,-0.002,-0.335,-0.101,-0.550,0.036,-0.371,-0.318,-0.335,-0.047
0.053,-0.055,-0.046,0.170,-0.214,-0.015,-0.574,0.293,-0.075,-0.209,-0.399,-0.002
-0.100,-0.161,-0.049,0.095,-0.227,-0.018,-0.541,0.185,-0.239,-0.356,-0.325,0.015
-0.092,-0.123,-0.001,0.142,-0.147,0.006,-0.529,0.280,-0.202,-0.118,-0.270,0.037
-0.016,0.068,0.113,0.202,-0.112,0.007,-0.309,0.330,-0.215,-0.098,-0.319,0.139
0.150,0.121,0.161,0.137,-0.123,0.064,-0.235,0.393,-0.223,-0.122,-0.258,0.284
0.093,0.072,0.090,0.042,-0.084,0.058,-0.234,0.290,-0.227,-0.111,-0.339,0.063
0.099,0.056,0.055,0.173,-0.019,0.136,-0.244,0.396,-0.164,0.024,-0.270,0.126
0.118,0.074,0.108,0.136,-0.032,0.004,-0.320,0.434,-0.016,-0.019,-0.296,0.109
0.405,0.122,0.214,0.303,-0.087,0.220,-0.132,0.462,-0.021,0.201,-0.175,0.271
0.235,-0.037,0.059,0.092,-0.278,0.011,-0.245,0.281,-0.211,0.049,-0.458,0.040
0.003,-0.067,0.042,0.117,-0.113,0.000,-0.248,0.351,-0.132,-0.076,-0.463,0.096
-0.022,0.009,-0.007,-0.002,-0.181,-0.082,-0.493,0.161,-0.136,-0.041,-0.440,-0.050
-0.135,-0.281,-0.182,0.015,-0.389,-0.193,-0.519,0.107,-0.342,-0.157,-0.571,-0.143
