0.787,0.769,1.043,1.084,0.649,0.911
0.162,0.140,0.414,0.456,0.024,0.286
0.076,0.056,0.327,0.364,-0.071,0.196
0.317,0.295,0.577,0.614,0.159,0.430
0.292,0.253,0.541,0.575,0.119,0.402
0.236,0.208,0.501,0.526,0.087,0.353
0.315,0.290,0.571,0.608,0.164,0.422
0.147,0.124,0.395,0.430,-0.014,0.252
0.348,0.315,0.601,0.633,0.193,0.458
0.441,0.414,0.695,0.738,0.280,0.557
0.286,0.263,0.544,0.578,0.128,0.393
0.337,0.300,0.592,0.617,0.165,0.434
0.519,0.481,0.767,0.798,0.352,0.615
0.544,0.525,0.803,0.847,0.400,0.656
0.414,0.386,0.665,0.703,0.255,0.517
0.624,0.590,0.871,0.903,0.465,0.733
0.319,0.274,0.556,0.597,0.142,0.421
0.547,0.500,0.791,0.831,0.384,0.649
0.230,0.188,0.485,0.521,0.088,0.342
0.494,0.457,0.741,0.785,0.349,0.607
0.402,0.367,0.641,0.698,0.239,0.516
0.275,0.241,0.524,0.567,0.125,0.392
0.311,0.284,0.558,0.608,0.155,0.435
0.394,0.381,0.661,0.694,0.255,0.528
0.410,0.394,0.677,0.709,0.272,0.528
0.540,0.534,0.813,0.835,0.396,0.663
0.207,0.186,0.467,0.496,0.053,0.328
0.283,0.270,0.542,0.574,0.132,0.407
0.240,0.217,0.491,0.530,0.080,0.354
0.041,0.012,0.290,0.333,-0.125,0.154
0.243,0.238,0.494,0.546,0.094,0.365
0.313,0.291,0.560,0.609,0.165,0.434
0.433,0.403,0.682,0.727,0.286,0.565
0.294,0.279,0.556,0.584,0.156,0.433
0.358,0.345,0.615,0.654,0.217,0.487
0.372,0.370,0.639,0.675,0.225,0.511
0.405,0.397,0.678,0.704,0.270,0.537
0.330,0.312,0.600,0.636,0.195,0.460
0.541,0.517,0.793,0.844,0.392,0.667
0.126,0.083,0.369,0.417,-0.031,0.237
0.673,0.622,0.913,0.965,0.511,0.789
0.435,0.399,0.677,0.729,0.272,0.556
0.073,0.039,0.317,0.371,-0.081,0.198
0.522,0.500,0.779,0.825,0.386,0.652
0.643,0.600,0.892,0.927,0.498,0.757
0.317,0.282,0.565,0.602,0.172,0.433
0.409,0.372,0.652,0.694,0.256,0.515
0.206,0.177,0.460,0.497,0.060,0.321
0.235,0.206,0.490,0.532,0.088,0.361
-0.029,-0.055,0.217,0.276,-0.168,0.096
0.188,0.156,0.439,0.491,0.056,0.311
0.035,0.013,0.300,0.325,-0.098,0.161
0.337,0.320,0.597,0.634,0.193,0.461
0.443,0.418,0.692,0.737,0.302,0.554
0.365,0.354,0.620,0.671,0.228,0.491
0.188,0.166,0.447,0.489,0.051,0.312
0.242,0.213,0.489,0.538,0.095,0.361
0.195,0.171,0.441,0.491,0.048,0.311
0.165,0.149,0.413,0.458,0.033,0.283
0.403,0.391,0.650,0.693,0.260,0.519
0.277,0.266,0.533,0.584,0.147,0.404
0.336,0.320,0.594,0.642,0.205,0.462
0.467,0.457,0.725,0.783,0.337,0.590
0.380,0.352,0.627,0.684,0.238,0.498
0.259,0.231,0.500,0.561,0.114,0.382
0.263,0.237,0.516,0.554,0.103,0.386
0.530,0.496,0.758,0.808,0.363,0.636
0.338,0.310,0.561,0.622,0.167,0.449
0.216,0.220,0.479,0.522,0.080,0.344
0.208,0.194,0.453,0.508,0.056,0.318
0.335,0.320,0.591,0.642,0.187,0.451
0.264,0.238,0.511,0.557,0.116,0.377
0.497,0.461,0.746,0.801,0.360,0.617
0.429,0.410,0.681,0.720,0.291,0.557
0.208,0.185,0.455,0.497,0.062,0.326
0.460,0.431,0.704,0.742,0.313,0.568
0.378,0.343,0.626,0.669,0.231,0.484
0.134,0.107,0.384,0.433,-0.013,0.259
0.334,0.317,0.585,0.619,0.178,0.452
0.222,0.195,0.471,0.518,0.061,0.336
0.560,0.542,0.833,0.865,0.412,0.674
0.638,0.620,0.904,0.943,0.501,0.759
0.110,0.095,0.374,0.412,-0.031,0.241
0.164,0.153,0.414,0.469,0.028,0.288
0.677,0.672,0.941,0.982,0.546,0.802
-0.006,-0.028,0.247,0.283,-0.165,0.111
0.575,0.536,0.820,0.855,0.422,0.680
0.335,0.321,0.596,0.631,0.191,0.445
0.375,0.345,0.616,0.667,0.218,0.481
0.235,0.211,0.472,0.526,0.072,0.346
0.409,0.391,0.669,0.716,0.269,0.534
0.077,0.058,0.336,0.383,-0.066,0.201
0.567,0.556,0.831,0.870,0.440,0.694
0.402,0.380,0.660,0.687,0.260,0.528
0.115,0.078,0.357,0.399,-0.027,0.228
0.095,0.057,0.332,0.374,-0.068,0.203
0.336,0.303,0.581,0.621,0.191,0.444
0.568,0.541,0.812,0.861,0.420,0.678
0.379,0.360,0.625,0.676,0.243,0.495
0.314,0.283,0.561,0.607,0.166,0.430
0.266,0.235,0.512,0.550,0.122,0.376
0.351,0.318,0.591,0.635,0.198,0.461
0.370,0.348,0.629,0.656,0.224,0.493
0.445,0.421,0.701,0.732,0.292,0.571
0.647,0.627,0.902,0.933,0.498,0.768
0.239,0.213,0.489,0.535,0.084,0.352
0.589,0.573,0.855,0.898,0.451,0.720
0.428,0.395,0.685,0.731,0.294,0.553
0.444,0.422,0.705,0.749,0.309,0.588
0.680,0.641,0.933,0.974,0.536,0.814
0.613,0.582,0.864,0.901,0.465,0.732
0.519,0.477,0.772,0.805,0.374,0.637
0.437,0.403,0.699,0.730,0.299,0.559
0.419,0.385,0.676,0.707,0.268,0.528
0.381,0.351,0.629,0.675,0.243,0.491
0.441,0.420,0.699,0.745,0.306,0.563
0.251,0.215,0.493,0.548,0.113,0.368
0.361,0.325,0.604,0.654,0.222,0.473
0.292,0.265,0.541,0.587,0.148,0.408
0.153,0.118,0.401,0.437,0.010,0.272
0.308,0.282,0.562,0.600,0.172,0.434
0.293,0.268,0.549,0.586,0.159,0.419
0.288,0.251,0.553,0.587,0.155,0.400
0.196,0.163,0.455,0.487,0.059,0.318
0.011,-0.026,0.258,0.302,-0.135,0.135
0.478,0.454,0.732,0.770,0.338,0.599
0.461,0.431,0.711,0.749,0.318,0.579
0.398,0.371,0.641,0.682,0.252,0.505
0.537,0.491,0.781,0.820,0.391,0.642
0.203,0.169,0.459,0.498,0.067,0.308
0.412,0.393,0.669,0.701,0.264,0.516
0.479,0.425,0.714,0.754,0.313,0.568
0.540,0.494,0.774,0.814,0.374,0.635
0.401,0.359,0.644,0.681,0.237,0.506
0.275,0.231,0.516,0.552,0.121,0.381
0.197,0.161,0.440,0.475,0.046,0.307
0.270,0.230,0.519,0.562,0.112,0.384
0.004,-0.026,0.260,0.300,-0.141,0.124
0.356,0.328,0.613,0.658,0.222,0.482
0.321,0.292,0.577,0.625,0.179,0.450
0.157,0.124,0.419,0.458,0.014,0.277
0.184,0.153,0.437,0.477,0.033,0.298
0.307,0.286,0.558,0.604,0.159,0.415
0.493,0.455,0.734,0.776,0.333,0.599
0.360,0.324,0.608,0.643,0.197,0.472
0.274,0.249,0.538,0.577,0.140,0.401
0.307,0.280,0.567,0.608,0.165,0.432
0.342,0.311,0.597,0.635,0.206,0.461
0.531,0.518,0.782,0.834,0.404,0.659
0.543,0.526,0.800,0.835,0.419,0.669
0.271,0.241,0.525,0.564,0.124,0.386
0.436,0.423,0.700,0.741,0.308,0.556
0.634,0.614,0.885,0.917,0.487,0.734
0.475,0.447,0.723,0.763,0.334,0.579
0.411,0.371,0.656,0.705,0.260,0.528
0.151,0.112,0.388,0.444,-0.001,0.255
0.401,0.362,0.648,0.694,0.257,0.512
0.405,0.385,0.660,0.703,0.261,0.531
0.339,0.303,0.589,0.636,0.192,0.477
0.249,0.221,0.496,0.547,0.112,0.371
0.576,0.550,0.821,0.870,0.428,0.702
0.300,0.275,0.548,0.592,0.146,0.424
0.645,0.621,0.906,0.954,0.508,0.786
0.502,0.480,0.764,0.816,0.360,0.642
0.446,0.424,0.708,0.747,0.308,0.578
0.798,0.764,1.051,1.091,0.641,0.919
0.153,0.124,0.398,0.444,-0.006,0.266
0.230,0.204,0.486,0.522,0.084,0.347
0.175,0.136,0.421,0.459,0.017,0.289
0.127,0.098,0.382,0.412,-0.022,0.246
0.346,0.318,0.599,0.640,0.208,0.466
0.598,0.581,0.859,0.903,0.465,0.727
0.639,0.638,0.914,0.952,0.511,0.779
0.671,0.659,0.942,0.977,0.533,0.803
0.433,0.432,0.693,0.729,0.295,0.565
0.466,0.442,0.731,0.760,0.326,0.595
0.128,0.104,0.392,0.433,-0.009,0.254
0.209,0.174,0.463,0.497,0.066,0.322
0.228,0.197,0.476,0.524,0.087,0.345
0.063,0.026,0.318,0.347,-0.084,0.169
0.440,0.412,0.680,0.730,0.290,0.556
0.199,0.165,0.445,0.488,0.046,0.322
0.449,0.426,0.707,0.737,0.303,0.570
0.215,0.191,0.465,0.508,0.069,0.345
0.421,0.391,0.678,0.723,0.267,0.546
0.103,0.071,0.364,0.405,-0.035,0.223
0.610,0.573,0.867,0.913,0.482,0.747
0.170,0.143,0.442,0.474,0.037,0.313
0.326,0.320,0.602,0.639,0.195,0.474
0.318,0.325,0.591,0.628,0.183,0.451
0.138,0.125,0.394,0.438,-0.007,0.261
0.836,0.802,1.090,1.124,0.695,0.957
0.118,0.097,0.381,0.423,-0.007,0.248
0.140,0.135,0.423,0.459,0.014,0.283
0.266,0.253,0.530,0.569,0.129,0.401
-0.065,-0.084,0.200,0.232,-0.210,0.068
0.234,0.213,0.490,0.526,0.086,0.363
0.089,0.051,0.349,0.381,-0.060,0.215
0.504,0.483,0.760,0.803,0.368,0.636
0.236,0.209,0.496,0.537,0.097,0.367
0.162,0.125,0.413,0.451,0.016,0.277
0.584,0.552,0.837,0.869,0.434,0.700
0.452,0.418,0.710,0.738,0.302,0.572
0.359,0.322,0.608,0.644,0.203,0.468
0.293,0.258,0.535,0.571,0.133,0.394
0.537,0.502,0.780,0.826,0.393,0.646
0.109,0.071,0.357,0.401,-0.035,0.225
0.333,0.309,0.586,0.621,0.185,0.448
0.256,0.218,0.498,0.547,0.110,0.367
0.342,0.285,0.572,0.620,0.182,0.433
0.404,0.371,0.645,0.689,0.258,0.525
0.388,0.351,0.638,0.681,0.246,0.515
0.506,0.472,0.753,0.794,0.364,0.625
0.382,0.350,0.629,0.669,0.243,0.489
0.065,0.034,0.302,0.351,-0.080,0.179
0.369,0.334,0.622,0.654,0.228,0.486
0.361,0.325,0.608,0.646,0.208,0.469
0.398,0.366,0.647,0.692,0.245,0.515
0.125,0.103,0.373,0.427,-0.018,0.258
0.121,0.104,0.378,0.438,-0.015,0.266
0.493,0.463,0.742,0.799,0.347,0.634
0.603,0.566,0.842,0.898,0.458,0.724
0.504,0.459,0.745,0.796,0.344,0.608
0.368,0.330,0.617,0.665,0.213,0.485
0.303,0.254,0.543,0.591,0.163,0.421
0.079,0.043,0.315,0.367,-0.082,0.203
0.131,0.102,0.370,0.422,-0.012,0.254
0.337,0.297,0.573,0.632,0.190,0.449
0.297,0.284,0.552,0.611,0.159,0.414
0.428,0.405,0.680,0.729,0.282,0.530
0.531,0.517,0.780,0.832,0.379,0.638
0.109,0.083,0.360,0.406,-0.043,0.221
0.263,0.240,0.515,0.565,0.108,0.387
0.511,0.474,0.755,0.806,0.352,0.619
0.315,0.277,0.555,0.607,0.152,0.417
0.293,0.256,0.537,0.584,0.129,0.394
0.317,0.282,0.565,0.606,0.144,0.423
0.255,0.241,0.513,0.566,0.104,0.382
0.541,0.519,0.805,0.839,0.405,0.676
0.415,0.390,0.677,0.717,0.265,0.542
0.622,0.604,0.888,0.910,0.482,0.748
0.392,0.388,0.666,0.688,0.261,0.521
0.073,0.047,0.324,0.360,-0.068,0.189
0.105,0.074,0.360,0.398,-0.033,0.224
0.600,0.579,0.860,0.899,0.458,0.718
0.517,0.488,0.769,0.812,0.381,0.629
0.295,0.278,0.557,0.605,0.164,0.425
0.091,0.064,0.353,0.394,-0.044,0.214
0.306,0.282,0.572,0.612,0.167,0.431
0.094,0.072,0.346,0.395,-0.054,0.214
0.293,0.270,0.547,0.597,0.158,0.414
0.426,0.399,0.679,0.735,0.296,0.549
0.211,0.179,0.458,0.521,0.077,0.333
-0.203,-0.233,0.043,0.103,-0.341,-0.088
0.393,0.363,0.629,0.690,0.253,0.495
0.289,0.259,0.532,0.584,0.146,0.399
0.328,0.296,0.564,0.616,0.187,0.442
0.285,0.261,0.547,0.587,0.149,0.403
-0.110,-0.152,0.150,0.193,-0.247,0.015
0.187,0.148,0.446,0.487,0.046,0.309
0.306,0.268,0.552,0.592,0.145,0.415
0.569,0.535,0.814,0.855,0.408,0.661
0.107,0.075,0.365,0.407,-0.034,0.226
0.388,0.356,0.645,0.694,0.254,0.512
0.451,0.426,0.716,0.766,0.330,0.568
0.631,0.602,0.888,0.943,0.503,0.759
0.695,0.672,0.952,1.005,0.575,0.823
0.004,-0.019,0.256,0.309,-0.130,0.135
0.258,0.238,0.517,0.564,0.123,0.386
0.576,0.569,0.832,0.888,0.445,0.705
0.458,0.452,0.708,0.764,0.326,0.580
0.212,0.197,0.466,0.518,0.079,0.338
0.716,0.699,0.974,1.024,0.585,0.838
0.475,0.458,0.735,0.770,0.342,0.591
0.282,0.261,0.537,0.569,0.144,0.405
0.418,0.396,0.672,0.705,0.277,0.542
0.255,0.237,0.500,0.535,0.109,0.373
0.534,0.501,0.773,0.811,0.381,0.656
0.496,0.465,0.740,0.787,0.346,0.623
0.451,0.421,0.705,0.740,0.312,0.575
0.011,-0.015,0.259,0.306,-0.128,0.136
0.412,0.377,0.658,0.710,0.274,0.542
0.527,0.496,0.769,0.827,0.381,0.658
0.484,0.451,0.733,0.781,0.349,0.615
0.523,0.496,0.775,0.824,0.383,0.648
0.132,0.118,0.387,0.428,0.002,0.260
0.554,0.533,0.818,0.857,0.413,0.675
0.197,0.183,0.458,0.496,0.060,0.323
0.349,0.313,0.598,0.642,0.194,0.468
0.350,0.323,0.615,0.647,0.214,0.468
0.287,0.252,0.531,0.578,0.144,0.399
0.481,0.450,0.720,0.766,0.328,0.599
0.092,0.068,0.341,0.388,-0.057,0.226
0.178,0.160,0.427,0.467,0.034,0.302
0.474,0.438,0.727,0.747,0.326,0.592
0.635,0.594,0.892,0.924,0.492,0.757
0.509,0.494,0.773,0.817,0.385,0.643
0.796,0.764,1.052,1.099,0.665,0.920
0.316,0.293,0.590,0.627,0.180,0.453
0.196,0.178,0.466,0.503,0.064,0.322
0.451,0.420,0.724,0.750,0.315,0.571
0.214,0.199,0.483,0.511,0.082,0.340
0.656,0.631,0.917,0.961,0.521,0.783
0.611,0.588,0.872,0.919,0.468,0.738
0.464,0.442,0.730,0.763,0.331,0.590
0.253,0.223,0.533,0.556,0.124,0.364
0.461,0.435,0.731,0.770,0.337,0.589
0.469,0.443,0.737,0.781,0.345,0.590
0.168,0.141,0.428,0.468,0.042,0.280
0.779,0.760,1.033,1.082,0.638,0.895
0.502,0.479,0.768,0.814,0.375,0.637
0.489,0.478,0.754,0.802,0.360,0.610
0.286,0.269,0.553,0.601,0.148,0.405
0.493,0.475,0.754,0.799,0.354,0.615
0.320,0.292,0.583,0.613,0.189,0.441
0.410,0.380,0.664,0.706,0.274,0.530
0.537,0.505,0.790,0.838,0.400,0.657
-0.136,-0.169,0.102,0.156,-0.284,-0.014
0.035,0.015,0.295,0.330,-0.111,0.165
0.206,0.171,0.454,0.494,0.050,0.319
0.524,0.494,0.772,0.819,0.370,0.642
0.087,0.069,0.346,0.389,-0.050,0.208
0.504,0.477,0.762,0.811,0.378,0.627
0.702,0.672,0.954,1.005,0.563,0.828
0.006,-0.030,0.260,0.309,-0.141,0.125
0.159,0.126,0.420,0.468,0.021,0.278
0.514,0.505,0.789,0.828,0.383,0.645
0.518,0.494,0.775,0.819,0.367,0.630
0.196,0.176,0.456,0.498,0.047,0.318
0.726,0.703,0.984,1.027,0.577,0.846
0.290,0.276,0.552,0.591,0.145,0.405
0.424,0.408,0.683,0.717,0.282,0.548
0.244,0.218,0.497,0.535,0.098,0.367
0.390,0.376,0.654,0.690,0.254,0.520
0.201,0.196,0.472,0.510,0.070,0.335
0.450,0.443,0.725,0.772,0.328,0.586
0.452,0.430,0.720,0.750,0.317,0.577
0.283,0.258,0.542,0.582,0.143,0.394
0.048,0.016,0.304,0.343,-0.089,0.166
0.359,0.333,0.620,0.658,0.221,0.504
0.316,0.281,0.574,0.599,0.156,0.430
0.664,0.636,0.927,0.953,0.524,0.784
0.701,0.681,0.961,1.004,0.564,0.825
0.239,0.215,0.497,0.534,0.100,0.357
0.460,0.447,0.723,0.766,0.325,0.585
0.695,0.669,0.956,0.998,0.560,0.815
0.335,0.297,0.577,0.631,0.195,0.450
0.337,0.304,0.588,0.640,0.194,0.460
-0.066,-0.088,0.190,0.246,-0.188,0.064
0.411,0.406,0.678,0.726,0.293,0.546
0.480,0.472,0.736,0.792,0.355,0.608
0.338,0.320,0.588,0.638,0.212,0.460
0.418,0.384,0.661,0.706,0.281,0.526
0.304,0.277,0.560,0.594,0.158,0.416
0.647,0.614,0.902,0.936,0.512,0.760
0.299,0.254,0.554,0.584,0.165,0.404
0.567,0.518,0.806,0.858,0.422,0.673
0.496,0.453,0.746,0.788,0.360,0.612
0.431,0.427,0.692,0.733,0.293,0.567
0.442,0.411,0.687,0.734,0.292,0.556
0.533,0.512,0.794,0.830,0.389,0.656
0.232,0.212,0.492,0.527,0.083,0.367
0.585,0.562,0.842,0.882,0.436,0.717
0.329,0.295,0.574,0.618,0.167,0.443
0.265,0.240,0.532,0.569,0.117,0.384
0.552,0.525,0.808,0.847,0.410,0.675
0.367,0.330,0.609,0.654,0.223,0.494
0.503,0.457,0.731,0.781,0.355,0.624
0.808,0.760,1.042,1.088,0.653,0.921
0.120,0.088,0.378,0.408,-0.023,0.240
0.423,0.404,0.675,0.721,0.276,0.556
0.604,0.571,0.863,0.909,0.468,0.732
0.323,0.282,0.577,0.614,0.180,0.443
0.304,0.265,0.560,0.589,0.150,0.425
0.772,0.735,1.028,1.059,0.610,0.886
0.398,0.357,0.651,0.691,0.249,0.507
0.283,0.235,0.531,0.565,0.133,0.392
0.537,0.509,0.798,0.834,0.407,0.661
0.429,0.403,0.696,0.725,0.285,0.545
0.454,0.421,0.707,0.740,0.300,0.576
0.404,0.373,0.663,0.697,0.266,0.531
0.639,0.601,0.893,0.925,0.492,0.757
0.603,0.556,0.843,0.892,0.447,0.714
0.506,0.460,0.753,0.799,0.358,0.621
0.469,0.434,0.723,0.771,0.339,0.586
0.554,0.510,0.793,0.843,0.428,0.657
0.311,0.271,0.555,0.603,0.184,0.411
0.208,0.177,0.471,0.510,0.095,0.330
0.498,0.473,0.770,0.801,0.376,0.627
0.256,0.230,0.515,0.553,0.117,0.373
0.376,0.348,0.634,0.667,0.228,0.495
0.115,0.090,0.376,0.409,-0.028,0.236
0.480,0.458,0.736,0.776,0.348,0.601
0.366,0.359,0.626,0.674,0.237,0.492
0.147,0.125,0.397,0.437,0.001,0.266
0.234,0.218,0.495,0.534,0.102,0.368
0.455,0.440,0.718,0.750,0.321,0.588
0.295,0.282,0.549,0.584,0.160,0.428
0.648,0.647,0.911,0.936,0.515,0.781
0.503,0.479,0.764,0.791,0.367,0.624
0.467,0.439,0.730,0.756,0.326,0.585
0.241,0.216,0.506,0.531,0.104,0.370
0.461,0.439,0.729,0.759,0.327,0.590
0.295,0.287,0.557,0.594,0.162,0.434
0.473,0.452,0.733,0.767,0.327,0.596
0.538,0.504,0.785,0.837,0.388,0.652
0.206,0.177,0.463,0.506,0.058,0.332
0.349,0.325,0.612,0.645,0.208,0.461
-0.053,-0.067,0.213,0.243,-0.179,0.078
0.280,0.259,0.541,0.577,0.137,0.408
0.156,0.119,0.422,0.453,0.025,0.286
0.357,0.317,0.612,0.650,0.212,0.471
0.160,0.120,0.417,0.459,0.010,0.283
0.273,0.246,0.540,0.575,0.122,0.400
0.281,0.239,0.537,0.558,0.118,0.393
0.474,0.433,0.733,0.753,0.315,0.581
0.577,0.539,0.822,0.856,0.411,0.685
0.287,0.267,0.544,0.585,0.150,0.403
0.237,0.209,0.477,0.525,0.088,0.347
0.500,0.460,0.739,0.795,0.350,0.602
0.632,0.585,0.867,0.922,0.490,0.739
0.481,0.430,0.722,0.767,0.325,0.582
0.053,0.005,0.303,0.339,-0.103,0.162
0.756,0.707,0.996,1.046,0.601,0.871
0.246,0.213,0.495,0.536,0.097,0.362
0.124,0.097,0.384,0.421,-0.027,0.247
0.137,0.097,0.397,0.424,-0.012,0.256
0.338,0.312,0.590,0.639,0.190,0.456
0.645,0.612,0.908,0.952,0.514,0.770
0.210,0.174,0.471,0.511,0.059,0.331
0.313,0.299,0.585,0.624,0.169,0.441
0.311,0.289,0.578,0.614,0.164,0.435
0.382,0.341,0.636,0.669,0.235,0.501
0.341,0.299,0.597,0.638,0.197,0.455
0.350,0.315,0.608,0.653,0.209,0.464
0.427,0.387,0.683,0.716,0.275,0.543
0.231,0.208,0.487,0.542,0.087,0.353
0.369,0.342,0.621,0.665,0.219,0.495
0.350,0.330,0.602,0.644,0.210,0.474
0.554,0.531,0.806,0.855,0.414,0.682
0.525,0.499,0.778,0.824,0.385,0.647
0.353,0.327,0.604,0.656,0.205,0.469
0.052,0.036,0.311,0.352,-0.092,0.175
0.115,0.085,0.364,0.416,-0.035,0.235
0.812,0.783,1.066,1.116,0.669,0.942
0.402,0.385,0.648,0.710,0.267,0.536
0.397,0.372,0.647,0.701,0.260,0.527
0.410,0.386,0.657,0.704,0.269,0.541
0.679,0.649,0.927,0.967,0.523,0.799
0.500,0.475,0.755,0.796,0.362,0.622
0.435,0.407,0.691,0.721,0.281,0.561
0.267,0.244,0.523,0.558,0.120,0.387
0.507,0.467,0.764,0.788,0.359,0.620
0.380,0.341,0.634,0.665,0.241,0.501
0.422,0.386,0.680,0.714,0.272,0.542
0.039,0.004,0.301,0.341,-0.109,0.165
0.411,0.378,0.674,0.721,0.261,0.546
0.221,0.192,0.474,0.529,0.076,0.334
0.169,0.145,0.426,0.470,0.035,0.285
0.294,0.267,0.557,0.592,0.159,0.415
0.286,0.246,0.530,0.578,0.151,0.394
0.494,0.458,0.749,0.793,0.348,0.615
0.572,0.547,0.820,0.861,0.434,0.682
0.365,0.330,0.614,0.658,0.223,0.485
0.170,0.145,0.426,0.471,0.027,0.288
0.186,0.157,0.442,0.487,0.044,0.304
0.461,0.437,0.719,0.762,0.320,0.582
0.447,0.424,0.706,0.747,0.315,0.573
0.684,0.657,0.949,0.984,0.542,0.809
0.578,0.552,0.854,0.885,0.440,0.714
0.686,0.655,0.953,0.998,0.546,0.810
0.534,0.498,0.806,0.842,0.394,0.649
0.066,0.041,0.333,0.367,-0.068,0.184
0.506,0.474,0.763,0.802,0.362,0.631
-0.027,-0.060,0.224,0.266,-0.175,0.098
0.264,0.237,0.519,0.566,0.124,0.393
0.149,0.129,0.407,0.449,0.017,0.284
0.128,0.101,0.386,0.423,-0.007,0.251
0.292,0.250,0.542,0.585,0.162,0.409
0.181,0.146,0.436,0.480,0.042,0.298
0.583,0.544,0.844,0.878,0.438,0.692
0.296,0.278,0.561,0.601,0.172,0.424
0.368,0.347,0.627,0.668,0.236,0.499
0.060,0.040,0.316,0.354,-0.085,0.177
0.325,0.303,0.583,0.626,0.188,0.448
0.284,0.253,0.545,0.579,0.137,0.402
0.253,0.230,0.517,0.552,0.107,0.366
0.598,0.572,0.844,0.892,0.460,0.713
0.214,0.192,0.466,0.514,0.067,0.340
0.325,0.307,0.585,0.630,0.185,0.456
0.390,0.380,0.656,0.695,0.259,0.534
0.504,0.486,0.766,0.804,0.362,0.636
0.456,0.441,0.712,0.758,0.321,0.581
0.505,0.490,0.760,0.808,0.359,0.627
0.710,0.692,0.970,1.001,0.572,0.832
0.414,0.402,0.678,0.717,0.270,0.538
0.339,0.307,0.598,0.636,0.192,0.456
0.133,0.101,0.386,0.429,-0.004,0.258
0.139,0.118,0.408,0.445,0.004,0.276
0.207,0.185,0.474,0.508,0.060,0.337
0.704,0.688,0.976,1.000,0.575,0.833
0.698,0.673,0.964,0.991,0.558,0.824
0.491,0.475,0.766,0.800,0.355,0.626
0.410,0.387,0.671,0.707,0.267,0.537
0.018,-0.008,0.291,0.311,-0.120,0.146
0.195,0.164,0.455,0.491,0.068,0.326
0.614,0.594,0.879,0.916,0.491,0.738
-0.103,-0.135,0.157,0.187,-0.249,0.016
0.370,0.331,0.626,0.658,0.224,0.485
0.325,0.286,0.571,0.609,0.174,0.432
0.242,0.223,0.507,0.542,0.104,0.369
-0.086,-0.104,0.176,0.219,-0.219,0.036
0.525,0.521,0.800,0.830,0.404,0.658
0.537,0.538,0.811,0.831,0.411,0.666
0.437,0.425,0.702,0.741,0.304,0.566
0.265,0.249,0.533,0.567,0.136,0.383
0.614,0.593,0.889,0.912,0.488,0.739
0.548,0.530,0.814,0.850,0.411,0.672
0.246,0.207,0.513,0.547,0.114,0.372
0.544,0.508,0.804,0.844,0.404,0.662
0.450,0.426,0.708,0.752,0.308,0.575
0.562,0.532,0.817,0.843,0.428,0.690
0.342,0.304,0.595,0.622,0.193,0.460
0.369,0.342,0.636,0.659,0.227,0.493
0.459,0.435,0.714,0.752,0.312,0.572
0.400,0.378,0.664,0.700,0.261,0.511
0.650,0.632,0.905,0.944,0.512,0.769
0.391,0.363,0.640,0.679,0.242,0.511
0.247,0.219,0.492,0.538,0.107,0.362
0.394,0.357,0.654,0.691,0.248,0.506
0.404,0.371,0.650,0.693,0.260,0.524
-0.049,-0.077,0.208,0.259,-0.194,0.069
0.044,0.014,0.296,0.342,-0.097,0.165
0.199,0.184,0.460,0.502,0.056,0.321
0.217,0.189,0.480,0.522,0.074,0.342
0.515,0.508,0.788,0.825,0.380,0.647
0.195,0.181,0.462,0.499,0.047,0.319
0.171,0.159,0.437,0.477,0.022,0.302
0.110,0.099,0.375,0.425,-0.026,0.247
0.003,0.011,0.275,0.330,-0.125,0.140
0.403,0.395,0.669,0.715,0.258,0.540
0.766,0.753,1.032,1.064,0.615,0.894
0.270,0.254,0.531,0.568,0.128,0.395
0.344,0.321,0.602,0.644,0.206,0.469
0.339,0.312,0.589,0.631,0.192,0.462
0.234,0.199,0.481,0.518,0.081,0.355
0.160,0.127,0.415,0.452,0.018,0.276
0.394,0.361,0.660,0.698,0.263,0.516
0.307,0.281,0.552,0.604,0.162,0.426
-0.029,-0.068,0.226,0.262,-0.164,0.084
0.605,0.563,0.852,0.897,0.463,0.717
0.246,0.224,0.500,0.552,0.116,0.379
0.440,0.425,0.701,0.740,0.314,0.567
0.859,0.832,1.117,1.144,0.726,0.976
0.172,0.148,0.433,0.467,0.032,0.280
0.375,0.347,0.633,0.666,0.237,0.476
0.155,0.133,0.425,0.449,0.023,0.275
0.401,0.375,0.669,0.700,0.270,0.521
0.276,0.234,0.535,0.563,0.126,0.387
0.351,0.323,0.612,0.647,0.210,0.466
0.066,0.042,0.335,0.357,-0.063,0.186
0.172,0.155,0.434,0.475,0.049,0.294
0.344,0.319,0.607,0.637,0.223,0.454
0.672,0.645,0.933,0.958,0.538,0.786
0.518,0.469,0.751,0.793,0.364,0.615
0.269,0.228,0.513,0.548,0.114,0.376
0.368,0.333,0.609,0.657,0.222,0.485
0.095,0.062,0.336,0.387,-0.042,0.221
0.654,0.615,0.895,0.945,0.518,0.772
0.282,0.238,0.524,0.562,0.128,0.379
0.343,0.308,0.593,0.638,0.194,0.458
0.471,0.436,0.719,0.760,0.323,0.592
0.253,0.222,0.501,0.540,0.103,0.361
0.063,0.037,0.313,0.362,-0.085,0.185
0.195,0.162,0.437,0.494,0.053,0.304
0.489,0.451,0.725,0.775,0.325,0.594
0.686,0.654,0.929,0.974,0.530,0.794
0.119,0.088,0.365,0.411,-0.039,0.231
